Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"57703251000","571200","3582","135266.6"
"57704331000","571200","3582","135269.0"
"57705671000","571200","3582","135271.8"
"57706751000","571200","3582","135273.8"
"57707831000","571200","3581","135276.2"
"57708910000","571200","3582","135278.6"
"57709991000","571200","3581","135280.6"
"57711325000","571200","3582","135283.8"
"57712405000","571200","3581","135285.8"
"57713485000","571200","3582","135287.8"
"57714564000","571200","3582","135290.2"
"57715650000","571200","3582","135292.1"
"57716984000","571200","3582","135294.9"
"57718069000","571200","3582","135297.3"
"57719149000","571200","3582","135299.3"
"57720229000","571200","3582","135301.7"
"57721308000","571200","3582","135304.1"
"57722643000","571200","3582","135306.5"
"57723722000","571200","3582","135308.9"
"57724802000","571200","3582","135311.3"
"57725887000","571200","3582","135313.3"
"57726967000","571200","3582","135315.7"
"57728302000","571200","3582","135318.4"
"57729381000","571200","3582","135320.4"
"57730461000","571200","3582","135322.8"
"57731540000","571200","3582","135324.8"
"57732620000","571200","3583","135327.2"
"57733955000","571200","3583","135330.0"
"57735034000","571200","3583","135332.0"
"57736120000","571200","3583","135334.4"
"57737199000","571200","3583","135336.8"
"57738279000","571200","3583","135338.8"
"57739614000","571200","3583","135341.6"
"57740694000","571200","3583","135344.0"
"57741774000","571200","3583","135345.9"
"57742854000","571200","3583","135348.3"
"57743934000","571200","3582","135350.3"
"57745275000","571200","3582","135353.1"
"57746354000","571200","3582","135355.5"
"57747433000","571200","3582","135357.5"
"57748513000","571200","3582","135359.9"
"57749593000","571200","3582","135362.3"
"57750928000","571200","3582","135364.7"
"57752006000","571200","3582","135367.1"
"57753086000","571200","3582","135369.5"
"57754166000","571200","3582","135371.4"
"57755250000","571200","3582","135373.8"
"57756585000","571200","3582","135376.6"
"57757665000","571200","3582","135378.6"
"57758745000","571300","3582","135381.0"
"57759830000","571300","3582","135383.0"
"57760910000","571300","3583","135385.4"
"57762246000","571300","3583","135388.2"
"57763326000","571300","3583","135390.2"
"57764405000","571300","3583","135392.6"
"57765491000","571300","3583","135395.0"
"57766571000","571300","3583","135396.9"
"57767906000","571300","3582","135399.7"
"57768986000","571300","3583","135402.1"
"57770064000","571300","3582","135404.1"
"57771144000","571300","3582","135406.5"
"57772222000","571300","3582","135408.5"
"57773557000","571300","3582","135411.3"
"57774638000","571300","3582","135413.7"
"57775722000","571300","3582","135415.7"
"57776802000","571300","3582","135418.1"
"57777881000","571300","3582","135420.0"
"57779217000","571300","3583","135422.8"
"57780296000","571300","3583","135425.2"
"57781376000","571300","3582","135427.2"
"57782456000","571300","3582","135429.6"
"57783535000","571300","3583","135432.0"
"57784871000","571300","3582","135434.4"
"57785956000","571300","3582","135436.8"
"57787037000","571200","3582","135439.2"
"57788116000","571200","3582","135441.2"
"57789196000","571200","3582","135443.6"
"57790531000","571200","3582","135446.4"
"57791611000","571200","3582","135448.3"
"57792691000","571200","3583","135450.7"
"57793771000","571200","3582","135452.7"
"57794850000","571200","3582","135455.1"
"57796191000","571200","3582","135457.9"
"57797271000","571200","3582","135459.9"
"57798350000","571200","3582","135462.3"
"57799429000","571200","3582","135464.7"
"57800509000","571200","3582","135466.7"
"57801849000","571200","3582","135469.5"
"57802929000","571200","3583","135471.9"
"57804009000","571200","3583","135473.8"
"57805094000","571200","3583","135476.2"
"57806174000","571200","3583","135478.2"
"57807508000","571200","3583","135481.0"
"57808588000","571200","3583","135483.4"
"57809668000","571200","3583","135485.4"
"57810747000","571200","3583","135487.8"
"57811827000","571200","3583","135490.2"
"57813161000","571200","3583","135492.6"
"57814241000","571200","3583","135495.0"
"57815326000","571200","3583","135497.4"
"57816406000","571200","3583","135499.3"
"57817486000","571200","3583","135501.7"
"57818821000","571200","3583","135504.5"
"57819901000","571200","3583","135506.5"
"57820981000","571200","3583","135508.9"
"57822061000","571200","3583","135510.9"
"57823140000","571200","3583","135513.3"
"57824475000","571200","3583","135516.1"
"57825559000","571200","3582","135518.1"
"57826638000","571200","3582","135520.5"
"57827717000","571200","3583","135522.9"
"57828797000","571200","3583","135524.8"
"57830133000","571200","3583","135527.6"
"57831213000","571200","3583","135530.0"
"57832292000","571200","3583","135532.0"
"57833372000","571200","3583","135534.4"
"57834452000","571200","3583","135536.4"
"57835793000","571200","3583","135539.2"
"57836872000","571200","3583","135541.6"
"57837952000","571200","3583","135543.6"
"57839031000","571200","3583","135546.0"
"57840112000","571200","3582","135548.4"
"57841447000","571200","3583","135550.7"
"57842526000","571200","3583","135553.1"
"57843615000","571200","3583","135555.5"
"57844695000","571200","3583","135557.5"
"57845780000","571200","3583","135559.9"
"57847115000","571200","3583","135562.7"
"57848195000","571200","3583","135564.7"
"57849275000","571200","3583","135567.1"
"57850356000","571200","3583","135569.1"
"57851435000","571200","3583","135571.5"
"57852771000","571200","3583","135574.3"
"57853849000","571200","3582","135576.2"
"57854928000","571200","3582","135578.6"
"57856013000","571200","3583","135581.0"
"57857092000","571200","3583","135583.0"
"57858427000","571200","3583","135585.8"
"57859507000","571200","3582","135588.2"
"57860586000","571200","3582","135590.2"
"57861665000","571200","3582","135592.6"
"57862743000","571200","3581","135594.6"
"57864079000","571200","3582","135597.4"
"57865165000","571200","3582","135599.8"
"57866244000","571200","3581","135601.7"
"57867323000","571200","3581","135604.1"
"57868402000","571200","3581","135606.5"
"57869737000","571200","3581","135608.9"
"57870816000","571200","3581","135611.3"
"57871895000","571400","3581","135613.7"
"57872975000","571400","3581","135615.7"
"57874054000","571400","3582","135618.1"
"57875395000","571400","3581","135620.9"
"57876475000","571400","3582","135622.9"
"57877554000","571400","3582","135625.3"
"57878634000","571400","3581","135627.2"
"57879712000","571400","3582","135629.6"
"57881047000","571400","3582","135632.4"
"57882127000","571400","3581","135634.4"
"57883207000","571400","3582","135636.8"
"57884286000","571400","3581","135639.2"
"57885371000","571400","3582","135641.2"
"57886711000","571400","3582","135644.0"
"57887791000","571400","3582","135646.4"
"57888871000","571400","3582","135648.4"
"57889950000","571400","3582","135650.8"
"57891030000","571400","3582","135652.7"
"57892365000","571400","3582","135655.5"
"57893444000","571400","3583","135657.9"
"57894524000","571400","3581","135659.9"
"57895608000","571400","3582","135662.3"
"57896688000","571400","3582","135664.7"
"57898023000","571400","3582","135667.1"
"57899103000","571400","3582","135669.5"
"57900182000","571300","3582","135671.9"
"57901261000","571300","3582","135673.9"
"57902341000","571300","3582","135676.3"
"57903677000","571300","3582","135679.1"
"57904756000","571300","3582","135681.0"
"57905841000","571300","3582","135683.4"
"57906921000","571300","3582","135685.4"
"57908001000","571300","3582","135687.8"
"57909336000","571300","3582","135690.6"
"57910415000","571300","3582","135692.6"
"57911494000","571300","3582","135695.0"
"57912574000","571300","3582","135697.4"
"57913654000","571300","3582","135699.4"
"57914989000","571300","3583","135702.2"
"57916075000","571300","3583","135704.6"
"57917156000","571300","3583","135706.5"
"57918235000","571300","3583","135708.9"
"57919316000","571300","3584","135710.9"
"57920651000","571300","3584","135713.7"
"57921731000","571300","3583","135716.1"
"57922811000","571300","3584","135718.1"
"57923891000","571300","3584","135720.5"
"57924971000","571300","3584","135722.9"
"57926312000","571300","3584","135725.3"
"57927391000","571300","3584","135727.7"
"57928476000","571100","3584","135730.1"
"57929555000","571100","3584","135732.0"
"57930635000","571100","3584","135734.4"
"57931971000","571100","3584","135737.2"
"57933051000","571100","3584","135739.2"
"57934131000","571100","3583","135741.6"
"57935216000","571100","3585","135743.6"
"57936297000","571100","3584","135746.0"
"57937630000","571100","3584","135748.8"
"57938710000","571100","3585","135750.8"
"57939789000","571100","3584","135753.2"
"57940868000","571100","3584","135755.6"
"57941949000","571100","3584","135757.5"
"57943284000","571100","3584","135760.3"
"57944363000","571100","3584","135762.7"
"57945448000","571100","3584","135764.7"
"57946527000","571100","3584","135767.1"
"57947607000","571100","3583","135769.1"
"57948942000","571100","3583","135771.9"
"57950022000","571100","3583","135774.3"
"57951101000","571100","3583","135776.3"
"57952181000","571100","3583","135778.7"
"57953260000","571100","3583","135781.1"
"57954595000","571100","3583","135783.4"
"57955680000","571100","3583","135785.8"
"57956760000","571300","3583","135788.2"
"57957839000","571300","3583","135790.2"
"57958919000","571300","3583","135792.6"
"57960255000","571300","3583","135795.4"
"57961334000","571300","3583","135797.4"
"57962414000","571300","3583","135799.8"
"57963494000","571300","3583","135801.8"
"57964573000","571300","3582","135804.2"
"57965915000","571300","3583","135807.0"
"57966994000","571300","3582","135808.9"
"57968074000","571300","3582","135811.3"
"57969154000","571300","3582","135813.7"
"57970237000","571300","3582","135815.7"
"57971572000","571300","3582","135818.5"
"57972653000","571300","3582","135820.9"
"57973732000","571300","3582","135822.9"
"57974812000","571300","3582","135825.3"
"57975897000","571300","3582","135827.3"
"57977233000","571300","3582","135830.1"
"57978313000","571300","3583","135832.5"
"57979392000","571300","3582","135834.4"
"57980471000","571300","3582","135836.8"
"57981551000","571300","3582","135839.2"
"57982885000","571300","3582","135841.6"
"57983965000","571300","3582","135844.0"
"57985049000","571200","3582","135846.4"
"57986128000","571200","3582","135848.4"
"57987208000","571200","3582","135850.8"
"57988544000","571200","3582","135853.6"
"57989623000","571200","3582","135855.6"
"57990704000","571200","3582","135858.0"
"57991784000","571200","3581","135859.9"
"57992864000","571200","3582","135862.3"
"57994198000","571200","3582","135865.1"
"57995284000","571200","3581","135867.1"
"57996363000","571200","3582","135869.5"
"57997444000","571200","3582","135871.9"
"57998523000","571200","3582","135873.9"
"57999858000","571200","3583","135876.7"
"58000938000","571200","3582","135879.1"
"58002017000","571200","3583","135881.1"
"58003097000","571200","3583","135883.5"
"58004176000","571200","3583","135885.4"
"58005517000","571200","3583","135888.2"
"58006597000","571200","3583","135890.6"
"58007677000","571200","3583","135892.6"
"58008756000","571200","3583","135895.0"
"58009835000","571200","3583","135897.4"
"58011171000","571200","3583","135899.8"
"58012256000","571200","3584","135902.2"
"58013335000","571300","3583","135904.6"
"58014416000","571300","3584","135906.6"
"58015500000","571300","3584","135909.0"
"58016834000","571300","3583","135911.8"
"58017915000","571300","3583","135913.7"
"58018994000","571300","3583","135916.1"
"58020073000","571300","3584","135918.1"
"58021153000","571300","3584","135920.5"
"58022489000","571300","3584","135923.3"
"58023568000","571300","3584","135925.3"
"58024648000","571300","3583","135927.7"
"58025733000","571300","3583","135930.1"
"58026813000","571300","3583","135932.1"
"58028148000","571300","3583","135934.9"
"58029227000","571300","3583","135937.3"
"58030307000","571300","3583","135939.2"
"58031386000","571300","3583","135941.6"
"58032465000","571300","3583","135943.6"
"58033799000","571300","3583","135946.4"
"58034880000","571300","3583","135948.8"
"58035965000","571300","3583","135950.8"
"58037044000","571300","3583","135953.2"
"58038124000","571300","3583","135955.6"
"58039460000","571300","3583","135958.0"
"58040539000","571300","3584","135960.8"
"58041618000","571400","3583","135962.8"
"58042697000","571400","3584","135964.7"
"58043777000","571400","3584","135967.1"
"58045118000","571400","3583","135969.9"
"58046198000","571400","3584","135971.9"
"58047278000","571400","3584","135974.3"
"58048357000","571400","3583","135976.3"
"58049438000","571400","3583","135978.7"
"58050773000","571400","3584","135981.5"
"58051853000","571400","3583","135983.5"
"58052932000","571400","3583","135985.9"
"58054016000","571400","3583","135988.3"
"58055101000","571400","3583","135990.2"
"58056436000","571400","3583","135993.0"
"58057516000","571400","3583","135995.4"
"58058596000","571400","3582","135997.4"
"58059675000","571400","3582","135999.8"
"58060754000","571400","3582","136001.8"
"58062088000","571400","3582","136004.6"
"58063168000","571400","3582","136007.0"
"58064247000","571400","3582","136009.0"
"58065333000","571400","3582","136011.4"
"58066412000","571400","3582","136013.8"
"58067748000","571400","3582","136016.1"
"58068827000","571400","3582","136018.5"
"58069908000","571200","3582","136020.9"
"58070987000","571200","3582","136022.9"
"58072066000","571200","3581","136025.3"
"58073402000","571200","3582","136028.1"
"58074482000","571200","3581","136030.1"
"58075567000","571200","3581","136032.5"
"58076647000","571200","3582","136034.5"
"58077726000","571200","3582","136036.9"
"58079060000","571200","3581","136039.7"
"58080141000","571200","3583","136041.6"
"58081220000","571200","3583","136044.0"
"58082299000","571200","3583","136046.4"
"58083378000","571200","3582","136048.4"
"58084713000","571200","3582","136051.2"
"58085799000","571200","3582","136053.6"
"58086878000","571200","3582","136055.6"
"58087957000","571200","3582","136058.0"
"58089037000","571200","3583","136060.0"
"58090373000","571200","3583","136062.8"
"58091452000","571200","3583","136065.2"
"58092532000","571200","3583","136067.1"
"58093610000","571200","3583","136069.5"
"58094690000","571200","3583","136071.9"
"58096035000","571200","3583","136074.3"
"58097115000","571200","3582","136076.7"
"58098194000","571300","3582","136079.1"
"58099273000","571300","3582","136081.1"
"58100352000","571300","3582","136083.5"
"58101687000","571300","3582","136086.3"
"58102766000","571300","3582","136088.3"
"58103846000","571300","3582","136090.7"
"58104926000","571300","3582","136092.6"
"58106011000","571300","3582","136095.0"
"58107346000","571300","3582","136097.8"
"58108425000","571300","3582","136099.8"
"58109504000","571300","3581","136102.2"
"58110585000","571300","3582","136104.6"
"58111664000","571300","3582","136106.6"
"58113000000","571300","3582","136109.4"
"58114080000","571300","3582","136111.8"
"58115165000","571300","3582","136113.8"
"58116244000","571300","3582","136116.2"
"58117325000","571300","3582","136118.1"
"58118660000","571300","3583","136120.9"
"58119740000","571300","3583","136123.3"
"58120820000","571300","3583","136125.3"
"58121899000","571300","3583","136127.7"
"58122978000","571300","3583","136130.1"
"58124313000","571300","3582","136132.5"
"58125398000","571300","3582","136134.9"
"58126478000","571300","3582","136137.3"
"58127558000","571300","3583","136139.3"
"58128637000","571300","3583","136141.7"
"58129972000","571300","3583","136144.5"
"58131052000","571300","3583","136146.4"
"58132131000","571300","3583","136148.8"
"58133211000","571300","3582","136150.8"
"58134290000","571300","3583","136153.2"
"58135631000","571300","3583","136156.0"
"58136710000","571300","3582","136158.0"
"58137794000","571300","3582","136160.4"
"58138873000","571300","3582","136162.8"
"58139953000","571300","3582","136164.8"
"58141287000","571300","3583","136167.6"
"58142367000","571300","3583","136170.0"
"58143447000","571300","3583","136171.9"
"58144527000","571300","3583","136174.3"
"58145612000","571300","3582","136176.3"
"58146948000","571300","3582","136179.1"
"58148028000","571300","3582","136181.5"
"58149108000","571300","3582","136183.5"
"58150187000","571300","3582","136185.9"
"58151267000","571300","3583","136188.3"
"58152603000","571300","3583","136190.7"
"58153682000","571300","3583","136193.1"
"58154763000","571300","3583","136195.5"
"58155848000","571300","3583","136197.4"
"58156928000","571300","3583","136199.8"
"58158262000","571300","3583","136202.6"
"58159342000","571300","3583","136204.6"
"58160422000","571300","3583","136207.0"
"58161502000","571300","3583","136209.0"
"58162581000","571300","3583","136211.4"
"58163917000","571300","3583","136214.2"
"58164997000","571300","3583","136216.2"
"58166082000","571300","3583","136218.6"
"58167163000","571300","3583","136220.5"
"58168242000","571300","3584","136222.9"
"58169577000","571300","3584","136225.7"
"58170656000","571300","3583","136228.1"
"58171735000","571300","3583","136230.1"
"58172815000","571300","3584","136232.5"
"58173895000","571300","3583","136234.5"
"58175235000","571300","3583","136237.3"
"58176314000","571300","3583","136239.7"
"58177394000","571300","3583","136241.7"
"58178473000","571300","3583","136244.1"
"58179557000","571300","3583","136246.5"
"58180892000","571300","3583","136248.8"
"58181972000","571300","3583","136251.2"
"58183051000","571200","3583","136253.6"
"58184130000","571200","3583","136255.6"
"58185216000","571200","3583","136258.0"
"58186551000","571200","3583","136260.8"
"58187630000","571200","3583","136262.8"
"58188709000","571200","3583","136265.2"
"58189790000","571200","3583","136267.2"
"58190869000","571200","3583","136269.6"
"58192204000","571200","3583","136272.4"
"58193284000","571200","3583","136274.3"
"58194363000","571200","3583","136276.7"
"58195449000","571200","3583","136279.1"
"58196528000","571200","3583","136281.1"
"58197862000","571200","3583","136283.9"
"58198941000","571200","3582","136285.9"
"58200021000","571200","3583","136288.3"
"58201101000","571200","3583","136290.7"
"58202180000","571200","3583","136292.7"
"58203516000","571200","3583","136295.5"
"58204596000","571200","3583","136297.9"
"58205680000","571200","3583","136299.8"
"58206760000","571200","3583","136302.2"
"58207840000","571200","3583","136304.6"
"58209176000","571200","3583","136307.0"
"58210256000","571200","3583","136309.4"
"58211337000","567300","3583","136311.4"
"58212416000","567300","3583","136313.8"
"58213495000","567300","3583","136316.2"
"58214830000","567300","3583","136318.6"
"58215916000","567300","3583","136321.0"
"58216996000","567300","3583","136323.4"
"58218076000","567300","3583","136325.3"
"58219156000","567300","3584","136327.7"
"58220491000","567300","3584","136330.5"
"58221576000","567300","3584","136332.5"
"58222656000","567300","3584","136334.9"
"58223736000","567300","3584","136337.3"
"58224816000","567300","3584","136339.3"
"58226158000","567300","3584","136342.1"
"58227238000","567300","3584","136344.5"
"58228318000","567300","3584","136346.5"
"58229397000","567300","3584","136348.9"
"58230477000","567300","3584","136350.8"
"58231812000","567300","3584","136353.6"
"58232891000","567300","3584","136356.0"
"58233970000","567300","3584","136358.0"
"58235055000","567300","3584","136360.4"
"58236134000","567300","3583","136362.8"
"58237469000","567300","3583","136365.2"
"58238548000","567300","3583","136367.6"
"58239627000","575200","3583","136370.0"
"58240708000","575200","3583","136372.0"
"58241786000","575200","3584","136374.4"
"58243121000","575200","3584","136377.2"
"58244201000","575200","3584","136379.1"
"58245286000","575200","3584","136381.5"
"58246366000","575200","3584","136383.5"
"58247445000","575200","3583","136385.9"
"58248781000","575200","3583","136388.7"
"58249860000","575200","3583","136390.7"
"58250939000","575200","3584","136393.1"
"58252020000","575200","3584","136395.1"
"58253099000","575200","3583","136397.5"
"58254434000","575200","3583","136400.3"
"58255520000","575200","3584","136402.7"
"58256600000","575200","3584","136404.6"
"58257679000","575200","3584","136407.0"
"58258759000","575200","3584","136409.0"
"58260094000","575200","3584","136411.8"
"58261173000","575200","3583","136414.2"
"58262253000","575200","3583","136416.2"
"58263337000","575200","3583","136418.6"
"58264417000","575200","3583","136421.0"
"58265758000","575200","3583","136423.4"
"58266836000","575200","3583","136425.8"
"58267917000","571200","3583","136428.2"
"58268996000","571200","3583","136430.1"
"58270075000","571200","3583","136432.5"
"58271410000","571200","3583","136435.3"
"58272490000","571200","3583","136437.3"
"58273570000","571200","3583","136439.7"
"58274650000","571200","3583","136441.7"
"58275735000","571200","3583","136444.1"
"58277070000","571200","3583","136446.9"
"58278150000","571200","3583","136448.9"
"58279230000","571200","3583","136451.3"
"58280310000","571200","3583","136453.7"
"58281390000","571200","3583","136455.6"
"58282724000","571200","3583","136458.4"
"58283804000","571200","3583","136460.8"
"58284883000","571200","3583","136462.8"
"58285968000","571200","3583","136465.2"
"58287047000","571200","3583","136467.2"
"58288382000","571200","3583","136470.0"
"58289462000","571200","3583","136472.4"
"58290542000","571200","3583","136474.4"
"58291621000","571200","3583","136476.8"
"58292702000","571200","3583","136479.2"
"58294037000","571200","3583","136481.5"
"58295122000","571200","3583","136483.9"
"58296203000","571300","3583","136486.3"
"58297282000","571300","3582","136488.3"
"58298362000","571300","3582","136490.7"
"58299696000","571300","3582","136493.5"
"58300777000","571300","3582","136495.5"
"58301856000","571300","3582","136497.9"
"58302935000","571300","3582","136499.9"
"58304014000","571300","3582","136502.3"
"58305360000","571300","3582","136505.1"
"58306439000","571300","3582","136507.0"
"58307520000","571300","3583","136509.4"
"58308600000","571300","3582","136511.8"
"58309680000","571300","3582","136513.8"
"58311015000","571300","3582","136516.6"
"58312094000","571300","3582","136519.0"
"58313174000","571300","3582","136521.0"
"58314254000","571300","3581","136523.4"
"58315339000","571300","3582","136525.4"
"58316674000","571300","3582","136528.2"
"58317754000","571300","3582","136530.6"
"58318834000","571300","3583","136532.5"
"58319913000","571300","3583","136534.9"
"58320994000","571300","3583","136537.3"
"58322329000","571300","3583","136539.7"
"58323408000","571300","3583","136542.1"
"58324487000","571300","3583","136544.5"
"58325572000","571300","3583","136546.5"
"58326652000","571300","3582","136548.9"
"58327987000","571300","3583","136551.7"
"58329067000","571300","3582","136553.7"
"58330146000","571300","3582","136556.1"
"58331225000","571300","3582","136558.0"
"58332305000","571300","3582","136560.4"
"58333641000","571300","3582","136563.2"
"58334720000","571300","3582","136565.2"
"58335806000","571300","3582","136567.6"
"58336885000","571300","3582","136570.0"
"58337965000","571300","3582","136572.0"
"58339300000","571300","3582","136574.8"
"58340380000","571300","3582","136577.2"
"58341459000","571300","3582","136579.2"
"58342539000","571300","3581","136581.6"
"58343618000","571300","3582","136583.5"
"58344953000","571300","3582","136586.3"
"58346038000","571300","3582","136588.7"
"58347122000","571300","3582","136590.7"
"58348202000","571300","3583","136593.1"
"58349282000","571300","3583","136595.5"
"58350619000","571300","3583","136597.9"
"58351698000","571300","3583","136600.3"
"58352779000","571200","3583","136602.7"
"58353858000","571200","3583","136604.7"
"58354938000","571200","3583","136607.1"
"58356279000","571200","3584","136609.8"
"58357358000","571200","3584","136611.8"
"58358437000","571200","3583","136614.2"
"58359518000","571200","3585","136616.2"
"58360597000","571200","3584","136618.6"
"58361932000","571200","3584","136621.4"
"58363011000","571200","3583","136623.4"
"58364091000","571200","3583","136625.8"
"58365177000","571200","3583","136628.2"
"58366256000","571200","3583","136630.2"
"58367591000","571200","3583","136633.0"
"58368670000","571200","3583","136635.4"
"58369749000","571200","3583","136637.3"
"58370829000","571200","3583","136639.7"
"58371909000","571200","3583","136641.7"
"58373245000","571200","3583","136644.5"
"58374324000","571200","3583","136646.9"
"58375410000","571200","3583","136648.9"
"58376489000","571200","3583","136651.3"
"58377568000","571200","3583","136653.7"
"58378904000","571200","3583","136656.1"
"58379982000","571200","3582","136658.5"
"58381062000","571300","3582","136660.9"
"58382142000","571300","3583","136662.8"
"58383221000","571300","3583","136665.2"
"58384557000","571300","3582","136668.0"
"58385641000","571300","3583","136670.0"
"58386720000","571300","3582","136672.4"
"58387800000","571300","3583","136674.4"
"58388884000","571300","3583","136677.2"
"58390218000","571300","3583","136679.6"
"58391298000","571300","3584","136681.6"
"58392377000","571300","3584","136684.0"
"58393456000","571300","3584","136686.4"
"58394536000","571300","3584","136688.3"
"58395876000","571300","3584","136691.1"
"58396956000","571300","3584","136693.5"
"58398036000","571300","3584","136695.5"
"58399115000","571300","3583","136697.9"
"58400194000","571300","3584","136699.9"
"58401528000","571300","3584","136702.7"
"58402608000","571300","3584","136705.1"
"58403688000","571300","3584","136707.1"
"58404768000","571300","3584","136709.5"
"58405853000","571300","3583","136711.9"
"58407188000","571300","3584","136714.6"
"58408266000","571300","3583","136716.6"
"58409346000","571300","3583","136719.0"
"58410425000","571300","3583","136721.0"
"58411505000","571300","3583","136723.4"
"58412840000","571300","3583","136726.2"
"58413920000","571300","3583","136728.2"
"58414999000","571300","3583","136730.6"
"58416085000","571300","3583","136733.0"
"58417165000","571300","3583","136735.0"
"58418500000","571300","3583","136737.8"
"58419581000","571300","3585","136739.7"
"58420661000","571300","3584","136742.1"
"58421739000","571300","3584","136744.5"
"58422818000","571300","3584","136746.5"
"58424153000","571300","3584","136749.3"
"58425239000","571300","3584","136751.7"
"58426319000","571300","3584","136753.7"
"58427398000","571300","3584","136756.1"
"58428478000","571300","3585","136758.5"
"58429813000","571300","3584","136760.9"
"58430896000","571300","3584","136763.3"
"58431976000","571300","3585","136765.6"
"58433056000","571300","3584","136767.6"
"58434135000","571300","3584","136770.0"
"58435476000","571300","3585","136772.8"
"58436556000","571300","3585","136774.8"
"58437636000","571200","3585","136777.2"
"58438716000","571200","3584","136779.2"
"58439796000","571200","3584","136781.6"
"58441131000","571200","3585","136784.4"
"58442210000","571200","3584","136786.4"
"58443289000","571200","3584","136788.8"
"58444370000","571200","3584","136791.2"
"58445454000","571200","3583","136793.1"
"58446789000","571200","3583","136795.9"
"58447869000","571200","3583","136798.3"
"58448949000","571200","3583","136800.3"
"58450029000","571200","3582","136802.7"
"58451108000","571200","3583","136805.1"
"58452443000","571200","3583","136807.5"
"58453522000","571200","3583","136809.9"
"58454601000","571200","3583","136811.9"
"58455686000","571200","3583","136814.3"
"58456766000","571200","3583","136816.7"
"58458101000","571200","3584","136819.0"
"58459181000","571200","3584","136821.4"
"58460261000","571200","3584","136823.8"
"58461341000","571200","3584","136825.8"
"58462421000","571200","3584","136828.2"
"58463756000","571200","3584","136831.0"
"58464836000","571200","3583","136833.0"
"58465920000","571300","3583","136835.4"
"58467000000","571300","3584","136837.8"
"58468079000","571300","3584","136839.8"
"58469414000","571300","3583","136842.5"
"58470494000","571300","3584","136844.5"
"58471574000","571300","3584","136846.9"
"58472653000","571300","3583","136849.3"
"58473737000","571300","3583","136851.3"
"58475077000","571300","3583","136854.1"
"58476157000","571300","3583","136856.5"
"58477236000","571300","3582","136858.5"
"58478316000","571300","3582","136860.9"
"58479395000","571300","3583","136863.3"
"58480731000","571300","3583","136865.7"
"58481811000","571300","3582","136868.1"
"58482890000","571300","3584","136870.4"
"58483970000","571300","3583","136872.4"
"58485054000","571300","3583","136874.8"
"58486389000","571300","3583","136877.6"
"58487469000","571300","3584","136879.6"
"58488549000","571300","3583","136882.0"
"58489628000","571300","3583","136884.0"
"58490706000","571300","3583","136886.4"
"58492042000","571300","3583","136889.2"
"58493122000","571300","3583","136891.2"
"58494201000","571400","3582","136893.6"
"58495287000","571400","3584","136895.9"
"58496367000","571400","3583","136897.9"
"58497702000","571400","3583","136900.7"
"58498782000","571400","3584","136903.1"
"58499861000","571400","3584","136905.1"
"58500940000","571400","3583","136907.5"
"58502020000","571400","3583","136909.5"
"58503355000","571400","3583","136912.3"
"58504434000","571400","3583","136914.7"
"58505519000","571400","3583","136916.7"
"58506598000","571400","3583","136919.1"
"58507678000","571400","3583","136921.4"
"58509012000","571400","3583","136923.8"
"58510092000","571400","3583","136926.2"
"58511172000","571400","3583","136928.6"
"58512252000","571400","3582","136930.6"
"58513332000","571400","3582","136933.0"
"58514705000","571400","3582","136935.8"
"58515790000","571400","3582","136937.8"
"58516869000","571400","3582","136940.2"
"58517949000","571400","3583","136942.6"
"58519028000","571400","3582","136944.6"
"58520364000","571400","3582","136947.3"
"58521444000","571400","3583","136949.7"
"58522523000","570600","3582","136951.7"
"58523604000","570600","3582","136954.1"
"58524684000","570600","3582","136956.1"
"58526025000","570600","3582","136958.9"
"58527104000","570600","3582","136961.3"
"58528185000","570600","3583","136963.3"
"58529264000","570600","3582","136965.7"
"58530344000","570600","3584","136968.1"
"58531680000","570600","3583","136970.4"
"58532759000","570600","3583","136972.8"
"58533840000","570600","3584","136975.2"
"58534919000","570600","3584","136977.2"
"58536005000","570600","3583","136979.6"
"58537341000","570600","3584","136982.4"
"58538420000","570600","3584","136984.4"
"58539500000","570600","3583","136986.8"
"58540579000","570600","3583","136988.8"
"58541658000","570600","3583","136991.2"
"58542994000","570600","3584","136994.0"
"58544074000","570600","3583","136996.0"
"58545159000","570600","3583","136998.3"
"58546239000","570600","3584","137000.7"
"58547318000","570600","3583","137002.7"
"58548653000","570600","3583","137005.5"
"58549732000","570600","3584","137007.9"
"58550811000","571300","3583","137009.9"
"58551891000","571300","3583","137012.3"
"58552969000","571300","3583","137014.3"
"58554305000","571300","3583","137017.1"
"58555390000","571300","3583","137019.5"
"58556470000","571300","3582","137021.5"
"58557554000","571300","3582","137023.8"
"58558633000","571300","3583","137026.2"
"58559967000","571300","3583","137028.6"
"58561046000","571300","3583","137031.0"
"58562126000","571300","3584","137033.4"
"58563205000","571300","3583","137035.4"
"58564285000","571300","3583","137037.8"
"58565626000","571300","3583","137040.6"
"58566706000","571300","3584","137042.6"
"58567785000","571300","3583","137045.0"
"58568865000","571300","3583","137047.0"
"58569943000","571300","3583","137049.4"
"58571279000","571300","3583","137052.1"
"58572359000","571300","3583","137054.1"
"58573438000","571300","3583","137056.5"
"58574519000","571300","3583","137058.9"
"58575604000","571300","3583","137060.9"
"58576939000","571300","3583","137063.7"
"58578019000","571300","3583","137066.1"
"58579099000","571300","3583","137068.1"
"58580178000","571300","3583","137070.5"
