Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"52529049000","571600","3583","124819.3"
"52530389000","571600","3583","124822.1"
"52531468000","571600","3584","124824.5"
"52532547000","571600","3583","124826.5"
"52533625000","571600","3582","124828.9"
"52534705000","571600","3583","124831.3"
"52536039000","571600","3582","124833.7"
"52537118000","571600","3583","124836.1"
"52538197000","571600","3583","124838.5"
"52539282000","571600","3582","124840.5"
"52540361000","571600","3583","124842.9"
"52541695000","571600","3582","124845.6"
"52542775000","571600","3582","124847.6"
"52543855000","571600","3583","124850.0"
"52544934000","571600","3583","124852.0"
"52546013000","571600","3582","124854.4"
"52547352000","571600","3583","124857.2"
"52548432000","571600","3583","124859.6"
"52549517000","571600","3583","124861.6"
"52550596000","571600","3584","124864.0"
"52551675000","571600","3583","124866.0"
"52553010000","571500","3582","124868.7"
"52554089000","571500","3583","124871.1"
"52555168000","571500","3582","124873.1"
"52556246000","571500","3582","124875.5"
"52557326000","571500","3583","124877.9"
"52558660000","571500","3582","124880.3"
"52559745000","571500","3582","124882.7"
"52560825000","571500","3583","124885.1"
"52561904000","571500","3582","124887.1"
"52562983000","571500","3582","124889.5"
"52564319000","571500","3583","124892.3"
"52565397000","571500","3582","124894.2"
"52566476000","571500","3583","124896.6"
"52567554000","571500","3583","124899.0"
"52568634000","571500","3582","124901.0"
"52569974000","571500","3582","124903.8"
"52571053000","571500","3583","124906.2"
"52572132000","571500","3582","124908.2"
"52573212000","571500","3582","124910.6"
"52574291000","571500","3583","124912.6"
"52575625000","571500","3582","124915.4"
"52576704000","571500","3582","124917.8"
"52577783000","571500","3583","124919.8"
"52578861000","571500","3582","124922.1"
"52579947000","571500","3582","124924.5"
"52581282000","575600","3583","124927.3"
"52582361000","575600","3582","124929.3"
"52583440000","575600","3582","124931.7"
"52584519000","575600","3582","124933.7"
"52585598000","575600","3582","124936.1"
"52586933000","575600","3583","124938.9"
"52588012000","575600","3582","124940.9"
"52589095000","575600","3583","124943.3"
"52590180000","575600","3583","124945.7"
"52591259000","575600","3582","124947.6"
"52592592000","575600","3582","124950.4"
"52593672000","575600","3583","124952.8"
"52594751000","575600","3581","124954.8"
"52595830000","575600","3582","124957.2"
"52596909000","575600","3582","124959.6"
"52598244000","575600","3582","124962.0"
"52599329000","575600","3582","124964.4"
"52600409000","575600","3582","124966.8"
"52601488000","575600","3582","124968.8"
"52602567000","575600","3582","124971.2"
"52603902000","575600","3581","124974.0"
"52604982000","575600","3582","124975.9"
"52606060000","575600","3582","124978.3"
"52607139000","575600","3581","124980.3"
"52608217000","575600","3581","124982.7"
"52609558000","571500","3582","124985.5"
"52610636000","571500","3581","124987.5"
"52611716000","571500","3582","124989.9"
"52612795000","571500","3582","124992.3"
"52613875000","571500","3581","124994.3"
"52615209000","571500","3582","124997.1"
"52616288000","571500","3582","124999.5"
"52617367000","571500","3581","125001.4"
"52618447000","571500","3582","125003.8"
"52619531000","571500","3582","125006.2"
"52620867000","571500","3581","125008.6"
"52621946000","571500","3582","125011.0"
"52623026000","571500","3582","125013.4"
"52624105000","571500","3581","125015.4"
"52625184000","571500","3582","125017.8"
"52626519000","571500","3583","125020.6"
"52627599000","571500","3582","125022.6"
"52628678000","571500","3582","125025.0"
"52629762000","571500","3582","125026.9"
"52630846000","571500","3582","125029.3"
"52632181000","571500","3583","125032.1"
"52633259000","571500","3583","125034.5"
"52634338000","571500","3582","125036.5"
"52635418000","571500","3583","125038.9"
"52636498000","571500","3582","125040.9"
"52637832000","571500","3581","125043.7"
"52638911000","571500","3582","125046.1"
"52639995000","571500","3581","125048.1"
"52641073000","571500","3581","125050.5"
"52642153000","571500","3582","125052.9"
"52643488000","571500","3581","125055.2"
"52644566000","571500","3582","125057.6"
"52645645000","571500","3582","125060.0"
"52646725000","571500","3581","125062.0"
"52647805000","571500","3582","125064.4"
"52649138000","571500","3582","125067.2"
"52650223000","571500","3582","125069.2"
"52651303000","571500","3583","125072.0"
"52652381000","571500","3583","125074.0"
"52653461000","571500","3582","125076.0"
"52654796000","571500","3583","125078.8"
"52655874000","571500","3583","125081.1"
"52656954000","571500","3582","125083.1"
"52658034000","571500","3583","125085.5"
"52659113000","571500","3583","125087.5"
"52660452000","571500","3583","125090.3"
"52661531000","571500","3583","125092.7"
"52662610000","571500","3583","125095.1"
"52663689000","571500","3583","125097.1"
"52664768000","571500","3583","125099.5"
"52666103000","575600","3584","125102.3"
"52667183000","575600","3583","125104.3"
"52668262000","575600","3583","125106.7"
"52669347000","575600","3583","125108.6"
"52670426000","575600","3583","125111.0"
"52671760000","575600","3584","125113.8"
"52672845000","575600","3584","125116.2"
"52673924000","575600","3584","125118.2"
"52675003000","575600","3584","125120.6"
"52676082000","575600","3583","125122.6"
"52677416000","575600","3584","125125.4"
"52678495000","575600","3584","125127.8"
"52679579000","575600","3583","125129.8"
"52680658000","575600","3584","125132.2"
"52681737000","575600","3584","125134.5"
"52683071000","575600","3583","125136.9"
"52684151000","575600","3583","125139.3"
"52685230000","575600","3583","125141.7"
"52686308000","575600","3583","125143.7"
"52687387000","575600","3583","125146.1"
"52688722000","575600","3583","125148.9"
"52689807000","575600","3582","125150.9"
"52690886000","575600","3582","125153.3"
"52691965000","575600","3582","125155.7"
"52693044000","575600","3583","125157.7"
"52694379000","571500","3583","125160.4"
"52695458000","571500","3583","125162.8"
"52696537000","571500","3583","125164.8"
"52697616000","571500","3584","125167.2"
"52698696000","571500","3583","125169.2"
"52700037000","571500","3583","125172.0"
"52701116000","571500","3584","125174.4"
"52702195000","571500","3583","125176.4"
"52703275000","571500","3583","125178.8"
"52704354000","571500","3584","125181.2"
"52705689000","571500","3584","125183.6"
"52706767000","571500","3584","125185.9"
"52707846000","571500","3583","125188.3"
"52708925000","571500","3583","125190.3"
"52710010000","571500","3583","125192.7"
"52711343000","571500","3583","125195.5"
"52712422000","571500","3583","125197.5"
"52713501000","571500","3583","125199.9"
"52714585000","571500","3583","125202.3"
"52715664000","571500","3583","125204.3"
"52716999000","571500","3583","125207.1"
"52718079000","571500","3584","125209.5"
"52719158000","571500","3583","125211.4"
"52720243000","571500","3583","125213.8"
"52721321000","571500","3584","125215.8"
"52722656000","571500","3582","125218.6"
"52723735000","571500","3583","125221.0"
"52724815000","571500","3583","125223.4"
"52725895000","571500","3582","125225.4"
"52726974000","571500","3583","125227.8"
"52728308000","571500","3583","125230.6"
"52729392000","571500","3582","125232.6"
"52730471000","571500","3583","125235.0"
"52731551000","571500","3583","125237.0"
"52732630000","571500","3583","125239.3"
"52733965000","571500","3584","125242.1"
"52735044000","571500","3583","125244.1"
"52736123000","571500","3584","125246.5"
"52737202000","571500","3584","125248.9"
"52738281000","571500","3583","125250.9"
"52739621000","571500","3584","125253.7"
"52740700000","571500","3584","125256.1"
"52741779000","571500","3583","125258.1"
"52742859000","571500","3584","125260.5"
"52743937000","571500","3585","125262.9"
"52745271000","571500","3584","125265.2"
"52746351000","571500","3584","125267.6"
"52747430000","571500","3585","125270.0"
"52748510000","571500","3583","125272.0"
"52749594000","571500","3584","125274.4"
"52750929000","575600","3584","125277.2"
"52752008000","575600","3583","125279.2"
"52753088000","575600","3584","125281.6"
"52754166000","575600","3584","125283.6"
"52755245000","575600","3584","125286.0"
"52756584000","575600","3584","125288.8"
"52757664000","575600","3584","125291.2"
"52758743000","575600","3584","125293.1"
"52759828000","575600","3584","125295.5"
"52760908000","575600","3583","125297.5"
"52762242000","575600","3584","125300.3"
"52763321000","575600","3584","125302.7"
"52764400000","575600","3583","125304.7"
"52765479000","575600","3584","125307.1"
"52766557000","575600","3584","125309.5"
"52767892000","575600","3584","125311.9"
"52768971000","575600","3584","125314.3"
"52770055000","575600","3584","125316.7"
"52771135000","575600","3584","125318.6"
"52772214000","575600","3584","125321.0"
"52773549000","575600","3584","125323.8"
"52774628000","575600","3583","125325.8"
"52775706000","575600","3584","125328.2"
"52776786000","575600","3584","125330.6"
"52777865000","575600","3583","125332.6"
"52779200000","571600","3584","125335.4"
"52780285000","571600","3584","125337.8"
"52781364000","571600","3583","125339.8"
"52782443000","571600","3583","125342.2"
"52783521000","571600","3583","125344.1"
"52784855000","571600","3583","125346.9"
"52785934000","571600","3583","125349.3"
"52787013000","571600","3583","125351.3"
"52788091000","571600","3584","125353.7"
"52789171000","571600","3584","125356.1"
"52790511000","571600","3583","125358.9"
"52791591000","571600","3583","125360.9"
"52792670000","571600","3583","125363.3"
"52793748000","571600","3583","125365.3"
"52794827000","571600","3583","125367.7"
"52796162000","571600","3583","125370.5"
"52797240000","571600","3583","125372.4"
"52798324000","571600","3583","125374.8"
"52799408000","571600","3584","125377.2"
"52800487000","571600","3582","125379.2"
"52801822000","571600","3583","125382.0"
"52802902000","571600","3583","125384.4"
"52803980000","571600","3582","125386.4"
"52805058000","571600","3582","125388.8"
"52806138000","571600","3583","125391.2"
"52807472000","571600","3582","125393.6"
"52808551000","571600","3582","125396.0"
"52809636000","571600","3583","125398.3"
"52810715000","571600","3582","125400.3"
"52811794000","571600","3582","125402.7"
"52813129000","571600","3582","125405.5"
"52814208000","571600","3581","125407.5"
"52815288000","571600","3582","125409.9"
"52816367000","571600","3582","125412.3"
"52817447000","571600","3582","125414.3"
"52818781000","571600","3582","125417.1"
"52819865000","571600","3582","125419.5"
"52820945000","571600","3582","125421.5"
"52822024000","571600","3582","125423.9"
"52823103000","571600","3581","125425.8"
"52824438000","571600","3581","125428.6"
"52825517000","571600","3581","125431.0"
"52826596000","571600","3580","125433.0"
"52827674000","571600","3581","125435.4"
"52828753000","571600","3581","125437.8"
"52830094000","571600","3581","125440.6"
"52831173000","571600","3582","125442.6"
"52832253000","571600","3582","125445.0"
"52833332000","571600","3581","125447.0"
"52834410000","571600","3582","125449.4"
"52835744000","575600","3582","125452.1"
"52836824000","575600","3581","125454.1"
"52837903000","575600","3582","125456.5"
"52838982000","575600","3582","125458.9"
"52840072000","575600","3581","125460.9"
"52841407000","575600","3581","125463.7"
"52842486000","575600","3581","125466.1"
"52843566000","575600","3581","125468.1"
"52844644000","575600","3581","125470.5"
"52845724000","575600","3581","125472.9"
"52847058000","575600","3581","125475.2"
"52848137000","575600","3581","125477.6"
"52849216000","575600","3581","125480.0"
"52850301000","575600","3581","125482.0"
"52851380000","575600","3581","125484.4"
"52852714000","575600","3581","125487.2"
"52853792000","575600","3581","125489.2"
"52854872000","575600","3581","125491.6"
"52855951000","575600","3580","125493.6"
"52857030000","575600","3581","125496.0"
"52858365000","575600","3581","125498.8"
"52859449000","575600","3581","125500.8"
"52860527000","575600","3582","125503.1"
"52861606000","575600","3582","125505.5"
"52862686000","575600","3581","125507.5"
"52864020000","571500","3581","125510.3"
"52865099000","571500","3581","125512.7"
"52866178000","571500","3580","125514.7"
"52867257000","571500","3581","125517.1"
"52868336000","571500","3581","125519.5"
"52869676000","571500","3580","125521.9"
"52870755000","571500","3581","125524.3"
"52871834000","571500","3581","125526.7"
"52872914000","571500","3580","125528.6"
"52873993000","571500","3581","125531.0"
"52875328000","571500","3581","125533.8"
"52876407000","571500","3580","125535.8"
"52877487000","571500","3581","125538.2"
"52878566000","571500","3581","125540.2"
"52879650000","571500","3581","125542.6"
"52880985000","571500","3581","125545.4"
"52882070000","571500","3582","125547.8"
"52883148000","571500","3581","125549.8"
"52884228000","571500","3582","125552.2"
"52885307000","571500","3581","125554.2"
"52886641000","571500","3581","125556.9"
"52887720000","571500","3581","125559.3"
"52888799000","571500","3580","125561.3"
"52889883000","571500","3580","125563.7"
"52890962000","571500","3581","125566.1"
"52892297000","571500","3580","125568.5"
"52893376000","571500","3581","125570.9"
"52894455000","571500","3581","125573.3"
"52895533000","571500","3580","125575.3"
"52896612000","571500","3581","125577.7"
"52897947000","571500","3581","125580.5"
"52899026000","571500","3580","125582.4"
"52900110000","571500","3581","125584.8"
"52901190000","571500","3581","125587.2"
"52902269000","571500","3580","125589.2"
"52903604000","571500","3581","125592.0"
"52904683000","571500","3581","125594.4"
"52905763000","571500","3580","125596.4"
"52906842000","571500","3581","125598.8"
"52907920000","571500","3580","125600.8"
"52909261000","571500","3580","125603.6"
"52910340000","571500","3581","125606.0"
"52911418000","571500","3580","125607.9"
"52912496000","571500","3581","125610.3"
"52913575000","571500","3582","125612.7"
"52914911000","571500","3581","125615.5"
"52915990000","571500","3582","125617.5"
"52917069000","571500","3582","125619.9"
"52918148000","571500","3581","125621.9"
"52919227000","571500","3582","125624.3"
"52920567000","575700","3582","125627.1"
"52921647000","575700","3581","125629.1"
"52922724000","575700","3582","125631.5"
"52923804000","575700","3582","125633.9"
"52924887000","575700","3581","125635.8"
"52926222000","575700","3582","125638.6"
"52927301000","575700","3583","125641.0"
"52928380000","575700","3582","125643.0"
"52929464000","575700","3582","125645.4"
"52930542000","575700","3582","125647.8"
"52931876000","575700","3582","125650.2"
"52932956000","575700","3582","125652.6"
"52934034000","575700","3582","125655.0"
"52935113000","575700","3582","125657.0"
"52936193000","575700","3582","125659.4"
"52937528000","575700","3582","125662.2"
"52938607000","575700","3582","125664.1"
"52939693000","575700","3583","125666.5"
"52940772000","575700","3582","125668.5"
"52941851000","575700","3582","125670.9"
"52943186000","575700","3583","125673.7"
"52944265000","575700","3582","125675.7"
"52945344000","575700","3583","125678.1"
"52946423000","575700","3584","125680.5"
"52947501000","575700","3582","125682.5"
"52948836000","571700","3583","125685.3"
"52949920000","571700","3583","125687.7"
"52950999000","571700","3582","125689.6"
"52952078000","571700","3583","125692.0"
"52953157000","571700","3583","125694.4"
"52954493000","571700","3582","125696.8"
"52955570000","571700","3583","125699.2"
"52956649000","571700","3583","125701.6"
"52957728000","571700","3582","125703.6"
"52958808000","571700","3582","125706.0"
"52960149000","571700","3583","125708.8"
"52961228000","571700","3582","125710.8"
"52962307000","571700","3582","125713.2"
"52963385000","571700","3582","125715.5"
"52964464000","571700","3582","125717.5"
"52965851000","571700","3582","125720.3"
"52966931000","571700","3582","125722.7"
"52968010000","571700","3582","125724.7"
"52969089000","571700","3582","125727.1"
"52970173000","571700","3582","125729.5"
"52971508000","571700","3581","125731.9"
"52972588000","571700","3581","125734.3"
"52973667000","571700","3581","125736.7"
"52974746000","571700","3581","125738.7"
"52975826000","571700","3581","125741.0"
"52977161000","574500","3581","125743.8"
"52978239000","574500","3581","125745.8"
"52979323000","574500","3581","125748.2"
"52980402000","574500","3581","125750.6"
"52981481000","574500","3581","125752.6"
"52982815000","574500","3581","125755.4"
"52983895000","574500","3581","125757.8"
"52984975000","574500","3581","125759.8"
"52986053000","574500","3581","125762.2"
"52987133000","574500","3582","125764.2"
"52988467000","574500","3581","125766.9"
"52989551000","574500","3581","125769.3"
"52990630000","574500","3582","125771.3"
"52991709000","574500","3581","125773.7"
"52992787000","574500","3581","125776.1"
"52994122000","574500","3581","125778.5"
"52995201000","574500","3581","125780.9"
"52996281000","574500","3581","125783.3"
"52997359000","574500","3581","125785.3"
"52998439000","574500","3581","125787.7"
"52999778000","574500","3581","125790.5"
"53000858000","574500","3580","125792.4"
"53001937000","574500","3580","125794.8"
"53003016000","574500","3580","125797.2"
"53004096000","574500","3580","125799.2"
"53005431000","571600","3580","125802.0"
"53006510000","571600","3581","125804.4"
"53007589000","571600","3581","125806.4"
"53008672000","571600","3581","125808.8"
"53009757000","571600","3581","125810.8"
"53011092000","571600","3581","125813.6"
"53012171000","571600","3581","125816.0"
"53013250000","571600","3581","125818.4"
"53014329000","571600","3582","125820.3"
"53015408000","571600","3582","125822.7"
"53016744000","571600","3582","125825.5"
"53017823000","571600","3582","125827.5"
"53018902000","571600","3582","125829.9"
"53019986000","571600","3581","125831.9"
"53021065000","571600","3582","125834.3"
"53022399000","571600","3582","125837.1"
"53023478000","571600","3582","125839.1"
"53024557000","571600","3583","125841.5"
"53025636000","571600","3583","125843.9"
"53026715000","571600","3582","125845.8"
"53028050000","571600","3583","125848.6"
"53029129000","571600","3583","125851.0"
"53030214000","571600","3582","125853.0"
"53031293000","571600","3582","125855.4"
"53032372000","571600","3582","125857.8"
"53033707000","571500","3582","125860.2"
"53034786000","571500","3583","125862.6"
"53035865000","571500","3583","125865.0"
"53036944000","571500","3582","125867.0"
"53038023000","571500","3582","125869.4"
"53039364000","571500","3583","125872.2"
"53040443000","571500","3582","125874.1"
"53041522000","571500","3582","125876.5"
"53042601000","571500","3583","125878.9"
"53043680000","571500","3582","125880.9"
"53045015000","571500","3582","125883.7"
"53046093000","571500","3583","125886.1"
"53047172000","571500","3582","125888.1"
"53048252000","571500","3582","125890.5"
"53049336000","571500","3582","125892.5"
"53050676000","571500","3582","125895.3"
"53051755000","571500","3582","125897.7"
"53052834000","571500","3582","125899.6"
"53053913000","571500","3582","125902.0"
"53054992000","571500","3583","125904.4"
"53056327000","571500","3582","125907.2"
"53057407000","571500","3583","125909.2"
"53058486000","571500","3584","125911.6"
"53059570000","571500","3582","125913.6"
"53060649000","571500","3583","125916.0"
"53061984000","575500","3583","125918.8"
"53063064000","575500","3582","125920.8"
"53064143000","575500","3583","125923.2"
"53065222000","575500","3583","125925.6"
"53066301000","575500","3582","125927.5"
"53067635000","575500","3582","125930.3"
"53068715000","575500","3583","125932.7"
"53069799000","575500","3582","125934.7"
"53070879000","575500","3582","125937.1"
"53071958000","575500","3582","125939.1"
"53073293000","575500","3581","125941.9"
"53074370000","575500","3582","125944.3"
"53075450000","575500","3582","125946.7"
"53076529000","575500","3582","125948.7"
"53077607000","575500","3582","125951.1"
"53078942000","575500","3582","125953.8"
"53080025000","575500","3582","125955.8"
"53081105000","575500","3582","125958.2"
"53082184000","575500","3581","125960.2"
"53083263000","575500","3581","125962.6"
"53084598000","575500","3582","125965.4"
"53085677000","575500","3581","125967.4"
"53086755000","575500","3582","125969.8"
"53087834000","575500","3583","125972.2"
"53088913000","575500","3582","125974.2"
"53090253000","571700","3582","125977.0"
"53091333000","571700","3582","125979.3"
"53092417000","571700","3581","125981.3"
"53093497000","571700","3582","125983.7"
"53094576000","571700","3582","125986.1"
"53095912000","571700","3581","125988.5"
"53096991000","571700","3582","125990.9"
"53098071000","571700","3582","125993.3"
"53099150000","571700","3581","125995.3"
"53100233000","571700","3581","125997.7"
"53101568000","571700","3582","126000.5"
"53102647000","571700","3581","126002.5"
"53103726000","571700","3581","126004.8"
"53104805000","571700","3581","126007.2"
"53105883000","571700","3581","126009.2"
"53107218000","571700","3581","126012.0"
"53108297000","571700","3581","126014.4"
"53109382000","571700","3581","126016.4"
"53110461000","571700","3581","126018.8"
"53111540000","571700","3581","126020.8"
"53112875000","571700","3580","126023.6"
"53113954000","571700","3580","126026.0"
"53115033000","571700","3581","126028.4"
"53116112000","571700","3581","126030.4"
"53117192000","571700","3581","126032.7"
"53118526000","575600","3581","126035.5"
"53119609000","575600","3581","126037.5"
"53120689000","575600","3582","126039.9"
"53121769000","575600","3581","126041.9"
"53122848000","575600","3581","126044.3"
"53124182000","575600","3582","126047.1"
"53125261000","575600","3580","126049.1"
"53126340000","575600","3581","126051.5"
"53127419000","575600","3582","126053.9"
"53128497000","575600","3580","126055.9"
"53129838000","575600","3581","126058.6"
"53130917000","575600","3581","126061.0"
"53131997000","575600","3580","126063.0"
"53133075000","575600","3581","126065.4"
"53134160000","575600","3581","126067.8"
"53135494000","575600","3581","126070.2"
"53136573000","575600","3581","126072.6"
"53137653000","575600","3581","126075.0"
"53138733000","575600","3581","126077.0"
"53139817000","575600","3582","126079.4"
"53141152000","575600","3582","126082.2"
"53142232000","575600","3582","126084.1"
"53143311000","575600","3582","126086.5"
"53144391000","575600","3582","126088.5"
"53145470000","575600","3582","126090.9"
"53146804000","571500","3582","126093.7"
"53147884000","571500","3582","126095.7"
"53148964000","571500","3582","126098.1"
"53150047000","571500","3583","126100.5"
"53151126000","571500","3582","126102.5"
"53152461000","571500","3582","126105.3"
"53153540000","571500","3583","126107.7"
"53154619000","571500","3581","126109.6"
"53155697000","571500","3582","126112.0"
"53156777000","571500","3582","126114.4"
"53158112000","571500","3582","126116.8"
"53159190000","571500","3582","126119.2"
"53160275000","571500","3583","126121.6"
"53161354000","571500","3582","126123.6"
"53162432000","571500","3583","126126.0"
"53163768000","571500","3583","126128.8"
"53164848000","571500","3582","126130.8"
"53165927000","571500","3582","126133.2"
"53167005000","571500","3583","126135.6"
"53168084000","571500","3582","126137.5"
"53169424000","571500","3583","126140.3"
"53170502000","571500","3583","126142.7"
"53171582000","571500","3582","126144.7"
"53172660000","571500","3582","126147.1"
"53173739000","571500","3582","126149.5"
"53175074000","571600","3582","126151.9"
"53176157000","571600","3582","126154.3"
"53177236000","571600","3582","126156.7"
"53178315000","571600","3582","126158.7"
"53179399000","571600","3582","126161.1"
"53180733000","571600","3582","126163.9"
"53181812000","571600","3583","126165.8"
"53182891000","571600","3583","126168.2"
"53183970000","571600","3582","126170.2"
"53185049000","571600","3583","126172.6"
"53186384000","571600","3583","126175.4"
"53187463000","571600","3583","126177.4"
"53188542000","571600","3583","126179.8"
"53189627000","571600","3584","126182.2"
"53190706000","571600","3583","126184.2"
"53192041000","571600","3583","126187.0"
"53193120000","571600","3583","126189.4"
"53194199000","571600","3582","126191.3"
"53195278000","571600","3582","126193.7"
"53196357000","571600","3583","126196.1"
"53197692000","571600","3581","126198.5"
"53198770000","571600","3582","126200.9"
"53199855000","571600","3582","126203.3"
"53200934000","571600","3581","126205.3"
"53202013000","571600","3582","126207.7"
"53203348000","575600","3582","126210.5"
"53204427000","575600","3581","126212.5"
"53205504000","575600","3581","126214.9"
"53206584000","575600","3581","126216.8"
"53207663000","575600","3582","126219.2"
"53208998000","575600","3582","126222.0"
"53210082000","575600","3582","126224.4"
"53211161000","575600","3582","126226.4"
"53212240000","575600","3583","126228.8"
"53213320000","575600","3582","126230.8"
"53214654000","575600","3582","126233.6"
"53215733000","575600","3582","126236.0"
"53216812000","575600","3581","126238.0"
"53217895000","575600","3582","126240.4"
"53218974000","575600","3582","126242.8"
"53220315000","575600","3581","126245.1"
"53221393000","575600","3582","126247.5"
"53222472000","575600","3582","126249.9"
"53223551000","575600","3581","126251.9"
"53224630000","575600","3582","126254.3"
"53225965000","575600","3582","126257.1"
"53227044000","575600","3581","126259.1"
"53228123000","575600","3582","126261.5"
"53229202000","575600","3583","126263.9"
"53230287000","575600","3581","126265.9"
"53231622000","571500","3582","126268.7"
"53232701000","571500","3582","126271.0"
"53233780000","571500","3581","126273.0"
"53234859000","571500","3582","126275.4"
"53235938000","571500","3582","126277.4"
"53237273000","571500","3582","126280.2"
"53238352000","571500","3582","126282.6"
"53239438000","571500","3582","126285.0"
"53240516000","571500","3582","126287.0"
"53241595000","571500","3582","126289.4"
"53242929000","571500","3581","126292.2"
"53244009000","571500","3581","126294.2"
"53245088000","571500","3582","126296.5"
"53246167000","571500","3580","126298.5"
"53247247000","571500","3581","126300.9"
"53248581000","571500","3581","126303.7"
"53249666000","571500","3581","126305.7"
"53250744000","571500","3582","126308.1"
"53251823000","571500","3582","126310.5"
"53252902000","571500","3581","126312.5"
"53254237000","571500","3581","126315.3"
"53255316000","571500","3582","126317.7"
"53256395000","571500","3580","126319.7"
"53257474000","571500","3581","126322.0"
"53258554000","571500","3582","126324.4"
"53259899000","571500","3581","126326.8"
"53260978000","571500","3581","126329.2"
"53262057000","571500","3582","126331.6"
"53263136000","571500","3581","126333.6"
"53264214000","571500","3581","126336.0"
"53265548000","571500","3581","126338.8"
"53266626000","571500","3581","126340.8"
"53267705000","571500","3581","126343.2"
"53268784000","571500","3581","126345.2"
"53269869000","571500","3581","126347.6"
"53271204000","571500","3582","126350.3"
"53272283000","571500","3582","126352.7"
"53273362000","571500","3582","126354.7"
"53274441000","571500","3582","126357.1"
"53275520000","571500","3581","126359.1"
"53276855000","571500","3581","126361.9"
"53277934000","571500","3581","126364.3"
"53279013000","571500","3580","126366.3"
"53280097000","571500","3581","126368.7"
"53281176000","571500","3581","126371.1"
"53282510000","571500","3581","126373.4"
"53283590000","571500","3582","126375.8"
"53284669000","571500","3582","126378.2"
"53285748000","571500","3581","126380.2"
"53286827000","571500","3582","126382.6"
"53288162000","575800","3582","126385.4"
"53289247000","575800","3581","126387.4"
"53290326000","575800","3582","126389.8"
"53291405000","575800","3582","126392.2"
"53292484000","575800","3581","126394.2"
"53293817000","575800","3581","126397.0"
"53294897000","575800","3582","126399.4"
"53295976000","575800","3581","126401.3"
"53297055000","575800","3581","126403.7"
"53298134000","575800","3581","126405.7"
"53299474000","575800","3581","126408.5"
"53300553000","575800","3582","126410.9"
"53301637000","575800","3581","126413.3"
"53302717000","575800","3582","126415.3"
"53303795000","575800","3583","126417.7"
"53305129000","575800","3582","126420.5"
"53306208000","575800","3583","126422.5"
"53307287000","575800","3583","126424.9"
"53308366000","575800","3582","126426.8"
"53309450000","575800","3582","126429.2"
"53310784000","575800","3583","126432.0"
"53311863000","575800","3582","126434.0"
"53312943000","575800","3583","126436.4"
"53314022000","575800","3583","126438.8"
"53315101000","575800","3582","126440.8"
"53316435000","571600","3583","126443.6"
"53317515000","571600","3583","126446.0"
"53318593000","571600","3582","126448.0"
"53319678000","571600","3583","126450.4"
"53320757000","571600","3583","126452.8"
"53322091000","571600","3583","126455.1"
"53323170000","571600","3583","126457.5"
"53324249000","571600","3583","126459.9"
"53325328000","571600","3582","126461.9"
"53326407000","571600","3582","126464.3"
"53327741000","571600","3582","126467.1"
"53328819000","571600","3582","126469.1"
"53329904000","571600","3582","126471.5"
"53330983000","571600","3581","126473.5"
"53332062000","571600","3582","126475.9"
"53333397000","571600","3582","126478.7"
"53334476000","571600","3582","126481.1"
"53335556000","571600","3583","126483.0"
"53336634000","571600","3583","126485.4"
"53337713000","571600","3582","126487.4"
"53339046000","571600","3582","126490.2"
"53340131000","571600","3582","126492.6"
"53341210000","571600","3581","126494.6"
"53342289000","571600","3581","126497.0"
"53343373000","571600","3582","126499.4"
"53344708000","571600","3581","126501.8"
"53345787000","571600","3582","126504.2"
"53346866000","571600","3582","126506.6"
"53347945000","571600","3581","126508.5"
"53349024000","571600","3582","126510.9"
"53350364000","571600","3582","126513.7"
"53351443000","571600","3581","126515.7"
"53352522000","571600","3582","126518.1"
"53353602000","571600","3582","126520.5"
"53354681000","571600","3582","126522.5"
"53356016000","571600","3582","126525.3"
"53357095000","571600","3582","126527.7"
"53358174000","571600","3581","126529.7"
"53359258000","571600","3581","126532.1"
"53360338000","571600","3582","126534.0"
"53361673000","571600","3581","126536.8"
"53362752000","571600","3581","126539.2"
"53363831000","571600","3581","126541.2"
"53364910000","571600","3582","126543.6"
"53365989000","571600","3582","126546.0"
"53367324000","571600","3582","126548.8"
"53368402000","571600","3582","126550.8"
"53369487000","571600","3582","126553.2"
"53370566000","571600","3581","126555.2"
"53371645000","571600","3581","126557.6"
"53372980000","575600","3582","126560.3"
"53374059000","575600","3581","126562.3"
"53375138000","575600","3581","126564.7"
"53376217000","575600","3582","126567.1"
"53377296000","575600","3581","126569.1"
"53378631000","575600","3581","126571.9"
"53379716000","575600","3582","126574.3"
"53380795000","575600","3580","126576.3"
"53381874000","575600","3581","126578.7"
"53382953000","575600","3582","126580.7"
"53384288000","575600","3581","126583.5"
"53385373000","575600","3581","126585.9"
"53386452000","575600","3582","126588.2"
"53387531000","575600","3582","126590.2"
"53388610000","575600","3582","126592.6"
"53389950000","575600","3582","126595.4"
"53391029000","575600","3582","126597.4"
"53392107000","575600","3582","126599.8"
"53393187000","575600","3581","126601.8"
"53394265000","575600","3582","126604.2"
"53395599000","575600","3583","126607.0"
"53396678000","575600","3582","126609.0"
"53397757000","575600","3583","126611.4"
"53398836000","575600","3583","126613.7"
"53399920000","575600","3582","126615.7"
"53401255000","571500","3582","126618.5"
"53402334000","571500","3583","126620.9"
"53403413000","571500","3581","126622.9"
"53404492000","571500","3582","126625.3"
"53405572000","571500","3582","126627.7"
