Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"53562168000","565100","3582","125482.4"
"53563247000","565100","3582","125484.4"
"53564583000","565100","3583","125487.2"
"53565663000","565100","3583","125489.6"
"53566742000","565100","3583","125491.6"
"53567822000","565100","3583","125494.0"
"53568902000","565100","3582","125495.9"
"53570242000","565100","3582","125498.7"
"53571322000","565100","3583","125501.1"
"53572402000","565100","3583","125503.1"
"53573481000","565100","3583","125505.5"
"53574561000","565100","3583","125507.5"
"53575896000","565100","3583","125510.3"
"53576976000","565100","3583","125512.3"
"53578060000","565100","3584","125514.7"
"53579145000","565100","3584","125517.1"
"53580225000","565100","3584","125519.1"
"53581559000","565100","3584","125521.8"
"53582639000","565100","3583","125523.8"
"53583717000","565100","3583","125526.2"
"53584796000","565100","3583","125528.2"
"53585877000","565100","3584","125530.6"
"53587212000","565100","3584","125533.4"
"53588292000","565100","3583","125535.4"
"53589377000","565100","3584","125537.8"
"53590456000","565100","3583","125539.8"
"53591535000","565100","3583","125542.2"
"53592871000","565100","3583","125544.9"
"53593950000","565100","3583","125546.9"
"53595029000","565100","3584","125549.3"
"53596109000","565100","3583","125551.3"
"53597189000","565100","3583","125553.7"
"53598523000","565100","3582","125556.1"
"53599608000","565100","3582","125558.5"
"53600688000","565100","3582","125560.5"
"53601768000","565100","3583","125562.9"
"53602847000","565100","3583","125565.3"
"53604183000","565100","3582","125567.6"
"53605262000","565100","3582","125570.0"
"53606341000","565100","3581","125572.0"
"53607421000","565100","3582","125574.4"
"53608501000","565100","3582","125576.4"
"53609842000","565100","3582","125579.2"
"53610921000","565100","3582","125581.6"
"53612001000","565100","3580","125583.6"
"53613080000","565100","3581","125586.0"
"53614160000","565100","3580","125588.0"
"53615495000","565100","3580","125590.8"
"53616574000","565100","3581","125593.1"
"53617653000","565100","3581","125595.1"
"53618733000","565400","3581","125597.5"
"53619822000","565400","3580","125599.5"
"53621157000","565400","3580","125602.3"
"53622236000","565400","3580","125604.7"
"53623316000","565400","3580","125606.7"
"53624396000","565400","3580","125609.1"
"53625475000","565400","3581","125611.1"
"53626810000","565400","3581","125613.9"
"53627888000","565400","3579","125615.8"
"53628968000","565400","3580","125618.2"
"53630053000","565400","3580","125620.2"
"53631133000","565400","3580","125622.6"
"53632467000","565400","3581","125625.4"
"53633547000","565400","3580","125627.4"
"53634627000","565400","3580","125629.8"
"53635707000","565400","3580","125631.8"
"53636787000","565400","3580","125634.2"
"53638121000","565400","3580","125637.0"
"53639206000","565400","3581","125638.9"
"53640286000","565400","3581","125641.3"
"53641365000","565400","3580","125643.3"
"53642444000","565400","3580","125645.7"
"53643780000","565400","3580","125648.1"
"53644859000","565400","3581","125650.5"
"53645938000","565400","3581","125652.9"
"53647017000","565400","3581","125654.9"
"53648097000","565200","3581","125657.3"
"53649438000","565200","3580","125659.7"
"53650518000","565200","3581","125662.1"
"53651597000","565200","3581","125664.0"
"53652677000","565200","3581","125666.4"
"53653757000","565200","3581","125668.8"
"53655091000","565200","3582","125671.2"
"53656171000","565200","3582","125673.6"
"53657250000","565200","3580","125675.6"
"53658330000","565200","3581","125678.0"
"53659415000","565200","3580","125680.0"
"53660751000","565200","3581","125682.8"
"53661836000","565200","3581","125685.2"
"53662915000","565200","3581","125687.1"
"53663994000","565200","3581","125689.5"
"53665073000","565200","3581","125691.5"
"53666408000","565200","3582","125694.3"
"53667489000","565200","3582","125696.7"
"53668569000","565200","3582","125698.7"
"53669654000","565200","3582","125701.1"
"53670734000","565200","3582","125703.1"
"53672069000","565200","3582","125705.9"
"53673148000","565200","3582","125707.9"
"53674229000","565200","3582","125710.3"
"53675308000","565200","3582","125712.6"
"53676388000","565200","3582","125714.6"
"53677724000","563900","3582","125717.4"
"53678803000","563900","3581","125719.4"
"53679889000","563900","3582","125721.8"
"53680968000","563900","3582","125723.8"
"53682047000","563900","3582","125726.2"
"53683381000","563900","3582","125729.0"
"53684461000","563900","3583","125731.0"
"53685541000","563900","3583","125733.4"
"53686620000","563900","3582","125735.3"
"53687699000","563900","3582","125737.7"
"53689035000","563900","3582","125740.5"
"53690119000","563900","3582","125742.5"
"53691199000","563900","3583","125744.9"
"53692278000","563900","3582","125746.9"
"53693359000","563900","3582","125749.3"
"53694693000","563900","3581","125751.7"
"53695773000","563900","3582","125754.1"
"53696853000","563900","3582","125756.1"
"53697933000","563900","3582","125758.5"
"53699012000","563900","3582","125760.8"
"53700353000","563900","3581","125763.2"
"53701433000","563900","3582","125765.6"
"53702512000","563900","3581","125767.6"
"53703596000","563900","3581","125770.0"
"53704676000","563900","3582","125772.0"
"53706012000","563900","3582","125774.8"
"53707091000","565200","3582","125777.2"
"53708171000","565200","3581","125779.2"
"53709256000","565200","3581","125781.6"
"53710336000","565200","3581","125783.5"
"53711672000","565200","3582","125786.3"
"53712751000","565200","3581","125788.7"
"53713830000","565200","3582","125790.7"
"53714910000","565200","3582","125793.1"
"53715989000","565200","3582","125795.1"
"53717325000","565200","3582","125797.9"
"53718403000","565200","3581","125799.9"
"53719487000","565200","3582","125802.3"
"53720568000","565200","3582","125804.7"
"53721647000","565200","3582","125806.6"
"53722982000","565200","3582","125809.4"
"53724062000","565200","3581","125811.4"
"53725141000","565200","3582","125813.8"
"53726221000","565200","3581","125815.8"
"53727300000","565200","3582","125818.2"
"53728634000","565200","3582","125821.0"
"53729718000","565200","3581","125823.0"
"53730799000","565200","3582","125825.4"
"53731879000","565200","3581","125827.4"
"53732959000","565200","3582","125829.8"
"53734293000","565200","3582","125832.5"
"53735372000","565200","3582","125834.5"
"53736452000","565300","3583","125836.9"
"53737532000","565300","3582","125838.9"
"53738612000","565300","3582","125841.3"
"53739953000","565300","3582","125843.7"
"53741031000","565300","3582","125846.1"
"53742111000","565300","3582","125848.1"
"53743191000","565300","3582","125850.5"
"53744270000","565300","3583","125852.9"
"53745610000","565300","3581","125855.2"
"53746690000","565300","3582","125857.6"
"53747770000","565300","3581","125859.6"
"53748849000","565300","3582","125862.0"
"53749934000","565300","3581","125864.0"
"53751269000","565300","3582","125866.8"
"53752348000","565300","3583","125869.2"
"53753428000","565300","3582","125871.2"
"53754508000","565300","3582","125873.6"
"53755587000","565300","3581","125875.6"
"53756922000","565300","3582","125878.3"
"53758003000","565300","3582","125880.3"
"53759087000","565300","3582","125882.7"
"53760166000","565300","3583","125885.1"
"53761246000","565300","3581","125887.1"
"53762582000","565300","3582","125889.9"
"53763661000","565300","3582","125891.9"
"53764741000","565300","3583","125894.3"
"53765819000","561300","3582","125896.3"
"53766898000","561300","3582","125898.7"
"53768233000","561300","3582","125901.5"
"53769319000","561300","3582","125903.4"
"53770398000","561300","3582","125905.8"
"53771478000","561300","3582","125907.8"
"53772558000","561300","3582","125910.2"
"53773893000","561300","3582","125913.0"
"53774973000","561300","3582","125915.0"
"53776053000","561300","3583","125917.4"
"53777132000","561300","3581","125919.4"
"53778212000","561300","3582","125921.8"
"53779553000","561300","3582","125924.1"
"53780632000","561300","3582","125926.5"
"53781711000","561300","3583","125928.9"
"53782791000","561300","3583","125930.9"
"53783871000","561300","3583","125933.3"
"53785206000","561300","3582","125935.7"
"53786286000","561300","3582","125938.1"
"53787370000","561300","3582","125940.1"
"53788450000","561300","3582","125942.5"
"53789535000","561300","3582","125944.9"
"53790870000","561300","3582","125947.3"
"53791950000","561300","3582","125949.6"
"53793029000","561300","3581","125951.6"
"53794109000","567200","3582","125954.0"
"53795188000","567200","3581","125956.0"
"53796524000","567200","3582","125958.8"
"53797603000","567200","3582","125961.2"
"53798683000","567200","3581","125963.2"
"53799768000","567200","3582","125965.6"
"53800847000","567200","3581","125967.6"
"53802183000","567200","3581","125970.4"
"53803263000","567200","3582","125972.8"
"53804343000","567200","3582","125974.7"
"53805422000","567200","3582","125977.1"
"53806502000","567200","3582","125979.1"
"53807838000","567200","3582","125981.9"
"53808917000","567200","3581","125983.9"
"53810002000","567200","3582","125986.3"
"53811080000","567200","3582","125988.7"
"53812160000","567200","3582","125990.7"
"53813495000","567200","3582","125993.5"
"53814574000","567200","3581","125995.5"
"53815653000","567200","3581","125997.8"
"53816733000","567200","3581","125999.8"
"53817813000","567200","3581","126002.2"
"53819153000","567200","3581","126005.0"
"53820232000","567200","3581","126007.0"
"53821311000","567200","3581","126009.4"
"53822392000","567200","3581","126011.4"
"53823471000","565300","3581","126013.8"
"53824806000","565300","3581","126016.6"
"53825886000","565300","3581","126018.6"
"53826966000","565300","3581","126021.0"
"53828045000","565300","3581","126022.9"
"53829135000","565300","3581","126025.3"
"53830471000","565300","3581","126027.7"
"53831551000","565300","3581","126030.1"
"53832631000","565300","3581","126032.5"
"53833711000","565300","3581","126034.5"
"53834790000","565300","3582","126036.9"
"53836126000","565300","3580","126039.3"
"53837205000","565300","3581","126041.7"
"53838284000","565300","3580","126043.6"
"53839369000","565300","3580","126046.0"
"53840449000","565300","3581","126048.4"
"53841784000","565300","3581","126050.8"
"53842864000","565300","3581","126053.2"
"53843944000","565300","3580","126055.2"
"53845024000","565300","3581","126057.6"
"53846103000","565300","3580","126059.6"
"53847438000","565300","3580","126062.4"
"53848518000","565300","3581","126064.8"
"53849603000","565300","3580","126066.8"
"53850682000","565300","3580","126069.2"
"53851761000","565300","3580","126071.1"
"53853096000","564000","3580","126073.9"
"53854175000","564000","3580","126076.3"
"53855254000","564000","3580","126078.3"
"53856334000","564000","3580","126080.7"
"53857414000","564000","3580","126082.7"
"53858748000","564000","3580","126085.5"
"53859833000","564000","3579","126087.5"
"53860913000","564000","3580","126089.9"
"53861992000","564000","3580","126092.3"
"53863072000","564000","3580","126094.2"
"53864408000","564000","3580","126097.0"
"53865488000","564000","3579","126099.0"
"53866568000","564000","3580","126101.4"
"53867646000","564000","3579","126103.4"
"53868726000","564000","3579","126105.8"
"53870066000","564000","3579","126108.6"
"53871150000","564000","3580","126110.6"
"53872230000","564000","3580","126113.0"
"53873310000","564000","3580","126115.0"
"53874389000","564000","3580","126117.3"
"53875724000","564000","3580","126120.1"
"53876805000","564000","3580","126122.1"
"53877884000","564000","3580","126124.5"
"53878963000","564000","3580","126126.5"
"53880048000","564000","3580","126128.9"
"53881382000","564000","3579","126131.3"
"53882461000","565200","3579","126133.7"
"53883541000","565200","3579","126135.7"
"53884621000","565200","3580","126138.1"
"53885701000","565200","3580","126140.5"
"53887036000","565200","3579","126142.8"
"53888115000","565200","3579","126145.2"
"53889200000","565200","3579","126147.2"
"53890280000","565200","3579","126149.6"
"53891358000","565200","3579","126151.6"
"53892693000","565200","3579","126154.4"
"53893773000","565200","3580","126156.8"
"53894852000","565200","3579","126158.8"
"53895932000","565200","3579","126161.2"
"53897011000","565200","3579","126163.2"
"53898347000","565200","3580","126165.9"
"53899432000","565200","3580","126168.3"
"53900511000","565200","3580","126170.3"
"53901590000","565200","3580","126172.7"
"53902670000","565200","3580","126174.7"
"53904005000","565200","3580","126177.5"
"53905084000","565200","3580","126179.5"
"53906164000","565200","3580","126181.9"
"53907243000","565200","3581","126184.3"
"53908323000","565200","3581","126186.3"
"53909664000","565200","3581","126189.0"
"53910744000","565200","3580","126191.0"
"53911824000","565200","3581","126193.4"
"53912908000","565200","3581","126195.4"
"53913988000","565200","3581","126197.8"
"53915322000","565200","3581","126200.6"
"53916403000","565200","3581","126202.6"
"53917482000","565200","3582","126205.0"
"53918562000","565200","3581","126207.0"
"53919647000","565200","3581","126209.4"
"53920983000","565200","3581","126212.2"
"53922062000","565200","3581","126214.1"
"53923142000","565200","3581","126216.5"
"53924220000","565200","3581","126218.5"
"53925300000","565200","3581","126220.9"
"53926635000","565200","3582","126223.7"
"53927715000","565200","3582","126225.7"
"53928794000","565200","3582","126228.1"
"53929879000","565200","3581","126230.1"
"53930959000","565200","3581","126232.5"
"53932294000","565200","3581","126234.8"
"53933374000","565200","3581","126237.2"
"53934454000","565200","3581","126239.6"
"53935534000","565200","3581","126241.6"
"53936613000","565200","3582","126244.0"
"53937948000","565200","3582","126246.4"
"53939026000","565200","3582","126248.8"
"53940111000","565200","3582","126250.8"
"53941191000","565200","3582","126253.2"
"53942271000","565200","3582","126255.6"
"53943606000","565200","3582","126258.0"
"53944686000","565200","3582","126260.4"
"53945765000","565200","3581","126262.3"
"53946845000","565200","3581","126264.7"
"53947924000","565200","3581","126266.7"
"53949263000","565200","3581","126269.5"
"53950344000","565200","3581","126271.9"
"53951423000","565200","3581","126273.9"
"53952502000","565200","3581","126276.3"
"53953583000","565200","3581","126278.3"
"53954923000","565200","3581","126281.1"
"53956003000","565200","3581","126283.5"
"53957082000","565200","3581","126285.4"
"53958161000","565200","3581","126287.8"
"53959246000","565200","3581","126289.8"
"53960581000","565200","3581","126292.6"
"53961661000","565200","3581","126294.6"
"53962741000","565200","3581","126297.0"
"53963820000","565200","3581","126299.4"
"53964901000","565200","3581","126301.4"
"53966236000","565200","3581","126304.2"
"53967315000","565200","3580","126306.2"
"53968394000","565200","3580","126308.5"
"53969480000","565200","3581","126310.5"
"53970560000","565100","3580","126312.9"
"53971894000","565100","3581","126315.7"
"53972974000","565100","3580","126317.7"
"53974054000","565100","3580","126320.1"
"53975135000","565100","3581","126322.1"
"53976214000","565100","3581","126324.5"
"53977548000","565100","3580","126327.3"
"53978628000","565100","3581","126329.3"
"53979714000","565100","3581","126331.7"
"53980794000","565100","3581","126333.6"
"53981874000","565100","3581","126336.0"
"53983208000","565100","3580","126338.4"
"53984287000","565100","3581","126340.8"
"53985366000","565100","3581","126343.2"
"53986447000","565100","3581","126345.2"
"53987526000","565100","3581","126347.6"
"53988862000","565100","3581","126350.0"
"53989946000","565100","3581","126352.4"
"53991027000","565100","3580","126354.4"
"53992106000","565100","3581","126356.7"
"53993185000","565100","3581","126358.7"
"53994520000","565100","3581","126361.5"
"53995600000","565100","3582","126363.9"
"53996685000","565100","3581","126365.9"
"53997765000","565100","3581","126368.3"
"53998845000","565100","3581","126370.3"
"54000186000","563900","3581","126373.1"
"54001265000","563900","3582","126375.5"
"54002346000","563900","3582","126377.5"
"54003425000","563900","3582","126379.9"
"54004505000","563900","3582","126381.8"
"54005839000","563900","3582","126384.6"
"54006920000","563900","3582","126387.0"
"54007999000","563900","3582","126389.0"
"54009084000","563900","3582","126391.4"
"54010163000","563900","3582","126393.4"
"54011498000","563900","3582","126396.2"
"54012577000","563900","3582","126398.2"
"54013658000","563900","3582","126400.6"
"54014737000","563900","3582","126402.5"
"54015817000","563900","3583","126404.9"
"54017151000","563900","3583","126407.7"
"54018230000","563900","3582","126409.7"
"54019315000","563900","3582","126412.1"
"54020394000","563900","3581","126414.1"
"54021473000","563900","3582","126416.5"
"54022808000","563900","3582","126419.3"
"54023888000","563900","3582","126421.3"
"54024968000","563900","3582","126423.7"
"54026047000","563900","3581","126425.7"
"54027126000","563900","3582","126428.1"
"54028461000","567500","3582","126430.8"
"54029547000","567500","3582","126432.8"
"54030627000","567500","3582","126435.2"
"54031706000","567500","3581","126437.2"
"54032785000","567500","3581","126439.6"
"54034120000","567500","3582","126442.0"
"54035200000","567500","3581","126444.4"
"54036278000","567500","3581","126446.8"
"54037358000","567500","3581","126448.8"
"54038460000","567500","3581","126451.2"
"54039799000","567500","3581","126453.5"
"54040879000","567500","3581","126455.9"
"54041958000","567500","3581","126458.3"
"54043038000","567500","3581","126460.3"
"54044118000","567500","3582","126462.7"
"54045452000","567500","3582","126465.1"
"54046532000","567500","3582","126467.5"
"54047612000","567500","3582","126469.5"
"54048692000","567500","3582","126471.9"
"54049776000","567500","3582","126473.9"
"54051111000","567500","3582","126476.6"
"54052191000","567500","3582","126479.0"
"54053271000","567500","3582","126481.0"
"54054350000","567500","3582","126483.4"
"54055430000","567500","3582","126485.4"
"54056767000","567500","3582","126488.2"
"54057846000","564800","3582","126490.6"
"54058927000","564800","3582","126492.6"
"54060012000","564800","3581","126495.0"
"54061093000","564800","3582","126497.0"
"54062428000","564800","3582","126499.7"
"54063508000","564800","3582","126502.1"
"54064587000","564800","3582","126504.1"
"54065667000","564800","3582","126506.5"
"54066746000","564800","3582","126508.5"
"54068081000","564800","3582","126511.3"
"54069167000","564800","3582","126513.3"
"54070247000","564800","3582","126515.7"
"54071326000","564800","3582","126518.1"
"54072405000","564800","3581","126520.1"
"54073740000","564800","3582","126522.9"
"54074819000","564800","3582","126524.8"
"54075898000","564800","3582","126527.2"
"54076979000","564800","3583","126529.2"
"54078058000","564800","3583","126531.6"
"54079398000","564800","3583","126534.4"
"54080482000","564800","3582","126536.4"
"54081562000","564800","3582","126538.8"
"54082642000","564800","3583","126540.8"
"54083722000","564800","3583","126543.2"
"54085056000","564800","3583","126546.0"
"54086136000","564800","3583","126547.9"
"54087215000","565100","3583","126550.3"
"54088294000","565100","3583","126552.3"
"54089379000","565100","3583","126554.7"
"54090715000","565100","3583","126557.5"
"54091794000","565100","3583","126559.5"
"54092874000","565100","3583","126561.9"
"54093953000","565100","3583","126563.9"
"54095033000","565100","3583","126566.3"
"54096368000","565100","3583","126568.7"
"54097448000","565100","3582","126571.1"
"54098527000","565100","3583","126573.0"
"54099613000","565100","3583","126575.4"
"54100691000","565100","3582","126577.8"
"54102028000","565100","3582","126580.2"
"54103107000","565100","3582","126582.6"
"54104186000","565100","3582","126584.6"
"54105266000","565100","3582","126587.0"
"54106346000","565100","3582","126589.0"
"54107680000","565100","3582","126591.8"
"54108759000","565100","3582","126594.2"
"54109845000","565100","3582","126596.1"
"54110924000","565100","3582","126598.5"
"54112005000","565100","3582","126600.5"
"54113340000","565100","3582","126603.3"
"54114420000","565100","3582","126605.7"
"54115500000","565100","3582","126607.7"
"54116578000","565300","3582","126610.1"
"54117657000","565300","3582","126612.1"
"54118992000","565300","3582","126614.9"
"54120078000","565300","3581","126616.9"
"54121158000","565300","3582","126619.2"
"54122238000","565300","3582","126621.2"
"54123321000","565300","3582","126623.6"
"54124656000","565300","3583","126626.4"
"54125736000","565300","3581","126628.4"
"54126816000","565300","3582","126630.8"
"54127896000","565300","3582","126633.2"
"54128975000","565300","3583","126635.2"
"54130316000","565300","3582","126638.0"
"54131395000","565300","3582","126640.0"
"54132474000","565300","3583","126642.4"
"54133554000","565300","3582","126644.3"
"54134633000","565300","3582","126646.7"
"54135968000","565300","3582","126649.1"
"54137047000","565300","3582","126651.5"
"54138127000","565300","3583","126653.9"
"54139212000","565300","3582","126655.9"
"54140293000","565300","3582","126658.3"
"54141627000","565300","3582","126660.7"
"54142706000","565300","3582","126663.1"
"54143786000","565300","3582","126665.1"
"54144865000","565300","3583","126667.4"
"54145944000","561300","3583","126669.4"
"54147279000","561300","3582","126672.2"
"54148358000","561300","3583","126674.6"
"54149443000","561300","3582","126676.6"
"54150523000","561300","3582","126679.0"
"54151603000","561300","3582","126681.0"
"54152938000","561300","3583","126683.8"
"54154017000","561300","3584","126686.2"
"54155096000","561300","3582","126688.2"
"54156177000","561300","3583","126690.6"
"54157257000","561300","3583","126692.5"
"54158592000","561300","3583","126695.3"
"54159677000","561300","3583","126697.7"
"54160757000","561300","3583","126699.7"
"54161836000","561300","3584","126702.1"
"54162915000","561300","3584","126704.1"
"54164289000","561300","3584","126706.9"
"54165368000","561300","3584","126709.3"
"54166447000","561300","3584","126711.3"
"54167526000","561300","3584","126713.7"
"54168606000","561300","3584","126715.6"
"54169946000","561300","3584","126718.4"
"54171027000","561300","3583","126720.4"
"54172106000","561300","3584","126722.8"
"54173186000","561300","3584","126724.8"
"54174265000","566600","3584","126727.2"
"54175599000","566600","3584","126730.0"
"54176679000","566600","3584","126732.0"
"54177758000","566600","3583","126734.4"
"54178837000","566600","3584","126736.4"
"54179923000","566600","3584","126738.7"
"54181259000","566600","3584","126741.5"
"54182339000","566600","3584","126743.5"
"54183418000","566600","3584","126745.9"
"54184497000","566600","3583","126747.9"
"54185576000","566600","3583","126750.3"
"54186912000","566600","3584","126752.7"
"54187992000","566600","3583","126755.1"
"54189076000","566600","3583","126757.5"
"54190156000","566600","3583","126759.5"
"54191235000","566600","3584","126761.9"
"54192570000","566600","3583","126764.2"
"54193649000","566600","3583","126766.6"
"54194728000","566600","3583","126768.6"
"54195809000","566600","3584","126771.0"
"54196887000","566600","3584","126773.4"
"54198222000","566600","3584","126775.8"
"54199308000","566600","3584","126778.2"
"54200387000","566600","3584","126780.2"
"54201466000","566600","3584","126782.6"
"54202546000","566600","3584","126784.6"
"54203882000","564100","3584","126787.3"
"54204963000","564100","3584","126789.7"
"54206042000","564100","3584","126791.7"
"54207127000","564100","3584","126794.1"
"54208206000","564100","3584","126796.1"
"54209546000","564100","3584","126798.9"
"54210626000","564100","3583","126801.3"
"54211706000","564100","3583","126803.3"
"54212786000","564100","3583","126805.7"
"54213866000","564100","3583","126807.7"
"54215202000","564100","3583","126810.4"
"54216282000","564100","3584","126812.8"
"54217362000","564100","3583","126814.8"
"54218442000","564100","3583","126817.2"
"54219527000","564100","3583","126819.2"
"54220861000","564100","3584","126822.0"
"54221941000","564100","3583","126824.0"
"54223020000","564100","3583","126826.4"
"54224101000","564100","3584","126828.4"
"54225180000","564100","3584","126830.8"
"54226515000","564100","3584","126833.6"
"54227594000","564100","3583","126835.5"
"54228673000","564100","3583","126837.9"
"54229758000","564100","3583","126839.9"
"54230838000","564100","3583","126842.3"
"54232174000","567200","3583","126845.1"
"54233253000","567200","3584","126847.1"
"54234333000","567200","3584","126849.5"
"54235412000","567200","3583","126851.5"
"54236492000","567200","3583","126853.9"
"54237827000","567200","3583","126856.2"
"54238906000","567200","3583","126858.6"
"54239992000","567200","3583","126861.0"
"54241071000","567200","3583","126863.0"
"54242152000","567200","3584","126865.4"
"54243486000","567200","3582","126867.8"
"54244566000","567200","3583","126870.2"
"54245646000","567200","3583","126872.2"
"54246725000","567200","3583","126874.6"
"54247804000","567200","3583","126877.0"
"54249150000","567200","3583","126879.4"
"54250229000","567200","3583","126881.7"
"54251310000","567200","3582","126883.7"
"54252389000","567200","3583","126886.1"
"54253468000","567200","3582","126888.1"
"54254803000","567200","3582","126890.9"
"54255883000","567200","3582","126893.3"
"54256963000","567200","3582","126895.3"
"54258042000","567200","3582","126897.7"
"54259127000","567200","3581","126899.7"
"54260463000","567200","3581","126902.5"
"54261542000","565100","3581","126904.9"
"54262622000","565100","3581","126906.8"
"54263701000","565100","3581","126909.2"
"54264782000","565100","3582","126911.2"
"54266117000","565100","3582","126914.0"
"54267196000","565100","3582","126916.0"
"54268276000","565100","3582","126918.4"
"54269361000","565100","3582","126920.8"
"54270440000","565100","3581","126922.8"
"54271776000","565100","3582","126925.6"
"54272855000","565100","3580","126927.6"
"54273934000","565100","3581","126929.9"
"54275014000","565100","3580","126931.9"
"54276093000","565100","3581","126934.3"
"54277427000","565100","3581","126937.1"
"54278506000","565100","3581","126939.1"
"54279592000","565100","3581","126941.5"
"54280671000","565100","3580","126943.5"
"54281752000","565100","3580","126945.9"
"54283087000","565100","3581","126948.7"
"54284167000","565100","3581","126950.7"
"54285246000","565100","3581","126953.1"
"54286326000","565100","3581","126955.0"
"54287406000","565100","3581","126957.4"
"54288741000","565100","3580","126959.8"
"54289825000","565100","3580","126962.2"
"54290909000","565200","3581","126964.6"
"54291989000","565200","3581","126966.6"
"54293069000","565200","3581","126969.0"
"54294405000","565200","3580","126971.4"
"54295484000","565200","3581","126973.8"
"54296563000","565200","3580","126975.7"
"54297642000","565200","3580","126978.1"
"54298722000","565200","3581","126980.1"
"54300063000","565200","3581","126982.9"
"54301143000","565200","3581","126985.3"
"54302222000","565200","3580","126987.3"
"54303302000","565200","3581","126989.7"
"54304380000","565200","3579","126991.7"
"54305716000","565200","3580","126994.5"
"54306796000","565200","3580","126996.9"
"54307875000","565200","3580","126998.9"
"54308955000","565200","3580","127001.3"
"54310040000","565200","3580","127003.2"
"54311375000","565200","3580","127006.0"
"54312454000","565200","3580","127008.4"
"54313534000","565200","3580","127010.4"
"54314612000","565200","3580","127012.8"
"54315691000","565200","3580","127014.8"
"54317027000","565200","3580","127017.6"
"54318106000","565200","3580","127019.6"
"54319192000","565200","3581","127022.0"
"54320271000","561400","3580","127023.9"
"54321350000","561400","3581","127026.3"
"54322686000","561400","3581","127029.1"
"54323765000","561400","3580","127031.1"
"54324846000","561400","3581","127033.5"
"54325925000","561400","3580","127035.5"
"54327005000","561400","3581","127037.9"
"54328340000","561400","3581","127040.7"
"54329425000","561400","3581","127042.7"
"54330505000","561400","3582","127045.1"
"54331585000","561400","3581","127047.1"
"54332669000","561400","3581","127049.4"
"54334003000","561400","3581","127051.8"
"54335083000","561400","3581","127054.2"
"54336163000","561400","3581","127056.6"
"54337242000","561400","3581","127058.6"
"54338322000","561400","3582","127061.0"
"54339663000","561400","3580","127063.4"
"54340742000","561400","3581","127065.8"
"54341822000","561400","3581","127067.8"
"54342902000","561400","3581","127070.2"
"54343980000","561400","3581","127072.6"
"54345315000","561400","3581","127074.9"
"54346395000","561400","3581","127077.3"
"54347473000","561400","3580","127079.3"
"54348552000","567400","3580","127081.7"
"54349638000","567400","3580","127083.7"
"54350974000","567400","3580","127086.5"
"54352054000","567400","3580","127088.9"
"54353134000","567400","3581","127090.9"
"54354214000","567400","3581","127093.3"
"54355294000","567400","3580","127095.3"
"54356629000","567400","3580","127098.0"
"54357708000","567400","3581","127100.0"
"54358787000","567400","3581","127102.4"
"54359872000","567400","3581","127104.8"
"54360952000","567400","3582","127106.8"
"54362286000","567400","3582","127109.6"
"54363365000","567400","3581","127111.6"
"54364445000","567400","3581","127114.0"
"54365525000","567400","3581","127116.0"
"54366605000","567400","3582","127118.4"
"54367939000","567400","3582","127121.1"
"54369019000","567400","3581","127123.1"
"54370104000","567400","3581","127125.5"
"54371184000","567400","3581","127127.5"
"54372264000","567400","3582","127129.9"
"54373598000","567400","3582","127132.7"
"54374682000","567400","3582","127134.7"
"54375761000","567400","3582","127137.1"
"54376840000","567400","3581","127139.1"
"54377920000","565200","3582","127141.5"
"54379260000","565200","3581","127143.8"
"54380341000","565200","3582","127146.2"
"54381419000","565200","3582","127148.6"
"54382499000","565200","3582","127150.6"
"54383578000","565200","3582","127153.0"
"54384913000","565200","3581","127155.4"
"54385993000","565200","3581","127157.8"
"54387072000","565200","3581","127159.8"
"54388152000","565200","3582","127162.2"
"54389237000","565200","3582","127164.6"
"54390572000","565200","3582","127166.9"
"54391651000","565200","3582","127169.3"
"54392731000","565200","3581","127171.3"
"54393810000","565200","3581","127173.7"
"54394890000","565200","3581","127175.7"
"54396225000","565200","3582","127178.5"
"54397305000","565200","3582","127180.9"
"54398385000","565200","3581","127182.9"
"54399470000","565200","3582","127185.3"
"54400550000","565200","3581","127187.3"
"54401884000","565200","3582","127190.1"
"54402964000","565200","3582","127192.0"
"54404043000","565200","3582","127194.4"
"54405122000","565200","3582","127196.8"
"54406202000","565200","3582","127198.8"
"54407536000","564100","3582","127201.6"
"54408615000","564100","3581","127203.6"
"54409700000","564100","3581","127206.0"
"54410780000","564100","3581","127208.0"
"54411859000","564100","3581","127210.4"
"54413194000","564100","3582","127213.2"
"54414274000","564100","3581","127215.1"
"54415354000","564100","3581","127217.5"
"54416437000","564100","3580","127219.5"
"54417518000","564100","3581","127221.9"
"54418853000","564100","3581","127224.7"
"54419938000","564100","3581","127226.7"
"54421018000","564100","3582","127229.1"
"54422097000","564100","3581","127231.1"
"54423177000","564100","3581","127233.5"
"54424513000","564100","3581","127235.9"
"54425592000","564100","3581","127238.3"
"54426671000","564100","3582","127240.6"
"54427750000","564100","3581","127242.6"
"54428831000","564100","3581","127245.0"
"54430172000","564100","3581","127247.4"
"54431253000","564100","3581","127249.8"
"54432332000","564100","3580","127251.8"
"54433413000","564100","3581","127254.2"
"54434492000","564100","3581","127256.2"
"54435827000","564100","3581","127259.0"
"54436907000","565100","3581","127261.4"
"54437987000","565100","3581","127263.3"
"54439072000","565100","3581","127265.7"
