Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3051472000","2322700","3582","16255.5"
"3052551000","2322700","3582","16264.9"
"3053630000","2352100","3582","16274.2"
"3054966000","2352100","3583","16284.8"
"3056046000","2352100","3583","16294.1"
"3057124000","2352100","3582","16303.1"
"3058204000","2352100","3583","16312.0"
"3059289000","2352100","3583","16321.3"
"3060624000","2352100","3584","16332.3"
"3061703000","2333100","3584","16342.0"
"3062782000","2333100","3583","16350.6"
"3063860000","2333100","3583","16359.5"
"3064945000","2333100","3584","16369.2"
"3066281000","2333100","3584","16380.2"
"3067360000","2333100","3585","16389.5"
"3068439000","2333100","3585","16398.1"
"3069525000","2321300","3585","16407.4"
"3070604000","2321300","3585","16416.3"
"3071939000","2321300","3585","16427.7"
"3073019000","2321300","3585","16436.6"
"3074099000","2321300","3586","16445.6"
"3075178000","2321300","3586","16454.9"
"3076256000","2321300","3586","16464.2"
"3077591000","2335000","3585","16475.2"
"3078676000","2335000","3585","16484.1"
"3079755000","2335000","3586","16493.9"
"3080834000","2335000","3585","16502.4"
"3081913000","2335000","3586","16512.2"
"3083248000","2335000","3586","16523.1"
"3084327000","2335000","3587","16531.6"
"3085406000","2352500","3586","16541.4"
"3086486000","2352500","3587","16549.9"
"3087566000","2352500","3587","16558.8"
"3088907000","2352500","3587","16570.2"
"3089987000","2352500","3588","16579.1"
"3091067000","2352500","3587","16588.5"
"3092147000","2352500","3588","16597.8"
"3093227000","2321900","3587","16606.8"
"3094560000","2321900","3588","16618.1"
"3095640000","2321900","3587","16627.1"
"3096720000","2321900","3587","16636.0"
"3097799000","2321900","3587","16644.9"
"3098884000","2321900","3587","16654.3"
"3100218000","2321900","3586","16665.6"
"3101298000","2333600","3586","16674.6"
"3102378000","2333600","3586","16683.5"
"3103458000","2333600","3586","16692.8"
"3104538000","2333600","3586","16702.2"
"3105873000","2333600","3587","16713.1"
"3106957000","2333600","3586","16722.1"
"3108036000","2333600","3586","16731.4"
"3109120000","2306600","3587","16739.5"
"3110201000","2306600","3586","16741.9"
"3111536000","2306600","3586","16745.1"
"3112617000","2306600","3586","16747.5"
"3113696000","2306600","3587","16749.9"
"3114776000","2306600","3587","16752.7"
"3115856000","2306600","3587","16755.1"
"3117190000","2306600","3586","16757.9"
"3118269000","2306600","3586","16760.7"
"3119354000","2306600","3586","16763.0"
"3120434000","2306600","3586","16765.4"
"3121513000","2306600","3585","16767.8"
"3122848000","2306600","3585","16771.0"
"3123928000","2306600","3584","16773.4"
"3125008000","2306600","3584","16775.8"
"3126087000","2306600","3585","16778.6"
"3127167000","2306600","3584","16781.0"
"3128502000","2306600","3584","16783.8"
"3129588000","2306600","3584","16786.6"
"3130667000","2306600","3583","16788.9"
"3131745000","2306600","3583","16791.3"
"3132824000","2306600","3583","16793.7"
"3134159000","2306600","3584","16796.9"
"3135238000","635800","3583","16799.3"
"3136318000","635800","3582","16801.7"
"3137398000","635800","3583","16804.5"
"3138478000","635800","3582","16806.9"
"3139818000","635800","3581","16809.7"
"3140898000","635800","3581","16812.5"
"3141977000","635800","3581","16814.8"
"3143056000","635800","3581","16817.2"
"3144137000","635800","3580","16819.6"
"3145472000","635800","3581","16822.8"
"3146551000","635800","3580","16825.2"
"3147630000","635800","3580","16827.6"
"3148720000","635800","3580","16830.4"
"3149800000","635800","3580","16832.8"
"3151134000","635800","3580","16835.6"
"3152214000","635800","3580","16838.4"
"3153294000","635800","3580","16840.7"
"3154374000","635800","3580","16843.1"
"3155453000","635800","3581","16845.5"
"3156789000","635800","3581","16848.7"
"3157869000","635800","3580","16851.1"
"3158954000","635800","3580","16853.5"
"3160033000","635800","3580","16856.3"
"3161112000","637500","3580","16858.7"
"3162446000","637500","3579","16861.5"
"3163526000","637500","3580","16864.3"
"3164606000","637500","3580","16866.7"
"3165685000","637500","3580","16869.0"
"3166765000","637500","3580","16871.4"
"3168100000","637500","3580","16874.6"
"3169186000","637500","3580","16877.0"
"3170265000","637500","3580","16879.4"
"3171344000","637500","3580","16882.2"
"3172423000","637500","3580","16884.6"
"3173758000","637500","3580","16887.4"
"3174838000","637500","3580","16890.2"
"3175917000","637500","3580","16892.6"
"3176998000","637500","3580","16894.9"
"3178077000","637500","3580","16897.3"
"3179419000","637500","3580","16900.5"
"3180499000","637500","3581","16902.9"
"3181579000","637500","3581","16905.3"
"3182659000","637500","3581","16908.1"
"3183739000","637500","3581","16910.5"
"3185074000","637500","3581","16913.3"
"3186153000","637500","3581","16916.1"
"3187234000","635700","3581","16918.5"
"3188312000","635700","3581","16920.8"
"3189397000","635700","3581","16923.2"
"3190737000","635700","3581","16926.4"
"3191817000","635700","3582","16928.8"
"3192898000","635700","3582","16931.2"
"3193977000","635700","3582","16934.0"
"3195057000","635700","3582","16936.4"
"3196392000","635700","3582","16939.2"
"3197471000","635700","3582","16942.0"
"3198551000","635700","3582","16944.4"
"3199635000","635700","3582","16946.8"
"3200715000","635700","3582","16949.1"
"3202050000","635700","3582","16952.3"
"3203129000","635700","3583","16954.7"
"3204210000","635700","3583","16957.1"
"3205290000","635700","3583","16959.9"
"3206370000","635700","3583","16962.3"
"3207703000","635700","3582","16965.1"
"3208788000","635700","3583","16967.9"
"3209867000","635700","3582","16970.3"
"3210946000","635700","3582","16972.7"
"3212026000","635700","3582","16975.0"
"3213360000","635500","3582","16978.2"
"3214439000","635500","3582","16980.6"
"3215518000","635500","3582","16983.0"
"3216598000","635500","3582","16985.8"
"3217678000","635500","3583","16988.2"
"3219017000","635500","3582","16991.0"
"3220098000","635500","3582","16993.8"
"3221177000","635500","3582","16996.6"
"3222256000","635500","3582","17005.5"
"3223336000","635500","3583","17014.9"
"3224670000","635500","3582","17025.8"
"3225749000","635500","3582","17034.7"
"3226829000","1358000","3582","17044.1"
"3227908000","1358000","3582","17053.0"
"3228994000","1358000","3582","17062.4"
"3230328000","1358000","3582","17073.7"
"3231408000","1358000","3583","17082.2"
"3232491000","1358000","3582","17091.6"
"3233571000","1358000","3582","17100.5"
"3234651000","2321500","3583","17109.5"
"3235985000","2321500","3583","17120.8"
"3237065000","2321500","3582","17129.8"
"3238144000","2321500","3582","17139.1"
"3239228000","2321500","3581","17148.0"
"3240308000","2321500","3581","17157.0"
"3241643000","2321500","3582","17168.3"
"3242722000","2333500","3582","17177.3"
"3243802000","2333500","3582","17186.6"
"3244881000","2333500","3582","17195.5"
"3245960000","2333500","3583","17204.5"
"3247295000","2333500","3582","17215.8"
"3248375000","2333500","3582","17224.8"
"3249460000","2333500","3582","17234.1"
"3250539000","2337600","3581","17243.0"
"3251618000","2337600","3582","17252.4"
"3252953000","2337600","3582","17263.3"
"3254031000","2337600","3581","17272.7"
"3255111000","2337600","3582","17281.6"
"3256190000","2337600","3582","17290.5"
"3257270000","2337600","3582","17299.9"
"3258606000","2348800","3582","17311.2"
"3259691000","2348800","3581","17320.2"
"3260770000","2348800","3581","17329.5"
"3261849000","2348800","3581","17338.5"
"3262929000","2348800","3582","17347.8"
"3264263000","2348800","3581","17358.8"
"3265342000","2348800","3582","17368.1"
"3266422000","2323200","3582","17376.6"
"3267501000","2323200","3582","17386.0"
"3268580000","2323200","3582","17394.9"
"3269921000","2323200","3582","17406.3"
"3271001000","2323200","3582","17415.2"
"3272080000","2323200","3583","17424.1"
"3273160000","2323200","3583","17433.9"
"3274295000","2335000","3583","17442.8"
"3275630000","2335000","3584","17454.6"
"3276710000","2335000","3583","17463.5"
"3277789000","2335000","3585","17472.4"
"3278874000","2335000","3584","17481.4"
"3279953000","2335000","3584","17490.3"
"3281289000","2335000","3585","17502.1"
"3282368000","2347200","3585","17511.0"
"3283447000","2347200","3585","17520.4"
"3284526000","2347200","3585","17528.9"
"3285606000","2347200","3585","17538.2"
"3286942000","2347200","3585","17549.2"
"3288021000","2347200","3585","17558.1"
"3289106000","2347200","3585","17567.4"
"3290185000","2322900","3586","17576.4"
"3291265000","2322900","3585","17585.7"
"3292599000","2322900","3586","17596.7"
"3293680000","2322900","3586","17606.0"
"3294759000","2322900","3586","17615.4"
"3295838000","2322900","3587","17623.9"
"3296919000","2322900","3588","17633.6"
"3298253000","2334400","3587","17644.2"
"3299338000","2334400","3587","17653.5"
"3300418000","2334400","3587","17662.5"
"3301498000","2334400","3588","17671.8"
"3302577000","2334400","3587","17680.7"
"3303913000","2334400","3588","17691.7"
"3304993000","2334400","3587","17701.0"
"3306072000","2336800","3588","17710.0"
"3307152000","2336800","3588","17719.3"
"3308232000","2336800","3587","17728.2"
"3309573000","2336800","3588","17739.6"
"3310651000","2336800","3587","17748.5"
"3311731000","2336800","3587","17757.9"
"3312811000","2336800","3588","17767.2"
"3313892000","2351100","3588","17776.1"
"3315227000","2351100","3587","17787.1"
"3316310000","2351100","3588","17796.0"
"3317390000","2351100","3588","17805.4"
"3318469000","2351100","3588","17814.3"
"3319554000","2351100","3587","17823.7"
"3320888000","2351100","3588","17834.6"
"3321968000","2346200","3588","17844.4"
"3323046000","2346200","3587","17852.9"
"3324126000","2346200","3587","17861.8"
"3325205000","2346200","3588","17871.2"
"3326540000","2346200","3587","17882.5"
"3327620000","2346200","3588","17891.9"
"3328705000","2346200","3588","17900.8"
"3329785000","2308300","3589","17909.3"
"3330864000","2308300","3589","17919.1"
"3332199000","2308300","3588","17929.6"
"3333278000","2308300","3588","17938.1"
"3334358000","2308300","3587","17940.5"
"3335437000","2308300","3588","17943.3"
"3336518000","2308300","3587","17945.7"
"3337853000","2308300","3587","17948.5"
"3338938000","2308300","3587","17951.3"
"3340018000","2308300","3586","17953.7"
"3341097000","2308300","3586","17956.1"
"3342177000","2308300","3586","17958.5"
"3343511000","2308300","3586","17961.7"
"3344590000","2308300","3585","17964.0"
"3345670000","2308300","3586","17966.4"
"3346749000","981100","3585","17969.2"
"3347828000","981100","3585","17971.6"
"3349168000","981100","3585","17974.4"
"3350248000","981100","3585","17977.2"
"3351326000","981100","3585","17979.6"
"3352407000","981100","3584","17982.0"
"3353487000","981100","3584","17984.4"
"3354822000","981100","3584","17987.6"
"3355901000","981100","3584","17990.0"
"3356982000","981100","3585","17992.3"
"3358061000","981100","3584","17995.1"
"3359150000","981100","3584","17997.5"
"3360486000","981100","3584","18000.3"
"3361565000","981100","3584","18003.1"
"3362645000","981100","3585","18005.5"
"3363725000","981100","3585","18007.9"
"3364806000","981100","3585","18010.3"
"3366140000","981100","3585","18013.5"
"3367220000","981100","3585","18015.9"
"3368299000","981100","3585","18018.2"
"3369385000","981100","3585","18021.0"
"3370464000","981100","3585","18023.4"
"3371799000","981100","3585","18026.2"
"3372879000","635400","3585","18029.0"
"3373959000","635400","3585","18031.4"
"3375038000","635400","3585","18033.8"
"3376118000","635400","3585","18036.2"
"3377453000","635400","3585","18039.4"
"3378534000","635400","3585","18041.8"
"3379619000","635400","3585","18044.1"
"3380699000","635400","3586","18046.9"
"3381778000","635400","3585","18049.3"
"3383113000","635400","3585","18052.1"
"3384192000","635400","3585","18054.9"
"3385272000","635400","3585","18057.3"
"3386351000","635400","3584","18059.7"
"3387430000","635400","3583","18062.1"
"3388770000","635400","3584","18065.3"
"3389850000","635400","3584","18067.7"
"3390929000","635400","3584","18070.1"
"3392009000","635400","3584","18072.8"
"3393088000","635400","3584","18075.2"
"3394424000","635400","3584","18078.0"
"3395503000","635400","3584","18080.8"
"3396582000","635400","3584","18083.2"
"3397662000","635400","3584","18085.6"
"3398748000","633300","3585","18088.0"
"3400123000","633300","3585","18091.2"
"3401203000","633300","3585","18093.6"
"3402283000","633300","3585","18096.4"
"3403363000","633300","3585","18098.8"
"3404443000","633300","3585","18101.1"
"3405777000","633300","3585","18104.3"
"3406857000","633300","3585","18106.7"
"3407936000","633300","3585","18109.1"
"3409021000","633300","3585","18111.5"
"3410102000","633300","3585","18114.3"
"3411437000","633300","3585","18117.1"
"3412516000","633300","3584","18119.5"
"3413596000","633300","3584","18122.3"
"3414676000","633300","3584","18124.7"
"3415755000","633300","3584","18127.0"
"3417090000","633300","3584","18130.2"
"3418170000","633300","3584","18132.6"
"3419254000","633300","3584","18135.0"
"3420334000","633300","3584","18137.4"
"3421414000","633300","3584","18140.2"
"3422749000","633300","3583","18143.0"
"3423828000","633300","3583","18145.4"
"3424908000","639000","3583","18148.2"
"3425988000","639000","3583","18150.6"
"3427067000","639000","3583","18152.9"
"3428404000","639000","3583","18156.1"
"3429488000","639000","3583","18158.5"
"3430567000","639000","3583","18160.9"
"3431648000","639000","3583","18163.3"
"3432727000","639000","3584","18166.1"
"3434062000","639000","3583","18168.9"
"3435142000","639000","3583","18171.3"
"3436221000","639000","3583","18174.1"
"3437301000","639000","3583","18176.5"
"3438380000","639000","3583","18178.9"
"3439721000","639000","3583","18182.0"
"3440800000","639000","3582","18184.4"
"3441879000","639000","3583","18186.8"
"3442964000","639000","3583","18189.2"
"3444045000","639000","3584","18192.0"
"3445380000","639000","3583","18195.2"
"3446459000","639000","3584","18204.5"
"3447537000","801600","3583","18213.5"
"3448617000","801600","3583","18222.8"
"3449702000","801600","3583","18231.7"
"3451038000","801600","3583","18243.1"
"3452116000","801600","3582","18252.0"
"3453196000","801600","3582","18261.0"
"3454276000","801600","3582","18270.3"
"3455355000","2337000","3582","18279.2"
"3456690000","2337000","3582","18290.6"
"3457770000","2337000","3582","18299.5"
"3458855000","2337000","3582","18309.3"
"3459934000","2337000","3582","18317.8"
"3461013000","2337000","3582","18327.2"
"3462349000","2337000","3582","18338.1"
"3463428000","2333100","3582","18347.1"
"3464508000","2333100","3582","18356.4"
"3465587000","2333100","3582","18365.3"
"3466667000","2333100","3582","18374.3"
"3468002000","2333100","3582","18385.6"
"3469088000","2333100","3582","18394.6"
"3470167000","2333100","3582","18403.9"
"3471247000","2336800","3582","18412.8"
"3472326000","2336800","3582","18422.2"
"3473661000","2336800","3581","18433.1"
"3474741000","2336800","3582","18442.1"
"3475821000","2336800","3582","18451.4"
"3476900000","2336800","3582","18460.3"
"3477980000","2336800","3582","18469.7"
"3479321000","2332900","3582","18480.6"
"3480399000","2332900","3582","18489.6"
"3481479000","2332900","3582","18498.9"
"3482559000","2332900","3582","18507.8"
"3483639000","2332900","3583","18516.8"
"3484978000","2332900","3582","18528.1"
"3486058000","2332900","3582","18537.1"
"3487138000","2337400","3582","18546.4"
"3488217000","2337400","3583","18555.3"
