Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"49901150000","567000","3583","118694.4"
"49902235000","567000","3583","118696.7"
"49903570000","567000","3583","118699.5"
"49904649000","567000","3582","118701.5"
"49905729000","567000","3583","118703.9"
"49906809000","567000","3583","118705.9"
"49907888000","567000","3583","118708.3"
"49909224000","567000","3583","118711.1"
"49910304000","567000","3582","118713.1"
"49911383000","567000","3582","118715.5"
"49912469000","567000","3583","118717.5"
"49913548000","567000","3582","118719.9"
"49914888000","567000","3582","118722.6"
"49915968000","567000","3582","118724.6"
"49917048000","567000","3582","118727.0"
"49918128000","567000","3582","118729.0"
"49919207000","567000","3581","118731.4"
"49920542000","567000","3582","118734.2"
"49921621000","567000","3581","118736.2"
"49922707000","567200","3581","118738.6"
"49923786000","567200","3582","118740.6"
"49924867000","567200","3582","118743.0"
"49926202000","567200","3582","118745.7"
"49927281000","567200","3582","118747.7"
"49928360000","567200","3582","118750.1"
"49929439000","567200","3581","118752.1"
"49930519000","567200","3581","118754.5"
"49931860000","567200","3581","118757.3"
"49932940000","567200","3581","118759.3"
"49934019000","567200","3581","118761.7"
"49935099000","567200","3581","118763.7"
"49936179000","567200","3581","118766.1"
"49937514000","567200","3581","118768.9"
"49938594000","567200","3581","118770.8"
"49939674000","567200","3582","118773.2"
"49940753000","567200","3580","118775.2"
"49941838000","567200","3581","118777.6"
"49943174000","567200","3581","118780.4"
"49944253000","567200","3581","118782.4"
"49945333000","567200","3581","118784.8"
"49946413000","567200","3581","118786.8"
"49947492000","567200","3582","118789.2"
"49948827000","567200","3581","118792.0"
"49949907000","567200","3582","118793.9"
"49950987000","567400","3582","118796.3"
"49952072000","567400","3581","118798.3"
"49953152000","567400","3581","118800.7"
"49954487000","567400","3581","118803.5"
"49955566000","567400","3581","118805.5"
"49956650000","567400","3581","118807.9"
"49957729000","567400","3581","118809.9"
"49958809000","567400","3581","118812.3"
"49960144000","567400","3581","118815.1"
"49961224000","567400","3581","118817.1"
"49962308000","567400","3581","118819.4"
"49963388000","567400","3581","118821.4"
"49964467000","567400","3581","118823.8"
"49965802000","567400","3581","118826.6"
"49966882000","567400","3581","118828.6"
"49967962000","567400","3582","118831.0"
"49969041000","567400","3580","118833.0"
"49970120000","567400","3581","118835.4"
"49971456000","567400","3581","118838.2"
"49972540000","567400","3581","118840.2"
"49973620000","567400","3581","118842.6"
"49974699000","567400","3580","118844.5"
"49975778000","567400","3581","118846.9"
"49977114000","567400","3581","118849.7"
"49978194000","567400","3581","118851.7"
"49979274000","567300","3581","118854.1"
"49980352000","567300","3580","118856.1"
"49981432000","567300","3580","118858.5"
"49982772000","567300","3580","118861.3"
"49983852000","567300","3580","118863.3"
"49984932000","567300","3580","118865.7"
"49986012000","567300","3580","118867.6"
"49987091000","567300","3580","118870.0"
"49988426000","567300","3580","118872.8"
"49989506000","567300","3580","118874.8"
"49990584000","567300","3580","118877.2"
"49991664000","567300","3580","118879.2"
"49992750000","567300","3580","118881.6"
"49994084000","567300","3580","118884.4"
"49995164000","567300","3580","118886.4"
"49996244000","567300","3580","118888.8"
"49997323000","567300","3580","118890.8"
"49998407000","567300","3579","118893.1"
"49999742000","567300","3579","118895.9"
"50000822000","567300","3579","118897.9"
"50001907000","567300","3579","118900.3"
"50002987000","567300","3579","118902.3"
"50004067000","567300","3579","118904.7"
"50005402000","567300","3580","118907.5"
"50006482000","567300","3579","118909.5"
"50007562000","567200","3579","118911.9"
"50008641000","567200","3579","118913.9"
"50009720000","567200","3579","118916.3"
"50011056000","567200","3580","118919.0"
"50012142000","567200","3580","118921.0"
"50013221000","567200","3580","118923.4"
"50014301000","567200","3579","118925.4"
"50015381000","567200","3579","118927.8"
"50016716000","567200","3580","118930.6"
"50017797000","567200","3580","118932.6"
"50018876000","567200","3579","118935.0"
"50019955000","567200","3580","118937.0"
"50021035000","567200","3580","118939.4"
"50022376000","567200","3580","118942.1"
"50023456000","567200","3580","118944.1"
"50024534000","567200","3580","118946.5"
"50025613000","567200","3580","118948.5"
"50026693000","567200","3580","118950.9"
"50028029000","567200","3581","118953.3"
"50029109000","567200","3581","118955.7"
"50030188000","567200","3581","118958.1"
"50031268000","567200","3581","118960.1"
"50032353000","567200","3581","118962.5"
"50033688000","567200","3581","118964.8"
"50034767000","567200","3581","118967.2"
"50035847000","567300","3582","118969.6"
"50036927000","567300","3582","118971.6"
"50038005000","567300","3582","118974.0"
"50039340000","567300","3581","118976.4"
"50040424000","567300","3582","118978.8"
"50041505000","567300","3582","118981.2"
"50042590000","567300","3583","118983.2"
"50043669000","567300","3583","118985.6"
"50045005000","567300","3582","118988.0"
"50046084000","567300","3583","118990.3"
"50047162000","567300","3582","118992.7"
"50048243000","567300","3583","118994.7"
"50049322000","567300","3583","118997.1"
"50050658000","567300","3582","118999.5"
"50051743000","567300","3583","119001.9"
"50052823000","567300","3583","119004.3"
"50053902000","567300","3583","119006.3"
"50054981000","567300","3584","119008.7"
"50056317000","567300","3583","119011.1"
"50057397000","567300","3583","119013.5"
"50058477000","567300","3584","119015.4"
"50059557000","567300","3583","119017.8"
"50060635000","567300","3584","119020.2"
"50061976000","567300","3582","119022.6"
"50063056000","567300","3583","119025.0"
"50064135000","567300","3583","119027.0"
"50065216000","565100","3583","119029.4"
"50066295000","565100","3584","119031.8"
"50067630000","565100","3582","119034.2"
"50068710000","565100","3583","119036.6"
"50069790000","565100","3583","119038.5"
"50070869000","565100","3583","119040.9"
"50071953000","565100","3584","119043.3"
"50073288000","565100","3583","119045.7"
"50074368000","565100","3583","119048.1"
"50075446000","565100","3582","119050.1"
"50076526000","565100","3583","119052.5"
"50077605000","565100","3583","119054.9"
"50078940000","565100","3582","119057.3"
"50080021000","565100","3583","119059.7"
"50081100000","565100","3582","119061.7"
"50082190000","565100","3582","119064.0"
"50083269000","565100","3583","119066.4"
"50084604000","565100","3582","119068.8"
"50085683000","565100","3582","119071.2"
"50086762000","565100","3581","119073.2"
"50087842000","565100","3582","119075.6"
"50088922000","565100","3582","119077.6"
"50090257000","565100","3582","119080.4"
"50091337000","565100","3582","119082.8"
"50092422000","565100","3581","119084.8"
"50093502000","567300","3581","119087.2"
"50094581000","567300","3582","119089.1"
"50095917000","567300","3581","119091.9"
"50096996000","567300","3581","119094.3"
"50098076000","567300","3581","119096.3"
"50099156000","567300","3582","119098.7"
"50100234000","567300","3580","119100.7"
"50101569000","567300","3580","119103.5"
"50102654000","567300","3581","119105.9"
"50103733000","567300","3580","119107.9"
"50104812000","567300","3580","119110.3"
"50105892000","567300","3580","119112.2"
"50107227000","567300","3580","119115.0"
"50108307000","567300","3581","119117.4"
"50109386000","567300","3580","119119.4"
"50110466000","567300","3580","119121.8"
"50111546000","567300","3580","119123.8"
"50112887000","567300","3581","119126.6"
"50113966000","567300","3581","119129.0"
"50115045000","567300","3580","119131.0"
"50116125000","567300","3580","119133.4"
"50117205000","567300","3580","119135.3"
"50118540000","567300","3581","119138.1"
"50119619000","567300","3581","119140.5"
"50120697000","567300","3580","119142.5"
"50121783000","567400","3581","119144.9"
"50122862000","567400","3580","119146.9"
"50124202000","567400","3580","119149.7"
"50125281000","567400","3581","119152.1"
"50126362000","567400","3580","119154.1"
"50127441000","567400","3581","119156.5"
"50128520000","567400","3580","119158.5"
"50129855000","567400","3580","119161.2"
"50130935000","567400","3581","119163.6"
"50132021000","567400","3581","119165.6"
"50133099000","567400","3581","119168.0"
"50134178000","567400","3580","119170.0"
"50135514000","567400","3581","119172.8"
"50136593000","567400","3581","119175.2"
"50137673000","567400","3581","119177.2"
"50138753000","567400","3581","119179.6"
"50139833000","567400","3580","119181.6"
"50141168000","567400","3581","119184.4"
"50142254000","567400","3581","119186.7"
"50143333000","567400","3581","119188.7"
"50144413000","567400","3582","119191.1"
"50145492000","567400","3580","119193.1"
"50146826000","567400","3581","119195.9"
"50147907000","567400","3581","119198.3"
"50148986000","567400","3582","119200.3"
"50150065000","567300","3582","119202.7"
"50151144000","567300","3581","119204.7"
"50152485000","567300","3581","119207.5"
"50153565000","567300","3582","119209.9"
"50154645000","567300","3581","119211.8"
"50155725000","567300","3581","119214.2"
"50156805000","567300","3582","119216.2"
"50158140000","567300","3582","119219.0"
"50159220000","567300","3582","119221.0"
"50160300000","567300","3582","119223.4"
"50161379000","567300","3582","119225.8"
"50162464000","567300","3582","119227.8"
"50163799000","567300","3582","119230.6"
"50164880000","567300","3582","119232.5"
"50165963000","567300","3582","119234.9"
"50167043000","567300","3583","119237.3"
"50168123000","567300","3582","119239.3"
"50169458000","567300","3582","119242.1"
"50170538000","567300","3582","119244.1"
"50171617000","567300","3582","119246.5"
"50172702000","567300","3582","119248.9"
"50173781000","567300","3582","119250.9"
"50175116000","567300","3582","119253.7"
"50176195000","567300","3581","119255.7"
"50177274000","567300","3582","119258.5"
"50178354000","567200","3582","119260.4"
"50179434000","567200","3583","119262.4"
"50180769000","567200","3583","119265.2"
"50181855000","567200","3582","119267.2"
"50182934000","567200","3583","119269.6"
"50184014000","567200","3583","119272.0"
"50185094000","567200","3583","119274.0"
"50186428000","567200","3584","119276.8"
"50187507000","567200","3582","119278.8"
"50188586000","567200","3583","119281.2"
"50189665000","567200","3583","119283.6"
"50190745000","567200","3583","119285.5"
"50192085000","567200","3583","119288.3"
"50193165000","567200","3582","119290.3"
"50194245000","567200","3583","119292.7"
"50195324000","567200","3583","119294.7"
"50196403000","567200","3583","119297.1"
"50197738000","567200","3583","119299.9"
"50198817000","567200","3582","119301.9"
"50199896000","567200","3583","119304.3"
"50200976000","567200","3583","119306.2"
"50202062000","567200","3583","119308.6"
"50203397000","567200","3583","119311.4"
"50204476000","567200","3582","119313.4"
"50205556000","567200","3582","119315.8"
"50206636000","567200","3583","119317.8"
"50207720000","565200","3583","119320.2"
"50209055000","565200","3583","119323.0"
"50210135000","565200","3582","119325.0"
"50211214000","565200","3583","119327.4"
"50212300000","565200","3583","119329.4"
"50213379000","565200","3583","119331.8"
"50214714000","565200","3583","119334.5"
"50215793000","565200","3582","119336.5"
"50216874000","565200","3583","119338.9"
"50217954000","565200","3583","119340.9"
"50219034000","565200","3583","119343.3"
"50220368000","565200","3583","119346.1"
"50221446000","565200","3582","119348.1"
"50222531000","565200","3582","119350.5"
"50223611000","565200","3582","119352.5"
"50224691000","565200","3582","119354.9"
"50226025000","565200","3582","119357.6"
"50227104000","565200","3582","119359.6"
"50228183000","565200","3582","119362.0"
"50229262000","565200","3581","119364.0"
"50230341000","565200","3581","119366.4"
"50231675000","565200","3582","119369.2"
"50232760000","565200","3582","119371.2"
"50233840000","565200","3582","119373.6"
"50234920000","565200","3581","119375.6"
"50236000000","567400","3581","119378.0"
"50237335000","567400","3581","119380.8"
"50238415000","567400","3581","119382.7"
"50239495000","567400","3581","119385.1"
"50240574000","567400","3580","119387.1"
"50241653000","567400","3580","119389.5"
"50242993000","567400","3580","119392.3"
"50244073000","567400","3580","119394.3"
"50245153000","567400","3581","119396.7"
"50246232000","567400","3580","119398.7"
"50247312000","567400","3580","119401.1"
"50248647000","567400","3580","119403.9"
"50249731000","567400","3581","119405.8"
"50250811000","567400","3581","119408.2"
"50251896000","567400","3580","119410.2"
"50252977000","567400","3580","119412.6"
"50254312000","567400","3581","119415.4"
"50255392000","567400","3581","119417.4"
"50256472000","567400","3581","119419.8"
"50257552000","567400","3580","119421.8"
"50258632000","567400","3581","119424.2"
"50259966000","567400","3581","119427.0"
"50261045000","567400","3582","119429.0"
"50262131000","567400","3582","119431.3"
"50263210000","567400","3581","119433.3"
"50264289000","567200","3581","119435.7"
"50265624000","567200","3581","119438.5"
"50266705000","567200","3582","119440.5"
"50267783000","567200","3582","119442.9"
"50268862000","567200","3580","119444.9"
"50269942000","567200","3581","119447.3"
"50271276000","567200","3581","119450.1"
"50272362000","567200","3581","119452.1"
"50273443000","567200","3582","119454.5"
"50274522000","567200","3581","119456.4"
"50275601000","567200","3582","119458.8"
"50276936000","567200","3582","119461.6"
"50278016000","567200","3582","119463.6"
"50279096000","567200","3583","119466.0"
"50280175000","567200","3582","119468.0"
"50281255000","567200","3582","119470.4"
"50282595000","567200","3583","119472.8"
"50283674000","567200","3583","119475.2"
"50284753000","567200","3583","119477.6"
"50285834000","567200","3583","119479.5"
"50286913000","567200","3583","119481.9"
"50288248000","567200","3583","119484.3"
"50289328000","567200","3584","119486.7"
"50290407000","567200","3584","119489.1"
"50291492000","567200","3584","119491.1"
"50292577000","567200","3584","119493.5"
"50293912000","567200","3583","119495.9"
"50294992000","567200","3584","119498.3"
"50296072000","567200","3584","119500.7"
"50297151000","567200","3584","119502.7"
"50298231000","567200","3585","119505.0"
"50299566000","567200","3583","119507.4"
"50300645000","567200","3584","119509.8"
"50301731000","567200","3584","119512.2"
"50302811000","567200","3584","119514.2"
"50303890000","567200","3585","119516.6"
"50305226000","567200","3584","119519.0"
"50306304000","567200","3584","119521.4"
"50307384000","567200","3585","119523.8"
"50308464000","567200","3585","119525.8"
"50309543000","567200","3585","119528.2"
"50310878000","567200","3584","119530.5"
"50311962000","567200","3584","119532.9"
"50313042000","567200","3584","119534.9"
"50314122000","567200","3584","119537.3"
"50315201000","567200","3584","119539.7"
"50316536000","567200","3584","119542.1"
"50317616000","567200","3584","119544.5"
"50318695000","567200","3584","119546.5"
"50319774000","567200","3584","119548.9"
"50320853000","567500","3584","119551.3"
"50322194000","567500","3583","119553.6"
"50323274000","567500","3584","119556.0"
"50324353000","567500","3584","119558.0"
"50325432000","567500","3584","119560.4"
"50326512000","567500","3585","119562.8"
"50327848000","567500","3584","119565.2"
"50328928000","567500","3584","119567.6"
"50330007000","567500","3583","119569.6"
"50331087000","567500","3584","119572.0"
"50332172000","567500","3584","119574.4"
"50333512000","567500","3584","119576.7"
"50334591000","567500","3584","119579.1"
"50335671000","567500","3583","119581.1"
"50336750000","567500","3584","119583.5"
"50337829000","567500","3584","119585.9"
"50339164000","567500","3583","119588.3"
"50340244000","567500","3584","119590.7"
"50341324000","567500","3583","119592.7"
"50342408000","567500","3584","119595.1"
"50343488000","567500","3584","119597.5"
"50344824000","567500","3583","119599.9"
"50345904000","567500","3583","119602.2"
"50346983000","567500","3582","119604.2"
"50348062000","567500","3583","119607.0"
"50349141000","567200","3583","119609.0"
"50350476000","567200","3583","119611.4"
"50351556000","567200","3583","119613.8"
"50352641000","567200","3582","119615.8"
"50353720000","567200","3583","119618.2"
"50354799000","567200","3583","119620.6"
"50356133000","567200","3583","119623.0"
"50357212000","567200","3583","119625.4"
"50358293000","567200","3583","119627.3"
"50359373000","567200","3583","119629.7"
"50360453000","567200","3583","119631.7"
"50361793000","567200","3583","119634.5"
"50362872000","567200","3583","119636.9"
"50363952000","567200","3582","119638.9"
"50365032000","567200","3583","119641.3"
"50366112000","567200","3583","119643.3"
"50367448000","567200","3583","119646.1"
"50368526000","567200","3584","119648.5"
"50369606000","567200","3583","119650.4"
"50370685000","567200","3583","119652.8"
"50371770000","567200","3583","119654.8"
"50373105000","567200","3583","119657.6"
"50374185000","567200","3583","119660.0"
"50375268000","567200","3582","119662.0"
"50376348000","567200","3582","119664.4"
"50377428000","567200","3582","119666.4"
"50378764000","564000","3583","119669.2"
"50379843000","564000","3583","119671.6"
"50380923000","564000","3582","119673.5"
"50382008000","564000","3583","119675.9"
"50383088000","564000","3582","119677.9"
"50384423000","564000","3583","119680.7"
"50385503000","564000","3583","119683.1"
"50386583000","564000","3582","119685.1"
"50387662000","564000","3582","119687.5"
"50388742000","564000","3582","119689.5"
"50390077000","564000","3582","119692.3"
"50391157000","564000","3582","119694.7"
"50392241000","564000","3581","119696.7"
"50393320000","564000","3581","119699.1"
"50394400000","564000","3581","119701.0"
"50395735000","564000","3581","119703.8"
"50396814000","564000","3581","119706.2"
"50397895000","564000","3580","119708.2"
"50398974000","564000","3581","119710.6"
"50400054000","564000","3580","119712.6"
"50401389000","564000","3581","119715.4"
"50402474000","564000","3581","119717.8"
"50403554000","564000","3581","119719.8"
"50404634000","564000","3581","119722.2"
"50405713000","564000","3580","119724.1"
"50407048000","567300","3580","119726.9"
"50408128000","567300","3580","119729.3"
"50409207000","567300","3580","119731.3"
"50410286000","567300","3581","119733.7"
"50411366000","567300","3580","119735.7"
"50412706000","567300","3580","119738.5"
"50413786000","567300","3581","119740.9"
"50414866000","567300","3580","119742.9"
"50415946000","567300","3580","119745.3"
"50417054000","567300","3580","119747.2"
"50418389000","567300","3580","119750.0"
"50419468000","567300","3580","119752.4"
"50420547000","567300","3580","119754.4"
"50421628000","567300","3580","119756.8"
"50422712000","567300","3579","119758.8"
"50424048000","567300","3580","119761.6"
"50425127000","567300","3580","119764.0"
"50426207000","567300","3580","119766.0"
"50427287000","567300","3580","119768.4"
"50428366000","567300","3580","119770.4"
"50429701000","567300","3580","119773.1"
"50430781000","567300","3580","119775.5"
"50431866000","567300","3580","119777.5"
"50432945000","567300","3580","119779.9"
"50434024000","567300","3580","119781.9"
"50435360000","566700","3580","119784.7"
"50436439000","566700","3580","119787.1"
"50437518000","566700","3580","119789.1"
"50438598000","566700","3580","119791.5"
"50439678000","566700","3579","119793.5"
"50441012000","566700","3579","119796.3"
"50442098000","566700","3579","119798.6"
"50443178000","566700","3579","119800.6"
"50444257000","566700","3579","119803.0"
"50445337000","566700","3579","119805.0"
"50446671000","566700","3580","119807.8"
"50447751000","566700","3580","119810.2"
"50448830000","566700","3580","119812.2"
"50449911000","566700","3580","119814.6"
"50450990000","566700","3580","119816.6"
"50452330000","566700","3580","119819.4"
"50453409000","566700","3580","119821.8"
"50454489000","566700","3580","119823.7"
"50455569000","566700","3580","119826.1"
"50456649000","566700","3579","119828.1"
"50457984000","566700","3579","119830.9"
"50459068000","566700","3579","119833.3"
"50460149000","566700","3579","119835.3"
"50461228000","566700","3579","119837.7"
"50462312000","566700","3579","119839.7"
"50463648000","567200","3579","119842.5"
"50464727000","567200","3579","119844.9"
"50465806000","567200","3579","119846.8"
"50466886000","567200","3579","119849.2"
"50467965000","567200","3579","119851.2"
"50469300000","567200","3578","119854.0"
"50470379000","567200","3578","119856.4"
"50471459000","567200","3578","119858.4"
"50472545000","567200","3578","119860.8"
"50473624000","567200","3578","119862.8"
"50474959000","567200","3579","119865.6"
"50476039000","567200","3579","119868.0"
"50477119000","567200","3579","119869.9"
"50478199000","567200","3579","119872.3"
"50479278000","567200","3578","119874.3"
"50480613000","567200","3578","119877.1"
"50481692000","567200","3578","119879.5"
"50482778000","567200","3578","119881.5"
"50483857000","567200","3579","119883.9"
"50484937000","567200","3577","119885.9"
"50486272000","567200","3578","119888.7"
"50487351000","567200","3578","119891.1"
"50488430000","567200","3578","119893.1"
"50489510000","567200","3578","119895.5"
"50490589000","567200","3578","119897.4"
"50491930000","567300","3578","119900.2"
"50493010000","567300","3577","119902.6"
"50494090000","567300","3577","119904.6"
"50495170000","567300","3577","119907.0"
"50496250000","567300","3578","119909.0"
"50497586000","567300","3578","119911.8"
"50498664000","567300","3578","119914.2"
"50499744000","567300","3578","119916.2"
"50500824000","567300","3578","119918.6"
"50501915000","567300","3579","119920.5"
"50503250000","567300","3579","119923.3"
"50504330000","567300","3578","119925.7"
"50505409000","567300","3578","119927.7"
"50506490000","567300","3578","119930.1"
"50507569000","567300","3578","119932.1"
"50508904000","567300","3578","119934.9"
"50509985000","567300","3579","119937.3"
"50511064000","567300","3579","119939.3"
"50512150000","567300","3579","119941.7"
"50513228000","567300","3579","119943.6"
"50514563000","567300","3579","119946.4"
"50515642000","567300","3579","119948.8"
"50516723000","567300","3578","119950.8"
"50517802000","567300","3579","119953.2"
"50518881000","567300","3579","119955.2"
"50520216000","567300","3579","119958.0"
"50521296000","567300","3579","119960.4"
"50522382000","567300","3579","119962.4"
"50523461000","567300","3579","119964.8"
"50524540000","567300","3579","119966.8"
"50525875000","567300","3580","119970.0"
"50526955000","567300","3580","119971.9"
"50528035000","567300","3580","119973.9"
"50529114000","567300","3580","119976.3"
"50530195000","567300","3580","119978.3"
"50531530000","567300","3580","119981.1"
"50532615000","567300","3580","119983.1"
"50533694000","567300","3581","119985.5"
"50534774000","567300","3581","119987.9"
"50535853000","567300","3581","119989.9"
"50537188000","567300","3581","119992.7"
"50538268000","567300","3581","119994.6"
"50539347000","567300","3581","119997.0"
"50540427000","567300","3581","119999.4"
"50541507000","567300","3582","120001.4"
"50542881000","567300","3582","120004.2"
"50543962000","567300","3582","120006.6"
"50545041000","567300","3582","120008.6"
"50546121000","567300","3582","120011.0"
"50547201000","567300","3582","120013.0"
"50548536000","566600","3582","120015.8"
"50549616000","566600","3582","120018.2"
"50550696000","566600","3582","120020.1"
"50551781000","566600","3582","120022.5"
"50552860000","566600","3582","120024.5"
"50554195000","566600","3582","120027.3"
"50555274000","566600","3582","120029.7"
"50556354000","566600","3582","120031.7"
"50557434000","566600","3582","120034.1"
"50558513000","566600","3582","120036.1"
"50559848000","566600","3582","120038.9"
"50560928000","566600","3582","120041.3"
"50562014000","566600","3582","120043.2"
"50563093000","566600","3582","120045.6"
"50564172000","566600","3582","120047.6"
"50565508000","566600","3582","120050.4"
"50566588000","566600","3582","120052.4"
"50567667000","566600","3582","120054.8"
"50568746000","566600","3583","120057.2"
"50569825000","566600","3583","120059.2"
"50571160000","566600","3584","120062.4"
"50572245000","566600","3584","120064.4"
"50573325000","566600","3584","120066.3"
"50574405000","566600","3585","120068.7"
"50575485000","566600","3585","120070.7"
"50576821000","567300","3585","120073.5"
"50577900000","567300","3585","120075.9"
"50578979000","567300","3585","120077.9"
"50580059000","567300","3585","120080.3"
"50581138000","567300","3585","120082.3"
"50582479000","567300","3584","120085.1"
"50583559000","567300","3585","120087.5"
"50584640000","567300","3584","120089.5"
"50585724000","567300","3585","120091.8"
"50586803000","567300","3584","120093.8"
"50588138000","567300","3584","120096.6"
"50589217000","567300","3585","120098.6"
"50590296000","567300","3584","120101.0"
"50591375000","567300","3584","120103.4"
"50592461000","567300","3584","120105.4"
"50593796000","567300","3584","120108.2"
"50594875000","567300","3584","120110.2"
"50595954000","567300","3584","120112.6"
"50597034000","567300","3584","120115.0"
"50598114000","567300","3584","120116.9"
"50599448000","567300","3584","120119.7"
"50600529000","567300","3583","120121.7"
"50601608000","567300","3584","120124.1"
"50602695000","567300","3584","120126.5"
"50603775000","567300","3585","120128.5"
"50605109000","567200","3585","120131.3"
"50606188000","567200","3584","120133.3"
"50607267000","567200","3584","120135.7"
"50608347000","567200","3584","120137.7"
"50609427000","567200","3585","120140.0"
"50610762000","567200","3585","120142.8"
"50611847000","567200","3584","120144.8"
"50612926000","567200","3584","120147.2"
"50614005000","567200","3584","120149.2"
"50615086000","567200","3584","120151.6"
"50616420000","567200","3585","120154.4"
"50617500000","567200","3584","120156.4"
"50618580000","567200","3584","120158.8"
"50619660000","567200","3584","120160.8"
"50620739000","567200","3585","120163.2"
"50622080000","567200","3584","120165.9"
"50623159000","567200","3584","120167.9"
"50624239000","567200","3584","120170.3"
"50625319000","567200","3583","120172.3"
"50626398000","567200","3584","120174.7"
"50627738000","567200","3583","120177.5"
"50628817000","567200","3582","120179.5"
"50629897000","567200","3582","120181.9"
"50630977000","567200","3582","120183.9"
"50632063000","567200","3582","120186.3"
"50633397000","567200","3582","120189.0"
"50634476000","567200","3582","120191.0"
"50635556000","567200","3582","120193.4"
"50636636000","567200","3582","120195.4"
"50637716000","567200","3582","120197.8"
"50639050000","567200","3583","120200.6"
"50640131000","567200","3582","120202.6"
"50641210000","567200","3582","120205.0"
"50642295000","567200","3582","120207.0"
"50643375000","567200","3582","120209.4"
"50644711000","567200","3582","120212.2"
"50645790000","567200","3582","120214.1"
"50646869000","567200","3583","120216.5"
"50647949000","567200","3581","120218.5"
"50649029000","567200","3582","120220.9"
"50650364000","567200","3582","120223.7"
"50651443000","567200","3581","120225.7"
"50652529000","567200","3582","120228.1"
"50653608000","567200","3581","120230.1"
"50654687000","567200","3581","120232.5"
"50656023000","567200","3582","120235.3"
"50657103000","567200","3581","120237.2"
"50658183000","567200","3581","120239.6"
"50659263000","567200","3581","120241.6"
"50660343000","567200","3582","120244.0"
"50661677000","567400","3581","120246.8"
"50662762000","567400","3582","120248.8"
"50663842000","567400","3582","120251.2"
"50664922000","567400","3581","120253.2"
"50666001000","567400","3582","120255.6"
"50667337000","567400","3582","120258.4"
"50668416000","567400","3582","120260.4"
"50669501000","567400","3583","120262.7"
"50670581000","567400","3582","120264.7"
"50671660000","567400","3582","120267.1"
"50673002000","567400","3582","120269.9"
"50674081000","567400","3583","120271.9"
"50675160000","567400","3583","120274.3"
"50676241000","567400","3582","120276.3"
"50677320000","567400","3582","120278.7"
"50678656000","567400","3582","120281.5"
"50679735000","567400","3582","120283.5"
"50680814000","567400","3582","120285.9"
"50681900000","567400","3582","120287.8"
"50682979000","567400","3583","120290.2"
"50684313000","567400","3582","120293.0"
"50685393000","567400","3583","120295.0"
"50686472000","567400","3583","120297.4"
"50687553000","567400","3583","120299.4"
"50688632000","567400","3582","120301.8"
"50689969000","567200","3583","120304.6"
"50691048000","567200","3583","120306.6"
"50692133000","567200","3583","120309.0"
"50693213000","567200","3583","120310.9"
"50694293000","567200","3583","120313.3"
"50695628000","567200","3583","120316.1"
"50696707000","567200","3583","120318.1"
"50697787000","567200","3583","120320.5"
"50698867000","567200","3583","120322.5"
"50699946000","567200","3583","120324.9"
"50701282000","567200","3583","120327.7"
"50702368000","567200","3583","120329.7"
"50703447000","567200","3583","120332.1"
"50704528000","567200","3583","120334.1"
"50705607000","567200","3583","120336.4"
"50706941000","567200","3583","120339.2"
"50708020000","567200","3583","120341.2"
"50709100000","567200","3584","120343.6"
"50710180000","567200","3584","120345.6"
"50711265000","567200","3584","120348.0"
"50712606000","567200","3584","120350.8"
"50713686000","567200","3584","120352.8"
"50714766000","567200","3584","120355.2"
"50715846000","567200","3584","120357.2"
"50716925000","567200","3584","120359.6"
"50718259000","567200","3584","120362.3"
"50719339000","567200","3583","120364.3"
"50720419000","567200","3584","120366.7"
"50721498000","567200","3584","120368.7"
"50722583000","567200","3584","120371.1"
"50723918000","567200","3583","120373.9"
"50724998000","567200","3584","120375.9"
"50726076000","567200","3583","120378.3"
"50727155000","567200","3584","120380.3"
"50728235000","567200","3584","120382.7"
"50729570000","567200","3583","120385.0"
"50730650000","567200","3584","120387.4"
"50731736000","567200","3584","120389.8"
"50732814000","567200","3585","120391.8"
"50733895000","567200","3585","120394.2"
"50735229000","567200","3584","120396.6"
"50736309000","567200","3585","120399.0"
"50737388000","567200","3585","120401.4"
"50738467000","567200","3585","120403.4"
"50739547000","567200","3585","120405.8"
"50740882000","567200","3586","120408.6"
"50741968000","567200","3585","120410.5"
"50743047000","567200","3585","120412.9"
"50744128000","567200","3585","120414.9"
"50745207000","567200","3585","120417.3"
"50746542000","567300","3585","120420.1"
"50747621000","567300","3585","120422.1"
"50748700000","567300","3585","120424.5"
"50749781000","567300","3585","120426.5"
"50750860000","567300","3585","120428.9"
"50752201000","567300","3585","120431.3"
"50753286000","567300","3585","120433.6"
"50754364000","567300","3586","120436.0"
"50755444000","567300","3586","120438.0"
"50756524000","567300","3586","120440.4"
"50757859000","567300","3586","120442.8"
"50758938000","567300","3586","120445.2"
"50760017000","567300","3585","120447.6"
"50761096000","567300","3586","120449.6"
"50762181000","567300","3586","120452.0"
"50763517000","567300","3585","120454.4"
"50764595000","567300","3585","120456.8"
"50765675000","567300","3585","120459.1"
"50766755000","567300","3586","120461.1"
"50767835000","567300","3586","120463.5"
"50769170000","567300","3585","120465.9"
"50770250000","567300","3585","120468.3"
"50771329000","567300","3585","120470.3"
"50772414000","567300","3585","120472.7"
"50773493000","567300","3585","120475.1"
"50774828000","567300","3585","120477.5"
"50775908000","565200","3585","120479.9"
"50776988000","565200","3585","120481.8"
"50778067000","565200","3585","120484.2"
