Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"43263445000","591500","3586","98203.8"
"43264524000","591500","3585","98206.2"
"43265603000","591500","3585","98208.6"
"43266683000","591500","3585","98210.6"
"43268018000","591500","3585","98213.4"
"43269102000","591500","3584","98215.8"
"43270183000","591500","3584","98218.2"
"43271262000","591500","3585","98220.6"
"43272342000","591500","3584","98223.0"
"43273676000","591500","3585","98225.8"
"43274756000","591500","3584","98227.8"
"43275835000","591500","3584","98230.2"
"43276914000","591500","3584","98232.6"
"43277992000","591500","3584","98235.0"
"43279333000","591500","3583","98237.8"
"43280412000","591500","3583","98240.1"
"43281492000","591500","3583","98242.1"
"43282572000","591500","3583","98244.5"
"43283652000","591500","3584","98246.9"
"43284987000","591500","3583","98249.7"
"43286066000","591500","3583","98252.1"
"43287145000","591500","3583","98254.5"
"43288229000","591500","3583","98256.5"
"43289314000","591500","3583","98258.9"
"43290649000","591500","3583","98261.7"
"43291730000","591500","3583","98264.1"
"43292809000","591500","3583","98266.5"
"43293888000","591500","3582","98268.9"
"43294967000","591500","3583","98270.8"
"43296304000","591400","3584","98273.6"
"43297383000","591400","3583","98276.0"
"43298462000","591400","3583","98278.4"
"43299547000","591400","3583","98280.8"
"43300626000","591400","3583","98283.2"
"43301962000","591400","3583","98286.0"
"43303042000","591400","3583","98288.0"
"43304122000","591400","3583","98290.4"
"43305202000","591400","3583","98292.8"
"43306282000","591400","3583","98295.2"
"43307617000","591400","3583","98298.0"
"43308696000","591400","3583","98300.4"
"43309781000","591400","3583","98302.4"
"43310861000","591400","3584","98304.8"
"43311941000","591400","3584","98307.1"
"43313276000","591400","3583","98309.9"
"43314356000","591400","3584","98312.3"
"43315437000","591400","3583","98314.7"
"43316516000","591400","3584","98316.7"
"43317596000","591400","3584","98319.1"
"43318936000","591400","3584","98321.9"
"43320016000","591400","3583","98324.3"
"43321095000","591400","3584","98326.7"
"43322174000","591400","3583","98329.1"
"43323253000","596200","3585","98331.5"
"43324589000","596200","3585","98334.3"
"43325669000","596200","3585","98336.3"
"43326749000","596200","3585","98338.7"
"43327828000","596200","3584","98341.1"
"43328912000","596200","3584","98343.4"
"43330252000","596200","3584","98346.2"
"43331331000","596200","3585","98348.6"
"43332411000","596200","3585","98350.6"
"43333490000","596200","3585","98353.0"
"43334570000","596200","3585","98355.4"
"43335904000","596200","3584","98358.2"
"43336983000","596200","3585","98360.6"
"43338062000","596200","3585","98362.6"
"43339147000","596200","3585","98365.0"
"43340226000","596200","3585","98367.4"
"43341561000","596200","3585","98370.2"
"43342642000","596200","3586","98372.6"
"43343721000","596200","3585","98375.0"
"43344802000","596200","3586","98377.3"
"43345881000","596200","3585","98379.3"
"43347215000","596200","3585","98382.1"
"43348295000","596200","3585","98384.5"
"43349381000","596200","3585","98386.9"
"43350460000","590400","3585","98389.3"
"43351540000","590400","3585","98391.7"
"43352875000","590400","3585","98394.5"
"43353954000","590400","3585","98396.5"
"43355034000","590400","3585","98398.9"
"43356113000","590400","3585","98401.3"
"43357193000","590400","3585","98403.7"
"43358528000","590400","3585","98406.5"
"43359613000","590400","3585","98408.9"
"43360693000","590400","3585","98410.8"
"43361773000","590400","3585","98413.2"
"43362852000","590400","3585","98415.6"
"43364187000","590400","3585","98418.4"
"43365265000","590400","3585","98420.8"
"43366345000","590400","3585","98423.2"
"43367424000","590400","3585","98425.2"
"43368504000","590400","3585","98427.6"
"43369845000","590400","3585","98430.4"
"43370925000","590400","3585","98432.8"
"43372009000","590400","3585","98435.2"
"43373088000","590400","3585","98437.6"
"43374168000","590400","3585","98439.6"
"43375502000","590400","3585","98442.4"
"43376581000","590400","3585","98444.7"
"43377662000","590500","3585","98447.1"
"43378741000","590500","3585","98449.5"
"43379827000","590500","3585","98451.9"
"43381162000","590500","3585","98454.7"
"43382241000","590500","3585","98456.7"
"43383321000","590500","3585","98459.1"
"43384400000","590500","3585","98461.5"
"43385479000","590500","3585","98463.9"
"43386814000","590500","3585","98466.7"
"43387895000","590500","3585","98469.1"
"43388980000","590500","3585","98471.1"
"43390060000","590500","3585","98473.5"
"43391140000","590500","3585","98475.9"
"43392475000","590500","3585","98478.6"
"43393554000","590500","3585","98481.0"
"43394633000","590500","3585","98483.4"
"43395712000","590500","3585","98485.4"
"43396791000","590500","3585","98487.8"
"43398126000","590500","3585","98490.6"
"43399211000","590500","3585","98493.0"
"43400290000","590500","3585","98495.4"
"43401370000","590500","3585","98497.8"
"43402450000","590500","3585","98499.8"
"43403785000","590500","3584","98502.6"
"43404864000","590500","3584","98505.0"
"43405943000","590500","3584","98507.4"
"43407022000","590500","3584","98509.8"
"43408101000","590500","3584","98512.2"
"43409442000","590500","3584","98514.9"
"43410522000","590500","3584","98516.9"
"43411602000","590500","3584","98519.3"
"43412681000","590500","3584","98521.7"
"43413765000","590500","3584","98524.1"
"43415101000","590500","3583","98526.9"
"43416180000","590500","3584","98529.3"
"43417261000","590500","3583","98531.3"
"43418340000","590500","3583","98533.7"
"43419426000","590500","3583","98536.1"
"43420761000","590500","3583","98538.9"
"43421840000","590500","3583","98541.3"
"43422919000","590500","3583","98543.7"
"43423999000","590500","3583","98545.7"
"43425079000","590500","3583","98548.0"
"43426414000","590500","3582","98550.8"
"43427494000","590500","3582","98553.2"
"43428574000","590500","3583","98555.6"
"43429659000","590500","3582","98558.0"
"43430738000","590500","3583","98560.0"
"43432073000","594600","3584","98563.2"
"43433153000","594600","3584","98565.2"
"43434233000","594600","3583","98567.6"
"43435312000","594600","3584","98570.0"
"43436391000","594600","3583","98572.4"
"43437727000","594600","3583","98575.2"
"43438806000","594600","3583","98577.2"
"43439891000","594600","3583","98579.6"
"43440970000","594600","3583","98582.0"
"43442050000","594600","3584","98584.3"
"43443385000","594600","3583","98587.1"
"43444465000","594600","3584","98589.5"
"43445545000","594600","3584","98591.9"
"43446624000","594600","3583","98593.9"
"43447703000","594600","3583","98596.3"
"43449044000","594600","3584","98599.1"
"43450124000","594600","3584","98601.5"
"43451204000","594600","3584","98603.9"
"43452282000","594600","3584","98605.9"
"43453362000","594600","3584","98608.3"
"43454697000","594600","3583","98611.1"
"43455781000","594600","3583","98613.5"
"43456862000","594600","3584","98615.9"
"43457941000","594600","3583","98618.2"
"43459027000","594600","3584","98620.6"
"43460362000","591400","3585","98623.4"
"43461442000","591400","3585","98625.4"
"43462521000","591400","3585","98627.8"
"43463601000","591400","3585","98630.2"
"43464681000","591400","3584","98632.6"
"43466016000","591400","3585","98635.4"
"43467095000","591400","3585","98637.8"
"43468174000","591400","3585","98639.8"
"43469259000","591400","3585","98642.2"
"43470338000","591400","3585","98644.6"
"43471673000","591400","3585","98647.4"
"43472752000","591400","3585","98649.8"
"43473831000","591400","3585","98652.2"
"43474911000","591400","3586","98654.1"
"43475991000","591400","3586","98656.5"
"43477326000","591400","3585","98659.3"
"43478405000","591400","3586","98661.7"
"43479490000","591400","3585","98664.1"
"43480569000","591400","3586","98666.5"
"43481649000","591400","3586","98668.5"
"43482985000","591400","3586","98671.3"
"43484064000","591400","3586","98673.7"
"43485144000","591400","3586","98676.1"
"43486222000","591400","3586","98678.5"
"43487301000","591400","3585","98680.9"
"43488636000","591700","3585","98683.7"
"43489721000","591700","3585","98685.6"
"43490800000","591700","3585","98688.0"
"43491879000","591700","3585","98690.4"
"43492960000","591700","3586","98692.8"
"43494295000","591700","3585","98695.6"
"43495373000","591700","3585","98698.0"
"43496453000","591700","3585","98700.0"
"43497538000","591700","3585","98702.4"
"43498617000","591700","3585","98704.8"
"43499958000","591700","3585","98707.6"
"43501038000","591700","3585","98710.0"
"43502116000","591700","3585","98712.4"
"43503195000","591700","3585","98714.8"
"43504275000","591700","3585","98716.8"
"43505611000","591700","3584","98719.5"
"43506691000","591700","3584","98721.9"
"43507771000","591700","3584","98724.3"
"43508851000","591700","3584","98726.7"
"43509936000","591700","3585","98729.1"
"43511271000","591700","3585","98731.9"
"43512351000","591700","3585","98733.9"
"43513430000","591700","3584","98736.3"
"43514510000","591700","3585","98738.7"
"43515589000","591700","3584","98741.1"
"43516923000","591400","3584","98743.9"
"43518003000","591400","3584","98746.3"
"43519088000","591400","3584","98748.3"
"43520168000","591400","3583","98750.7"
"43521247000","591400","3584","98753.1"
"43522583000","591400","3583","98755.8"
"43523662000","591400","3584","98758.2"
"43524742000","591400","3584","98760.6"
"43525822000","591400","3584","98762.6"
"43526902000","591400","3583","98765.0"
"43528238000","591400","3583","98767.8"
"43529323000","591400","3583","98770.2"
"43530402000","591400","3583","98772.6"
"43531482000","591400","3583","98775.0"
"43532562000","591400","3583","98777.0"
"43533897000","591400","3583","98779.8"
"43534976000","591400","3583","98782.2"
"43536056000","591400","3583","98784.6"
"43537136000","591400","3583","98787.0"
"43538215000","591400","3583","98789.4"
"43539561000","591400","3583","98792.1"
"43540641000","591400","3583","98794.5"
"43541720000","591400","3583","98796.5"
"43542799000","591400","3583","98798.9"
"43543879000","591400","3583","98801.3"
"43545215000","591300","3584","98804.1"
"43546295000","591300","3583","98806.5"
"43547374000","591300","3584","98808.9"
"43548453000","591300","3583","98810.9"
"43549538000","591300","3583","98813.3"
"43550872000","591300","3583","98816.1"
"43551952000","591300","3583","98818.5"
"43553031000","591300","3583","98820.9"
"43554112000","591300","3583","98823.3"
"43555191000","591300","3583","98825.2"
"43556526000","591300","3582","98828.0"
"43557605000","591300","3582","98830.4"
"43558685000","591300","3582","98832.8"
"43559769000","591300","3581","98835.2"
"43560848000","591300","3582","98837.6"
"43562184000","591300","3582","98840.4"
"43563263000","591300","3582","98842.4"
"43564343000","591300","3582","98844.8"
"43565422000","591300","3582","98847.2"
"43566501000","591300","3582","98849.6"
"43567836000","591300","3582","98852.4"
"43568922000","591300","3583","98854.8"
"43570002000","591300","3583","98856.8"
"43571081000","591300","3582","98859.1"
"43572160000","591300","3583","98861.5"
"43573496000","591500","3583","98864.3"
"43574576000","591500","3583","98866.7"
"43575655000","591500","3583","98869.1"
"43576736000","591500","3584","98871.1"
"43577815000","591500","3583","98873.5"
"43579156000","591500","3583","98876.3"
"43580235000","591500","3583","98878.7"
"43581335000","591500","3583","98881.1"
"43582414000","591500","3583","98883.5"
"43583494000","591500","3583","98885.9"
"43584829000","591500","3584","98888.7"
"43585908000","591500","3583","98890.7"
"43586988000","591500","3583","98893.1"
"43588067000","591500","3583","98895.4"
"43589153000","591500","3584","98897.8"
"43590488000","591500","3583","98900.6"
"43591566000","591500","3584","98903.0"
"43592647000","591500","3583","98905.0"
"43593726000","591500","3582","98907.4"
"43594806000","591500","3583","98909.8"
"43596142000","591500","3582","98912.6"
"43597221000","591500","3583","98915.0"
"43598301000","591500","3583","98917.4"
"43599385000","591500","3583","98919.4"
"43600464000","591500","3582","98921.8"
"43601799000","591100","3582","98924.6"
"43602879000","591100","3583","98927.0"
"43603957000","591100","3582","98929.3"
"43605036000","591100","3583","98931.7"
"43606116000","591100","3582","98933.7"
"43607451000","591100","3582","98936.5"
"43608530000","591100","3581","98938.9"
"43609615000","591100","3582","98941.3"
"43610695000","591100","3581","98943.7"
"43611774000","591100","3582","98946.1"
"43613109000","591100","3583","98948.9"
"43614189000","591100","3583","98951.3"
"43615268000","591100","3583","98953.3"
"43616347000","591100","3583","98955.7"
"43617426000","591100","3583","98958.1"
"43618761000","591100","3583","98960.9"
"43619845000","591100","3583","98963.3"
"43620925000","591100","3583","98965.6"
"43622005000","591100","3583","98967.6"
"43623085000","591100","3583","98970.0"
"43624424000","591100","3583","98972.8"
"43625504000","591100","3583","98975.2"
"43626583000","591100","3583","98977.6"
"43627663000","591100","3584","98980.0"
"43628742000","591100","3583","98982.0"
"43630083000","591500","3582","98984.8"
"43631163000","591500","3582","98987.2"
"43632242000","591500","3582","98989.6"
"43633321000","591500","3582","98992.0"
"43634400000","591500","3583","98994.4"
"43635736000","591500","3583","98997.2"
"43636816000","591500","3583","98999.1"
"43637895000","591500","3583","99001.5"
"43638980000","591500","3583","99003.9"
"43640060000","591500","3583","99006.3"
"43641395000","591500","3583","99009.1"
"43642474000","591500","3583","99011.5"
"43643554000","591500","3583","99013.5"
"43644633000","591500","3583","99015.9"
"43645713000","591500","3583","99018.3"
"43647047000","591500","3583","99021.1"
"43648127000","591500","3583","99023.5"
"43649212000","591500","3583","99025.9"
"43650291000","591500","3583","99027.9"
"43651369000","591500","3583","99030.3"
"43652706000","591500","3583","99033.0"
"43653785000","591500","3583","99035.4"
"43654865000","591500","3583","99037.8"
"43655945000","591500","3584","99039.8"
"43657023000","591500","3583","99042.2"
"43658359000","591600","3583","99045.0"
"43659444000","591600","3583","99047.4"
"43660523000","591600","3583","99049.8"
"43661602000","591600","3583","99052.2"
"43662681000","591600","3584","99054.6"
"43664017000","591600","3584","99057.4"
"43665097000","591600","3584","99059.4"
"43666181000","591600","3584","99061.8"
"43667261000","591600","3584","99064.2"
"43668340000","591600","3584","99066.6"
"43669680000","591600","3584","99069.3"
"43670759000","591600","3584","99071.7"
"43671838000","591600","3584","99073.7"
"43672917000","591600","3584","99076.1"
"43673997000","591600","3584","99078.5"
"43675332000","591600","3583","99081.3"
"43676412000","591600","3583","99083.7"
"43677491000","591600","3583","99086.1"
"43678571000","591600","3583","99088.1"
"43679655000","591600","3583","99090.5"
"43680990000","591600","3583","99093.3"
"43682070000","591600","3583","99095.7"
"43683150000","591600","3584","99098.1"
"43684230000","591600","3583","99100.5"
"43685310000","591600","3584","99102.4"
"43686645000","591400","3584","99105.2"
"43687725000","591400","3584","99107.6"
"43688804000","591400","3584","99110.0"
"43689889000","591400","3584","99112.4"
"43690969000","591400","3583","99114.8"
"43692304000","591400","3583","99117.6"
"43693383000","591400","3584","99119.6"
"43694462000","591400","3583","99122.0"
"43695543000","591400","3583","99124.4"
"43696622000","591400","3583","99126.8"
"43697957000","591400","3583","99129.6"
"43699042000","591400","3583","99132.0"
"43700121000","591400","3583","99133.9"
"43701201000","591400","3583","99136.3"
"43702280000","591400","3583","99138.7"
"43703616000","591400","3584","99141.5"
"43704696000","591400","3584","99143.9"
"43705776000","591400","3584","99146.3"
"43706855000","591400","3584","99148.3"
"43707940000","591400","3584","99150.7"
"43709280000","591400","3584","99153.5"
"43710359000","591400","3583","99155.9"
"43711438000","591400","3584","99158.3"
"43712517000","591400","3583","99160.7"
"43713598000","591400","3584","99162.7"
"43714933000","591400","3584","99165.5"
"43716013000","591400","3584","99167.9"
"43717093000","591400","3584","99170.2"
"43718172000","591400","3584","99172.6"
"43719257000","591400","3584","99175.0"
"43720592000","591400","3584","99177.8"
"43721671000","591400","3584","99179.8"
"43722751000","591400","3585","99182.2"
"43723830000","591400","3585","99184.6"
"43724910000","591400","3585","99187.0"
"43726244000","591400","3585","99189.8"
"43727323000","591400","3585","99192.2"
"43728402000","591400","3585","99194.6"
"43729488000","591400","3585","99196.6"
"43730568000","591400","3584","99199.0"
"43731904000","591400","3585","99201.8"
"43732983000","591400","3585","99204.2"
"43734062000","591400","3585","99206.5"
"43735143000","591400","3586","99208.9"
"43736222000","591400","3586","99210.9"
"43737557000","591400","3585","99213.7"
"43738637000","591400","3585","99216.1"
"43739723000","591400","3585","99218.5"
"43740802000","591400","3585","99220.9"
"43741882000","591400","3586","99222.9"
"43743217000","595500","3586","99226.1"
"43744297000","595500","3586","99228.1"
"43745376000","595500","3586","99230.5"
"43746456000","595500","3586","99232.9"
"43747535000","595500","3586","99235.3"
"43748876000","595500","3586","99238.1"
"43749961000","595500","3586","99240.5"
"43751040000","595500","3586","99242.4"
"43752119000","595500","3586","99244.8"
"43753199000","595500","3586","99247.2"
"43754535000","595500","3587","99250.0"
"43755614000","595500","3586","99252.4"
"43756693000","595500","3586","99254.8"
"43757773000","595500","3586","99256.8"
"43758852000","595500","3585","99259.2"
"43760192000","595500","3585","99262.0"
"43761272000","595500","3585","99264.4"
"43762352000","595500","3585","99266.8"
"43763431000","595500","3585","99269.2"
"43764511000","595500","3585","99271.2"
"43765846000","595500","3586","99273.9"
"43766926000","595500","3586","99276.3"
"43768006000","595500","3586","99278.7"
"43769090000","595500","3586","99281.1"
"43770169000","595500","3586","99283.5"
"43771504000","591400","3585","99286.3"
"43772583000","591400","3586","99288.3"
"43773662000","591400","3585","99290.7"
"43774742000","591400","3585","99293.1"
"43775822000","591400","3585","99295.5"
"43777157000","591400","3584","99298.3"
"43778237000","591400","3585","99300.7"
"43779322000","591400","3585","99302.7"
"43780401000","591400","3585","99305.1"
"43781481000","591400","3585","99307.5"
"43782816000","591400","3585","99310.2"
"43783895000","591400","3584","99312.6"
"43784974000","591400","3584","99315.0"
"43786054000","591400","3585","99317.0"
"43787134000","591400","3585","99319.4"
"43788469000","591400","3584","99322.2"
"43789554000","591400","3584","99324.6"
"43790635000","591400","3584","99327.0"
"43791719000","591400","3584","99329.4"
"43792799000","591400","3585","99331.4"
"43794133000","591400","3585","99334.2"
"43795213000","591400","3585","99336.6"
"43796293000","591400","3584","99339.0"
"43797373000","591400","3585","99341.4"
"43798453000","591400","3584","99343.8"
"43799794000","591300","3585","99346.5"
"43800873000","591300","3585","99348.5"
"43801952000","591300","3585","99350.9"
"43803031000","591300","3584","99353.3"
"43804112000","591300","3585","99355.7"
"43805447000","591300","3584","99358.5"
"43806526000","591300","3585","99360.9"
"43807605000","591300","3585","99362.9"
"43808685000","591300","3585","99365.3"
"43809771000","591300","3585","99367.7"
"43811107000","591300","3584","99370.5"
"43812186000","591300","3585","99372.9"
"43813265000","591300","3584","99375.3"
"43814345000","591300","3585","99377.2"
"43815424000","591300","3585","99379.6"
"43816759000","591300","3585","99382.4"
"43817838000","591300","3585","99384.8"
"43818923000","591300","3585","99387.2"
"43820002000","591300","3585","99389.6"
"43821082000","591300","3585","99391.6"
"43822418000","591300","3585","99394.4"
"43823497000","591300","3585","99396.8"
"43824577000","591300","3585","99399.2"
"43825657000","591300","3586","99401.6"
"43826737000","591300","3586","99404.0"
"43828072000","591600","3586","99406.8"
"43829157000","591600","3586","99409.2"
"43830237000","591600","3586","99411.1"
"43831316000","591600","3586","99413.5"
"43832396000","591600","3586","99415.9"
"43833734000","591600","3586","99418.7"
"43834813000","591600","3586","99421.1"
"43835892000","591600","3585","99423.5"
"43836971000","591600","3585","99425.5"
"43838051000","591600","3585","99427.9"
"43839392000","591600","3585","99430.7"
"43840471000","591600","3585","99433.1"
"43841552000","591600","3585","99435.5"
"43842630000","591600","3586","99437.9"
"43843710000","591600","3585","99439.9"
"43845045000","591600","3585","99442.7"
"43846125000","591600","3585","99445.1"
"43847205000","591600","3585","99447.4"
"43848285000","591600","3584","99449.8"
"43849369000","591600","3584","99452.2"
"43850704000","591600","3584","99455.0"
"43851784000","591600","3585","99457.0"
"43852864000","591600","3584","99459.4"
"43853943000","591600","3584","99461.8"
"43855023000","591600","3584","99464.2"
"43856358000","591400","3583","99467.0"
"43857437000","591400","3584","99469.4"
"43858517000","591400","3583","99471.4"
"43859602000","591400","3583","99473.8"
"43860681000","591400","3583","99476.2"
"43862015000","591400","3583","99479.0"
"43863095000","591400","3583","99481.3"
"43864174000","591400","3583","99483.7"
"43865253000","591400","3583","99485.7"
"43866333000","591400","3582","99488.1"
"43867668000","591400","3582","99490.9"
"43868747000","591400","3582","99493.3"
"43869833000","591400","3582","99495.7"
"43870912000","591400","3581","99498.1"
"43871991000","591400","3582","99500.1"
"43873327000","591400","3583","99502.9"
"43874406000","591400","3582","99505.3"
"43875491000","591400","3582","99507.7"
"43876571000","591400","3582","99510.1"
"43877650000","591400","3582","99512.5"
"43878990000","591400","3582","99515.3"
"43880071000","591400","3582","99517.6"
"43881150000","591400","3582","99519.6"
"43882229000","591400","3582","99522.0"
"43883310000","591400","3582","99524.4"
"43884645000","591400","3582","99527.2"
"43885725000","591400","3582","99529.6"
"43886804000","591400","3582","99531.6"
"43887883000","591400","3582","99534.0"
"43888967000","591400","3582","99536.4"
"43890302000","591400","3582","99539.2"
"43891381000","591400","3582","99541.6"
"43892459000","591400","3582","99544.0"
"43893538000","591400","3582","99546.0"
"43894618000","591400","3582","99548.4"
"43895953000","591400","3582","99551.1"
"43897032000","591400","3581","99553.5"
"43898112000","591400","3582","99555.9"
"43899196000","591400","3581","99558.3"
"43900276000","591400","3582","99560.3"
"43901611000","591400","3582","99563.1"
"43902690000","591400","3582","99565.5"
"43903770000","591400","3582","99567.9"
"43904849000","591400","3582","99570.3"
"43905929000","591400","3582","99572.7"
"43907264000","591400","3582","99575.5"
"43908343000","591400","3582","99577.5"
"43909428000","591400","3582","99579.9"
"43910507000","591400","3582","99582.3"
"43911586000","591400","3582","99584.7"
"43912922000","591600","3582","99587.4"
"43914000000","591600","3582","99589.8"
"43915079000","591600","3582","99592.2"
"43916160000","591600","3582","99594.2"
"43917243000","591600","3582","99596.6"
"43918578000","591600","3582","99599.4"
"43919664000","591600","3582","99601.8"
"43920743000","591600","3582","99604.2"
"43921822000","591600","3582","99606.6"
"43922901000","591600","3582","99608.6"
"43924237000","591600","3582","99611.4"
"43925316000","591600","3582","99613.8"
"43926395000","591600","3582","99616.2"
"43927474000","591600","3582","99618.6"
"43928553000","591600","3582","99620.9"
"43929894000","591600","3582","99623.7"
"43930974000","591600","3583","99625.7"
"43932053000","591600","3583","99628.1"
"43933133000","591600","3582","99630.5"
"43934212000","591600","3582","99632.9"
"43935547000","591600","3582","99635.7"
"43936627000","591600","3582","99638.1"
"43937705000","591600","3582","99640.1"
"43938786000","591600","3582","99642.5"
"43939871000","591600","3582","99644.9"
"43941206000","591500","3582","99647.7"
"43942286000","591500","3582","99650.1"
"43943366000","591500","3582","99652.5"
"43944445000","591500","3582","99654.4"
"43945525000","591500","3582","99656.8"
"43946859000","591500","3581","99659.6"
"43947939000","591500","3582","99662.0"
"43949024000","591500","3582","99664.4"
"43950103000","591500","3583","99666.8"
"43951182000","591500","3582","99668.8"
"43952517000","591500","3582","99671.6"
"43953597000","591500","3582","99674.0"
"43954676000","591500","3582","99676.4"
"43955757000","591500","3583","99678.8"
"43956836000","591500","3582","99681.2"
"43958172000","591500","3583","99684.0"
"43959262000","591500","3583","99685.9"
"43960342000","591500","3582","99688.3"
"43961421000","591500","3583","99690.7"
"43962500000","591500","3583","99693.1"
"43963836000","591500","3583","99695.9"
"43964916000","591500","3583","99698.3"
"43965995000","591500","3583","99700.3"
"43967075000","591500","3583","99702.7"
"43968155000","591500","3583","99705.1"
"43969495000","591400","3583","99707.9"
"43970575000","591400","3583","99710.3"
"43971655000","591400","3583","99712.7"
"43972734000","591400","3583","99714.7"
"43973813000","591400","3583","99717.1"
"43975149000","591400","3582","99719.9"
"43976228000","591400","3582","99722.2"
"43977309000","591400","3583","99724.6"
"43978388000","591400","3583","99727.0"
"43979474000","591400","3583","99729.0"
"43980809000","591400","3583","99731.8"
"43981890000","591400","3583","99734.2"
"43982969000","591400","3583","99736.6"
"43984048000","591400","3583","99739.0"
"43985128000","591400","3583","99741.4"
"43986463000","591400","3583","99744.2"
"43987543000","591400","3583","99746.2"
"43988622000","591400","3583","99748.6"
"43989707000","591400","3583","99751.0"
"43990787000","591400","3583","99753.4"
"43992122000","591400","3583","99756.2"
"43993202000","591400","3583","99758.5"
"43994282000","591400","3583","99760.5"
"43995362000","591400","3583","99762.9"
"43996442000","591400","3583","99765.3"
"43997776000","591500","3582","99768.1"
"43998855000","591500","3583","99770.5"
"43999940000","591500","3582","99772.9"
"44001024000","591500","3583","99774.9"
"44002103000","591500","3583","99777.3"
"44003438000","591500","3583","99780.1"
"44004518000","591500","3582","99782.5"
"44005598000","591500","3583","99784.9"
"44006677000","591500","3583","99787.3"
"44007757000","591500","3584","99789.3"
"44009097000","591500","3584","99792.0"
"44010176000","591500","3584","99794.4"
"44011255000","591500","3584","99796.8"
"44012333000","591500","3583","99799.2"
"44013412000","591500","3583","99801.6"
"44014748000","591500","3583","99804.4"
"44015828000","591500","3584","99806.4"
"44016907000","591500","3583","99808.8"
"44017987000","591500","3583","99811.2"
"44019072000","591500","3583","99813.6"
"44020408000","591500","3583","99816.4"
"44021486000","591500","3583","99818.8"
"44022566000","591500","3584","99820.8"
"44023645000","591500","3584","99823.2"
"44024724000","591500","3584","99825.5"
"44026060000","591500","3584","99828.3"
"44027140000","591500","3584","99830.7"
"44028220000","591500","3584","99833.1"
"44029304000","591500","3585","99835.1"
"44030384000","591500","3584","99837.5"
"44031719000","591500","3584","99840.3"
"44032798000","591500","3584","99842.7"
"44033879000","591500","3584","99845.1"
"44034958000","591500","3584","99847.5"
"44036037000","591500","3584","99849.9"
"44037371000","591500","3584","99852.7"
"44038451000","591500","3584","99854.7"
"44039536000","591500","3584","99857.1"
"44040616000","591500","3585","99859.5"
"44041695000","591500","3584","99861.8"
"44043035000","591500","3584","99864.6"
"44044115000","591500","3584","99867.0"
"44045195000","591500","3584","99869.0"
"44046274000","591500","3584","99871.4"
"44047354000","591500","3584","99873.8"
"44048690000","591500","3585","99876.6"
"44049775000","591500","3584","99879.0"
"44050854000","591500","3585","99881.4"
"44051933000","591500","3584","99883.4"
"44053013000","591500","3584","99885.8"
"44054348000","591400","3584","99888.6"
"44055427000","591400","3584","99891.0"
"44056507000","591400","3584","99893.4"
"44057586000","591400","3584","99895.8"
"44058665000","591400","3584","99897.7"
"44060006000","591400","3584","99900.5"
"44061086000","591400","3584","99902.9"
"44062166000","591400","3584","99905.3"
"44063246000","591400","3584","99907.7"
"44064325000","591400","3584","99910.1"
"44065661000","591400","3584","99912.9"
"44066740000","591400","3584","99914.9"
"44067819000","591400","3583","99917.3"
"44068904000","591400","3584","99919.7"
"44069984000","591400","3584","99922.1"
"44071319000","591400","3584","99924.9"
"44072399000","591400","3584","99927.3"
"44073479000","591400","3584","99929.2"
"44074558000","591400","3584","99931.6"
"44075638000","591400","3584","99934.0"
"44076973000","591400","3584","99936.8"
"44078052000","591400","3584","99939.2"
"44079138000","591400","3584","99941.6"
"44080217000","591400","3584","99943.6"
"44081295000","591400","3583","99946.0"
"44082630000","591500","3583","99948.8"
"44083710000","591500","3582","99951.2"
"44084793000","591500","3582","99953.6"
"44085872000","591500","3582","99956.0"
"44086951000","591500","3582","99958.0"
"44088286000","591500","3583","99960.8"
"44089372000","591500","3583","99963.1"
"44090452000","591500","3583","99965.5"
"44091532000","591500","3583","99967.9"
"44092611000","591500","3582","99970.3"
"44093947000","591500","3583","99973.1"
"44095026000","591500","3582","99975.1"
"44096105000","591500","3582","99977.5"
"44097184000","591500","3582","99979.9"
"44098263000","591500","3583","99982.3"
"44099604000","591500","3582","99985.1"
"44100683000","591500","3583","99987.5"
"44101763000","591500","3583","99989.5"
"44102842000","591500","3583","99991.9"
"44103922000","591500","3583","99994.3"
"44105257000","591500","3583","99997.1"
"44106338000","591500","3583","99999.4"
"44107417000","591500","3583","100001.8"
"44108496000","591500","3584","100003.8"
"44109581000","591500","3583","100006.2"
"44110916000","591400","3583","100009.0"
"44111997000","591400","3584","100011.8"
"44113076000","591400","3583","100013.8"
"44114156000","591400","3584","100016.2"
"44115236000","591400","3584","100018.2"
"44116571000","591400","3584","100021.0"
"44117651000","591400","3583","100023.4"
"44118730000","591400","3583","100025.8"
"44119815000","591400","3583","100028.2"
"44120894000","591400","3584","100030.6"
"44122229000","591400","3584","100033.4"
"44123309000","591400","3584","100035.3"
"44124388000","591400","3584","100037.7"
"44125469000","591400","3584","100040.1"
"44126594000","591400","3583","100042.5"
"44127929000","591400","3584","100045.3"
"44129015000","591400","3584","100047.7"
"44130095000","591400","3584","100050.1"
"44131175000","591400","3584","100052.1"
"44132254000","591400","3583","100054.5"
"44133588000","591400","3583","100057.3"
"44134669000","591400","3583","100059.7"
"44135748000","591400","3584","100062.1"
"44136828000","591400","3583","100064.5"
"44137908000","591400","3584","100066.4"
"44139249000","590400","3585","100069.2"
"44140328000","590400","3584","100071.6"
