Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"53653732000","567300","3581","126533.0"
"53655068000","567300","3582","126535.8"
"53656148000","567300","3581","126537.8"
"53657227000","567300","3582","126540.2"
"53658307000","567300","3582","126542.6"
"53659387000","567300","3581","126544.6"
"53660722000","567300","3582","126547.4"
"53661808000","567300","3582","126549.8"
"53662887000","567300","3581","126551.8"
"53663965000","567300","3582","126554.1"
"53665044000","567300","3582","126556.1"
"53666380000","567300","3582","126558.9"
"53667460000","567300","3582","126561.3"
"53668540000","567300","3581","126563.3"
"53669620000","567300","3582","126565.7"
"53670700000","567300","3583","126567.7"
"53672041000","567300","3582","126570.5"
"53673121000","567300","3583","126572.9"
"53674200000","567300","3583","126574.9"
"53675280000","567300","3582","126577.3"
"53676358000","567300","3583","126579.6"
"53677694000","567300","3582","126582.0"
"53678773000","571300","3582","126584.4"
"53679852000","571300","3583","126586.8"
"53680932000","571300","3582","126588.8"
"53682017000","571300","3583","126591.2"
"53683353000","571300","3584","126594.0"
"53684433000","571300","3583","126596.0"
"53685513000","571300","3584","126598.4"
"53686593000","571300","3583","126600.4"
"53687672000","571300","3582","126602.8"
"53689030000","571300","3583","126605.5"
"53690110000","571300","3582","126607.5"
"53691189000","571300","3582","126609.9"
"53692274000","571300","3583","126612.3"
"53693354000","571300","3582","126614.3"
"53694689000","571300","3582","126617.1"
"53695769000","571300","3583","126619.5"
"53696849000","571300","3582","126621.5"
"53697928000","571300","3583","126623.9"
"53699007000","571300","3582","126625.9"
"53700342000","571300","3582","126628.6"
"53701422000","571300","3582","126631.0"
"53702507000","571300","3581","126633.0"
"53703588000","571300","3582","126635.4"
"53704667000","571300","3582","126637.4"
"53706001000","571300","3581","126640.2"
"53707081000","570800","3582","126642.6"
"53708161000","570800","3582","126644.6"
"53709240000","570800","3582","126647.0"
"53710320000","570800","3583","126649.4"
"53711660000","570800","3582","126651.8"
"53712739000","570800","3583","126654.2"
"53713819000","570800","3583","126656.5"
"53714900000","570800","3582","126658.5"
"53715979000","570800","3583","126660.9"
"53717314000","570800","3583","126663.7"
"53718394000","570800","3582","126665.7"
"53719473000","570800","3583","126668.1"
"53720553000","570800","3582","126670.1"
"53721638000","570800","3583","126672.5"
"53722973000","570800","3583","126675.3"
"53724054000","570800","3582","126677.3"
"53725133000","570800","3583","126679.7"
"53726213000","570800","3583","126681.6"
"53727293000","570800","3582","126684.0"
"53728628000","570800","3583","126686.8"
"53729707000","570800","3583","126688.8"
"53730788000","570800","3582","126691.2"
"53731878000","570800","3583","126693.6"
"53732957000","570800","3582","126695.6"
"53734293000","570800","3583","126698.4"
"53735373000","571200","3583","126700.8"
"53736453000","571200","3582","126702.8"
"53737533000","571200","3583","126705.2"
"53738612000","571200","3582","126707.1"
"53739945000","571200","3582","126709.9"
"53741025000","571200","3582","126712.3"
"53742111000","571200","3581","126714.3"
"53743190000","571200","3582","126716.7"
"53744269000","571200","3583","126719.1"
"53745604000","571200","3581","126721.5"
"53746683000","571200","3582","126723.9"
"53747763000","571200","3583","126726.3"
"53748843000","571200","3582","126728.3"
"53749923000","571200","3582","126730.7"
"53751258000","571200","3582","126733.0"
"53752344000","571200","3582","126735.4"
"53753423000","571200","3583","126737.8"
"53754502000","571200","3582","126739.8"
"53755581000","571200","3583","126742.2"
"53756916000","571200","3583","126745.0"
"53757995000","571200","3582","126747.0"
"53759076000","571200","3583","126749.4"
"53760156000","571200","3583","126751.4"
"53761236000","571200","3583","126753.8"
"53762576000","571200","3583","126756.6"
"53763654000","567400","3582","126758.5"
"53764733000","567400","3583","126760.9"
"53765812000","567400","3583","126763.3"
"53766892000","567400","3582","126765.3"
"53768227000","567400","3582","126768.1"
"53769307000","567400","3582","126770.5"
"53770386000","567400","3581","126772.5"
"53771471000","567400","3582","126774.9"
"53772550000","567400","3581","126776.9"
"53773890000","567400","3581","126779.7"
"53774969000","567400","3581","126782.1"
"53776049000","567400","3580","126784.0"
"53777129000","567400","3581","126786.4"
"53778209000","567400","3582","126788.8"
"53779544000","567400","3580","126791.2"
"53780623000","567400","3581","126793.6"
"53781709000","567400","3582","126795.6"
"53782788000","567400","3581","126798.0"
"53783866000","567400","3581","126800.4"
"53785201000","567400","3581","126802.8"
"53786281000","567400","3581","126805.2"
"53787361000","567400","3582","126807.6"
"53788441000","567400","3581","126809.5"
"53789521000","567400","3581","126811.9"
"53790857000","567400","3582","126814.7"
"53791942000","571300","3581","126816.7"
"53793023000","571300","3581","126819.1"
"53794102000","571300","3581","126821.1"
"53795181000","571300","3582","126823.5"
"53796516000","571300","3582","126826.3"
"53797597000","571300","3582","126828.3"
"53798676000","571300","3582","126830.7"
"53799757000","571300","3583","126833.1"
"53800837000","571300","3582","126835.0"
"53802178000","571300","3583","126837.8"
"53803257000","571300","3584","126840.2"
"53804336000","571300","3583","126842.2"
"53805416000","571300","3584","126844.6"
"53806495000","571300","3583","126846.6"
"53807830000","571300","3582","126849.4"
"53808910000","571300","3583","126851.8"
"53809989000","571300","3581","126853.8"
"53811069000","571300","3582","126856.2"
"53812155000","571300","3583","126858.6"
"53813490000","571300","3581","126860.9"
"53814569000","571300","3582","126863.3"
"53815654000","571300","3583","126865.7"
"53816733000","571300","3582","126867.7"
"53817812000","571300","3582","126870.1"
"53819147000","571300","3582","126872.9"
"53820226000","571300","3583","126874.9"
"53821307000","571300","3583","126877.3"
"53822392000","571300","3582","126879.3"
"53823471000","571300","3582","126881.7"
"53824807000","571300","3583","126884.5"
"53825886000","571300","3582","126886.4"
"53826966000","571300","3582","126888.8"
"53828046000","571300","3583","126890.8"
"53829125000","571300","3583","126893.2"
"53830459000","571300","3583","126896.0"
"53831545000","571300","3584","126898.0"
"53832625000","571300","3584","126900.4"
"53833704000","571300","3584","126902.8"
"53834784000","571300","3583","126904.8"
"53836120000","571300","3583","126907.6"
"53837199000","571300","3583","126910.0"
"53838280000","571300","3582","126911.9"
"53839359000","571300","3583","126914.3"
"53840438000","571300","3582","126916.3"
"53841778000","571300","3582","126919.1"
"53842858000","571300","3582","126921.5"
"53843937000","571300","3581","126923.5"
"53845017000","571300","3582","126925.9"
"53846097000","571300","3582","126928.3"
"53847432000","571300","3581","126930.7"
"53848512000","571300","3582","126933.1"
"53849592000","571300","3583","126935.0"
"53850672000","571300","3582","126937.4"
"53851757000","571300","3582","126939.8"
"53853092000","571300","3582","126942.2"
"53854172000","571300","3583","126944.6"
"53855252000","571300","3583","126947.0"
"53856331000","571300","3582","126949.0"
"53857416000","571300","3582","126951.4"
"53858751000","571300","3583","126954.2"
"53859831000","571300","3581","126956.2"
"53860911000","571300","3582","126958.6"
"53861997000","571300","3582","126960.5"
"53863076000","571300","3583","126962.9"
"53864411000","571300","3583","126965.7"
"53865490000","571300","3582","126967.7"
"53866569000","571300","3583","126970.1"
"53867650000","571300","3584","126972.5"
"53868729000","571300","3583","126974.5"
"53870065000","571300","3583","126977.3"
"53871145000","571300","3584","126979.7"
"53872231000","571300","3583","126981.7"
"53873311000","571300","3584","126984.1"
"53874390000","571300","3582","126986.1"
"53875725000","571300","3582","126988.8"
"53876804000","571200","3583","126991.2"
"53877884000","571200","3582","126993.2"
"53878964000","571200","3583","126995.6"
"53880044000","571200","3583","126997.6"
"53881379000","571200","3582","127000.4"
"53882465000","571200","3583","127002.8"
"53883545000","571200","3582","127004.8"
"53884625000","571200","3582","127007.2"
"53885705000","571200","3583","127009.6"
"53887039000","571200","3582","127011.9"
"53888119000","571200","3582","127014.3"
"53889199000","571200","3583","127016.7"
"53890278000","571200","3582","127018.7"
"53891357000","571200","3582","127021.1"
"53892697000","571200","3582","127023.9"
"53893777000","571200","3582","127025.9"
"53894856000","571200","3583","127028.3"
"53895936000","571200","3582","127030.3"
"53897015000","571200","3583","127032.7"
"53898350000","571200","3583","127035.5"
"53899433000","571200","3582","127037.4"
"53900513000","571200","3583","127039.8"
"53901598000","571200","3583","127042.2"
"53902677000","571200","3583","127044.2"
"53904012000","571200","3584","127047.0"
"53905091000","567200","3583","127049.0"
"53906171000","567200","3583","127051.4"
"53907251000","567200","3584","127053.8"
"53908331000","567200","3583","127055.8"
"53909667000","567200","3583","127058.6"
"53910747000","567200","3584","127061.0"
"53911832000","567200","3582","127062.9"
"53912911000","567200","3583","127065.3"
"53913991000","567200","3583","127067.3"
"53915326000","567200","3582","127070.1"
"53916405000","567200","3583","127072.5"
"53917485000","567200","3583","127074.5"
"53918565000","567200","3583","127076.9"
"53919644000","567200","3583","127079.3"
"53920979000","567200","3582","127081.7"
"53922065000","567200","3583","127084.1"
"53923144000","567200","3583","127086.5"
"53924223000","567200","3583","127088.5"
"53925304000","567200","3584","127090.8"
"53926638000","567200","3584","127093.2"
"53927718000","567200","3583","127095.6"
"53928798000","567200","3584","127098.0"
"53929878000","567200","3583","127100.0"
"53930958000","567200","3584","127102.4"
"53932298000","567200","3584","127105.2"
"53933377000","571300","3584","127107.2"
"53934457000","571300","3585","127109.6"
"53935537000","571300","3584","127111.6"
"53936616000","571300","3583","127114.0"
"53937951000","571300","3584","127116.7"
"53939030000","571300","3583","127118.7"
"53940111000","571300","3583","127121.1"
"53941195000","571300","3584","127123.5"
"53942280000","571300","3583","127125.5"
"53943614000","571300","3583","127128.3"
"53944694000","571300","3584","127130.7"
"53945775000","571300","3583","127132.7"
"53946854000","571300","3584","127135.1"
"53947933000","571300","3583","127137.1"
"53949268000","571300","3583","127139.8"
"53950347000","571300","3583","127142.2"
"53951426000","571300","3582","127144.2"
"53952511000","571300","3583","127146.6"
"53953591000","571300","3583","127148.6"
"53954927000","571300","3582","127151.4"
"53956006000","571300","3583","127153.8"
"53957086000","571300","3583","127155.8"
"53958165000","571300","3583","127158.2"
"53959245000","571300","3583","127160.6"
"53960580000","571300","3582","127163.0"
"53961665000","575300","3583","127165.8"
"53962744000","575300","3582","127167.7"
"53963824000","575300","3582","127169.7"
"53964903000","575300","3583","127172.1"
"53966239000","575300","3583","127174.9"
"53967318000","575300","3582","127176.9"
"53968397000","575300","3583","127179.3"
"53969477000","575300","3583","127181.3"
"53970557000","575300","3583","127183.7"
"53971899000","575300","3584","127186.5"
"53972978000","575300","3583","127188.5"
"53974058000","575300","3583","127190.9"
"53975138000","575300","3583","127193.2"
"53976217000","575300","3582","127195.2"
"53977553000","575300","3583","127198.0"
"53978633000","575300","3583","127200.0"
"53979712000","575300","3582","127202.4"
"53980792000","575300","3583","127204.8"
"53981877000","575300","3582","127206.8"
"53983217000","575300","3582","127209.6"
"53984296000","575300","3582","127212.0"
"53985377000","575300","3581","127214.0"
"53986456000","575300","3582","127216.4"
"53987535000","575300","3581","127218.3"
"53988871000","575300","3581","127221.1"
"53989951000","567300","3581","127223.5"
"53991030000","567300","3580","127225.5"
"53992114000","567300","3581","127227.9"
"53993193000","567300","3581","127230.3"
"53994529000","567300","3580","127232.7"
"53995608000","567300","3581","127235.1"
"53996687000","567300","3582","127237.5"
"53997766000","567300","3581","127239.5"
"53998846000","567300","3581","127241.9"
"54000182000","567300","3582","127244.2"
"54001261000","567300","3581","127246.6"
"54002347000","567300","3581","127249.0"
"54003426000","567300","3581","127251.0"
"54004505000","567300","3581","127253.4"
"54005841000","567300","3582","127256.2"
"54006920000","567300","3581","127258.2"
"54008000000","567300","3582","127260.6"
"54009080000","567300","3581","127262.6"
"54010159000","567300","3580","127265.0"
"54011500000","567300","3581","127267.8"
"54012580000","567300","3581","127269.7"
"54013660000","567300","3580","127272.1"
"54014739000","567300","3581","127274.5"
"54015818000","567300","3580","127276.5"
"54017153000","567300","3581","127279.3"
"54018232000","571400","3581","127281.7"
"54019313000","571400","3580","127283.7"
"54020392000","571400","3581","127286.1"
"54021477000","571400","3580","127288.1"
"54022811000","571400","3580","127290.9"
"54023890000","571400","3580","127293.3"
"54024975000","571400","3579","127295.2"
"54026054000","571400","3580","127297.6"
"54027135000","571400","3580","127299.6"
"54028470000","571400","3579","127302.4"
"54029550000","571400","3580","127304.8"
"54030630000","571400","3581","127306.8"
"54031716000","571400","3580","127309.2"
"54032795000","571400","3580","127311.6"
"54034130000","571400","3580","127314.0"
"54035209000","571400","3579","127316.4"
"54036289000","571400","3580","127318.8"
"54037368000","571400","3579","127320.7"
"54038447000","571400","3580","127323.1"
"54039783000","571400","3581","127325.9"
"54040862000","571400","3580","127327.9"
"54041947000","571400","3580","127330.3"
"54043028000","571400","3580","127332.3"
"54044108000","571400","3581","127334.7"
"54045443000","571400","3581","127337.5"
"54046523000","567200","3580","127339.5"
"54047602000","567200","3581","127341.9"
"54048682000","567200","3582","127344.3"
"54049762000","567200","3581","127346.2"
"54051097000","567200","3582","127349.0"
"54052182000","567200","3581","127351.0"
"54053262000","567200","3581","127353.4"
"54054342000","567200","3582","127355.8"
"54055421000","567200","3581","127357.8"
"54056756000","567200","3581","127360.6"
"54057837000","567200","3582","127363.0"
"54058916000","567200","3581","127365.0"
"54059995000","567200","3582","127367.4"
"54061076000","567200","3582","127369.3"
"54062417000","567200","3581","127372.1"
"54063497000","567200","3582","127374.5"
"54064577000","567200","3581","127376.5"
"54065656000","567200","3582","127378.9"
"54066740000","567200","3583","127381.3"
"54068075000","567200","3582","127383.7"
"54069154000","567200","3582","127386.1"
"54070234000","567200","3583","127388.5"
"54071313000","567200","3582","127390.5"
"54072397000","567200","3583","127392.9"
"54073733000","567200","3583","127395.7"
"54074813000","571200","3582","127397.6"
"54075893000","571200","3583","127400.0"
"54076973000","571200","3582","127402.0"
"54078052000","571200","3583","127404.4"
"54079388000","571200","3583","127407.2"
"54080468000","571200","3582","127409.2"
"54081554000","571200","3583","127411.6"
"54082633000","571200","3584","127414.0"
"54083713000","571200","3582","127416.0"
"54085048000","571200","3583","127418.8"
"54086127000","571200","3583","127420.7"
"54087206000","571200","3582","127423.1"
"54088287000","571200","3583","127425.5"
"54089366000","571200","3582","127427.5"
"54090701000","571200","3583","127430.3"
"54091787000","571200","3584","127432.7"
"54092866000","571200","3583","127434.7"
"54093946000","571200","3583","127437.1"
"54095026000","571200","3583","127439.1"
"54096361000","571200","3582","127441.9"
"54097441000","571200","3583","127444.3"
"54098521000","571200","3582","127446.2"
"54099601000","571200","3583","127448.6"
"54100680000","571200","3583","127451.0"
"54102020000","571200","3582","127453.4"
"54103099000","571300","3583","127455.8"
"54104178000","571300","3583","127457.8"
"54105259000","571300","3582","127460.2"
"54106337000","571300","3583","127462.6"
"54107673000","571300","3582","127465.0"
"54108757000","571300","3583","127467.4"
"54109836000","571300","3583","127469.8"
"54110915000","571300","3582","127471.7"
"54112001000","571300","3583","127474.1"
"54113335000","571300","3583","127476.9"
"54114415000","571300","3582","127478.9"
"54115494000","571300","3583","127481.3"
"54116574000","571300","3582","127483.3"
"54117653000","571300","3582","127485.7"
"54118989000","571300","3582","127488.5"
"54120068000","571300","3581","127490.5"
"54121148000","571300","3582","127492.9"
"54122233000","571300","3582","127495.3"
"54123312000","571300","3581","127497.3"
"54124647000","571300","3582","127500.0"
"54125727000","571300","3583","127502.4"
"54126807000","571300","3582","127504.4"
"54127886000","571300","3583","127506.8"
"54128966000","571300","3582","127508.8"
"54130300000","571300","3582","127511.6"
"54131380000","571400","3582","127514.0"
"54132466000","571400","3581","127516.0"
"54133545000","571400","3582","127518.4"
"54134626000","571400","3582","127520.4"
"54135961000","571400","3581","127523.1"
"54137040000","571400","3582","127525.5"
"54138119000","571400","3581","127527.5"
"54139199000","571400","3581","127529.9"
"54140279000","571400","3582","127532.3"
"54141620000","571400","3581","127534.7"
"54142699000","571400","3581","127537.1"
"54143778000","571400","3581","127539.5"
"54144857000","571400","3580","127541.5"
"54145936000","571400","3581","127543.9"
"54147271000","571400","3581","127546.7"
"54148351000","571400","3581","127548.6"
"54149430000","571400","3582","127551.0"
"54150514000","571400","3581","127553.0"
"54151599000","571400","3581","127555.4"
"54152935000","571400","3582","127558.2"
"54154015000","571400","3581","127560.2"
"54155094000","571400","3582","127562.6"
"54156174000","571400","3582","127564.6"
"54157253000","571400","3581","127567.0"
"54158587000","571400","3582","127569.8"
"54159666000","567300","3581","127571.8"
"54160745000","567300","3581","127574.2"
"54161830000","567300","3582","127576.5"
"54162909000","567300","3581","127578.5"
"54164244000","567300","3581","127581.3"
"54165323000","567300","3582","127583.7"
"54166404000","567300","3581","127585.7"
"54167482000","567300","3582","127588.1"
"54168561000","567300","3581","127590.1"
"54169896000","567300","3581","127592.9"
"54170976000","567300","3582","127595.3"
"54172061000","567300","3581","127597.3"
"54173140000","567300","3582","127599.7"
"54174219000","567300","3582","127601.6"
"54175553000","567300","3581","127604.4"
"54176633000","567300","3582","127606.8"
"54177713000","567300","3582","127608.8"
"54178791000","567300","3581","127611.2"
"54179870000","567300","3582","127613.6"
"54181205000","567300","3581","127616.0"
"54182290000","567300","3581","127618.4"
"54183370000","567300","3582","127620.8"
"54184450000","567300","3581","127622.8"
"54185529000","567300","3582","127625.2"
"54186865000","567300","3582","127627.9"
"54187945000","571400","3581","127629.9"
"54189026000","571400","3582","127632.3"
"54190105000","571400","3581","127634.3"
"54191184000","571400","3581","127636.7"
"54192530000","571400","3582","127639.5"
"54193609000","571400","3581","127641.5"
"54194690000","571400","3582","127643.9"
"54195769000","571400","3582","127646.3"
"54196850000","571400","3581","127648.3"
"54198185000","571400","3582","127651.1"
"54199265000","571400","3583","127653.4"
"54200344000","571400","3582","127655.4"
"54201423000","571400","3582","127657.8"
"54202508000","571400","3582","127659.8"
"54203842000","571400","3582","127662.6"
"54204922000","571400","3582","127665.0"
"54206002000","571400","3581","127667.0"
"54207082000","571400","3582","127669.4"
"54208162000","571400","3582","127671.4"
"54209497000","571400","3581","127674.2"
"54210577000","571400","3582","127676.6"
"54211661000","571400","3582","127678.5"
"54212741000","571400","3581","127680.9"
"54213821000","571400","3582","127683.3"
"54215156000","571400","3581","127685.7"
"54216235000","571200","3582","127688.1"
"54217314000","571200","3582","127690.5"
"54218394000","571200","3581","127692.5"
"54219474000","571200","3582","127694.9"
"54220809000","571200","3581","127697.3"
"54221894000","571200","3581","127699.7"
"54222975000","571200","3582","127702.1"
"54224055000","571200","3581","127704.0"
"54225134000","571200","3582","127706.4"
"54226470000","571200","3582","127709.2"
"54227549000","571200","3581","127711.2"
"54228630000","571200","3582","127713.6"
"54229709000","571200","3582","127715.6"
"54230789000","571200","3582","127718.0"
"54232130000","571200","3582","127720.8"
"54233210000","571200","3582","127722.8"
"54234294000","571200","3583","127725.2"
"54235375000","571200","3583","127727.6"
"54236454000","571200","3582","127729.5"
"54237789000","571200","3583","127732.3"
"54238868000","571200","3583","127734.7"
"54239947000","571200","3582","127736.7"
"54241028000","571200","3583","127739.1"
"54242112000","571200","3583","127741.1"
"54243448000","571200","3582","127743.9"
"54244527000","571200","3583","127746.3"
"54245606000","571200","3582","127748.3"
"54246687000","571200","3583","127750.7"
"54247766000","571200","3584","127753.1"
"54249101000","571200","3583","127755.4"
"54250180000","571200","3584","127757.8"
"54251261000","571200","3584","127760.2"
"54252345000","571200","3583","127762.2"
"54253426000","571200","3584","127764.6"
"54254761000","571200","3584","127767.4"
"54255841000","571200","3584","127769.4"
"54256920000","571200","3584","127771.8"
"54257999000","571200","3583","127773.8"
"54259080000","571200","3584","127776.2"
"54260415000","571200","3584","127779.0"
"54261499000","571200","3583","127780.9"
"54262578000","571200","3584","127783.3"
"54263657000","571200","3584","127785.7"
"54264738000","571200","3583","127787.7"
"54266073000","571200","3584","127790.5"
"54267153000","571200","3584","127792.9"
"54268233000","571200","3584","127794.9"
"54269312000","571200","3584","127797.3"
"54270391000","571200","3583","127799.3"
"54271730000","571200","3584","127802.1"
"54272810000","571400","3584","127804.5"
"54273890000","571400","3583","127806.4"
"54274969000","571400","3584","127808.8"
"54276050000","571400","3584","127810.8"
"54277390000","571400","3584","127813.6"
"54278470000","571400","3584","127816.0"
"54279550000","571400","3584","127818.0"
"54280630000","571400","3584","127820.4"
"54281715000","571400","3584","127822.8"
"54283050000","571400","3583","127825.2"
"54284129000","571400","3584","127827.6"
"54285209000","571400","3584","127830.0"
"54286289000","571400","3584","127831.9"
"54287368000","571400","3584","127834.3"
"54288703000","571400","3583","127837.1"
"54289783000","571400","3583","127839.1"
"54290863000","571400","3584","127841.5"
"54291948000","571400","3583","127843.5"
"54293028000","571400","3583","127845.9"
"54294363000","571400","3584","127848.7"
"54295442000","571400","3583","127850.7"
"54296523000","571400","3583","127853.1"
"54297602000","571400","3584","127855.0"
"54298681000","571400","3583","127857.4"
"54300017000","571400","3583","127860.2"
"54301097000","567300","3584","127862.2"
"54302182000","567300","3583","127864.6"
"54303261000","567300","3584","127867.0"
"54304340000","567300","3582","127869.0"
"54305674000","567300","3582","127871.8"
"54306754000","567300","3583","127874.2"
"54307833000","567300","3582","127876.2"
"54308913000","567300","3582","127878.6"
"54309993000","567300","3583","127880.6"
"54311328000","567300","3582","127883.3"
"54312413000","567300","3582","127885.7"
"54313492000","567300","3582","127887.7"
"54314573000","567300","3583","127890.1"
"54315651000","567300","3583","127892.5"
"54316987000","567300","3582","127894.9"
"54318065000","567300","3583","127897.3"
"54319150000","567300","3583","127899.7"
"54320230000","567300","3583","127901.7"
"54321309000","567300","3584","127904.1"
"54322650000","567300","3583","127906.9"
"54323730000","567300","3583","127908.8"
"54324810000","567300","3584","127911.2"
"54325890000","567300","3583","127913.2"
"54326970000","567300","3584","127915.6"
"54328305000","567300","3584","127918.4"
"54329385000","571300","3583","127920.4"
"54330463000","571300","3584","127922.8"
"54331549000","571300","3585","127925.2"
"54332628000","571300","3584","127927.2"
"54333963000","571300","3584","127930.0"
"54335042000","571300","3585","127931.9"
"54336123000","571300","3584","127934.3"
"54337202000","571300","3585","127936.7"
"54338281000","571300","3584","127938.7"
"54339617000","571300","3584","127941.5"
"54340697000","571300","3585","127943.9"
"54341782000","571300","3584","127945.9"
"54342861000","571300","3585","127948.3"
"54343940000","571300","3584","127950.3"
"54345275000","571300","3584","127953.1"
"54346354000","571300","3584","127955.5"
"54347435000","571300","3583","127957.4"
"54348514000","571300","3583","127959.8"
"54349593000","571300","3584","127961.8"
"54350929000","571300","3583","127964.6"
"54352015000","571300","3584","127967.0"
"54353094000","571300","3584","127969.0"
"54354175000","571300","3583","127971.4"
"54355253000","571300","3584","127973.8"
"54356589000","571300","3583","127976.2"
"54357669000","571300","3583","127978.6"
"54358748000","571300","3584","127981.0"
"54359828000","571300","3583","127983.0"
"54360912000","571300","3584","127985.3"
"54362252000","571300","3584","127988.1"
"54363332000","571300","3583","127990.1"
"54364411000","571300","3584","127992.5"
"54365491000","571300","3583","127994.5"
"54366571000","571300","3583","127996.9"
"54367906000","571300","3584","127999.7"
"54368986000","571300","3583","128001.7"
"54370066000","571300","3583","128004.1"
"54371145000","571300","3583","128006.1"
"54372231000","571300","3583","128008.5"
"54373566000","571300","3583","128011.2"
"54374646000","571300","3584","128013.2"
"54375725000","571300","3583","128015.6"
"54376805000","571300","3584","128018.0"
"54377885000","571300","3582","128020.0"
"54379219000","571300","3583","128022.8"
"54380299000","571300","3583","128025.2"
"54381379000","571300","3582","128027.2"
"54382465000","571300","3583","128029.6"
"54383544000","571300","3583","128031.6"
"54384879000","571300","3582","128034.3"
"54385959000","571200","3583","128036.7"
"54387039000","571200","3582","128038.7"
"54388118000","571200","3581","128041.1"
"54389198000","571200","3582","128043.5"
"54390533000","571200","3582","128045.9"
"54391618000","571200","3581","128048.3"
"54392697000","571200","3582","128050.7"
"54393777000","571200","3581","128052.7"
"54394857000","571200","3582","128055.1"
"54396191000","571200","3582","128057.9"
"54397270000","571200","3581","128059.9"
"54398350000","571200","3583","128062.2"
"54399430000","571200","3582","128064.2"
"54400510000","571200","3582","128066.6"
"54401851000","571200","3583","128069.4"
"54402936000","571200","3582","128071.4"
"54404015000","571200","3583","128073.8"
"54405095000","571200","3583","128075.8"
"54406174000","571200","3582","128078.2"
"54407508000","571200","3583","128081.0"
"54408588000","571200","3582","128083.0"
"54409668000","571200","3581","128085.4"
"54410747000","571200","3582","128087.7"
"54411833000","571200","3581","128089.7"
"54413169000","571200","3582","128092.5"
"54414248000","571200","3582","128094.9"
"54415328000","571200","3581","128096.9"
"54416407000","571200","3582","128099.3"
"54417485000","571200","3581","128101.3"
"54418820000","571200","3581","128104.1"
"54419899000","571200","3581","128106.5"
"54420978000","571200","3580","128108.5"
"54422064000","571200","3581","128110.9"
"54423143000","571200","3581","128112.8"
"54424479000","571200","3580","128115.6"
"54425559000","571200","3581","128118.0"
"54426639000","571200","3581","128120.0"
"54427719000","571200","3581","128122.4"
"54428798000","571200","3581","128124.8"
"54430133000","571200","3581","128127.2"
"54431213000","571200","3580","128129.6"
"54432299000","571200","3581","128132.0"
"54433379000","571200","3580","128134.0"
"54434458000","571200","3581","128136.4"
"54435793000","571200","3581","128139.1"
"54436873000","571200","3581","128141.1"
"54437953000","571200","3582","128143.5"
"54439032000","571200","3581","128145.5"
"54440110000","571200","3581","128147.9"
"54441451000","571200","3581","128150.7"
"54442530000","567400","3581","128152.7"
"54443609000","567400","3582","128155.1"
"54444694000","567400","3582","128157.1"
"54445773000","567400","3581","128159.5"
"54447108000","567400","3582","128162.3"
"54448188000","567400","3582","128164.2"
"54449268000","567400","3582","128166.6"
"54450348000","567400","3583","128169.0"
"54451428000","567400","3582","128171.0"
"54452769000","567400","3582","128173.8"
"54453848000","567400","3582","128176.2"
"54454928000","567400","3581","128178.2"
"54456008000","567400","3582","128180.6"
"54457087000","567400","3581","128182.6"
"54458422000","567400","3581","128185.4"
"54459502000","567400","3582","128187.8"
"54460582000","567400","3581","128189.7"
"54461667000","567400","3581","128192.1"
"54462747000","567400","3582","128194.5"
"54464082000","567400","3581","128196.9"
"54465161000","567400","3582","128199.3"
"54466239000","567400","3582","128201.3"
"54467318000","567400","3581","128203.7"
"54468398000","567400","3582","128206.1"
"54469734000","567400","3582","128208.5"
"54470814000","571300","3581","128210.9"
"54471899000","571300","3582","128213.3"
"54472980000","571300","3582","128215.2"
"54474060000","571300","3583","128217.6"
"54475396000","571300","3583","128220.4"
"54476475000","571300","3583","128222.4"
"54477555000","571300","3583","128224.8"
"54478635000","571300","3583","128226.8"
"54479714000","571300","3582","128229.2"
"54481049000","571300","3583","128232.0"
"54482134000","571300","3582","128234.0"
"54483214000","571300","3582","128236.4"
"54484294000","571300","3583","128238.3"
"54485374000","571300","3583","128240.7"
"54486713000","571300","3583","128243.5"
"54487794000","571300","3583","128245.5"
"54488874000","571300","3582","128247.9"
"54489953000","571300","3583","128250.3"
"54491033000","571300","3582","128252.3"
"54492374000","571300","3583","128255.1"
"54493454000","571300","3583","128257.5"
"54494534000","571300","3582","128259.5"
"54495614000","571300","3583","128261.9"
"54496694000","571300","3583","128263.8"
"54498029000","571300","3582","128266.6"
"54499108000","571100","3583","128269.0"
"54500189000","571100","3582","128271.0"
"54501268000","571100","3583","128273.4"
"54502354000","571100","3583","128275.8"
"54503689000","571100","3582","128278.2"
"54504769000","571100","3582","128280.6"
"54505848000","571100","3583","128283.0"
"54506928000","571100","3582","128285.0"
"54508008000","571100","3583","128287.4"
"54509343000","571100","3583","128289.7"
"54510422000","571100","3582","128292.1"
"54511508000","571100","3583","128294.5"
"54512588000","571100","3582","128296.5"
"54513667000","571100","3583","128298.9"
"54515003000","571100","3584","128301.7"
"54516084000","571100","3583","128303.7"
"54517163000","571100","3584","128306.1"
"54518244000","571100","3584","128308.1"
"54519323000","571100","3583","128310.5"
"54520658000","571100","3584","128313.3"
"54521743000","571100","3584","128315.2"
"54522822000","571100","3584","128317.6"
"54523902000","571100","3584","128320.0"
"54524981000","571100","3583","128322.0"
"54526317000","571100","3584","128324.8"
"54527396000","571300","3584","128327.2"
"54528480000","571300","3583","128329.2"
"54529560000","571300","3584","128331.6"
"54530641000","571300","3584","128333.6"
