Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"24210605000","598900","3585","58194.6"
"24211684000","598900","3585","58197.0"
"24213019000","598900","3585","58199.8"
"24214098000","599000","3585","58202.2"
"24215176000","599000","3585","58204.2"
"24216262000","599000","3585","58206.6"
"24217341000","599000","3585","58209.0"
"24218676000","599000","3586","58211.8"
"24219757000","599000","3586","58214.2"
"24220836000","599000","3585","58216.6"
"24221915000","599000","3585","58219.0"
"24222996000","599000","3585","58221.4"
"24224331000","599000","3585","58224.2"
"24225410000","599000","3585","58226.6"
"24226495000","599000","3585","58228.5"
"24227574000","599000","3585","58230.9"
"24228654000","599000","3585","58233.3"
"24229994000","599000","3585","58236.1"
"24231073000","599000","3585","58238.5"
"24232153000","599000","3585","58240.9"
"24233233000","599000","3585","58243.3"
"24234312000","599000","3585","58245.7"
"24235652000","599000","3585","58248.5"
"24236731000","599000","3585","58250.9"
"24237811000","599000","3585","58252.9"
"24238889000","599000","3585","58255.3"
"24239970000","599000","3585","58257.7"
"24241305000","594600","3585","58260.5"
"24242384000","594600","3585","58262.9"
"24243464000","594600","3586","58265.3"
"24244544000","594600","3585","58267.7"
"24245622000","594600","3585","58270.1"
"24246964000","594600","3585","58272.8"
"24248043000","594600","3585","58275.2"
"24249122000","594600","3585","58277.6"
"24250203000","594600","3585","58279.6"
"24251282000","594600","3585","58282.0"
"24252617000","594600","3585","58284.8"
"24253697000","594600","3585","58287.2"
"24254777000","594600","3586","58289.6"
"24255861000","594600","3585","58292.0"
"24256941000","594600","3585","58294.4"
"24258275000","594600","3585","58297.2"
"24259354000","594600","3585","58299.6"
"24260434000","594600","3585","58302.0"
"24261514000","594600","3585","58304.0"
"24262594000","594600","3585","58306.3"
"24263928000","594600","3585","58309.1"
"24265008000","594600","3585","58311.5"
"24266094000","594600","3585","58313.9"
"24267174000","594600","3585","58316.3"
"24268253000","600500","3585","58318.7"
"24269589000","600500","3586","58321.5"
"24270669000","600500","3585","58323.9"
"24271753000","600500","3585","58326.3"
"24272832000","600500","3585","58328.3"
"24273912000","600500","3585","58330.7"
"24275246000","600500","3585","58333.5"
"24276332000","600500","3584","58335.9"
"24277411000","600500","3585","58338.3"
"24278491000","600500","3585","58340.7"
"24279571000","600500","3585","58343.1"
"24280905000","600500","3585","58345.8"
"24281984000","600500","3584","58348.2"
"24283064000","600500","3585","58350.6"
"24284144000","600500","3585","58352.6"
"24285223000","600500","3585","58355.0"
"24286564000","600500","3584","58357.8"
"24287643000","600500","3584","58360.2"
"24288722000","600500","3584","58362.6"
"24289801000","600500","3585","58365.0"
"24290881000","600500","3584","58367.4"
"24292216000","600500","3584","58370.2"
"24293295000","600500","3584","58372.6"
"24294374000","600500","3584","58375.0"
"24295454000","594700","3584","58377.0"
"24296539000","594700","3584","58379.4"
"24297874000","594700","3584","58382.1"
"24298953000","594700","3584","58384.5"
"24300034000","594700","3583","58386.9"
"24301113000","594700","3584","58389.3"
"24302191000","594700","3583","58391.7"
"24303527000","594700","3584","58394.5"
"24304606000","594700","3583","58396.9"
"24305691000","594700","3583","58399.3"
"24306771000","594700","3584","58401.3"
"24307850000","594700","3583","58403.7"
"24309185000","594700","3584","58406.5"
"24310265000","594700","3583","58408.9"
"24311344000","594700","3582","58411.3"
"24312424000","594700","3583","58413.7"
"24313508000","594700","3583","58416.1"
"24314843000","594700","3583","58418.9"
"24315927000","594700","3582","58421.3"
"24317006000","594700","3582","58423.6"
"24318087000","594700","3583","58426.0"
"24319166000","594700","3582","58428.0"
"24320501000","594700","3582","58430.8"
"24321580000","594700","3582","58433.2"
"24322660000","598800","3581","58435.6"
"24323739000","598800","3581","58438.0"
"24324819000","598800","3582","58440.4"
"24326160000","598800","3581","58443.2"
"24327239000","598800","3581","58445.6"
"24328319000","598800","3581","58448.0"
"24329399000","598800","3582","58450.4"
"24330478000","598800","3582","58452.4"
"24331814000","598800","3583","58455.6"
"24332894000","598800","3582","58457.6"
"24333973000","598800","3582","58459.9"
"24335053000","598800","3582","58462.3"
"24336139000","598800","3582","58464.7"
"24337474000","598800","3582","58467.5"
"24338553000","598800","3581","58469.9"
"24339634000","598800","3582","58472.3"
"24340714000","598800","3581","58474.7"
"24341794000","598800","3583","58476.7"
"24343129000","598800","3583","58479.9"
"24344207000","598800","3583","58481.9"
"24345286000","598800","3582","58484.3"
"24346372000","598800","3582","58486.7"
"24347451000","598800","3583","58489.1"
"24348787000","598800","3582","58491.9"
"24349866000","598800","3583","58494.3"
"24350946000","598800","3582","58496.7"
"24352025000","598800","3583","58499.1"
"24353105000","598800","3583","58501.0"
"24354440000","598800","3584","58504.2"
"24355525000","598800","3583","58506.2"
"24356609000","598800","3583","58508.6"
"24357689000","598800","3583","58511.0"
"24358770000","598800","3583","58513.4"
"24360105000","598800","3583","58516.2"
"24361184000","598800","3583","58518.6"
"24362263000","598800","3583","58521.0"
"24363343000","598800","3583","58523.4"
"24364422000","598800","3583","58525.8"
"24365763000","598800","3583","58528.6"
"24366843000","598800","3584","58531.0"
"24367923000","598800","3584","58533.0"
"24369001000","598800","3584","58535.3"
"24370081000","598800","3584","58537.7"
"24371416000","598800","3584","58540.5"
"24372495000","598800","3584","58542.9"
"24373573000","598800","3584","58545.3"
"24374653000","598800","3584","58547.7"
"24375739000","598800","3585","58550.1"
"24377074000","598800","3585","58552.9"
"24378153000","598800","3586","58554.9"
"24379232000","598800","3585","58557.3"
"24380313000","598800","3585","58559.7"
"24381392000","598800","3585","58562.1"
"24382728000","598800","3585","58564.9"
"24383808000","598800","3585","58567.3"
"24384887000","598800","3584","58569.7"
"24385972000","598800","3585","58572.1"
"24387051000","598800","3585","58574.5"
"24388386000","598800","3585","58577.2"
"24389465000","598800","3585","58579.2"
"24390546000","598800","3585","58581.6"
"24391625000","598800","3585","58584.0"
"24392705000","598800","3585","58586.4"
"24394041000","598800","3585","58589.2"
"24395120000","598800","3586","58591.6"
"24396205000","598800","3585","58594.0"
"24397289000","598800","3585","58596.4"
"24398369000","598800","3585","58598.8"
"24399703000","598800","3585","58601.6"
"24400783000","598800","3585","58603.6"
"24401863000","598800","3586","58606.0"
"24402943000","598800","3586","58608.4"
"24404022000","596200","3586","58610.8"
"24405358000","596200","3586","58613.5"
"24406444000","596200","3586","58615.9"
"24407523000","596200","3586","58618.3"
"24408602000","596200","3585","58620.7"
"24409682000","596200","3586","58623.1"
"24411017000","596200","3586","58625.9"
"24412096000","596200","3586","58628.3"
"24413175000","596200","3586","58630.3"
"24414255000","596200","3586","58632.7"
"24415335000","596200","3586","58635.1"
"24416676000","596200","3586","58637.9"
"24417757000","596200","3586","58640.3"
"24418836000","596200","3586","58642.7"
"24419915000","596200","3586","58645.1"
"24420994000","596200","3586","58647.5"
"24422329000","596200","3587","58650.3"
"24423410000","596200","3586","58652.6"
"24424489000","596200","3586","58654.6"
"24425569000","596200","3586","58657.0"
"24426654000","596200","3586","58659.4"
"24427988000","596200","3586","58662.2"
"24429068000","596200","3586","58664.6"
"24430147000","596200","3586","58667.0"
"24431226000","598900","3586","58669.4"
"24432306000","598900","3586","58671.8"
"24433641000","598900","3586","58674.6"
"24434720000","598900","3586","58676.6"
"24435805000","598900","3586","58679.0"
"24436884000","598900","3586","58681.4"
"24437964000","598900","3586","58683.8"
"24439304000","598900","3587","58686.6"
"24440384000","598900","3586","58688.9"
"24441464000","598900","3587","58691.3"
"24442544000","598900","3587","58693.7"
"24443623000","598900","3587","58696.1"
"24444957000","598900","3586","58698.9"
"24446042000","598900","3587","58701.3"
"24447122000","598900","3586","58703.3"
"24448202000","598900","3586","58705.7"
"24449282000","598900","3587","58708.1"
"24450616000","598900","3586","58710.9"
"24451696000","598900","3585","58713.3"
"24452775000","598900","3586","58715.7"
"24453854000","598900","3585","58718.1"
"24454933000","598900","3586","58720.5"
"24456273000","598900","3585","58723.3"
"24457353000","598900","3586","58725.7"
"24458432000","594600","3585","58727.6"
"24459512000","594600","3585","58730.0"
"24460592000","594600","3585","58732.4"
"24461927000","594600","3585","58735.2"
"24463008000","594600","3585","58737.6"
"24464087000","594600","3585","58740.0"
"24465167000","594600","3585","58742.4"
"24466252000","594600","3585","58744.8"
"24467587000","594600","3584","58747.6"
"24468666000","594600","3585","58750.0"
"24469744000","594600","3585","58752.0"
"24470824000","594600","3585","58754.4"
"24471904000","594600","3585","58756.8"
"24473239000","594600","3585","58759.6"
"24474319000","594600","3585","58762.0"
"24475397000","594600","3585","58764.3"
"24476482000","594600","3585","58766.7"
"24477561000","594600","3585","58769.1"
"24478896000","594600","3585","58771.9"
"24479976000","594600","3585","58774.3"
"24481091000","594600","3585","58776.7"
"24482170000","594600","3585","58778.7"
"24483248000","594600","3585","58781.1"
"24484583000","594600","3585","58783.9"
"24485668000","598100","3585","58786.3"
"24486748000","598100","3585","58788.7"
"24487828000","598100","3585","58791.1"
"24488907000","598100","3585","58793.5"
"24490243000","598100","3585","58796.3"
"24491322000","598100","3584","58798.7"
"24492401000","598100","3585","58801.1"
"24493481000","598100","3585","58803.0"
"24494561000","598100","3585","58805.4"
"24495902000","598100","3585","58808.2"
"24496982000","598100","3585","58810.6"
"24498061000","598100","3584","58813.0"
"24499141000","598100","3585","58815.4"
"24500221000","598100","3584","58817.8"
"24501556000","598100","3585","58820.6"
"24502635000","598100","3584","58823.0"
"24503714000","598100","3585","58825.4"
"24504793000","598100","3584","58827.4"
"24505877000","598100","3584","58829.8"
"24507212000","598100","3585","58832.6"
"24508291000","598100","3585","58835.0"
"24509370000","598100","3584","58837.4"
"24510450000","598100","3585","58839.8"
"24511529000","598100","3584","58842.1"
"24512864000","599100","3585","58844.9"
"24513943000","599100","3584","58847.3"
"24515022000","599100","3585","58849.7"
"24516109000","599100","3585","58851.7"
"24517188000","599100","3585","58854.1"
"24518523000","599100","3585","58856.9"
"24519602000","599100","3585","58859.3"
"24520681000","599100","3584","58861.7"
"24521760000","599100","3585","58864.1"
"24522841000","599100","3585","58866.5"
"24524180000","599100","3585","58869.3"
"24525259000","599100","3585","58871.7"
"24526344000","599100","3584","58874.1"
"24527423000","599100","3585","58876.0"
"24528503000","599100","3584","58878.4"
"24529839000","599100","3584","58881.2"
"24530918000","599100","3584","58883.6"
"24531998000","599100","3584","58886.0"
"24533078000","599100","3584","58888.4"
"24534156000","599100","3584","58890.8"
"24535491000","599100","3584","58893.6"
"24536577000","599100","3584","58896.0"
"24537657000","599100","3584","58898.4"
"24538736000","599100","3584","58900.4"
"24539815000","596200","3584","58902.8"
"24541150000","596200","3584","58905.6"
"24542229000","596200","3584","58908.0"
"24543307000","596200","3584","58910.4"
"24544388000","596200","3584","58912.8"
"24545467000","596200","3584","58915.2"
"24546807000","596200","3584","58917.9"
"24547886000","596200","3584","58920.3"
"24548965000","596200","3584","58922.7"
"24550045000","596200","3584","58924.7"
"24551124000","596200","3584","58927.1"
"24552460000","596200","3584","58929.9"
"24553540000","596200","3584","58932.3"
"24554619000","596200","3584","58934.7"
"24555705000","596200","3583","58937.1"
"24556784000","596200","3583","58939.5"
"24558119000","596200","3583","58942.3"
"24559198000","596200","3584","58944.7"
"24560278000","596200","3583","58947.1"
"24561357000","596200","3584","58949.5"
"24562436000","596200","3584","58951.5"
"24563771000","596200","3585","58954.2"
"24564851000","596200","3584","58956.6"
"24565941000","596200","3584","58959.0"
"24567021000","598800","3584","58961.4"
"24568100000","598800","3584","58963.8"
"24569433000","598800","3583","58966.6"
"24570513000","598800","3584","58969.0"
"24571593000","598800","3583","58971.4"
"24572672000","598800","3584","58973.8"
"24573752000","598800","3583","58975.8"
"24575088000","598800","3583","58978.6"
"24576173000","598800","3583","58981.0"
"24577253000","598800","3583","58983.4"
"24578333000","598800","3583","58985.8"
"24579413000","598800","3583","58988.2"
"24580748000","598800","3583","58991.0"
"24581828000","598800","3583","58993.3"
"24582907000","598800","3583","58995.7"
"24583986000","598800","3583","58998.1"
"24585067000","598800","3583","59000.1"
"24586407000","598800","3584","59003.3"
"24587488000","598800","3583","59005.3"
"24588566000","598800","3583","59007.7"
"24589645000","598800","3583","59010.1"
"24590725000","598800","3583","59012.5"
"24592060000","598800","3583","59015.3"
"24593139000","598800","3582","59017.7"
"24594219000","599000","3583","59020.1"
"24595298000","599000","3582","59022.5"
"24596383000","599000","3583","59024.5"
"24597718000","599000","3583","59027.7"
"24598798000","599000","3583","59029.6"
"24599878000","599000","3583","59032.0"
"24600958000","599000","3583","59034.4"
"24602038000","599000","3584","59036.8"
"24603373000","599000","3583","59039.6"
"24604452000","599000","3584","59042.0"
