Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"54714366000","560700","3580","129158.2"
"54715445000","560700","3580","129160.6"
"54716523000","560700","3580","129162.5"
"54717602000","560700","3580","129164.9"
"54718681000","560700","3580","129166.9"
"54720015000","560600","3580","129169.7"
"54721094000","560600","3580","129171.7"
"54722173000","560600","3580","129174.1"
"54723252000","560600","3579","129176.1"
"54724337000","560600","3579","129178.5"
"54725671000","560600","3579","129180.9"
"54726750000","560600","3580","129183.3"
"54727829000","560600","3580","129185.2"
"54728908000","560600","3580","129187.6"
"54729988000","560600","3580","129189.6"
"54731322000","560600","3580","129192.4"
"54732401000","560600","3579","129194.4"
"54733480000","560600","3580","129196.8"
"54734565000","560600","3579","129198.8"
"54735644000","560600","3579","129201.2"
"54736979000","560600","3579","129203.6"
"54738059000","560600","3579","129206.0"
"54739137000","560600","3579","129207.9"
"54740216000","560600","3580","129210.3"
"54741295000","560600","3578","129212.3"
"54742628000","560600","3579","129215.1"
"54743706000","560600","3579","129217.5"
"54744792000","560600","3579","129219.5"
"54745870000","560600","3579","129221.9"
"54746949000","560600","3580","129223.9"
"54748284000","560600","3580","129226.7"
"54749364000","557800","3580","129228.7"
"54750443000","557800","3580","129231.0"
"54751522000","557800","3580","129233.0"
"54752601000","557800","3580","129235.4"
"54753941000","557800","3580","129237.8"
"54755025000","557800","3580","129240.2"
"54756105000","557800","3580","129242.2"
"54757184000","557800","3580","129244.6"
"54758263000","557800","3581","129246.6"
"54759598000","557800","3581","129249.4"
"54760676000","557800","3580","129251.3"
"54761755000","557800","3580","129253.7"
"54762834000","557800","3580","129255.7"
"54763914000","557800","3581","129258.1"
"54765255000","557800","3580","129260.5"
"54766333000","557800","3580","129262.9"
"54767413000","557800","3580","129264.9"
"54768492000","557800","3581","129267.3"
"54769571000","557800","3579","129269.3"
"54770905000","557800","3580","129272.1"
"54771984000","557800","3580","129274.0"
"54773063000","557800","3580","129276.4"
"54774147000","557800","3580","129278.4"
"54775226000","557800","3580","129280.8"
"54776560000","557800","3580","129283.6"
"54777639000","557800","3580","129285.6"
"54778718000","561600","3580","129288.0"
"54779797000","561600","3581","129290.0"
"54780875000","561600","3581","129292.0"
"54782210000","561600","3581","129294.8"
"54783289000","561600","3581","129297.1"
"54784373000","561600","3581","129299.1"
"54785452000","561600","3581","129301.5"
"54786531000","561600","3581","129303.5"
"54787866000","561600","3581","129306.3"
"54788945000","561600","3581","129308.3"
"54790023000","561600","3581","129310.7"
"54791102000","561600","3581","129312.7"
"54792181000","561600","3581","129315.1"
"54793516000","561600","3580","129317.5"
"54794600000","561600","3580","129319.8"
"54795684000","561600","3580","129321.8"
"54796763000","561600","3580","129324.2"
"54797842000","561600","3580","129326.2"
"54799176000","561600","3580","129329.0"
"54800255000","561600","3580","129331.0"
"54801335000","561600","3580","129333.4"
"54802412000","561600","3579","129335.4"
"54803491000","561600","3580","129337.8"
"54804832000","561600","3580","129340.1"
"54805911000","561600","3580","129342.5"
"54806988000","561600","3580","129344.5"
"54808067000","557800","3580","129346.9"
"54809145000","557800","3580","129348.9"
"54810480000","557800","3580","129351.7"
"54811559000","557800","3581","129354.1"
"54812638000","557800","3580","129356.1"
"54813717000","557800","3580","129358.1"
"54814801000","557800","3580","129360.5"
"54816135000","557800","3580","129363.3"
"54817214000","557800","3581","129365.2"
"54818293000","557800","3581","129367.6"
"54819372000","557800","3580","129369.6"
"54820451000","557800","3580","129372.0"
"54821786000","557800","3580","129374.4"
"54822865000","557800","3580","129376.8"
"54823944000","557800","3580","129378.8"
"54825029000","557800","3580","129381.2"
"54826108000","557800","3580","129383.2"
"54827443000","557800","3581","129385.9"
"54828522000","557800","3580","129387.9"
"54829600000","557800","3580","129390.3"
"54830679000","557800","3579","129392.3"
"54831757000","557800","3580","129394.7"
"54833091000","557800","3579","129397.1"
"54834176000","557800","3580","129399.5"
"54835255000","557800","3579","129401.5"
"54836334000","557800","3580","129403.9"
"54837418000","557700","3579","129405.9"
"54838751000","557700","3579","129408.6"
"54839831000","557700","3579","129410.6"
"54840910000","557700","3579","129413.0"
"54841989000","557700","3579","129415.0"
"54843067000","557700","3579","129417.4"
"54844406000","557700","3580","129420.2"
"54845484000","557700","3580","129422.2"
"54846564000","557700","3580","129424.6"
"54847643000","557700","3580","129426.6"
"54848723000","557700","3580","129429.0"
"54850057000","557700","3580","129431.3"
"54851136000","557700","3580","129433.7"
"54852214000","557700","3579","129435.7"
"54853293000","557700","3580","129438.1"
"54854378000","557700","3580","129440.1"
"54855711000","557700","3580","129442.9"
"54856791000","557700","3580","129444.9"
"54857870000","557700","3580","129447.3"
"54858949000","557700","3580","129449.3"
"54860028000","557700","3580","129451.7"
"54861363000","557700","3579","129454.0"
"54862442000","557700","3580","129456.4"
"54863521000","557700","3579","129458.4"
"54864606000","557700","3580","129460.8"
"54865685000","557700","3579","129462.8"
"54867019000","560600","3579","129465.6"
"54868099000","560600","3579","129467.6"
"54869177000","560600","3580","129470.0"
"54870255000","560600","3579","129472.0"
"54871335000","560600","3580","129474.4"
"54872670000","560600","3580","129477.1"
"54873749000","560600","3581","129479.1"
"54874835000","560600","3581","129481.5"
"54875914000","560600","3581","129483.5"
"54876993000","560600","3581","129485.9"
"54878327000","560600","3581","129488.3"
"54879411000","560600","3581","129490.7"
"54880490000","560600","3581","129492.7"
"54881569000","560600","3580","129495.1"
"54882647000","560600","3580","129497.1"
"54883982000","560600","3580","129499.8"
"54885066000","560600","3581","129501.8"
"54886145000","560600","3580","129504.2"
"54887225000","560600","3581","129506.2"
"54888305000","560600","3582","129508.6"
"54889639000","560600","3581","129511.0"
"54890718000","560600","3581","129513.4"
"54891797000","560600","3581","129515.4"
"54892876000","560600","3581","129517.8"
"54893954000","560600","3581","129519.7"
"54895295000","560600","3581","129522.5"
"54896373000","557700","3581","129524.5"
"54897452000","557700","3581","129526.9"
"54898531000","557700","3580","129528.9"
"54899610000","557700","3581","129531.3"
"54900945000","557700","3581","129534.1"
"54902023000","557700","3581","129536.1"
"54903102000","557700","3581","129538.1"
"54904187000","557700","3582","129540.5"
"54905265000","557700","3581","129542.4"
"54906600000","557700","3582","129545.2"
"54907680000","557700","3583","129547.6"
"54908759000","557700","3583","129549.6"
"54909838000","557700","3583","129552.0"
"54910917000","557700","3583","129554.0"
"54912251000","557700","3583","129556.8"
"54913330000","557700","3583","129558.8"
"54914415000","557700","3583","129561.2"
"54915494000","557700","3583","129563.2"
"54916572000","557700","3582","129565.6"
"54917906000","557700","3583","129567.9"
"54918985000","557700","3583","129570.3"
"54920065000","557700","3583","129572.3"
"54921149000","557700","3583","129574.7"
"54922228000","557700","3583","129576.7"
"54923562000","557700","3583","129579.5"
"54924647000","557700","3582","129581.5"
"54925726000","561600","3583","129583.9"
"54926804000","561600","3582","129585.9"
"54927883000","561600","3582","129588.2"
"54929218000","561600","3582","129590.6"
"54930297000","561600","3582","129593.0"
"54931375000","561600","3581","129595.0"
"54932454000","561600","3581","129597.4"
"54933534000","561600","3581","129599.4"
"54934874000","561600","3582","129602.6"
"54935952000","561600","3582","129604.6"
"54937032000","561600","3582","129606.6"
"54938111000","561600","3583","129609.0"
"54939191000","561600","3583","129610.9"
"54940524000","561600","3583","129613.7"
"54941604000","561600","3583","129615.7"
"54942683000","561600","3583","129618.1"
"54943761000","561600","3583","129620.1"
"54944846000","561600","3582","129622.5"
"54946180000","561600","3582","129624.9"
"54947259000","561600","3583","129627.3"
"54948338000","561600","3582","129629.3"
"54949417000","561600","3582","129631.7"
"54950497000","561600","3582","129633.6"
"54951831000","561600","3582","129636.4"
"54952910000","561600","3582","129638.4"
"54953989000","561600","3583","129640.8"
"54955075000","557800","3583","129642.8"
"54956154000","557800","3583","129645.2"
"54957487000","557800","3581","129647.6"
"54958566000","557800","3582","129650.0"
"54959646000","557800","3581","129652.0"
"54960725000","557800","3582","129654.4"
"54961803000","557800","3581","129656.3"
"54963143000","557800","3581","129659.1"
"54964227000","557800","3581","129661.1"
"54965306000","557800","3581","129663.5"
"54966384000","557800","3581","129665.5"
"54967463000","557800","3581","129667.9"
"54968797000","557800","3581","129670.7"
"54969876000","557800","3582","129672.7"
"54970954000","557800","3581","129674.7"
"54972032000","557800","3582","129677.0"
"54973111000","557800","3581","129679.0"
"54974451000","557800","3582","129681.8"
"54975530000","557800","3582","129684.2"
"54976609000","557800","3582","129686.2"
"54977688000","557800","3582","129688.6"
"54978767000","557800","3582","129690.6"
"54980101000","557800","3582","129693.4"
"54981180000","557800","3582","129695.4"
"54982259000","557800","3582","129697.8"
"54983338000","557800","3582","129699.7"
"54984424000","561600","3582","129702.1"
"54985758000","561600","3581","129704.5"
"54986837000","561600","3581","129706.9"
"54987916000","561600","3582","129708.9"
"54988995000","561600","3582","129711.3"
"54990074000","561600","3581","129713.3"
"54991409000","561600","3580","129716.1"
"54992488000","561600","3580","129718.1"
"54993567000","561600","3580","129720.5"
"54994652000","561600","3579","129722.4"
"54995731000","561600","3580","129724.8"
"54997066000","561600","3580","129727.2"
"54998145000","561600","3580","129729.6"
"54999223000","561600","3580","129731.6"
"55000302000","561600","3580","129734.0"
"55001381000","561600","3580","129736.0"
"55002716000","561600","3580","129738.8"
"55003793000","561600","3580","129741.2"
"55004882000","561600","3581","129743.1"
"55005961000","561600","3581","129745.5"
"55007040000","561600","3581","129747.5"
"55008374000","561600","3581","129750.3"
"55009452000","561600","3581","129752.3"
"55010531000","561600","3581","129754.7"
"55011611000","561600","3581","129756.7"
"55012689000","561600","3581","129759.1"
"55014024000","556700","3581","129761.5"
"55015109000","556700","3581","129763.9"
"55016188000","556700","3581","129765.8"
"55017268000","556700","3582","129768.2"
"55018346000","556700","3582","129770.2"
"55019681000","556700","3582","129773.0"
"55020761000","556700","3581","129775.0"
"55021839000","556700","3582","129777.4"
"55022919000","556700","3581","129779.4"
"55023998000","556700","3581","129781.8"
"55025337000","556700","3581","129784.6"
"55026417000","556700","3581","129786.6"
"55027496000","556700","3581","129788.5"
"55028575000","556700","3581","129790.9"
"55029653000","556700","3582","129792.9"
"55030988000","556700","3581","129795.7"
"55032067000","556700","3581","129798.1"
"55033146000","556700","3581","129800.1"
"55034230000","556700","3581","129802.5"
"55035309000","556700","3581","129804.5"
"55036643000","556700","3581","129807.3"
"55037722000","556700","3580","129809.3"
"55038800000","556700","3580","129811.6"
"55039879000","556700","3581","129813.6"
"55040958000","556700","3581","129816.0"
"55042293000","556700","3581","129818.4"
"55043372000","561700","3581","129820.8"
"55044457000","561700","3581","129822.8"
"55045536000","561700","3581","129825.2"
"55046625000","561700","3581","129827.2"
"55047959000","561700","3581","129830.0"
"55049038000","561700","3582","129831.9"
"55050118000","561700","3581","129834.3"
"55051196000","561700","3582","129836.3"
"55052275000","561700","3582","129838.7"
"55053609000","561700","3581","129841.5"
"55054694000","561700","3582","129843.5"
"55055773000","561700","3582","129845.9"
"55056851000","561700","3582","129847.9"
"55057929000","561700","3582","129849.9"
"55059263000","561700","3581","129852.7"
"55060343000","561700","3582","129855.1"
"55061422000","561700","3581","129857.0"
"55062500000","561700","3581","129859.4"
"55063579000","561700","3581","129861.4"
"55064919000","561700","3581","129864.2"
"55065998000","561700","3581","129866.2"
"55067077000","561700","3580","129868.6"
"55068155000","561700","3580","129870.6"
"55069233000","561700","3580","129873.0"
"55070567000","561700","3580","129875.4"
"55071646000","561700","3580","129877.8"
"55072725000","557700","3580","129879.7"
"55073804000","557700","3580","129882.1"
"55074888000","557700","3580","129884.1"
"55076223000","557700","3580","129886.9"
"55077303000","557700","3580","129888.9"
"55078382000","557700","3580","129891.3"
"55079460000","557700","3580","129893.3"
"55080538000","557700","3580","129895.7"
"55081873000","557700","3579","129898.1"
"55082952000","557700","3580","129900.4"
"55084031000","557700","3579","129902.4"
"55085116000","557700","3580","129904.8"
"55086195000","557700","3579","129906.8"
"55087529000","557700","3580","129909.6"
"55088613000","557700","3580","129911.6"
"55089692000","557700","3580","129914.0"
"55090771000","557700","3580","129916.0"
"55091851000","557700","3581","129918.4"
"55093186000","557700","3580","129921.2"
"55094271000","557700","3581","129923.1"
"55095351000","557700","3581","129925.5"
"55096430000","557700","3581","129927.5"
"55097509000","557700","3581","129929.9"
"55098843000","557700","3581","129932.3"
"55099923000","557700","3581","129934.7"
"55101001000","557700","3581","129936.7"
"55102080000","561500","3581","129939.1"
"55103159000","561500","3581","129941.1"
"55104499000","561500","3581","129943.9"
"55105578000","561500","3580","129945.8"
"55106658000","561500","3581","129948.2"
"55107737000","561500","3580","129950.2"
"55108816000","561500","3581","129952.6"
"55110151000","561500","3580","129955.0"
"55111230000","561500","3580","129957.4"
"55112309000","561500","3579","129959.4"
"55113387000","561500","3580","129961.8"
"55114472000","561500","3579","129963.8"
"55115806000","561500","3580","129966.6"
"55116885000","561500","3579","129968.5"
"55117964000","561500","3580","129970.9"
"55119042000","561500","3579","129972.9"
"55120120000","561500","3580","129975.3"
"55121454000","561500","3580","129977.7"
"55122533000","561500","3580","129980.1"
"55123611000","561500","3580","129982.1"
"55124695000","561500","3581","129984.5"
"55125774000","561500","3580","129986.5"
"55127107000","561500","3581","129989.2"
"55128186000","561500","3581","129991.6"
"55129265000","561500","3581","129993.6"
"55130344000","561500","3581","129995.6"
"55131429000","557800","3581","129998.0"
"55132764000","557800","3582","130000.8"
"55133843000","557800","3581","130002.8"
"55134928000","557800","3581","130005.2"
"55136007000","557800","3582","130007.2"
"55137086000","557800","3582","130009.6"
"55138421000","557800","3582","130011.9"
"55139500000","557800","3582","130014.3"
"55140579000","557800","3581","130016.3"
"55141658000","557800","3581","130018.7"
"55142737000","557800","3581","130020.7"
"55144072000","557800","3582","130023.5"
"55145157000","557800","3581","130025.5"
"55146236000","557800","3582","130027.9"
"55147315000","557800","3581","130029.9"
"55148394000","557800","3581","130032.3"
"55149727000","557800","3580","130034.6"
"55150807000","557800","3580","130037.0"
"55151886000","557800","3580","130039.0"
"55152965000","557800","3580","130041.4"
"55154044000","557800","3579","130043.4"
"55155384000","557800","3580","130046.2"
"55156463000","557800","3579","130048.2"
"55157541000","557800","3580","130050.6"
"55158621000","557800","3580","130052.6"
"55159700000","557800","3581","130055.0"
"55161035000","556600","3581","130057.3"
"55162115000","556600","3581","130059.7"
"55163192000","556600","3581","130061.7"
"55164277000","556600","3581","130064.1"
"55165356000","556600","3581","130066.1"
"55166691000","556600","3581","130068.9"
"55167771000","556600","3581","130071.3"
"55168850000","556600","3581","130073.3"
"55169929000","556600","3581","130075.7"
"55171008000","556600","3581","130077.7"
"55172342000","556600","3581","130080.4"
"55173426000","556600","3581","130082.4"
"55174511000","556600","3581","130084.8"
"55175590000","556600","3581","130086.8"
"55176669000","556600","3581","130089.2"
"55178003000","556600","3580","130091.6"
"55179082000","556600","3580","130094.0"
"55180161000","556600","3581","130096.0"
"55181240000","556600","3581","130098.4"
"55182319000","556600","3580","130100.3"
"55183653000","556600","3580","130103.1"
"55184738000","556600","3580","130105.1"
"55185817000","556600","3581","130107.5"
"55186896000","556600","3579","130109.5"
"55187974000","556600","3580","130111.9"
"55189308000","556600","3579","130114.3"
"55190386000","561600","3579","130116.7"
"55191466000","561600","3579","130118.7"
"55192545000","561600","3580","130121.1"
"55193624000","561600","3579","130123.0"
"55194963000","561600","3580","130126.2"
"55196043000","561600","3580","130128.2"
"55197122000","561600","3580","130130.2"
"55198202000","561600","3580","130132.2"
"55199281000","561600","3580","130134.6"
"55200615000","561600","3581","130137.4"
"55201694000","561600","3580","130139.4"
"55202773000","561600","3580","130141.8"
"55203852000","561600","3580","130143.8"
"55204937000","561600","3581","130146.2"
"55206272000","561600","3581","130148.5"
"55207350000","561600","3581","130150.9"
"55208428000","561600","3581","130152.9"
"55209507000","561600","3580","130155.3"
"55210586000","561600","3581","130157.3"
"55211920000","561600","3581","130160.1"
"55213000000","561600","3581","130162.1"
"55214078000","561600","3581","130164.5"
"55215168000","561600","3581","130166.5"
"55216247000","561600","3581","130168.8"
"55217581000","561600","3579","130171.2"
"55218660000","561600","3580","130173.6"
"55219740000","557700","3579","130175.6"
"55220817000","557700","3580","130178.0"
"55221897000","557700","3579","130180.0"
"55223232000","557700","3580","130182.8"
"55224316000","557700","3580","130184.8"
"55225395000","557700","3580","130187.2"
"55226475000","557700","3579","130189.1"
"55227554000","557700","3580","130191.5"
"55228889000","557700","3580","130194.3"
"55229968000","557700","3580","130196.3"
"55231047000","557700","3580","130198.7"
"55232125000","557700","3581","130200.7"
"55233205000","557700","3581","130203.1"
"55234544000","557700","3581","130205.5"
"55235624000","557700","3581","130207.9"
"55236703000","557700","3581","130209.9"
"55237781000","557700","3580","130212.3"
"55238860000","557700","3580","130214.2"
"55240195000","557700","3581","130217.0"
"55241272000","557700","3580","130219.0"
"55242351000","557700","3580","130221.4"
"55243431000","557700","3580","130223.4"
"55244516000","557700","3580","130225.8"
"55245850000","557700","3580","130228.2"
"55246929000","557700","3580","130230.6"
"55248008000","557700","3579","130232.6"
"55249086000","561700","3579","130235.0"
"55250165000","561700","3579","130236.9"
"55251498000","561700","3579","130239.7"
"55252577000","561700","3579","130241.7"
"55253656000","561700","3579","130244.1"
"55254741000","561700","3578","130246.5"
"55255820000","561700","3579","130248.5"
"55257160000","561700","3579","130250.9"
"55258239000","561700","3579","130253.3"
"55259319000","561700","3579","130255.3"
"55260397000","561700","3579","130257.6"
"55261476000","561700","3579","130259.6"
"55262810000","561700","3580","130262.4"
"55263889000","561700","3580","130264.8"
"55264972000","561700","3580","130266.8"
"55266051000","561700","3580","130269.2"
"55267130000","561700","3580","130271.2"
"55268464000","561700","3581","130274.0"
"55269543000","561700","3580","130276.0"
"55270622000","561700","3580","130278.4"
"55271701000","561700","3580","130280.3"
"55272780000","561700","3580","130282.7"
"55274113000","561700","3581","130285.1"
"55275199000","561700","3581","130287.5"
"55276278000","561700","3580","130289.5"
"55277357000","561700","3580","130291.9"
"55278436000","557700","3580","130293.9"
"55279771000","557700","3580","130296.7"
"55280849000","557700","3579","130298.7"
"55281929000","557700","3579","130301.1"
"55283007000","557700","3579","130303.0"
"55284087000","557700","3580","130305.4"
"55285427000","557700","3579","130307.8"
"55286506000","557700","3579","130310.2"
"55287586000","557700","3579","130312.2"
"55288665000","557700","3580","130314.6"
"55289744000","557700","3579","130316.6"
"55291078000","557700","3579","130319.4"
"55292158000","557700","3579","130321.4"
"55293237000","557700","3579","130323.8"
"55294321000","557700","3579","130325.7"
"55295400000","557700","3580","130328.1"
"55296734000","557700","3579","130330.9"
"55297813000","557700","3580","130332.9"
"55298896000","557700","3580","130334.9"
"55299975000","557700","3580","130337.3"
"55301054000","557700","3581","130339.3"
"55302388000","557700","3581","130342.1"
"55303467000","557700","3581","130344.5"
"55304552000","557700","3581","130346.4"
"55305630000","557700","3581","130348.8"
"55306708000","557700","3582","130350.8"
"55308043000","560500","3582","130353.6"
"55309122000","560500","3581","130355.6"
"55310202000","560500","3581","130358.0"
"55311281000","560500","3581","130360.0"
"55312360000","560500","3581","130362.4"
"55313695000","560500","3580","130364.8"
"55314780000","560500","3580","130367.2"
"55315859000","560500","3580","130369.1"
"55316938000","560500","3580","130371.5"
"55318017000","560500","3580","130373.5"
"55319352000","560500","3580","130376.3"
"55320431000","560500","3579","130378.3"
"55321511000","560500","3580","130380.7"
"55322589000","560500","3579","130382.7"
"55323668000","560500","3579","130385.1"
"55325007000","560500","3579","130387.5"
"55326087000","560500","3580","130389.9"
"55327166000","560500","3580","130391.8"
"55328246000","560500","3580","130394.2"
"55329325000","560500","3579","130396.2"
"55330659000","560500","3580","130399.0"
"55331738000","560500","3580","130401.4"
"55332818000","560500","3580","130403.4"
"55333897000","560500","3580","130405.4"
"55334983000","560500","3581","130407.8"
"55336317000","560500","3581","130410.6"
"55337396000","557700","3581","130412.6"
"55338475000","557700","3581","130414.9"
"55339554000","557700","3581","130416.9"
"55340638000","557700","3581","130419.3"
"55341972000","557700","3581","130421.7"
"55343052000","557700","3581","130424.1"
"55344136000","557700","3580","130426.1"
"55345214000","557700","3580","130428.5"
"55346294000","557700","3580","130430.5"
"55347628000","557700","3581","130433.3"
"55348708000","557700","3580","130435.2"
"55349787000","557700","3581","130437.6"
"55350865000","557700","3581","130439.6"
"55351944000","557700","3581","130442.0"
"55353278000","557700","3580","130444.4"
"55354363000","557700","3580","130446.8"
"55355442000","557700","3579","130448.8"
"55356520000","557700","3580","130451.2"
"55357599000","557700","3579","130453.2"
"55358934000","557700","3579","130456.0"
"55360012000","557700","3579","130457.9"
"55361090000","557700","3579","130460.3"
"55362168000","557700","3579","130462.3"
"55363247000","557700","3579","130464.7"
"55364587000","557700","3579","130467.5"
"55365666000","557700","3580","130469.5"
"55366746000","561600","3580","130471.9"
"55367825000","561600","3580","130473.9"
"55368904000","561600","3580","130476.3"
"55370238000","561600","3580","130478.7"
"55371317000","561600","3580","130481.1"
"55372396000","561600","3580","130483.0"
"55373475000","561600","3580","130485.4"
"55374559000","561600","3579","130487.4"
"55375893000","561600","3580","130490.2"
"55376972000","561600","3579","130492.2"
"55378051000","561600","3579","130494.6"
"55379129000","561600","3579","130496.6"
"55380207000","561600","3579","130499.0"
"55381541000","561600","3579","130501.4"
"55382625000","561600","3579","130503.7"
"55383704000","561600","3578","130505.7"
"55384789000","561600","3578","130508.1"
"55385868000","561600","3578","130510.1"
"55387202000","561600","3579","130512.9"
"55388281000","561600","3578","130514.9"
"55389359000","561600","3578","130517.3"
"55390438000","561600","3577","130519.3"
"55391518000","561600","3578","130521.7"
"55392851000","561600","3577","130524.0"
"55393930000","561600","3578","130526.4"
"55395015000","561600","3578","130528.4"
"55396095000","557800","3578","130530.8"
"55397173000","557800","3577","130532.8"
"55398507000","557800","3578","130535.6"
"55399586000","557800","3578","130538.0"
"55400664000","557800","3579","130540.0"
"55401743000","557800","3579","130542.4"
"55402822000","557800","3579","130544.4"
"55404163000","557800","3579","130547.2"
"55405241000","557800","3579","130549.1"
"55406320000","557800","3579","130551.5"
"55407399000","557800","3579","130553.5"
"55408478000","557800","3579","130555.9"
"55409811000","557800","3579","130558.3"
"55410890000","557800","3579","130560.7"
"55411969000","557800","3579","130562.7"
"55413047000","557800","3579","130565.1"
"55414133000","557800","3579","130567.1"
"55415467000","557800","3579","130569.9"
"55416546000","557800","3579","130571.8"
"55417625000","557800","3579","130574.2"
"55418703000","557800","3579","130576.2"
"55419782000","557800","3579","130578.6"
"55421115000","557800","3578","130581.0"
"55422193000","557800","3578","130583.4"
"55423272000","557800","3578","130585.4"
"55424362000","557800","3578","130587.8"
"55425442000","557800","3578","130589.8"
"55426776000","557800","3579","130592.5"
"55427856000","557800","3579","130594.9"
"55428935000","557800","3579","130596.9"
"55430013000","557800","3579","130598.9"
"55431093000","557800","3580","130601.3"
"55432426000","557800","3580","130604.1"
"55433505000","557800","3580","130606.1"
"55434590000","557800","3580","130608.5"
"55435669000","557800","3581","130610.5"
"55436748000","557800","3581","130612.9"
"55438083000","557800","3581","130615.2"
"55439162000","557800","3581","130617.6"
"55440241000","557800","3580","130619.6"
"55441320000","557800","3580","130622.0"
"55442398000","557800","3581","130624.0"
"55443733000","557800","3581","130626.8"
"55444817000","557800","3580","130628.8"
"55445896000","557800","3580","130631.2"
"55446974000","557800","3580","130633.2"
"55448053000","557800","3580","130635.6"
"55449388000","557800","3580","130637.9"
"55450465000","557800","3580","130640.3"
"55451545000","557800","3579","130642.3"
"55452623000","557800","3580","130644.7"
"55453702000","557800","3579","130646.7"
"55455042000","560600","3579","130649.5"
"55456121000","560600","3579","130651.5"
"55457200000","560600","3579","130653.9"
"55458279000","560600","3578","130655.9"
"55459358000","560600","3579","130658.3"
"55460693000","560600","3579","130660.6"
"55461772000","560600","3579","130663.0"
"55462850000","560600","3579","130665.0"
"55463929000","560600","3579","130667.4"
"55465014000","560600","3579","130669.4"
"55466354000","560600","3580","130672.2"
"55467433000","560600","3580","130674.6"
"55468512000","560600","3580","130676.6"
"55469591000","560600","3580","130678.6"
"55470669000","560600","3580","130681.0"
"55472003000","560600","3580","130683.7"
"55473083000","560600","3580","130685.7"
"55474167000","560600","3581","130688.1"
"55475246000","560600","3581","130690.1"
"55476325000","560600","3581","130692.5"
"55477659000","560600","3581","130694.9"
"55478737000","560600","3581","130697.3"
"55479817000","560600","3581","130699.3"
"55480896000","560600","3582","130701.7"
"55481975000","560600","3581","130703.6"
"55483310000","560600","3581","130706.4"
"55484396000","557700","3580","130708.4"
"55485475000","557700","3581","130710.8"
"55486553000","557700","3580","130712.8"
"55487632000","557700","3580","130715.2"
"55488966000","557700","3579","130717.6"
"55490045000","557700","3580","130720.0"
"55491123000","557700","3579","130722.0"
"55492202000","557700","3580","130724.4"
"55493281000","557700","3579","130726.3"
"55494622000","557700","3580","130729.1"
"55495701000","557700","3579","130731.1"
"55496780000","557700","3580","130733.5"
"55497859000","557700","3579","130735.5"
"55498938000","557700","3580","130737.9"
"55500273000","557700","3580","130740.3"
"55501352000","557700","3580","130742.7"
"55502430000","557700","3580","130744.7"
"55503509000","557700","3580","130747.1"
"55504592000","557700","3580","130749.0"
"55505927000","557700","3581","130751.8"
"55507005000","557700","3581","130754.2"
"55508089000","557700","3581","130756.2"
"55509168000","557700","3581","130758.6"
"55510247000","557700","3581","130760.6"
"55511581000","557700","3582","130763.4"
"55512659000","557700","3581","130765.4"
"55513739000","561800","3581","130767.8"
"55514824000","561800","3582","130769.8"
"55515902000","561800","3582","130772.1"
"55517237000","561800","3581","130774.5"
"55518316000","561800","3581","130776.9"
"55519395000","561800","3582","130778.9"
"55520475000","561800","3582","130781.3"
"55521553000","561800","3581","130783.3"
"55522888000","561800","3581","130786.1"
"55523967000","561800","3581","130788.1"
"55525052000","561800","3581","130790.5"
"55526130000","561800","3580","130792.4"
"55527209000","561800","3581","130794.8"
"55528544000","561800","3580","130797.2"
"55529623000","561800","3581","130799.6"
"55530702000","561800","3580","130801.6"
"55531781000","561800","3581","130804.0"
"55532860000","561800","3580","130806.0"
"55534199000","561800","3581","130808.8"
"55535278000","561800","3581","130810.8"
"55536357000","561800","3581","130813.2"
"55537436000","561800","3580","130815.1"
"55538515000","561800","3580","130817.5"
"55539850000","561800","3581","130820.3"
"55540930000","561800","3581","130822.3"
"55542008000","561800","3581","130824.7"
"55543087000","557800","3581","130826.7"
"55544172000","557800","3581","130829.1"
"55545505000","557800","3582","130831.5"
"55546583000","557800","3582","130833.9"
"55547662000","557800","3581","130835.9"
"55548742000","557800","3582","130838.3"
"55549821000","557800","3582","130840.2"
"55551161000","557800","3582","130843.0"
"55552240000","557800","3582","130845.0"
"55553318000","557800","3582","130847.4"
"55554403000","557800","3582","130849.4"
"55555482000","557800","3582","130851.8"
"55556815000","557800","3581","130854.2"
"55557895000","557800","3581","130856.6"
"55558974000","557800","3581","130858.6"
"55560053000","557800","3582","130860.9"
"55561132000","557800","3581","130862.9"
"55562467000","557800","3581","130865.7"
"55563546000","557800","3582","130867.7"
"55564631000","557800","3582","130870.1"
"55565710000","557800","3580","130872.1"
"55566787000","557800","3581","130874.5"
"55568122000","557800","3581","130876.9"
"55569201000","557800","3581","130879.3"
"55570280000","557800","3581","130881.2"
"55571359000","557800","3581","130883.6"
"55572439000","557700","3581","130885.6"
"55573773000","557700","3582","130888.4"
"55574858000","557700","3582","130890.8"
"55575936000","557700","3581","130892.8"
"55577016000","557700","3581","130895.2"
"55578095000","557700","3582","130897.2"
"55579428000","557700","3582","130900.0"
"55580506000","557700","3581","130902.0"
"55581585000","557700","3581","130904.4"
"55582664000","557700","3581","130906.3"
"55583743000","557700","3581","130908.7"
"55585084000","557700","3581","130911.1"
"55586163000","557700","3581","130913.5"
"55587242000","557700","3582","130915.5"
"55588321000","557700","3582","130917.9"
"55589400000","557700","3581","130919.9"
"55590735000","557700","3581","130922.7"
