Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"97176165000","1622500","3580","570631.4"
"97177257000","1622500","3580","570637.9"
"97178351000","1622500","3581","570644.4"
"97179444000","1622500","3581","570650.5"
"97180537000","1622500","3580","570657.0"
"97181886000","1611300","3580","570664.7"
"97182979000","1611300","3579","570671.2"
"97184077000","1611300","3580","570677.7"
"97185170000","1611300","3580","570684.2"
"97186263000","1611300","3579","570690.3"
"97187611000","1611300","3580","570698.0"
"97188704000","1611300","3580","570704.9"
"97189798000","1611300","3581","570711.0"
"97190891000","1611300","3580","570717.1"
"97191983000","1618800","3580","570723.5"
"97193337000","1618800","3581","570731.3"
"97194431000","1618800","3580","570737.8"
"97195524000","1618800","3580","570744.2"
"97196617000","1618800","3581","570750.7"
"97197711000","1618800","3579","570756.8"
"97199058000","1618800","3580","570764.5"
"97200151000","1618800","3579","570771.0"
"97201248000","1618800","3580","570777.5"
"97202342000","1621600","3580","570784.0"
"97203440000","1621600","3579","570790.1"
"97204788000","1621600","3579","570798.2"
"97205880000","1621600","3579","570804.3"
"97206973000","1621600","3579","570810.8"
"97208067000","1621600","3580","570817.3"
"97209160000","1621600","3579","570823.4"
"97210508000","1621600","3580","570831.5"
"97211601000","1621600","3580","570837.6"
"97212694000","1611500","3580","570844.1"
"97213793000","1611500","3580","570850.6"
"97214887000","1611500","3580","570857.1"
"97216235000","1611500","3581","570865.2"
"97217328000","1611500","3581","570871.3"
"97218421000","1611500","3580","570877.4"
"97219513000","1611500","3581","570883.8"
"97220607000","1611500","3582","570889.9"
"97221956000","1611500","3581","570898.1"
"97223048000","1611400","3582","570904.1"
"97224146000","1611400","3581","570910.6"
"97225239000","1611400","3581","570917.1"
"97226331000","1611400","3582","570923.2"
"97227680000","1611400","3582","570931.3"
"97228772000","1611400","3582","570937.4"
"97229865000","1611400","3581","570943.9"
"97230959000","1611400","3581","570950.4"
"97232052000","1611400","3582","570956.9"
"97233406000","1621600","3581","570964.6"
"97234498000","1621600","3582","570971.1"
"97235592000","1621600","3581","570977.2"
"97236684000","1621600","3580","570983.7"
"97237777000","1621600","3581","570990.2"
"97239125000","1621600","3581","570997.9"
"97240218000","1621600","3582","571004.4"
"97241311000","1621600","3582","571010.9"
"97242404000","1621600","3582","571017.4"
"97243506000","1629700","3583","571023.9"
"97244854000","1629700","3582","571031.2"
"97245948000","1629700","3582","571037.7"
"97247040000","1629700","3582","571043.7"
"97248134000","1629700","3582","571050.2"
"97249227000","1629700","3582","571056.7"
"97250575000","1629700","3582","571064.8"
"97251668000","1629700","3583","571070.9"
"97252761000","1629700","3583","571077.0"
"97253860000","1600300","3582","571083.5"
"97254952000","1600300","3583","571090.0"
"97256301000","1600300","3582","571097.7"
"97257394000","1600300","3583","571104.2"
"97258487000","1600300","3584","571110.7"
"97259580000","1600300","3583","571116.8"
"97260673000","1600300","3583","571123.3"
"97262022000","1600300","3583","571131.0"
"97263115000","1600300","3583","571137.5"
"97264214000","1622300","3583","571144.0"
"97265307000","1622300","3584","571150.1"
"97266400000","1622300","3583","571156.6"
"97267749000","1622300","3583","571164.3"
"97268843000","1622300","3583","571170.8"
"97269936000","1622300","3583","571177.3"
"97271030000","1622300","3583","571183.3"
"97272122000","1622300","3582","571189.8"
"97273476000","1622300","3582","571197.5"
"97274569000","1611100","3581","571204.0"
"97275662000","1611100","3582","571210.5"
"97276755000","1611100","3582","571217.0"
"97277849000","1611100","3581","571223.1"
"97279198000","1611100","3582","571230.8"
"97280291000","1611100","3581","571237.3"
"97281384000","1611100","3581","571243.8"
"97282476000","1611100","3582","571250.3"
"97283574000","1611100","3581","571256.4"
"97284927000","1610600","3582","571264.1"
"97286020000","1610600","3581","571270.6"
"97287113000","1610600","3581","571277.1"
"97288206000","1610600","3582","571283.6"
"97289299000","1610600","3581","571289.7"
"97290648000","1610600","3582","571297.4"
"97291741000","1610600","3581","571303.9"
"97292833000","1610600","3581","571310.4"
"97293933000","1610600","3582","571316.4"
"97295025000","1618700","3581","571322.9"
"97296374000","1618700","3582","571330.6"
"97297467000","1618700","3581","571337.1"
"97298559000","1618700","3581","571343.6"
"97299653000","1618700","3581","571349.7"
"97300745000","1618700","3580","571356.2"
"97302095000","1618700","3580","571363.9"
"97303193000","1618700","3580","571370.4"
"97304286000","1618700","3580","571376.9"
"97305379000","1611300","3580","571383.0"
"97306472000","1611300","3580","571389.5"
"97307819000","1611300","3579","571397.2"
"97308912000","1611300","3580","571403.7"
"97310006000","1611300","3580","571410.2"
"97311099000","1611300","3580","571416.3"
"97312192000","1611300","3580","571422.8"
"97313547000","1611300","3581","571430.5"
"97314640000","1611300","3580","571437.0"
"97315733000","1622300","3580","571443.5"
"97316827000","1622300","3581","571449.6"
"97317919000","1622300","3580","571456.0"
"97319268000","1622300","3580","571463.8"
"97320361000","1622300","3580","571470.3"
"97321453000","1622300","3580","571476.7"
"97322547000","1622300","3579","571482.8"
"97323645000","1622300","3579","571489.3"
"97324994000","1622300","3579","571497.0"
"97326088000","1611200","3580","571503.5"
"97327185000","1611200","3580","571510.0"
"97328278000","1611200","3579","571516.1"
"97329371000","1611200","3579","571522.6"
"97330720000","1611200","3579","571530.3"
"97331814000","1611200","3580","571536.8"
"97332907000","1611200","3581","571543.3"
"97334006000","1611200","3580","571549.4"
"97335099000","1611200","3580","571555.9"
"97336448000","1610300","3580","571563.6"
"97337542000","1610300","3581","571570.1"
"97338635000","1610300","3581","571576.6"
"97339728000","1610300","3581","571582.7"
"97340822000","1610300","3580","571589.2"
"97342169000","1610300","3580","571596.9"
"97343268000","1610300","3581","571603.4"
"97344361000","1610300","3581","571609.9"
"97345454000","1610300","3581","571615.9"
"97346548000","1618400","3581","571622.4"
"97347896000","1618400","3581","571630.1"
"97348989000","1618400","3581","571636.6"
"97350082000","1618400","3581","571643.1"
"97351176000","1618400","3581","571649.6"
"97352268000","1618400","3580","571655.7"
"97353622000","1618400","3580","571663.4"
"97354715000","1618400","3581","571669.9"
"97355808000","1618400","3581","571676.4"
"97356902000","1611300","3581","571682.5"
"97357994000","1611300","3581","571689.0"
"97359342000","1611300","3581","571696.7"
"97360436000","1611300","3581","571703.2"
"97361528000","1611300","3581","571709.7"
"97362621000","1611300","3582","571716.2"
"97363719000","1611300","3581","571722.3"
"97365067000","1611300","3582","571730.0"
"97366160000","1611300","3581","571736.5"
"97367254000","1622600","3581","571743.0"
"97368347000","1622600","3582","571749.0"
"97369444000","1622600","3581","571755.5"
"97370793000","1622600","3581","571763.2"
"97371887000","1622600","3581","571769.7"
"97372980000","1622600","3582","571776.2"
"97374079000","1622600","3581","571782.3"
"97375171000","1622600","3581","571788.8"
"97376519000","1622600","3582","571796.5"
"97377613000","1610500","3582","571803.0"
"97378705000","1610500","3582","571809.5"
"97379798000","1610500","3582","571815.6"
"97380891000","1610500","3582","571822.1"
"97382239000","1610500","3582","571829.8"
"97383337000","1610500","3582","571836.3"
"97384431000","1610500","3582","571842.8"
"97385523000","1610500","3582","571848.9"
"97386616000","1610500","3582","571855.4"
"97387965000","1611600","3582","571863.1"
"97389058000","1611600","3582","571869.6"
"97390150000","1611600","3582","571876.1"
"97391244000","1611600","3582","571882.2"
"97392337000","1611600","3582","571888.6"
"97393691000","1611600","3582","571896.4"
"97394784000","1611600","3582","571902.8"
"97395877000","1611600","3582","571909.3"
"97396969000","1611600","3582","571915.8"
"97398063000","1618600","3583","571921.9"
"97399411000","1618600","3582","571929.6"
"97400504000","1618600","3582","571936.1"
"97401597000","1618600","3582","571942.2"
"97402690000","1618600","3581","571948.7"
"97403788000","1618600","3581","571955.2"
"97405136000","1618600","3581","571962.9"
"97406229000","1618600","3582","571969.4"
"97407323000","1618600","3582","571975.9"
"97408416000","1611500","3581","571982.0"
"97409509000","1611500","3582","571988.5"
"97410861000","1611500","3582","571996.2"
"97411954000","1611500","3582","572002.7"
"97413048000","1611500","3582","572009.2"
"97414146000","1611500","3581","572015.3"
"97415240000","1611500","3582","572021.8"
"97416588000","1611500","3582","572029.5"
"97417682000","1611500","3582","572036.0"
"97418774000","1621600","3582","572042.4"
"97419868000","1621600","3582","572048.5"
"97420960000","1621600","3582","572055.0"
"97422309000","1621600","3582","572062.7"
"97423408000","1621600","3582","572069.2"
"97424501000","1621600","3583","572075.7"
"97425594000","1621600","3582","572081.8"
"97426687000","1621600","3582","572088.3"
"97428036000","1621600","3582","572096.0"
"97429129000","1611200","3582","572102.5"
"97430221000","1611200","3582","572109.0"
"97431314000","1611200","3582","572115.5"
"97432408000","1611200","3582","572121.6"
"97433760000","1611200","3583","572129.3"
"97434854000","1611200","3582","572135.8"
"97435947000","1611200","3582","572142.3"
"97437041000","1611200","3583","572148.4"
"97438134000","1611200","3582","572154.9"
"97439482000","1611400","3582","572162.6"
"97440575000","1611400","3582","572169.1"
"97441668000","1611400","3582","572175.6"
"97442761000","1611400","3583","572181.6"
"97443859000","1611400","3582","572188.1"
"97445207000","1611400","3583","572195.8"
"97446299000","1611400","3582","572202.3"
"97447392000","1611400","3581","572208.8"
"97448486000","1611400","3582","572215.3"
"97449579000","1618800","3582","572221.4"
"97450928000","1618800","3582","572229.1"
"97452020000","1618800","3582","572235.6"
"97453119000","1618800","3581","572242.1"
"97454217000","1618800","3582","572248.6"
"97455310000","1618800","3581","572254.7"
"97456658000","1618800","3582","572262.4"
"97457751000","1618800","3581","572268.9"
"97458843000","1618800","3581","572275.4"
"97459937000","1610700","3582","572281.5"
"97461030000","1610700","3581","572288.0"
"97462378000","1610700","3582","572295.7"
"97463477000","1610700","3582","572302.2"
"97464571000","1610700","3581","572308.7"
"97465663000","1610700","3582","572315.2"
"97466756000","1610700","3581","572321.2"
"97468104000","1610700","3582","572329.0"
"97469197000","1610700","3581","572335.4"
"97470290000","1622400","3581","572341.9"
"97471383000","1622400","3582","572348.0"
"97472476000","1622400","3581","572354.5"
"97473830000","1622400","3581","572362.2"
"97474923000","1622400","3580","572368.7"
"97476016000","1622400","3580","572375.2"
"97477108000","1622400","3580","572381.7"
"97478201000","1622400","3580","572387.8"
"97479549000","1622400","3580","572395.5"
"97480642000","1611600","3579","572402.0"
"97481735000","1611600","3579","572408.5"
"97482828000","1611600","3580","572415.0"
"97483927000","1611600","3580","572421.1"
"97485276000","1611600","3580","572429.2"
"97486369000","1611600","3580","572435.3"
"97487462000","1611600","3579","572441.8"
"97488555000","1611600","3579","572448.3"
"97489648000","1611600","3579","572454.4"
"97490996000","1611300","3579","572462.1"
"97492089000","1611300","3579","572468.6"
"97493187000","1611300","3579","572475.0"
"97494336000","1611300","3579","572481.5"
"97495429000","1611300","3578","572488.0"
"97496778000","1611300","3579","572495.7"
"97497872000","1611300","3579","572502.2"
"97498964000","1611300","3579","572508.7"
"97500057000","1611300","3578","572514.8"
"97501149000","1621100","3578","572521.3"
"97502498000","1621100","3578","572529.0"
"97503596000","1621100","3579","572535.5"
"97504689000","1621100","3579","572542.0"
"97505783000","1621100","3579","572548.1"
"97506876000","1621100","3579","572554.6"
"97508225000","1621100","3579","572562.3"
"97509319000","1621100","3580","572568.8"
"97510412000","1621100","3580","572575.3"
"97511505000","1611000","3579","572581.4"
"97512598000","1611000","3580","572587.9"
"97513951000","1611000","3580","572595.6"
"97515045000","1611000","3580","572602.1"
"97516138000","1611000","3580","572608.6"
"97517232000","1611000","3580","572615.1"
"97518324000","1611000","3580","572621.1"
"97519673000","1611000","3580","572628.9"
"97520766000","1611000","3579","572635.3"
"97521859000","1622300","3579","572641.8"
"97522952000","1622300","3580","572647.9"
"97524051000","1622300","3579","572654.4"
"97525399000","1622300","3579","572662.1"
"97526493000","1622300","3580","572668.6"
"97527586000","1622300","3580","572675.1"
"97528679000","1622300","3579","572681.2"
"97529771000","1622300","3580","572687.7"
"97531120000","1622300","3580","572695.8"
"97532213000","1611300","3581","572701.9"
"97533311000","1611300","3581","572708.4"
"97534403000","1611300","3580","572714.5"
"97535496000","1611300","3581","572721.0"
"97536849000","1611300","3581","572728.7"
"97537942000","1611300","3581","572735.2"
"97539035000","1611300","3581","572741.7"
"97540128000","1611300","3581","572747.8"
"97541222000","1611300","3581","572754.2"
"97542569000","1610900","3580","572762.0"
"97543667000","1610900","3581","572768.5"
"97544760000","1610900","3581","572774.9"
"97545853000","1610900","3580","572781.0"
"97546946000","1610900","3580","572787.5"
"97548293000","1610900","3580","572795.2"
"97549386000","1610900","3581","572801.7"
"97550480000","1610900","3582","572808.2"
"97551572000","1610900","3581","572814.3"
"97552665000","1619100","3582","572820.8"
"97554020000","1619100","3582","572828.5"
"97555113000","1619100","3581","572835.0"
"97556207000","1619100","3581","572841.5"
"97557300000","1619100","3582","572847.6"
"97558392000","1619100","3582","572854.1"
"97559740000","1619100","3581","572861.8"
"97560832000","1619100","3581","572868.3"
"97561926000","1619100","3582","572874.8"
"97563019000","1611300","3581","572880.9"
"97564118000","1611300","3581","572887.4"
"97565465000","1611300","3581","572895.1"
"97566559000","1611300","3581","572901.6"
"97567652000","1611300","3581","572908.1"
"97568745000","1611300","3581","572914.1"
"97569837000","1611300","3581","572920.6"
"97571186000","1611300","3581","572928.3"
"97572280000","1611300","3581","572934.8"
"97573379000","1621300","3581","572941.3"
"97574472000","1621300","3581","572947.4"
"97575565000","1621300","3581","572953.9"
"97576913000","1621300","3581","572961.6"
"97578006000","1621300","3581","572968.1"
"97579103000","1621300","3581","572974.6"
"97580196000","1621300","3581","572981.1"
"97581289000","1621300","3581","572987.2"
"97582637000","1621300","3581","572994.9"
"97583736000","1610800","3581","573001.4"
"97584829000","1610800","3581","573007.9"
"97585922000","1610800","3582","573014.0"
"97587016000","1610800","3581","573020.5"
"97588365000","1610800","3581","573028.2"
"97589458000","1610800","3580","573034.7"
"97590550000","1610800","3580","573041.2"
"97591643000","1610800","3581","573048.1"
"97592736000","1610800","3581","573053.7"
"97594089000","1622500","3581","573061.9"
"97595181000","1622500","3581","573067.9"
"97596274000","1622500","3581","573074.4"
"97597367000","1622500","3581","573080.9"
"97598460000","1622500","3581","573087.0"
"97599808000","1622500","3581","573094.7"
"97600902000","1622500","3581","573101.2"
"97601994000","1622500","3581","573107.7"
"97603088000","1622500","3581","573114.2"
"97604186000","1622500","3581","573120.3"
"97605533000","1605400","3581","573128.0"
"97606626000","1605400","3580","573134.5"
"97607718000","1605400","3580","573141.0"
"97608811000","1605400","3581","573147.5"
"97609904000","1605400","3580","573153.6"
"97611254000","1605400","3580","573161.7"
"97612347000","1605400","3580","573167.8"
"97613445000","1605400","3580","573174.3"
"97614538000","1605400","3580","573180.8"
"97615631000","1618800","3580","573186.8"
"97616980000","1618800","3580","573194.6"
"97618073000","1618800","3580","573201.1"
"97619167000","1618800","3580","573207.5"
"97620264000","1618800","3580","573214.0"
"97621356000","1618800","3580","573220.1"
"97622704000","1618800","3581","573227.8"
"97623802000","1618800","3580","573234.3"
"97624894000","1618800","3579","573240.8"
"97625988000","1621800","3580","573247.3"
"97627080000","1621800","3579","573253.4"
"97628429000","1621800","3580","573261.1"
"97629521000","1621800","3579","573267.6"
"97630614000","1621800","3579","573274.1"
"97631707000","1621800","3579","573280.6"
"97632800000","1621800","3579","573286.7"
"97634155000","1621800","3579","573294.4"
"97635247000","1621800","3580","573301.3"
"97636340000","1611500","3580","573307.4"
"97637433000","1611500","3580","573313.9"
"97638526000","1611500","3580","573320.0"
"97639875000","1611500","3580","573328.1"
"97640968000","1611500","3580","573334.2"
"97642061000","1611500","3580","573340.7"
"97643153000","1611500","3580","573347.1"
"97644251000","1611500","3580","573353.2"
"97645600000","1611500","3580","573361.3"
"97646693000","1611500","3581","573367.4"
"97647786000","1611500","3581","573373.9"
"97648879000","1611500","3580","573380.4"
"97649972000","1611500","3580","573386.5"
"97651321000","1611500","3580","573394.6"
"97652413000","1611500","3580","573400.7"
"97653512000","1611500","3580","573407.2"
"97654604000","1611500","3580","573413.7"
"97655698000","1611500","3581","573420.2"
"97657047000","1622300","3581","573427.9"
"97658139000","1622300","3582","573434.0"
"97659232000","1622300","3581","573440.5"
"97660325000","1622300","3581","573447.0"
"97661418000","1622300","3581","573453.1"
"97662771000","1622300","3581","573461.2"
"97663869000","1622300","3582","573467.7"
"97664962000","1622300","3581","573473.8"
"97666056000","1622300","3581","573480.3"
"97667148000","1618200","3582","573486.7"
"97668496000","1618200","3581","573494.5"
"97669588000","1618200","3582","573501.0"
"97670681000","1618200","3581","573507.0"
"97671774000","1618200","3581","573513.5"
"97672867000","1618200","3582","573520.0"
"97674221000","1618200","3581","573527.7"
"97675313000","1618200","3581","573534.2"
"97676407000","1618200","3581","573540.3"
"97677499000","1611700","3581","573546.8"
"97678592000","1611700","3581","573553.3"
"97679942000","1611700","3581","573561.0"
"97681035000","1611700","3582","573567.5"
"97682128000","1611700","3582","573573.6"
"97683225000","1611700","3581","573580.1"
"97684319000","1611700","3582","573586.6"
"97685667000","1611700","3582","573594.3"
"97686760000","1611700","3583","573600.8"
"97687853000","1611300","3582","573606.9"
"97688946000","1611300","3582","573613.4"
"97690038000","1611300","3582","573619.9"
"97691387000","1611300","3582","573627.6"
"97692480000","1611300","3582","573634.1"
"97693579000","1611300","3582","573640.1"
"97694672000","1611300","3581","573646.6"
"97695764000","1611300","3581","573653.1"
"97697113000","1611300","3581","573660.8"
"97698205000","1622600","3581","573667.3"
"97699298000","1622600","3581","573673.4"
"97700391000","1622600","3581","573679.9"
"97701484000","1622600","3582","573686.4"
"97702832000","1622600","3581","573694.1"
"97703932000","1622600","3581","573700.6"
"97705030000","1622600","3582","573707.1"
"97706123000","1622600","3581","573713.2"
"97707215000","1622600","3581","573719.7"
"97708564000","1610600","3581","573727.4"
"97709657000","1610600","3581","573733.9"
"97710750000","1610600","3582","573740.4"
"97711842000","1610600","3581","573746.5"
"97712936000","1610600","3580","573753.0"
"97714291000","1610600","3580","573760.7"
"97715384000","1610600","3580","573767.2"
"97716477000","1610600","3581","573773.7"
"97717570000","1610600","3581","573779.7"
"97718664000","1618400","3580","573786.2"
"97720011000","1618400","3581","573793.9"
"97721104000","1618400","3580","573800.4"
"97722198000","1618400","3580","573806.9"
"97723296000","1618400","3581","573813.4"
"97724390000","1618400","3580","573819.5"
"97725738000","1618400","3581","573827.6"
"97726831000","1618400","3580","573833.7"
"97727922000","1618400","3580","573840.2"
"97729016000","1622600","3581","573846.7"
"97730109000","1622600","3580","573852.8"
"97731458000","1622600","3581","573860.5"
"97732551000","1622600","3580","573867.0"
"97733649000","1622600","3580","573873.5"
"97734742000","1622600","3581","573880.0"
"97735836000","1622600","3580","573886.1"
"97737184000","1622600","3581","573893.8"
"97738277000","1622600","3580","573900.3"
"97739370000","1611200","3579","573906.8"
"97740463000","1611200","3580","573913.3"
"97741556000","1611200","3580","573919.3"
"97742905000","1611200","3580","573927.1"
"97744004000","1611200","3579","573933.5"
"97745096000","1611200","3580","573940.0"
"97746194000","1611200","3580","573946.5"
"97747288000","1611200","3580","573952.6"
"97748637000","1611200","3580","573960.7"
"97749730000","1610400","3580","573966.8"
"97750822000","1610400","3579","573973.3"
"97751915000","1610400","3580","573979.8"
"97753008000","1610400","3580","573985.9"
"97754361000","1610400","3580","573994.0"
"97755455000","1610400","3580","574000.1"
"97756546000","1610400","3580","574006.6"
"97757640000","1610400","3580","574013.1"
"97758732000","1610400","3580","574019.2"
"97760080000","1622800","3581","574027.3"
"97761174000","1622800","3580","574033.4"
"97762266000","1622800","3579","574039.9"
"97763364000","1622800","3580","574046.4"
"97764457000","1622800","3580","574052.5"
"97765805000","1622800","3580","574060.6"
"97766898000","1622800","3580","574066.7"
"97767992000","1622800","3579","574073.2"
"97769085000","1622800","3580","574079.6"
"97770178000","1622800","3580","574085.7"
"97771526000","1615300","3581","574093.8"
"97772619000","1615300","3580","574099.9"
"97773718000","1615300","3580","574106.4"
"97774810000","1615300","3580","574112.9"
"97775903000","1615300","3581","574119.4"
"97777252000","1615300","3580","574127.1"
"97778345000","1615300","3581","574133.2"
"97779438000","1615300","3580","574139.7"
"97780531000","1615300","3579","574146.2"
"97781624000","1618600","3580","574152.7"
"97782973000","1618600","3579","574160.4"
"97784071000","1618600","3581","574166.5"
"97785164000","1618600","3580","574173.0"
"97786257000","1618600","3579","574179.5"
"97787350000","1618600","3580","574186.0"
"97788703000","1618600","3579","574193.7"
"97789796000","1618600","3580","574200.2"
"97790889000","1618600","3581","574206.3"
"97791983000","1610600","3580","574212.8"
"97793075000","1610600","3580","574219.2"
"97794430000","1610600","3580","574227.0"
"97795523000","1610600","3581","574233.5"
"97796617000","1610600","3581","574239.5"
"97797710000","1610600","3580","574246.0"
"97798802000","1610600","3582","574252.9"
"97800151000","1610600","3581","574260.2"
"97801244000","1610600","3581","574266.7"
"97802337000","1622200","3582","574273.2"
"97803436000","1622200","3581","574279.3"
"97804528000","1622200","3581","574285.8"
"97805877000","1622200","3581","574293.5"
"97806970000","1622200","3581","574300.0"
"97808063000","1622200","3581","574306.5"
"97809156000","1622200","3582","574312.6"
"97810249000","1622200","3581","574319.1"
"97811598000","1622200","3581","574326.8"
"97812692000","1611200","3581","574333.3"
"97813790000","1611200","3582","574339.8"
"97814882000","1611200","3581","574345.9"
"97815976000","1611200","3581","574352.4"
"97817325000","1611200","3581","574360.1"
"97818418000","1611200","3581","574366.6"
"97819512000","1611200","3581","574373.1"
"97820605000","1611200","3582","574379.1"
"97821697000","1611200","3581","574385.6"
"97823044000","1611500","3581","574393.3"
"97824142000","1611500","3581","574399.8"
"97825234000","1611500","3581","574406.3"
"97826326000","1611500","3581","574412.8"
"97827419000","1611500","3580","574418.9"
"97828768000","1611500","3580","574426.6"
"97829879000","1611500","3581","574433.1"
"97830973000","1611500","3581","574439.6"
"97832066000","1611500","3580","574446.1"
"97833159000","1616000","3581","574452.2"
"97834513000","1616000","3581","574460.3"
"97835606000","1616000","3581","574466.4"
"97836699000","1616000","3581","574472.9"
"97837792000","1616000","3581","574479.4"
"97838884000","1616000","3581","574485.9"
"97840233000","1616000","3581","574493.6"
"97841325000","1616000","3581","574499.7"
"97842418000","1616000","3581","574506.2"
"97843517000","1621600","3581","574512.7"
"97844610000","1621600","3581","574519.1"
"97845958000","1621600","3581","574526.9"
"97847051000","1621600","3581","574532.9"
"97848144000","1621600","3581","574539.8"
"97849237000","1621600","3581","574545.9"
"97850329000","1621600","3582","574552.4"
"97851679000","1621600","3581","574560.1"
"97852772000","1621600","3581","574566.6"
"97853871000","1611400","3580","574572.7"
"97854963000","1611400","3581","574579.2"
"97856056000","1611400","3581","574586.1"
"97857403000","1611400","3581","574593.4"
"97858495000","1611400","3581","574599.9"
"97859589000","1611400","3581","574606.0"
"97860682000","1611400","3581","574612.5"
"97861774000","1611400","3581","574619.0"
"97863123000","1611400","3580","574626.7"
"97864221000","1622900","3581","574633.2"
"97865314000","1622900","3581","574639.7"
"97866408000","1622900","3581","574645.8"
"97867501000","1622900","3581","574652.3"
"97868849000","1622900","3581","574660.0"
"97869942000","1622900","3581","574666.5"
"97871035000","1622900","3581","574673.0"
"97872133000","1622900","3581","574679.0"
"97873232000","1622900","3581","574685.5"
"97874580000","1610500","3581","574693.2"
"97875673000","1610500","3581","574699.7"
"97876767000","1610500","3581","574706.2"
"97877859000","1610500","3581","574712.3"
"97878953000","1610500","3581","574718.8"
"97880300000","1610500","3581","574726.5"
"97881392000","1610500","3581","574733.0"
"97882486000","1610500","3582","574739.5"
"97883584000","1610500","3582","574746.0"
"97884678000","1618600","3582","574752.1"
"97886027000","1618600","3582","574759.8"
"97887121000","1618600","3581","574766.3"
"97888214000","1618600","3582","574772.8"
"97889307000","1618600","3582","574779.3"
"97890400000","1618600","3581","574785.4"
"97891749000","1618600","3582","574793.1"
"97892842000","1618600","3581","574799.6"
"97893940000","1618600","3581","574806.1"
"97895033000","1622100","3582","574812.6"
"97896127000","1622100","3581","574818.6"
"97897474000","1622100","3582","574826.8"
"97898568000","1622100","3581","574832.8"
"97899661000","1622100","3581","574839.3"
"97900754000","1622100","3582","574845.8"
"97901847000","1622100","3581","574851.9"
"97903200000","1622100","3582","574860.0"
"97904293000","1622100","3581","574866.5"
"97905385000","1611700","3581","574872.6"
"97906478000","1611700","3581","574879.1"
"97907572000","1611700","3581","574885.6"
"97908920000","1611700","3581","574893.3"
"97910013000","1611700","3582","574900.2"
"97911106000","1611700","3582","574905.9"
"97912199000","1611700","3582","574912.4"
"97913298000","1611700","3581","574918.9"
"97914651000","1611700","3582","574926.6"
"97915744000","1621400","3582","574933.1"
"97916836000","1621400","3581","574939.2"
"97917929000","1621400","3582","574945.7"
"97919022000","1621400","3582","574952.2"
"97920371000","1621400","3583","574960.3"
"97921464000","1621400","3583","574966.4"
"97922557000","1621400","3583","574972.4"
"97923656000","1621400","3582","574978.9"
"97924749000","1621400","3583","574985.4"
"97926098000","1611400","3583","574993.1"
"97927190000","1611400","3583","574999.6"
"97928283000","1611400","3583","575006.1"
"97929377000","1611400","3583","575012.2"
"97930470000","1611400","3583","575018.7"
"97931819000","1611400","3583","575026.4"
"97932912000","1611400","3583","575032.9"
"97934011000","1611400","3583","575039.4"
"97935104000","1611400","3583","575045.5"
"97936197000","1618500","3583","575052.0"
"97937545000","1618500","3583","575059.7"
"97938639000","1618500","3583","575066.2"
"97939731000","1618500","3584","575072.7"
"97940824000","1618500","3583","575078.8"
"97941917000","1618500","3584","575085.3"
"97943271000","1618500","3584","575093.4"
"97944365000","1618500","3584","575099.5"
"97945457000","1618500","3584","575106.0"
"97946550000","1611400","3584","575112.0"
"97947643000","1611400","3583","575118.5"
"97948991000","1611400","3583","575126.2"
"97950084000","1611400","3584","575132.7"
"97951177000","1611400","3584","575139.2"
"97952269000","1611400","3584","575145.3"
"97953369000","1611400","3583","575151.8"
"97954717000","1611400","3583","575159.5"
"97955814000","1611400","3584","575166.4"
"97956907000","1621800","3584","575172.5"
"97958000000","1621800","3584","575179.0"
"97959094000","1621800","3584","575185.1"
"97960443000","1621800","3584","575193.2"
"97961536000","1621800","3584","575199.3"
"97962629000","1621800","3584","575205.8"
"97963727000","1621800","3584","575212.3"
"97964820000","1621800","3583","575218.4"
"97966168000","1621800","3584","575226.5"
"97967261000","1611300","3583","575232.6"
"97968353000","1611300","3583","575239.1"
"97969446000","1611300","3583","575245.6"
"97970539000","1611300","3583","575251.6"
"97971888000","1611300","3583","575259.8"
"97972981000","1611300","3583","575265.9"
"97974079000","1611300","3583","575272.3"
"97975172000","1611300","3583","575278.8"
"97976265000","1611300","3583","575284.9"
"97977614000","1622500","3582","575293.0"
"97978706000","1622500","3583","575299.1"
"97979800000","1622500","3582","575305.6"
"97980893000","1622500","3582","575312.1"
"97981986000","1622500","3583","575318.2"
"97983339000","1622500","3583","575326.3"
"97984431000","1622500","3583","575332.4"
"97985524000","1622500","3582","575338.9"
"97986617000","1622500","3582","575345.4"
"97987711000","1618800","3582","575351.9"
"97989059000","1618800","3581","575359.6"
"97990153000","1618800","3582","575366.1"
"97991246000","1618800","3581","575372.2"
"97992339000","1618800","3581","575378.7"
"97993437000","1618800","3581","575385.2"
"97994785000","1618800","3581","575392.9"
"97995878000","1618800","3581","575399.4"
"97996971000","1618800","3581","575405.5"
"97998069000","1610700","3581","575411.9"
"97999161000","1610700","3582","575418.4"
"98000509000","1610700","3580","575426.2"
"98001602000","1610700","3581","575432.6"
"98002695000","1610700","3581","575438.7"
"98003794000","1610700","3581","575445.2"
"98004888000","1610700","3581","575451.7"
"98006236000","1610700","3581","575459.4"
"98007330000","1610700","3582","575465.9"
"98008422000","1622400","3582","575472.4"
"98009515000","1622400","3582","575478.5"
"98010608000","1622400","3582","575485.0"
"98011956000","1622400","3582","575492.7"
"98013049000","1622400","3582","575499.2"
"98014148000","1622400","3582","575505.7"
"98015241000","1622400","3581","575511.8"
"98016334000","1622400","3581","575518.3"
