Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"53626515000","560700","3581","124694.7"
"53627594000","560700","3580","124696.7"
"53628674000","560700","3580","124699.1"
"53629753000","560700","3579","124701.1"
"53630832000","565200","3580","124703.5"
"53632167000","565200","3580","124705.9"
"53633252000","565200","3580","124708.3"
"53634331000","565200","3580","124710.3"
"53635410000","565200","3580","124712.7"
"53636490000","565200","3580","124715.1"
"53637825000","565200","3580","124717.4"
"53638905000","565200","3580","124719.8"
"53639984000","565200","3579","124721.8"
"53641065000","565200","3580","124724.2"
"53642144000","565200","3579","124726.2"
"53643484000","565200","3579","124729.0"
"53644563000","565200","3580","124731.0"
"53645642000","565200","3579","124733.4"
"53646722000","565200","3580","124735.8"
"53647802000","565200","3580","124737.8"
"53649137000","565200","3580","124740.6"
"53650217000","565200","3579","124742.5"
"53651296000","565200","3579","124744.9"
"53652375000","565200","3578","124746.9"
"53653460000","565200","3579","124749.3"
"53654795000","565200","3580","124751.7"
"53655874000","565200","3579","124754.1"
"53656954000","565200","3580","124756.1"
"53658034000","565200","3579","124758.5"
"53659118000","565200","3580","124760.9"
"53660453000","560200","3579","124763.2"
"53661532000","560200","3580","124765.6"
"53662613000","560200","3580","124767.6"
"53663698000","560200","3580","124770.0"
"53664778000","560200","3580","124772.0"
"53666113000","560200","3580","124774.8"
"53667193000","560200","3581","124777.2"
"53668273000","560200","3580","124779.2"
"53669352000","560200","3581","124781.6"
"53670432000","560200","3580","124783.6"
"53671767000","560200","3581","124786.4"
"53672851000","560200","3580","124788.3"
"53673930000","560200","3580","124790.7"
"53675010000","560200","3580","124792.7"
"53676090000","560200","3581","124795.1"
"53677425000","560200","3581","124797.9"
"53678505000","560200","3581","124799.9"
"53679584000","560200","3582","124802.3"
"53680663000","560200","3581","124804.3"
"53681743000","560200","3582","124806.7"
"53683084000","560200","3581","124809.0"
"53684164000","560200","3581","124811.4"
"53685244000","560200","3581","124813.4"
"53686323000","560200","3582","124815.8"
"53687402000","560200","3581","124817.8"
"53688737000","560200","3581","124820.6"
"53689817000","565200","3582","124823.0"
"53690896000","565200","3581","124825.0"
"53691975000","565200","3582","124827.4"
"53693061000","565200","3581","124829.4"
"53694396000","565200","3581","124832.2"
"53695476000","565200","3581","124834.1"
"53696556000","565200","3582","124836.5"
"53697635000","565200","3581","124838.5"
"53698714000","565200","3582","124840.9"
"53700100000","565200","3582","124843.7"
"53701179000","565200","3581","124845.7"
"53702258000","565200","3581","124848.1"
"53703344000","565200","3581","124850.1"
"53704423000","565200","3581","124852.5"
"53705758000","565200","3581","124855.3"
"53706838000","565200","3582","124857.2"
"53707918000","565200","3582","124859.6"
"53708997000","565200","3582","124861.6"
"53710077000","565200","3582","124864.0"
"53711412000","565200","3581","124866.4"
"53712492000","565200","3581","124868.8"
"53713577000","565200","3581","124870.8"
"53714656000","565200","3581","124873.2"
"53715735000","565200","3581","124875.2"
"53717071000","565200","3581","124878.0"
"53718149000","565200","3581","124880.4"
"53719228000","560400","3581","124882.3"
"53720309000","560400","3581","124884.7"
"53721388000","560400","3581","124886.7"
"53722729000","560400","3581","124889.5"
"53723809000","560400","3580","124891.5"
"53724889000","560400","3581","124893.9"
"53725968000","560400","3580","124895.9"
"53727048000","560400","3581","124898.3"
"53728384000","560400","3582","124901.1"
"53729464000","560400","3582","124903.0"
"53730543000","560400","3582","124905.4"
"53731623000","560400","3581","124907.4"
"53732707000","560400","3581","124909.8"
"53734042000","560400","3581","124912.2"
"53735121000","560400","3581","124914.6"
"53736201000","560400","3581","124916.6"
"53737280000","560400","3581","124919.0"
"53738359000","560400","3581","124921.4"
"53739695000","560400","3581","124923.8"
"53740773000","560400","3581","124926.2"
"53741852000","560400","3581","124928.1"
"53742942000","560400","3581","124930.5"
"53744020000","560400","3581","124932.5"
"53745355000","560400","3581","124935.3"
"53746435000","560400","3581","124937.3"
"53747516000","560400","3581","124939.7"
"53748595000","565200","3581","124942.1"
"53749674000","565200","3582","124944.1"
"53751008000","565200","3582","124946.9"
"53752087000","565200","3581","124948.8"
"53753173000","565200","3581","124951.2"
"53754252000","565200","3581","124953.2"
"53755331000","565200","3581","124955.6"
"53756666000","565200","3581","124958.0"
"53757746000","565200","3582","124960.4"
"53758826000","565200","3582","124962.4"
"53759906000","565200","3582","124964.8"
"53760985000","565200","3582","124967.2"
"53762320000","565200","3582","124969.6"
"53763406000","565200","3582","124972.0"
"53764486000","565200","3581","124973.9"
"53765565000","565200","3582","124976.3"
"53766645000","565200","3581","124978.3"
"53767979000","565200","3582","124981.1"
"53769058000","565200","3582","124983.5"
"53770137000","565200","3581","124985.5"
"53771217000","565200","3582","124987.9"
"53772297000","565200","3581","124989.9"
"53773637000","565200","3581","124992.7"
"53774718000","565200","3581","124994.7"
"53775797000","565200","3582","124997.0"
"53776876000","565200","3581","124999.0"
"53777956000","561400","3582","125001.4"
"53779292000","561400","3582","125004.2"
"53780372000","561400","3582","125006.2"
"53781451000","561400","3582","125008.6"
"53782531000","561400","3582","125010.6"
"53783616000","561400","3582","125013.0"
"53784956000","561400","3580","125015.4"
"53786035000","561400","3581","125017.8"
"53787116000","561400","3581","125019.7"
"53788195000","561400","3582","125022.1"
"53789276000","561400","3582","125024.1"
"53790611000","561400","3581","125026.9"
"53791690000","561400","3581","125029.3"
"53792775000","561400","3580","125031.3"
"53793855000","561400","3581","125033.7"
"53794934000","561400","3580","125035.7"
"53796270000","561400","3581","125038.5"
"53797350000","561400","3580","125040.5"
"53798429000","561400","3581","125042.8"
"53799509000","561400","3581","125044.8"
"53800588000","561400","3582","125047.2"
"53801923000","561400","3581","125050.0"
"53803008000","561400","3581","125052.0"
"53804088000","561400","3581","125054.4"
"53805168000","561400","3580","125056.4"
"53806247000","561400","3581","125058.8"
"53807584000","560100","3581","125061.2"
"53808663000","560100","3581","125063.6"
"53809742000","560100","3581","125065.5"
"53810822000","560100","3582","125067.9"
"53811900000","560100","3582","125069.9"
"53813241000","560100","3582","125072.7"
"53814320000","560100","3582","125075.1"
"53815399000","560100","3581","125077.1"
"53816479000","560100","3581","125079.5"
"53817559000","560100","3581","125081.5"
"53818894000","560100","3582","125084.3"
"53819974000","560100","3581","125086.3"
"53821054000","560100","3582","125088.7"
"53822133000","560100","3581","125090.6"
"53823218000","560100","3582","125093.0"
"53824554000","560100","3583","125095.8"
"53825634000","560100","3582","125097.8"
"53826718000","560100","3582","125100.2"
"53827799000","560100","3582","125102.2"
"53828878000","560100","3583","125104.6"
"53830213000","560100","3582","125107.0"
"53831292000","560100","3583","125109.4"
"53832371000","560100","3583","125111.3"
"53833456000","560100","3583","125113.7"
"53834536000","560100","3584","125116.1"
"53835871000","560100","3582","125118.5"
"53836950000","565200","3583","125120.9"
"53838030000","565200","3582","125122.9"
"53839110000","565200","3583","125125.3"
"53840188000","565200","3582","125127.3"
"53841524000","565200","3583","125130.1"
"53842604000","565200","3583","125132.5"
"53843690000","565200","3583","125134.5"
"53844770000","565200","3583","125136.8"
"53845850000","565200","3582","125138.8"
"53847185000","565200","3583","125141.6"
"53848265000","565200","3583","125143.6"
"53849345000","565200","3583","125146.0"
"53850424000","565200","3582","125148.0"
"53851504000","565200","3583","125150.4"
"53852844000","565200","3583","125153.2"
"53853923000","565200","3583","125155.2"
"53855003000","565200","3583","125157.6"
"53856082000","565200","3583","125159.5"
"53857162000","565200","3583","125161.9"
"53858496000","565200","3582","125164.3"
"53859575000","565200","3583","125166.7"
"53860656000","565200","3582","125168.7"
"53861735000","565200","3583","125171.1"
"53862820000","565200","3582","125173.1"
"53864155000","565200","3582","125175.9"
"53865234000","565200","3583","125178.3"
"53866314000","561300","3582","125180.3"
"53867394000","561300","3582","125182.6"
"53868478000","561300","3581","125184.6"
"53869814000","561300","3582","125187.4"
"53870893000","561300","3581","125189.4"
"53871973000","561300","3582","125191.8"
"53873058000","561300","3582","125193.8"
"53874138000","561300","3582","125196.2"
"53875474000","561300","3582","125199.0"
"53876553000","561300","3582","125201.0"
"53877632000","561300","3582","125203.4"
"53878712000","561300","3581","125205.3"
"53879792000","561300","3581","125207.7"
"53881126000","561300","3580","125210.1"
"53882206000","561300","3581","125212.5"
"53883290000","561300","3581","125214.5"
"53884370000","561300","3581","125216.9"
"53885450000","561300","3580","125218.9"
"53886784000","561300","3580","125221.7"
"53887864000","561300","3581","125224.1"
"53888944000","561300","3579","125226.1"
"53890022000","561300","3580","125228.5"
"53891102000","561300","3579","125230.4"
"53892437000","561300","3580","125233.2"
"53893523000","561300","3580","125235.2"
"53894603000","561300","3580","125237.6"
"53895682000","561300","3580","125239.6"
"53896762000","561300","3580","125242.0"
"53898097000","561300","3581","125244.8"
"53899177000","561300","3580","125246.8"
"53900256000","561300","3580","125249.2"
"53901336000","561300","3579","125251.1"
"53902416000","561300","3580","125253.5"
"53903756000","561300","3579","125255.9"
"53904836000","561300","3579","125258.3"
"53905915000","561300","3579","125260.3"
"53906995000","561300","3580","125262.7"
"53908074000","561300","3580","125264.7"
"53909409000","561300","3579","125267.5"
"53910494000","561300","3580","125269.9"
"53911573000","561300","3579","125271.9"
"53912658000","561300","3580","125274.3"
"53913737000","561300","3579","125276.2"
"53915072000","561300","3579","125279.0"
"53916151000","561300","3580","125281.0"
"53917231000","561300","3579","125283.4"
"53918309000","561300","3580","125285.4"
"53919388000","561300","3580","125287.8"
"53920723000","561300","3580","125290.6"
"53921803000","561300","3579","125292.6"
"53922889000","561300","3580","125295.0"
"53923969000","561300","3580","125296.9"
"53925049000","565200","3580","125299.3"
"53926383000","565200","3580","125301.7"
"53927463000","565200","3581","125304.1"
"53928542000","565200","3580","125306.5"
"53929623000","565200","3581","125308.5"
"53930702000","565200","3581","125310.9"
"53932037000","565200","3580","125313.3"
"53933122000","565200","3581","125315.7"
"53934202000","565200","3580","125317.7"
"53935282000","565200","3581","125320.1"
"53936362000","565200","3580","125322.0"
"53937697000","565200","3581","125324.8"
"53938777000","565200","3582","125327.2"
"53939857000","565200","3581","125329.2"
"53940936000","565200","3582","125331.6"
"53942015000","565200","3582","125333.6"
"53943356000","565200","3582","125336.4"
"53944434000","565200","3581","125338.4"
"53945513000","565200","3582","125340.8"
"53946593000","565200","3581","125342.8"
"53947672000","565200","3582","125345.1"
"53949006000","565200","3581","125347.9"
"53950085000","565200","3581","125349.9"
"53951165000","565200","3582","125352.3"
"53952249000","565200","3582","125354.3"
"53953333000","565200","3582","125356.7"
"53954668000","560200","3581","125359.1"
"53955748000","560200","3581","125361.5"
"53956828000","560200","3581","125363.5"
"53957907000","560200","3582","125365.9"
"53958986000","560200","3581","125367.8"
"53960322000","560200","3582","125370.6"
"53961402000","560200","3582","125373.0"
"53962481000","560200","3582","125375.0"
"53963565000","560200","3582","125377.4"
"53964645000","560200","3581","125379.4"
"53965980000","560200","3582","125382.2"
"53967059000","560200","3581","125384.2"
"53968138000","560200","3582","125386.6"
"53969219000","560200","3582","125388.6"
"53970298000","560200","3583","125390.9"
"53971633000","560200","3583","125393.7"
"53972718000","560200","3582","125395.7"
"53973798000","560200","3583","125398.1"
"53974878000","560200","3582","125400.1"
"53975956000","560200","3583","125402.5"
"53977292000","560200","3582","125404.9"
"53978371000","560200","3583","125407.3"
"53979452000","560200","3582","125409.3"
"53980531000","560200","3582","125411.7"
"53981611000","560200","3582","125413.6"
"53982951000","560200","3582","125416.4"
"53984031000","561400","3582","125418.4"
"53985111000","561400","3582","125420.8"
"53986191000","561400","3583","125423.2"
"53987271000","561400","3582","125425.2"
"53988606000","561400","3583","125428.0"
"53989685000","561400","3582","125430.0"
"53990766000","561400","3583","125432.4"
"53991845000","561400","3583","125434.4"
"53992931000","561400","3583","125436.8"
"53994271000","561400","3583","125439.5"
"53995351000","561400","3582","125441.5"
"53996431000","561400","3583","125443.9"
"53997511000","561400","3582","125445.9"
"53998590000","561400","3583","125448.3"
"53999925000","561400","3582","125450.7"
"54001005000","561400","3583","125453.1"
"54002085000","561400","3583","125455.1"
"54003170000","561400","3584","125457.5"
"54004249000","561400","3583","125459.4"
"54005584000","561400","3583","125462.2"
"54006664000","561400","3583","125464.6"
"54007744000","561400","3582","125466.6"
"54008823000","561400","3583","125469.0"
"54009902000","561400","3582","125471.0"
"54011237000","561400","3583","125473.8"
"54012316000","561400","3582","125475.8"
"54013402000","565100","3582","125478.2"
"54014482000","565100","3582","125480.2"
"54015562000","565100","3583","125482.6"
"54016896000","565100","3583","125485.3"
"54017976000","565100","3582","125487.3"
"54019056000","565100","3583","125489.7"
"54020136000","565100","3582","125491.7"
"54021214000","565100","3583","125494.1"
"54022549000","565100","3582","125496.5"
"54023634000","565100","3583","125498.9"
"54024713000","565100","3583","125500.9"
"54025793000","565100","3583","125503.3"
"54026872000","565100","3582","125505.2"
"54028207000","565100","3582","125508.0"
"54029285000","565100","3582","125510.4"
"54030365000","565100","3581","125512.4"
"54031445000","565100","3582","125514.8"
"54032524000","565100","3581","125516.8"
"54033865000","565100","3582","125519.6"
"54034944000","565100","3581","125521.6"
"54036029000","565100","3582","125524.0"
"54037108000","565100","3581","125526.0"
"54038187000","565100","3582","125528.4"
"54039523000","565100","3582","125531.1"
"54040602000","565100","3582","125533.1"
"54041682000","565100","3582","125535.5"
"54042766000","561300","3580","125537.5"
"54043847000","561300","3581","125539.9"
"54045181000","561300","3580","125542.3"
"54046260000","561300","3581","125544.7"
"54047340000","561300","3580","125546.7"
"54048419000","561300","3581","125549.1"
"54049500000","561300","3580","125551.1"
"54050834000","561300","3581","125553.8"
"54051914000","561300","3580","125556.2"
"54052999000","561300","3580","125558.2"
"54054079000","561300","3581","125560.6"
"54055159000","561300","3580","125562.6"
"54056494000","561300","3581","125565.4"
"54057575000","561300","3581","125567.4"
"54058653000","561300","3580","125569.8"
"54059731000","561300","3580","125571.8"
"54060811000","561300","3581","125574.2"
"54062146000","561300","3581","125576.9"
"54063231000","561300","3580","125578.9"
"54064311000","561300","3581","125581.3"
"54065390000","561300","3580","125583.3"
"54066471000","561300","3581","125585.7"
"54067805000","561300","3580","125588.1"
"54068885000","561300","3581","125590.5"
"54069964000","561300","3581","125592.5"
"54071044000","561300","3581","125594.9"
"54072122000","561500","3581","125596.9"
"54073463000","561500","3580","125599.6"
"54074543000","561500","3581","125602.0"
"54075622000","561500","3580","125604.0"
"54076702000","561500","3580","125606.4"
"54077785000","561500","3579","125608.4"
"54079120000","561500","3580","125611.2"
"54080201000","561500","3580","125613.2"
"54081280000","561500","3580","125615.6"
"54082359000","561500","3579","125617.6"
"54083444000","561500","3580","125620.0"
"54084779000","561500","3581","125622.8"
"54085859000","561500","3580","125624.7"
"54086939000","561500","3581","125627.1"
"54088019000","561500","3580","125629.1"
"54089098000","561500","3580","125631.5"
"54090434000","561500","3581","125633.9"
"54091514000","561500","3581","125636.3"
"54092593000","561500","3581","125638.7"
"54093678000","561500","3581","125640.7"
"54094756000","561500","3582","125643.1"
"54096090000","561500","3581","125645.4"
"54097170000","561500","3581","125647.8"
"54098249000","561500","3580","125649.8"
"54099329000","561500","3581","125652.2"
"54100407000","561500","3580","125654.2"
"54101742000","564100","3581","125657.0"
"54102828000","564100","3582","125659.4"
"54103907000","564100","3581","125661.4"
"54104986000","564100","3581","125663.8"
"54106066000","564100","3581","125665.8"
"54107402000","564100","3581","125668.6"
"54108480000","564100","3580","125670.5"
"54109559000","564100","3580","125672.9"
"54110640000","564100","3580","125674.9"
"54111719000","564100","3581","125677.3"
"54113060000","564100","3580","125680.1"
"54114140000","564100","3580","125682.1"
"54115219000","564100","3581","125684.5"
"54116298000","564100","3581","125686.5"
"54117378000","564100","3581","125688.9"
"54118714000","564100","3581","125691.2"
"54119799000","564100","3581","125693.6"
"54120877000","564100","3580","125695.6"
"54121957000","564100","3581","125698.0"
"54123042000","564100","3581","125700.0"
"54124378000","564100","3581","125702.8"
"54125457000","564100","3581","125705.2"
"54126537000","564100","3580","125707.2"
"54127616000","564100","3581","125709.6"
"54128696000","564100","3580","125711.6"
"54130031000","564100","3581","125714.4"
"54131111000","561300","3580","125716.3"
"54132192000","561300","3581","125718.7"
"54133276000","561300","3581","125720.7"
"54134356000","561300","3582","125723.1"
"54135691000","561300","3581","125725.9"
"54136770000","561300","3582","125727.9"
"54137850000","561300","3582","125730.3"
"54138930000","561300","3581","125732.3"
"54140010000","561300","3581","125734.7"
"54141344000","561300","3582","125737.1"
"54142424000","561300","3582","125739.4"
"54143509000","561300","3582","125741.8"
"54144589000","561300","3582","125743.8"
"54145667000","561300","3582","125746.2"
"54147003000","561300","3581","125748.6"
"54148083000","561300","3581","125751.0"
"54149162000","561300","3580","125753.0"
"54150241000","561300","3581","125755.4"
"54151321000","561300","3581","125757.4"
"54152661000","561300","3581","125760.2"
"54153740000","561300","3581","125762.1"
"54154819000","561300","3582","125764.5"
"54155898000","561300","3582","125766.9"
"54156978000","561300","3582","125768.9"
"54158314000","561300","3583","125771.7"
"54159394000","561300","3582","125773.7"
"54160474000","565300","3582","125776.1"
"54161559000","565300","3582","125778.1"
"54162644000","565300","3583","125780.5"
"54163979000","565300","3583","125783.3"
"54165059000","565300","3583","125785.2"
"54166138000","565300","3583","125787.6"
"54167218000","565300","3583","125789.6"
"54168298000","565300","3584","125792.0"
"54169634000","565300","3583","125794.4"
"54170713000","565300","3583","125796.8"
"54171792000","565300","3583","125798.8"
"54172877000","565300","3583","125801.2"
"54173955000","565300","3581","125803.2"
"54175290000","565300","3582","125806.0"
"54176370000","565300","3582","125808.4"
"54177450000","565300","3582","125810.3"
"54178530000","565300","3583","125812.7"
"54179609000","565300","3582","125814.7"
"54180944000","565300","3583","125817.5"
"54182023000","565300","3582","125819.5"
"54183108000","565300","3582","125821.9"
"54184188000","565300","3582","125823.9"
"54185267000","565300","3583","125826.3"
"54186603000","565300","3583","125829.1"
"54187683000","565300","3583","125831.1"
"54188762000","565300","3583","125833.4"
"54189842000","561300","3582","125835.4"
"54190921000","561300","3583","125837.8"
"54192256000","561300","3582","125840.2"
"54193342000","561300","3582","125842.6"
"54194422000","561300","3582","125844.6"
"54195502000","561300","3583","125847.0"
"54196582000","561300","3582","125849.0"
"54197916000","561300","3581","125851.8"
"54198995000","561300","3582","125854.2"
"54200074000","561300","3581","125856.1"
"54201153000","561300","3582","125858.5"
"54202233000","561300","3581","125860.5"
"54203578000","561300","3582","125863.3"
"54204658000","561300","3581","125865.3"
"54205738000","561300","3582","125867.7"
"54206818000","561300","3582","125869.7"
"54207898000","561300","3582","125872.1"
"54209232000","561300","3581","125874.9"
"54210312000","561300","3581","125876.9"
"54211392000","561300","3582","125879.2"
"54212471000","561300","3581","125881.2"
"54213557000","561300","3581","125883.6"
"54214892000","561300","3581","125886.0"
"54215971000","561300","3581","125888.4"
"54217050000","561300","3581","125890.4"
"54218129000","561300","3581","125892.8"
"54219207000","565200","3581","125895.2"
"54220542000","565200","3581","125897.6"
"54221622000","565200","3581","125900.0"
"54222707000","565200","3580","125901.9"
"54223787000","565200","3581","125904.3"
"54224866000","565200","3579","125906.3"
"54226202000","565200","3580","125909.1"
"54227281000","565200","3580","125911.1"
"54228361000","565200","3581","125913.5"
"54229440000","565200","3581","125915.9"
"54230521000","565200","3581","125917.9"
"54231855000","565200","3582","125920.7"
"54232940000","565200","3581","125922.7"
"54234020000","565200","3581","125925.1"
"54235100000","565200","3580","125927.0"
"54236180000","565200","3581","125929.4"
"54237515000","565200","3581","125931.8"
"54238595000","565200","3581","125934.2"
"54239675000","565200","3582","125936.2"
"54240754000","565200","3582","125938.6"
"54241833000","565200","3582","125941.0"
"54243173000","565200","3581","125943.4"
"54244252000","565200","3581","125945.8"
"54245360000","565200","3580","125947.7"
"54246439000","565200","3581","125950.1"
"54247519000","565200","3580","125952.1"
"54248855000","559700","3581","125954.9"
"54249934000","559700","3582","125957.3"
"54251013000","559700","3581","125959.3"
"54252094000","559700","3581","125961.7"
"54253179000","559700","3581","125963.7"
"54254514000","559700","3581","125966.5"
"54255594000","559700","3581","125968.5"
"54256674000","559700","3582","125971.3"
"54257753000","559700","3582","125972.8"
"54258832000","559700","3582","125975.2"
"54260167000","559700","3583","125978.0"
"54261246000","559700","3583","125980.0"
"54262326000","559700","3583","125982.4"
"54263410000","559700","3582","125984.4"
"54264490000","559700","3582","125986.8"
"54265825000","559700","3582","125989.2"
"54266905000","559700","3582","125991.6"
"54267984000","559700","3581","125993.5"
"54269064000","559700","3582","125995.9"
"54270144000","559700","3582","125997.9"
"54271480000","559700","3582","126000.7"
"54272560000","559700","3582","126003.1"
"54273644000","559700","3581","126005.1"
"54274724000","559700","3581","126007.5"
"54275802000","559700","3581","126009.5"
"54277136000","559700","3581","126012.3"
"54278217000","561400","3580","126014.3"
"54279296000","561400","3581","126016.7"
"54280374000","561400","3580","126018.6"
"54281454000","561400","3581","126021.0"
"54282794000","561400","3581","126023.8"
"54283875000","561400","3580","126025.8"
"54284954000","561400","3581","126028.2"
"54286033000","561400","3580","126030.2"
"54287113000","561400","3580","126032.6"
"54288452000","561400","3579","126035.0"
"54289532000","561400","3580","126037.4"
"54290612000","561400","3580","126039.3"
"54291692000","561400","3580","126041.7"
"54292777000","561400","3580","126043.7"
"54294112000","561400","3580","126046.5"
"54295192000","561400","3581","126048.9"
"54296272000","561400","3579","126050.9"
"54297351000","561400","3580","126053.3"
"54298430000","561400","3579","126055.3"
"54299765000","561400","3580","126058.1"
"54300846000","561400","3581","126060.1"
"54301925000","561400","3581","126062.5"
"54303009000","561400","3581","126064.9"
"54304089000","561400","3581","126066.8"
"54305425000","561400","3581","126069.6"
"54306505000","561400","3580","126071.6"
"54307585000","565100","3581","126074.0"
"54308665000","565100","3580","126076.0"
"54309744000","565100","3581","126078.4"
"54311080000","565100","3581","126080.8"
"54312159000","565100","3581","126083.2"
"54313242000","565100","3580","126085.6"
"54314322000","565100","3580","126087.5"
"54315402000","565100","3580","126089.9"
"54316738000","565100","3579","126092.3"
"54317817000","565100","3580","126094.7"
"54318897000","565100","3580","126096.7"
"54319977000","565100","3581","126099.1"
"54321056000","565100","3580","126101.1"
"54322391000","565100","3580","126103.9"
"54323475000","565100","3581","126106.3"
"54324556000","565100","3581","126108.3"
"54325635000","565100","3581","126110.7"
"54326714000","565100","3580","126112.6"
"54328050000","565100","3580","126115.4"
"54329129000","565100","3579","126117.4"
"54330213000","565100","3580","126119.8"
"54331293000","565100","3580","126121.8"
"54332373000","565100","3580","126124.2"
"54333714000","565100","3581","126127.0"
"54334794000","565100","3580","126129.0"
"54335872000","565100","3580","126131.4"
"54336952000","561300","3580","126133.3"
"54338031000","561300","3581","126135.7"
"54339366000","561300","3580","126138.1"
"54340444000","561300","3580","126140.5"
"54341525000","561300","3580","126142.5"
"54342603000","561300","3581","126144.9"
"54343689000","561300","3580","126146.9"
"54345023000","561300","3581","126149.7"
"54346103000","561300","3581","126152.1"
"54347182000","561300","3580","126154.1"
"54348262000","561300","3580","126156.5"
"54349342000","561300","3580","126158.4"
"54350677000","561300","3580","126161.2"
"54351758000","561300","3580","126163.2"
"54352842000","561300","3581","126165.6"
"54353922000","561300","3580","126167.6"
"54355001000","561300","3580","126170.0"
"54356336000","561300","3581","126172.8"
"54357415000","561300","3579","126174.8"
"54358496000","561300","3580","126177.2"
"54359575000","561300","3579","126179.2"
"54360654000","561300","3580","126181.5"
"54361989000","561300","3579","126183.9"
"54363074000","561300","3579","126186.3"
"54364154000","561300","3579","126188.3"
"54365234000","561300","3580","126190.7"
"54366312000","561400","3580","126192.7"
"54367647000","561400","3579","126195.5"
"54368727000","561400","3580","126197.9"
"54369806000","561400","3579","126199.9"
"54370885000","561400","3579","126202.3"
"54371970000","561400","3578","126204.2"
"54373310000","561400","3579","126207.0"
"54374389000","561400","3579","126209.0"
"54375469000","561400","3579","126211.4"
"54376548000","561400","3579","126213.4"
"54377628000","561400","3579","126215.8"
"54378963000","561400","3580","126218.6"
"54380043000","561400","3578","126220.6"
"54381123000","561400","3579","126223.0"
"54382203000","561400","3579","126225.0"
"54383288000","561400","3580","126227.3"
"54384623000","561400","3580","126229.7"
"54385703000","561400","3581","126232.1"
"54386781000","561400","3580","126234.1"
"54387861000","561400","3581","126236.5"
"54388940000","561400","3581","126238.9"
"54390276000","561400","3580","126241.3"
"54391356000","561400","3581","126243.7"
"54392435000","561400","3580","126245.7"
"54393520000","561400","3581","126248.1"
"54394601000","561400","3581","126250.0"
"54395936000","564000","3582","126252.8"
"54397015000","564000","3582","126254.8"
"54398094000","564000","3582","126257.2"
"54399175000","564000","3582","126259.6"
"54400254000","564000","3582","126261.6"
"54401589000","564000","3583","126264.4"
"54402674000","564000","3582","126266.4"
"54403753000","564000","3582","126268.8"
"54404833000","564000","3582","126270.8"
"54405913000","564000","3583","126273.2"
"54407248000","564000","3583","126275.5"
"54408328000","564000","3583","126277.9"
"54409408000","564000","3583","126280.3"
"54410488000","564000","3583","126282.3"
"54411566000","564000","3584","126284.7"
"54412906000","564000","3582","126287.1"
"54413991000","564000","3583","126289.5"
"54415069000","564000","3582","126291.5"
"54416148000","564000","3582","126293.9"
"54417228000","564000","3582","126295.8"
"54418563000","564000","3583","126298.6"
"54419642000","564000","3583","126301.0"
"54420722000","564000","3583","126303.0"
"54421802000","564000","3583","126305.4"
"54422887000","564000","3582","126307.4"
"54424222000","564000","3583","126310.2"
"54425303000","561300","3582","126312.2"
"54426382000","561300","3584","126315.0"
"54427462000","561300","3584","126316.6"
"54428542000","561300","3584","126319.0"
"54429877000","561300","3584","126321.7"
"54430956000","561300","3584","126323.7"
"54432037000","561300","3585","126326.1"
"54433122000","561300","3584","126328.1"
"54434202000","561300","3585","126330.5"
"54435537000","561300","3584","126332.9"
"54436616000","561300","3584","126335.3"
"54437696000","561300","3584","126337.3"
"54438775000","561300","3584","126339.7"
"54439855000","561300","3584","126341.6"
"54441191000","561300","3584","126344.4"
"54442269000","561300","3584","126346.8"
"54443354000","561300","3584","126348.8"
"54444434000","561300","3584","126351.2"
"54445514000","561300","3583","126353.2"
"54446849000","561300","3583","126356.0"
"54447929000","561300","3583","126358.0"
"54449008000","561300","3583","126360.4"
"54450087000","561300","3584","126362.4"
"54451166000","561300","3583","126364.8"
"54452501000","561300","3583","126367.5"
"54453586000","561300","3583","126369.5"
"54454665000","565300","3583","126371.9"
"54455749000","565300","3582","126373.9"
"54456828000","565300","3582","126376.3"
"54458162000","565300","3581","126378.7"
"54459242000","565300","3582","126381.1"
"54460322000","565300","3582","126383.1"
"54461401000","565300","3582","126385.5"
"54462480000","565300","3582","126387.5"
"54463821000","565300","3582","126390.2"
"54464901000","565300","3582","126392.6"
"54465980000","565300","3581","126394.6"
"54467060000","565300","3581","126397.0"
"54468140000","565300","3580","126399.0"
"54469475000","565300","3581","126401.8"
"54470554000","565300","3582","126403.8"
"54471634000","565300","3582","126406.2"
"54472718000","565300","3582","126408.6"
"54473797000","565300","3582","126410.6"
"54475133000","565300","3582","126413.3"
"54476212000","565300","3581","126415.3"
"54477290000","565300","3582","126417.7"
"54478369000","565300","3581","126419.7"
"54479449000","565300","3581","126422.1"
"54480784000","565300","3581","126424.5"
"54481863000","565300","3581","126426.9"
"54482949000","565300","3581","126429.3"
"54484028000","561400","3581","126431.3"
"54485108000","561400","3581","126433.7"
"54486443000","561400","3581","126436.0"
"54487523000","561400","3581","126438.4"
"54488602000","561400","3580","126440.4"
"54489682000","561400","3581","126442.8"
"54490761000","561400","3580","126444.8"
"54492096000","561400","3581","126447.6"
"54493182000","561400","3581","126450.0"
"54494261000","561400","3581","126452.0"
"54495341000","561400","3581","126454.4"
"54496420000","561400","3580","126456.4"
"54497760000","561400","3581","126459.1"
"54498839000","561400","3580","126461.1"
"54499920000","561400","3581","126463.5"
"54500999000","561400","3580","126465.5"
"54502078000","561400","3580","126467.9"
"54503418000","561400","3581","126470.7"
