Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"48572531000","561400","3582","116947.7"
"48573865000","561400","3582","116950.5"
"48574944000","561400","3581","116952.4"
"48576030000","561400","3581","116954.8"
"48577110000","561400","3581","116956.8"
"48578190000","561400","3582","116959.2"
"48579526000","561400","3581","116961.6"
"48580605000","561400","3582","116964.0"
"48581685000","561400","3582","116966.0"
"48582765000","561400","3583","116968.4"
"48583844000","561400","3583","116970.8"
"48585179000","561400","3583","116973.2"
"48586269000","561400","3583","116975.6"
"48587348000","561400","3582","116977.5"
"48588427000","561400","3583","116979.9"
"48589507000","561400","3582","116981.9"
"48590842000","561400","3582","116984.7"
"48591922000","561400","3581","116986.7"
"48593001000","561400","3582","116989.1"
"48594080000","561400","3581","116991.1"
"48595160000","561400","3581","116993.5"
"48596501000","561400","3581","116996.3"
"48597581000","561400","3581","116998.2"
"48598660000","561400","3582","117000.6"
"48599740000","561400","3582","117002.6"
"48600818000","561400","3582","117005.0"
"48602153000","561400","3582","117007.4"
"48603232000","561400","3582","117009.8"
"48604311000","561400","3581","117011.8"
"48605391000","561400","3581","117014.2"
"48606475000","561400","3582","117016.2"
"48607810000","561400","3582","117019.0"
"48608889000","561400","3581","117020.9"
"48609969000","561400","3582","117023.3"
"48611048000","561400","3582","117025.3"
"48612128000","561400","3582","117027.7"
"48613463000","561400","3583","117030.5"
"48614543000","561400","3582","117032.5"
"48615622000","561400","3582","117034.9"
"48616708000","561400","3582","117036.9"
"48617787000","561400","3582","117039.3"
"48619122000","561400","3582","117041.7"
"48620202000","561400","3582","117044.0"
"48621282000","561400","3582","117046.0"
"48622360000","561400","3582","117048.4"
"48623440000","561400","3581","117050.4"
"48624775000","561400","3582","117053.2"
"48625860000","561400","3581","117055.2"
"48626940000","561400","3582","117057.6"
"48628019000","561400","3581","117059.6"
"48629104000","561400","3582","117062.0"
"48630439000","561400","3582","117064.8"
"48631519000","561400","3582","117066.7"
"48632598000","561400","3582","117069.1"
"48633678000","561400","3582","117071.1"
"48634758000","561300","3582","117073.5"
"48636098000","561300","3581","117075.9"
"48637177000","561300","3581","117078.3"
"48638258000","561300","3580","117080.3"
"48639337000","561300","3581","117082.7"
"48640417000","561300","3580","117084.7"
"48641753000","561300","3580","117087.5"
"48642832000","561300","3581","117089.4"
"48643911000","561300","3582","117092.2"
"48644991000","561300","3581","117093.8"
"48646077000","561300","3582","117096.2"
"48647413000","561300","3583","117099.0"
"48648493000","561300","3582","117101.0"
"48649572000","561300","3583","117103.4"
"48650651000","561300","3583","117105.4"
"48651731000","561300","3583","117107.8"
"48653065000","561300","3582","117110.2"
"48654144000","561300","3582","117112.5"
"48655225000","561300","3582","117114.5"
"48656310000","561300","3583","117116.9"
"48657389000","561300","3581","117118.9"
"48658724000","561300","3582","117121.7"
"48659805000","561300","3582","117123.7"
"48660884000","561300","3583","117126.1"
"48661964000","561300","3583","117128.1"
"48663044000","561300","3583","117130.5"
"48664378000","560200","3583","117133.3"
"48665457000","560200","3583","117135.2"
"48666543000","560200","3583","117137.6"
"48667622000","560200","3582","117139.6"
"48668703000","560200","3582","117142.0"
"48670038000","560200","3581","117144.4"
"48671122000","560200","3582","117146.8"
"48672202000","560200","3582","117148.8"
"48673282000","560200","3582","117151.2"
"48674361000","560200","3581","117153.2"
"48675702000","560200","3582","117156.0"
"48676782000","560200","3582","117158.3"
"48677860000","560200","3582","117160.3"
"48678939000","560200","3583","117162.7"
"48680019000","560200","3582","117164.7"
"48681353000","560200","3582","117167.5"
"48682433000","560200","3582","117169.5"
"48683512000","560200","3582","117171.9"
"48684592000","560200","3582","117173.9"
"48685671000","560200","3582","117176.3"
"48687012000","560200","3581","117178.7"
"48688092000","560200","3582","117181.0"
"48689172000","560200","3582","117183.0"
"48690251000","560200","3582","117185.4"
"48691329000","560200","3582","117187.4"
"48692665000","560200","3583","117190.2"
"48693744000","561300","3583","117192.6"
"48694823000","561300","3583","117194.6"
"48695907000","561300","3583","117197.0"
"48696987000","561300","3583","117199.0"
"48698320000","561300","3583","117201.8"
"48699399000","561300","3582","117203.7"
"48700479000","561300","3582","117206.1"
"48701558000","561300","3581","117208.1"
"48702637000","561300","3581","117210.5"
"48703972000","561300","3581","117212.9"
"48705052000","561300","3582","117215.3"
"48706137000","561300","3580","117217.3"
"48707217000","561300","3581","117219.7"
"48708297000","561300","3581","117221.7"
"48709632000","561300","3582","117224.5"
"48710711000","561300","3582","117226.8"
"48711791000","561300","3582","117228.8"
"48712875000","561300","3582","117231.2"
"48713954000","561300","3582","117233.2"
"48715290000","561300","3583","117236.0"
"48716375000","561300","3582","117238.0"
"48717455000","561300","3582","117240.4"
"48718534000","561300","3581","117242.4"
"48719613000","561300","3582","117244.8"
"48720949000","561300","3581","117247.1"
"48722029000","561300","3582","117249.5"
"48723108000","557500","3581","117251.5"
"48724188000","557500","3581","117253.9"
"48725268000","557500","3581","117255.9"
"48726608000","557500","3582","117258.7"
"48727687000","557500","3582","117261.1"
"48728767000","557500","3582","117263.1"
"48729846000","557500","3582","117265.5"
"48730926000","557500","3582","117267.5"
"48732260000","557500","3582","117270.3"
"48733339000","557500","3581","117272.2"
"48734418000","557500","3582","117274.6"
"48735498000","557500","3581","117276.6"
"48736583000","557500","3581","117279.0"
"48737920000","557500","3581","117281.4"
"48738999000","557500","3582","117283.8"
"48740078000","557500","3581","117285.8"
"48741158000","557500","3581","117288.2"
"48742237000","557500","3581","117290.2"
"48743572000","557500","3581","117293.0"
"48744650000","557500","3581","117295.3"
"48745735000","557500","3581","117297.3"
"48746815000","557500","3582","117299.7"
"48747895000","557500","3581","117301.7"
"48749229000","557500","3582","117304.5"
"48750308000","557500","3580","117306.5"
"48751388000","557500","3581","117308.9"
"48752468000","561400","3580","117310.9"
"48753547000","561400","3581","117313.3"
"48754887000","561400","3580","117315.6"
"48755972000","561400","3582","117318.5"
"48757052000","561400","3581","117320.0"
"48758131000","561400","3582","117322.4"
"48759210000","561400","3582","117324.4"
"48760544000","561400","3582","117327.2"
"48761624000","561400","3582","117329.6"
"48762704000","561400","3582","117331.6"
"48763783000","561400","3583","117334.0"
"48764863000","561400","3582","117336.0"
"48766203000","561400","3582","117338.8"
"48767283000","561400","3582","117340.7"
"48768363000","561400","3583","117343.1"
"48769442000","561400","3581","117345.1"
"48770521000","561400","3582","117347.5"
"48771856000","561400","3582","117349.9"
"48772936000","561400","3583","117352.3"
"48774015000","561400","3583","117354.3"
"48775095000","561400","3583","117356.7"
"48776179000","561400","3583","117358.7"
"48777513000","561400","3583","117361.4"
"48778593000","561400","3583","117363.8"
"48779673000","561400","3583","117365.8"
"48780752000","561400","3584","117368.2"
"48781833000","561300","3583","117370.2"
"48783168000","561300","3583","117373.0"
"48784247000","561300","3582","117375.0"
"48785327000","561300","3583","117377.4"
"48786412000","561300","3582","117379.4"
"48787492000","561300","3583","117381.8"
"48788827000","561300","3583","117384.1"
"48789906000","561300","3583","117386.5"
"48790985000","561300","3583","117388.5"
"48792065000","561300","3583","117390.9"
"48793143000","561300","3583","117392.9"
"48794479000","561300","3583","117395.7"
"48795557000","561300","3583","117398.1"
"48796647000","561300","3583","117400.1"
"48797725000","561300","3584","117402.5"
"48798804000","561300","3583","117404.5"
"48800139000","561300","3584","117407.3"
"48801218000","561300","3583","117409.2"
"48802297000","561300","3583","117411.6"
"48803376000","561300","3582","117413.6"
"48804457000","561300","3582","117416.0"
"48805797000","561300","3582","117418.4"
"48806877000","561300","3583","117420.8"
"48807956000","561300","3583","117422.8"
"48809036000","561300","3583","117425.2"
"48810114000","561300","3583","117427.2"
"48811449000","560300","3584","117429.9"
"48812529000","560300","3583","117432.3"
"48813608000","560300","3582","117434.3"
"48814688000","560300","3582","117436.7"
"48815773000","560300","3582","117438.7"
"48817108000","560300","3582","117441.5"
"48818189000","560300","3581","117443.5"
"48819268000","560300","3582","117445.9"
"48820348000","560300","3581","117447.9"
"48821427000","560300","3581","117450.3"
"48822762000","560300","3582","117453.1"
"48823840000","560300","3581","117455.0"
"48824919000","560300","3581","117457.4"
"48826004000","560300","3582","117459.4"
"48827083000","560300","3582","117461.8"
"48828418000","560300","3581","117464.2"
"48829497000","560300","3581","117466.6"
"48830577000","560300","3580","117468.6"
"48831656000","560300","3581","117471.0"
"48832735000","560300","3580","117473.0"
"48834070000","560300","3581","117475.7"
"48835149000","560300","3580","117477.7"
"48836233000","560300","3581","117480.1"
"48837313000","560300","3580","117482.1"
"48838397000","560300","3581","117484.5"
"48839731000","560300","3581","117487.3"
"48840811000","561400","3581","117489.3"
"48841890000","561400","3581","117491.7"
"48842969000","561400","3582","117493.7"
"48844050000","561400","3582","117496.1"
"48845383000","561400","3581","117498.4"
"48846469000","561400","3582","117500.8"
"48847548000","561400","3581","117502.8"
"48848628000","561400","3581","117505.2"
"48849709000","561400","3581","117507.2"
"48851044000","561400","3582","117510.0"
"48852123000","561400","3581","117512.0"
"48853202000","561400","3581","117514.4"
"48854283000","561400","3581","117516.4"
"48855362000","561400","3581","117518.8"
"48856701000","561400","3581","117521.6"
"48857782000","561400","3581","117523.5"
"48858861000","561400","3582","117525.9"
"48859941000","561400","3582","117527.9"
"48861020000","561400","3582","117530.3"
"48862356000","561400","3581","117532.7"
"48863435000","561400","3582","117535.1"
"48864514000","561400","3580","117537.1"
"48865594000","561400","3581","117539.5"
"48866678000","561400","3580","117541.5"
"48868014000","561400","3580","117544.2"
"48869094000","561400","3580","117546.2"
"48870173000","561400","3581","117548.6"
"48871252000","561400","3581","117550.6"
"48872332000","561400","3582","117553.4"
"48873666000","561400","3581","117555.8"
"48874746000","561400","3581","117557.8"
"48875830000","561400","3582","117560.2"
"48876911000","561400","3582","117562.2"
"48877990000","561400","3582","117564.6"
"48879324000","561400","3581","117566.9"
"48880409000","561400","3582","117569.3"
"48881487000","561400","3581","117571.3"
"48882566000","561400","3581","117573.7"
"48883647000","561400","3581","117575.7"
"48884982000","561400","3581","117578.5"
"48886066000","561400","3581","117580.5"
"48887146000","561400","3582","117582.9"
"48888225000","561400","3581","117584.9"
"48889304000","561400","3582","117587.3"
"48890639000","561400","3582","117590.1"
"48891719000","561400","3583","117592.0"
"48892799000","561400","3583","117594.4"
"48893878000","561400","3583","117596.4"
"48894957000","561400","3583","117598.8"
"48896297000","561400","3582","117601.2"
"48897377000","561400","3582","117603.6"
"48898457000","561400","3582","117605.6"
"48899537000","561400","3582","117608.0"
"48900617000","561400","3581","117610.0"
"48901952000","561400","3582","117612.7"
"48903031000","561400","3582","117614.7"
"48904111000","561400","3582","117617.1"
"48905190000","561400","3582","117619.1"
"48906275000","561400","3582","117621.5"
"48907611000","561400","3582","117624.3"
"48908690000","561400","3582","117626.3"
"48909771000","561400","3583","117628.7"
"48910850000","561400","3582","117630.7"
"48911929000","561400","3583","117633.1"
"48913264000","561400","3581","117635.4"
"48914344000","561400","3582","117637.8"
"48915424000","561400","3582","117639.8"
"48916509000","561400","3583","117642.2"
"48917588000","561400","3581","117644.2"
"48918924000","561400","3582","117647.0"
"48920003000","561400","3582","117649.0"
"48921083000","561400","3582","117651.4"
"48922166000","561400","3582","117653.4"
"48923247000","561400","3583","117655.8"
"48924581000","561400","3583","117658.5"
"48925661000","561400","3582","117660.5"
"48926746000","561400","3583","117662.9"
"48927825000","561400","3582","117664.9"
"48928904000","561300","3582","117667.3"
"48930239000","561300","3581","117669.7"
"48931318000","561300","3581","117672.1"
"48932398000","561300","3581","117674.1"
"48933478000","561300","3582","117676.5"
"48934557000","561300","3581","117678.5"
"48935898000","561300","3581","117681.2"
