Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"49460920000","561400","3580","116634.2"
"49462256000","561400","3581","116637.0"
"49463335000","561400","3581","116639.0"
"49464414000","561400","3581","116641.4"
"49465493000","561400","3580","116643.4"
"49466573000","561400","3582","116645.8"
"49467908000","561400","3581","116648.1"
"49468994000","561400","3581","116650.5"
"49470074000","561400","3581","116652.5"
"49471154000","561400","3581","116654.9"
"49472233000","561400","3581","116656.9"
"49473568000","561400","3580","116659.7"
"49474648000","561400","3581","116662.1"
"49475728000","561400","3581","116664.1"
"49476807000","561400","3582","116666.5"
"49477887000","561400","3581","116668.5"
"49479228000","561400","3581","116671.2"
"49480308000","561400","3581","116673.2"
"49481392000","561400","3581","116675.6"
"49482470000","561400","3580","116677.6"
"49483550000","561400","3580","116680.0"
"49484885000","561400","3581","116682.8"
"49485966000","561400","3581","116684.8"
"49487045000","561400","3581","116687.2"
"49488131000","561400","3581","116689.2"
"49489210000","561400","3582","116691.6"
"49490545000","561400","3581","116693.9"
"49491624000","561400","3581","116696.3"
"49492704000","561400","3581","116698.3"
"49493784000","561400","3581","116700.7"
"49494863000","561400","3581","116702.7"
"49496198000","561400","3580","116705.5"
"49497278000","561400","3581","116707.5"
"49498363000","561400","3580","116709.9"
"49499442000","561400","3581","116712.3"
"49500522000","561400","3581","116714.3"
"49501856000","561400","3582","116717.0"
"49502937000","561400","3581","116719.0"
"49504016000","561400","3581","116721.4"
"49505095000","561400","3580","116723.4"
"49506175000","561400","3580","116725.8"
"49507511000","560100","3580","116728.2"
"49508596000","560100","3580","116730.6"
"49509675000","560100","3580","116732.6"
"49510754000","560100","3580","116735.0"
"49511835000","560100","3580","116737.0"
"49513170000","560100","3580","116739.7"
"49514249000","560100","3580","116742.1"
"49515329000","560100","3579","116744.1"
"49516409000","560100","3580","116746.5"
"49517488000","560100","3579","116748.5"
"49518829000","560100","3579","116751.3"
"49519909000","560100","3579","116753.3"
"49520989000","560100","3579","116755.7"
"49522069000","560100","3579","116757.7"
"49523169000","560100","3579","116760.1"
"49524504000","560100","3580","116762.8"
"49525583000","560100","3580","116764.8"
"49526663000","560100","3580","116767.2"
"49527742000","560100","3579","116769.2"
"49528828000","560100","3580","116771.6"
"49530164000","560100","3581","116774.0"
"49531244000","560100","3580","116776.4"
"49532323000","560100","3581","116778.4"
"49533403000","560100","3580","116780.8"
"49534482000","560100","3581","116782.8"
"49535817000","560100","3580","116785.5"
"49536896000","564800","3581","116787.9"
"49537976000","564800","3580","116789.9"
"49539062000","564800","3581","116792.3"
"49540142000","564800","3580","116794.3"
"49541477000","564800","3580","116797.1"
"49542557000","564800","3580","116799.1"
"49543636000","564800","3580","116801.5"
"49544715000","564800","3580","116803.5"
"49545795000","564800","3580","116805.9"
"49547129000","564800","3581","116808.6"
"49548214000","564800","3580","116810.6"
"49549294000","564800","3581","116813.0"
"49550374000","564800","3580","116815.0"
"49551454000","564800","3581","116817.4"
"49552789000","564800","3580","116819.8"
"49553868000","564800","3580","116822.2"
"49554947000","564800","3580","116824.2"
"49556027000","564800","3580","116826.6"
"49557106000","564800","3579","116828.6"
"49558446000","564800","3579","116831.3"
"49559527000","564800","3580","116833.7"
"49560606000","564800","3579","116835.7"
"49561686000","564800","3580","116838.1"
"49562765000","564800","3579","116840.1"
"49564101000","564800","3580","116842.9"
"49565184000","564800","3579","116844.9"
"49566264000","561300","3580","116847.3"
"49567342000","561300","3578","116849.3"
"49568428000","561300","3579","116851.7"
"49569764000","561300","3580","116854.5"
"49570843000","561300","3579","116856.4"
"49571924000","561300","3580","116858.8"
"49573003000","561300","3579","116860.8"
"49574082000","561300","3580","116863.2"
"49575417000","561300","3579","116865.6"
"49576497000","561300","3579","116868.0"
"49577577000","561300","3579","116870.0"
"49578662000","561300","3579","116872.4"
"49579742000","561300","3578","116874.4"
"49581076000","561300","3578","116877.1"
"49582156000","561300","3579","116879.5"
"49583235000","561300","3578","116881.5"
"49584314000","561300","3580","116883.9"
"49585394000","561300","3579","116885.9"
"49586729000","561300","3579","116888.7"
"49587808000","561300","3579","116890.7"
"49588893000","561300","3578","116893.1"
"49589972000","561300","3578","116895.1"
"49591051000","561300","3578","116897.5"
"49592386000","561300","3579","116899.8"
"49593466000","561300","3578","116902.2"
"49594544000","561300","3578","116904.2"
"49595623000","561500","3578","116906.6"
"49596703000","561500","3579","116908.6"
"49598038000","561500","3579","116911.4"
"49599124000","561500","3579","116913.8"
"49600203000","561500","3578","116915.8"
"49601283000","561500","3579","116918.2"
"49602363000","561500","3578","116920.2"
"49603698000","561500","3578","116922.9"
"49604778000","561500","3578","116924.9"
"49605858000","561500","3578","116927.3"
"49606937000","561500","3578","116929.3"
"49608021000","561500","3578","116931.7"
"49609362000","561500","3579","116934.5"
"49610443000","561500","3578","116936.5"
"49611522000","561500","3579","116938.9"
"49612601000","561500","3578","116940.9"
"49613680000","561500","3579","116943.3"
"49615014000","561500","3578","116945.6"
"49616094000","561500","3578","116948.0"
"49617173000","561500","3578","116950.0"
"49618258000","561500","3578","116952.4"
"49619337000","561500","3578","116954.4"
"49620673000","561500","3578","116957.2"
"49621753000","561500","3579","116959.6"
"49622832000","561500","3578","116961.6"
"49623911000","561500","3579","116964.0"
"49624991000","561300","3579","116966.0"
"49626326000","561300","3578","116968.8"
"49627406000","561300","3579","116970.7"
"49628492000","561300","3579","116973.1"
"49629571000","561300","3578","116975.1"
"49630650000","561300","3578","116977.5"
"49631986000","561300","3579","116980.3"
"49633065000","561300","3579","116982.3"
"49634144000","561300","3580","116984.7"
"49635223000","561300","3579","116986.7"
"49636302000","561300","3580","116989.1"
"49637637000","561300","3579","116991.4"
"49638723000","561300","3579","116993.8"
"49639802000","561300","3578","116995.8"
"49640882000","561300","3578","116998.2"
"49641961000","561300","3578","117000.2"
"49643296000","561300","3578","117003.0"
"49644376000","561300","3579","117005.4"
"49645456000","561300","3579","117007.4"
"49646536000","561300","3580","117009.8"
"49647616000","561300","3579","117011.8"
"49648999000","561300","3579","117014.6"
"49650078000","561300","3579","117016.5"
"49651159000","561300","3580","117018.9"
"49652237000","561300","3579","117020.9"
"49653317000","561300","3579","117023.3"
"49654651000","563300","3580","117026.1"
"49655730000","563300","3579","117028.1"
"49656810000","563300","3581","117030.5"
"49657890000","563300","3580","117032.5"
"49658976000","563300","3581","117034.9"
"49660311000","563300","3580","117037.2"
"49661389000","563300","3580","117039.6"
"49662469000","563300","3579","117041.6"
"49663549000","563300","3580","117044.0"
"49664628000","563300","3580","117046.0"
"49665963000","563300","3580","117048.8"
"49667044000","563300","3581","117051.2"
"49668129000","563300","3580","117053.2"
"49669209000","563300","3581","117055.6"
"49670288000","563300","3580","117057.6"
"49671624000","563300","3581","117060.4"
"49672704000","563300","3581","117062.3"
"49673784000","563300","3582","117064.7"
"49674863000","563300","3581","117066.7"
"49675942000","563300","3581","117069.1"
"49677278000","563300","3582","117071.9"
"49678363000","563300","3581","117073.9"
"49679442000","563300","3582","117076.3"
"49680523000","563300","3582","117078.3"
"49681602000","563300","3582","117080.7"
"49682937000","563300","3582","117083.0"
"49684016000","561300","3582","117085.4"
"49685095000","561300","3581","117087.4"
"49686175000","561300","3582","117089.8"
"49687254000","561300","3582","117091.8"
"49688596000","561300","3582","117094.6"
"49689675000","561300","3582","117096.6"
"49690755000","561300","3582","117099.0"
"49691839000","561300","3583","117101.4"
"49692918000","561300","3582","117103.4"
"49694252000","561300","3583","117106.2"
"49695332000","561300","3582","117108.1"
"49696411000","561300","3583","117110.5"
"49697490000","561300","3582","117112.5"
"49698574000","561300","3583","117114.9"
"49699909000","561300","3582","117117.3"
"49700989000","561300","3583","117119.7"
"49702068000","561300","3582","117121.7"
"49703147000","561300","3582","117124.1"
"49704227000","561300","3583","117126.5"
"49705562000","561300","3582","117128.9"
"49706642000","561300","3583","117131.2"
"49707722000","561300","3582","117133.2"
"49708807000","561300","3582","117135.6"
"49709886000","561300","3582","117137.6"
"49711221000","561300","3582","117140.4"
"49712301000","561300","3582","117142.4"
"49713381000","561300","3581","117144.8"
"49714460000","561300","3582","117146.8"
"49715540000","561300","3581","117149.2"
"49716873000","561300","3582","117152.0"
"49717952000","561300","3581","117153.9"
"49719037000","561300","3582","117156.3"
"49720116000","561300","3582","117158.3"
"49721195000","561300","3582","117160.7"
"49722530000","561300","3582","117163.1"
"49723609000","561300","3581","117165.5"
"49724689000","561300","3582","117167.5"
"49725769000","561300","3581","117169.9"
"49726848000","561300","3582","117171.9"
"49728189000","561300","3581","117174.7"
"49729269000","561300","3582","117177.0"
"49730348000","561300","3581","117179.0"
"49731428000","561300","3582","117181.4"
"49732507000","561300","3581","117183.4"
"49733847000","561300","3580","117186.2"
"49734926000","561300","3581","117188.2"
"49736005000","561300","3580","117190.6"
"49737084000","561300","3581","117192.6"
"49738169000","561300","3580","117195.0"
"49739504000","561300","3581","117197.8"
"49740584000","561300","3580","117199.7"
"49741664000","561300","3581","117202.1"
"49742743000","561400","3581","117204.1"
"49743822000","561400","3581","117206.5"
"49745157000","561400","3580","117208.9"
"49746237000","561400","3580","117211.3"
"49747317000","561400","3580","117213.3"
"49748403000","561400","3579","117215.7"
"49749482000","561400","3579","117217.7"
"49750816000","561400","3579","117220.5"
"49751896000","561400","3580","117222.9"
"49752974000","561400","3579","117224.8"
"49754054000","561400","3580","117227.2"
"49755134000","561400","3579","117229.2"
"49756469000","561400","3580","117232.0"
"49757548000","561400","3579","117234.0"
"49758633000","561400","3579","117236.4"
"49759714000","561400","3579","117238.4"
"49760793000","561400","3579","117240.8"
"49762128000","561400","3579","117243.6"
"49763209000","561400","3579","117245.5"
"49764288000","561400","3580","117247.9"
"49765369000","561400","3579","117249.9"
"49766448000","561400","3580","117252.3"
"49767783000","561400","3580","117254.7"
"49768868000","561400","3579","117257.1"
"49769949000","561400","3580","117259.1"
"49771028000","561400","3579","117261.5"
"49772107000","561400","3579","117263.5"
"49773442000","561400","3580","117266.7"
"49774523000","561400","3580","117268.7"
"49775607000","561400","3580","117270.6"
"49776686000","561400","3581","117273.0"
"49777766000","561400","3581","117275.0"
"49779107000","561400","3581","117277.8"
"49780187000","561400","3581","117279.8"
"49781266000","561400","3580","117282.2"
"49782345000","561400","3580","117284.2"
"49783424000","561400","3580","117286.6"
"49784759000","561400","3581","117289.0"
"49785838000","561400","3580","117291.3"
"49786917000","561400","3582","117293.3"
"49787997000","561400","3581","117295.7"
"49789082000","561400","3582","117298.1"
"49790417000","561400","3582","117300.5"
"49791497000","561400","3582","117302.9"
"49792576000","561400","3582","117304.9"
"49793656000","561400","3582","117307.3"
"49794734000","561400","3581","117309.3"
"49796069000","561400","3581","117312.1"
"49797148000","561400","3581","117314.0"
"49798233000","561400","3581","117316.4"
"49799312000","561400","3582","117318.4"
"49800392000","561400","3581","117320.8"
"49801727000","564100","3583","117323.6"
"49802807000","564100","3582","117325.6"
"49803886000","564100","3582","117328.0"
"49804966000","564100","3582","117330.0"
"49806046000","564100","3582","117332.4"
"49807381000","564100","3582","117334.8"
"49808466000","564100","3581","117337.2"
"49809546000","564100","3583","117339.1"
"49810626000","564100","3582","117341.5"
"49811705000","564100","3583","117343.5"
"49813040000","564100","3582","117346.3"
"49814120000","564100","3583","117348.7"
"49815199000","564100","3582","117350.7"
"49816279000","564100","3583","117353.1"
"49817364000","564100","3582","117355.1"
"49818704000","564100","3582","117357.9"
"49819784000","564100","3582","117359.8"
"49820864000","564100","3582","117362.2"
"49821944000","564100","3582","117364.2"
"49823024000","564100","3582","117366.6"
"49824359000","564100","3583","117369.4"
"49825438000","564100","3582","117371.4"
"49826517000","564100","3583","117373.8"
"49827597000","564100","3582","117375.8"
"49828682000","564100","3583","117378.2"
"49830016000","564100","3581","117380.6"
"49831096000","561300","3581","117383.0"
"49832176000","561300","3581","117384.9"
"49833256000","561300","3581","117387.3"
"49834336000","561300","3580","117389.3"
"49835671000","561300","3580","117392.1"
"49836751000","561300","3581","117394.5"
"49837830000","561300","3581","117396.5"
"49838915000","561300","3582","117398.9"
"49839995000","561300","3581","117400.9"
"49841330000","561300","3580","117403.7"
"49842411000","561300","3581","117405.6"
"49843490000","561300","3580","117408.0"
"49844569000","561300","3580","117410.0"
"49845649000","561300","3580","117412.4"
"49846984000","561300","3581","117415.2"
"49848069000","561300","3580","117417.2"
"49849149000","561300","3581","117419.6"
"49850229000","561300","3580","117421.6"
"49851309000","561300","3581","117424.0"
"49852644000","561300","3581","117426.4"
"49853723000","561300","3581","117428.8"
"49854803000","561300","3580","117430.7"
"49855882000","561300","3581","117433.1"
"49856960000","561300","3580","117435.1"
"49858301000","561300","3579","117437.9"
"49859385000","561300","3580","117440.3"
"49860465000","561300","3580","117442.3"
"49861545000","561300","3581","117444.7"
"49862625000","561300","3580","117446.7"
"49863959000","561300","3581","117449.5"
"49865039000","561300","3581","117451.5"
"49866119000","561300","3580","117453.8"
"49867198000","561300","3580","117455.8"
"49868284000","561300","3580","117458.2"
"49869618000","561300","3580","117461.0"
"49870697000","561300","3580","117463.0"
"49871777000","561300","3581","117465.4"
"49872857000","561300","3580","117467.4"
"49873935000","561300","3581","117469.8"
"49875271000","561300","3581","117472.2"
"49876350000","561300","3581","117474.6"
"49877429000","561300","3581","117476.5"
"49878515000","561300","3581","117478.9"
"49879594000","561300","3580","117480.9"
"49880929000","561300","3580","117483.7"
"49882008000","561300","3581","117486.1"
"49883087000","561300","3580","117488.1"
"49884165000","561300","3581","117490.5"
"49885245000","561300","3580","117492.5"
"49886579000","561300","3581","117495.3"
"49887658000","561300","3581","117497.3"
"49888743000","561300","3581","117499.6"
"49889823000","561500","3580","117501.6"
"49890903000","561500","3581","117504.0"
"49892238000","561500","3581","117506.4"
"49893317000","561500","3580","117508.8"
"49894396000","561500","3581","117511.2"
"49895476000","561500","3580","117513.2"
"49896555000","561500","3582","117515.6"
"49897890000","561500","3581","117518.0"
"49898974000","561500","3581","117520.4"
"49900054000","561500","3580","117522.3"
"49901138000","561500","3581","117524.7"
"49902219000","561500","3581","117526.7"
"49903554000","561500","3581","117529.5"
"49904633000","561500","3581","117531.5"
"49905713000","561500","3581","117533.9"
"49906793000","561500","3582","117535.9"
"49907872000","561500","3581","117538.3"
"49909211000","561500","3582","117541.1"
"49910290000","561500","3581","117543.1"
"49911370000","561500","3582","117545.5"
"49912450000","561500","3581","117547.4"
"49913529000","561500","3582","117549.8"
"49914864000","561500","3581","117552.2"
"49915943000","561500","3582","117555.0"
"49917022000","561500","3582","117556.6"
"49918107000","561500","3582","117559.0"
"49919187000","561400","3583","117561.0"
"49920523000","561400","3582","117563.8"
"49921602000","561400","3583","117566.2"
"49922682000","561400","3581","117568.1"
"49923761000","561400","3582","117570.5"
"49924841000","561400","3582","117572.5"
"49926177000","561400","3582","117575.3"
"49927256000","561400","3582","117577.3"
"49928341000","561400","3582","117579.7"
"49929422000","561400","3583","117582.1"
"49930501000","561400","3582","117584.1"
"49931836000","561400","3583","117586.9"
"49932915000","561400","3582","117588.9"
"49933994000","561400","3583","117591.3"
"49935074000","561400","3582","117593.2"
"49936153000","561400","3583","117595.6"
"49937489000","561400","3583","117598.0"
"49938574000","561400","3582","117600.4"
"49939653000","561400","3582","117602.4"
"49940732000","561400","3582","117604.8"
"49941812000","561400","3583","117606.8"
"49943151000","561400","3582","117609.6"
"49944231000","561400","3583","117612.0"
"49945311000","561400","3582","117613.9"
"49946391000","561400","3583","117616.3"
"49947470000","561400","3582","117618.3"
"49948811000","564000","3583","117621.1"
"49949890000","564000","3582","117623.1"
"49950969000","564000","3582","117625.5"
"49952048000","564000","3582","117627.5"
"49953128000","564000","3582","117629.9"
"49954463000","564000","3583","117632.7"
"49955543000","564000","3582","117634.7"
"49956622000","564000","3583","117637.1"
"49957703000","564000","3582","117639.0"
"49958788000","564000","3582","117641.4"
"49960123000","564000","3581","117643.8"
"49961203000","564000","3582","117646.2"
"49962283000","564000","3582","117648.2"
"49963362000","564000","3581","117650.6"
"49964442000","564000","3582","117652.6"
"49965776000","564000","3581","117655.4"
"49966856000","564000","3582","117657.8"
"49967936000","564000","3581","117659.8"
"49969022000","564000","3582","117662.1"
"49970101000","564000","3581","117664.1"
"49971437000","564000","3581","117666.9"
"49972517000","564000","3580","117668.9"
"49973596000","564000","3581","117671.3"
"49974676000","564000","3580","117673.3"
"49975755000","564000","3579","117675.7"
"49977090000","564000","3580","117678.5"
"49978175000","561400","3579","117680.5"
"49979254000","561400","3580","117682.9"
"49980334000","561400","3580","117684.8"
"49981413000","561400","3580","117687.2"
"49982749000","561400","3579","117689.6"
"49983828000","561400","3579","117692.0"
"49984913000","561400","3579","117694.0"
"49985993000","561400","3579","117696.4"
"49987072000","561400","3578","117698.4"
"49988413000","561400","3578","117701.2"
"49989492000","561400","3579","117703.6"
"49990571000","561400","3579","117705.6"
"49991652000","561400","3580","117707.9"
"49992731000","561400","3579","117709.9"
"49994066000","561400","3579","117712.7"
"49995147000","561400","3579","117714.7"
"49996227000","561400","3579","117717.1"
"49997307000","561400","3579","117719.1"
"49998391000","561400","3578","117721.5"
"49999726000","561400","3579","117724.3"
"50000805000","561400","3579","117726.3"
"50001886000","561400","3580","117728.7"
"50002965000","561400","3579","117730.6"
"50004045000","561400","3580","117733.0"
"50005380000","561400","3579","117735.4"
"50006459000","561400","3580","117737.8"
"50007539000","561400","3580","117739.8"
"50008624000","561400","3580","117742.2"
"50009704000","561400","3580","117744.2"
"50011039000","561400","3579","117747.0"
"50012119000","561400","3580","117749.4"
"50013197000","561400","3579","117751.4"
"50014276000","561400","3580","117753.8"
"50015356000","561400","3580","117755.7"
"50016692000","561400","3581","117758.5"
"50017771000","561400","3580","117760.5"
"50018855000","561400","3579","117762.9"
"50019934000","561400","3580","117764.9"
"50021015000","561400","3580","117767.3"
"50022349000","561400","3580","117770.1"
"50023429000","561400","3580","117772.1"
"50024509000","561400","3581","117774.5"
"50025589000","561400","3581","117776.4"
"50026674000","561400","3582","117778.8"
"50028009000","561400","3581","117781.2"
"50029094000","561400","3581","117783.6"
"50030174000","561400","3581","117785.6"
"50031253000","561400","3582","117788.0"
"50032333000","561400","3581","117790.0"
"50033668000","561400","3581","117792.8"
"50034749000","561400","3582","117795.2"
"50035828000","561400","3581","117797.2"
"50036907000","565100","3582","117799.6"
"50037987000","565100","3581","117801.5"
"50039327000","565100","3582","117804.3"
"50040406000","565100","3582","117806.3"
"50041486000","565100","3582","117808.7"
"50042564000","565100","3581","117810.7"
"50043645000","565100","3582","117813.1"
"50044980000","565100","3583","117815.5"
"50046059000","565100","3582","117817.9"
"50047138000","565100","3583","117819.9"
"50048223000","565100","3582","117822.2"
"50049301000","565100","3583","117824.6"
"50050637000","565100","3582","117827.0"
"50051716000","565100","3582","117829.4"
"50052795000","565100","3582","117831.4"
"50053873000","565100","3583","117833.8"
"50054953000","565100","3582","117835.8"
"50056288000","565100","3581","117838.6"
"50057367000","565100","3582","117840.6"
"50058453000","565100","3581","117843.0"
"50059533000","565100","3582","117844.9"
"50060612000","565100","3581","117847.3"
"50061946000","565100","3583","117850.1"
"50063026000","565100","3582","117852.1"
"50064106000","565100","3582","117854.5"
"50065185000","565100","3581","117856.5"
"50066265000","561500","3582","117858.9"
"50067600000","561500","3581","117861.3"
"50068690000","561500","3581","117863.7"
"50069769000","561500","3582","117865.7"
"50070848000","561500","3581","117868.1"
"50071927000","561500","3582","117870.0"
"50073262000","561500","3581","117872.8"
"50074342000","561500","3582","117875.2"
"50075421000","561500","3581","117877.2"
"50076501000","561500","3582","117879.6"
"50077582000","561500","3581","117881.6"
"50078923000","561500","3582","117884.4"
"50080002000","561500","3581","117886.4"
"50081082000","561500","3581","117888.8"
"50082162000","561500","3581","117890.7"
"50083241000","561500","3581","117893.1"
"50084576000","561500","3581","117895.9"
"50085655000","561500","3581","117897.9"
"50086735000","561500","3581","117900.3"
"50087814000","561500","3580","117902.3"
"50088898000","561500","3581","117904.7"
"50090234000","561500","3581","117907.1"
"50091314000","561500","3580","117909.5"
"50092393000","561500","3581","117911.5"
"50093472000","561500","3581","117913.9"
"50094553000","561500","3580","117915.8"
"50095887000","560200","3580","117918.6"
"50096967000","560200","3581","117921.0"
"50098047000","560200","3580","117923.0"
"50099131000","560200","3581","117925.4"
"50100211000","560200","3581","117927.4"
"50101545000","560200","3580","117930.2"
"50102625000","560200","3580","117932.2"
"50103704000","560200","3579","117934.6"
"50104784000","560200","3580","117936.5"
"50105865000","560200","3580","117938.9"
"50107199000","560200","3580","117941.3"
"50108285000","560200","3580","117943.7"
"50109364000","560200","3581","117946.1"
"50110448000","560200","3580","117948.1"
"50111528000","560200","3581","117950.5"
"50112863000","560200","3581","117952.9"
"50113943000","560200","3581","117955.3"
"50115022000","560200","3580","117957.3"
"50116102000","560200","3580","117959.7"
"50117182000","560200","3580","117961.6"
"50118523000","560200","3580","117964.4"
"50119603000","560200","3581","117966.4"
"50120683000","560200","3580","117968.8"
"50121762000","560200","3581","117971.2"
"50122841000","560200","3580","117973.2"
"50124176000","560200","3582","117976.0"
"50125255000","561300","3581","117978.0"
"50126334000","561300","3581","117980.4"
"50127413000","561300","3580","117982.4"
"50128499000","561300","3580","117984.7"
"50129834000","561300","3581","117987.1"
"50130914000","561300","3581","117989.5"
"50131993000","561300","3581","117991.5"
"50133072000","561300","3581","117993.9"
"50134152000","561300","3582","117995.9"
"50135486000","561300","3581","117998.7"
"50136566000","561300","3582","118001.1"
"50137646000","561300","3581","118003.1"
"50138731000","561300","3581","118005.5"
"50139811000","561300","3581","118007.4"
"50141147000","561300","3580","118010.2"
"50142226000","561300","3581","118012.2"
"50143306000","561300","3581","118014.6"
"50144385000","561300","3582","118016.6"
"50145465000","561300","3581","118019.0"
"50146800000","561300","3582","118021.8"
"50147879000","561300","3581","118023.8"
"50148964000","561300","3581","118026.2"
"50150044000","561300","3581","118028.2"
"50151124000","561300","3582","118030.5"
"50152464000","561300","3582","118032.9"
"50153544000","561300","3581","118035.3"
"50154623000","561300","3582","118037.3"
"50155703000","561300","3582","118039.7"
"50156782000","561300","3582","118041.7"
"50158123000","561300","3582","118044.5"
"50159202000","561300","3583","118046.9"
"50160281000","561300","3582","118048.9"
"50161361000","561300","3583","118051.3"
"50162441000","561300","3582","118053.2"
"50163776000","561300","3582","118056.0"
"50164857000","561300","3582","118058.0"
"50165936000","561300","3582","118060.4"
"50167016000","561300","3581","118062.4"
"50168101000","561300","3581","118064.8"
"50169437000","561300","3582","118067.6"
"50170517000","561300","3581","118069.6"
"50171596000","561300","3582","118072.0"
"50172676000","561300","3582","118074.0"
"50173755000","561300","3583","118076.4"
"50175090000","561300","3582","118078.7"
"50176169000","561300","3581","118081.1"
"50177249000","561300","3582","118083.1"
"50178334000","561300","3581","118085.5"
"50179414000","561300","3581","118087.5"
"50180749000","561300","3581","118090.3"
"50181829000","561300","3582","118092.7"
"50182908000","561300","3581","118094.7"
"50183986000","565200","3582","118097.1"
"50185066000","565200","3581","118099.0"
"50186402000","565200","3582","118101.8"
"50187482000","565200","3582","118103.8"
"50188567000","565200","3582","118106.2"
"50189646000","565200","3581","118108.2"
"50190726000","565200","3580","118110.6"
"50192061000","565200","3581","118113.4"
"50193140000","565200","3580","118115.4"
"50194258000","565200","3581","118117.8"
"50195336000","565200","3580","118119.8"
"50196416000","565200","3581","118122.2"
"50197751000","565200","3581","118124.5"
"50198836000","565200","3580","118126.9"
"50199916000","565200","3581","118129.3"
"50200996000","565200","3581","118131.3"
"50202075000","565200","3581","118133.7"
"50203411000","565200","3580","118136.1"
"50204490000","565200","3581","118138.5"
"50205570000","565200","3580","118140.5"
"50206649000","565200","3581","118142.9"
"50207727000","565200","3580","118144.8"
"50209068000","565200","3580","118147.6"
"50210146000","565200","3580","118149.6"
"50211225000","565200","3580","118152.0"
"50212304000","565200","3580","118154.0"
"50213384000","560700","3580","118156.4"
"50214719000","560700","3580","118159.2"
"50215799000","560700","3579","118161.2"
"50216878000","560700","3580","118163.6"
"50217957000","560700","3579","118165.6"
"50219043000","560700","3580","118168.0"
"50220379000","560700","3580","118170.3"
"50221458000","560700","3580","118172.7"
"50222537000","560700","3579","118174.7"
"50223616000","560700","3580","118177.1"
"50224695000","560700","3580","118179.1"
"50226031000","560700","3579","118181.9"
"50227111000","560700","3580","118184.3"
"50228196000","560700","3579","118186.3"
"50229275000","560700","3580","118188.7"
"50230354000","560700","3579","118190.6"
"50231689000","560700","3579","118193.4"
"50232770000","560700","3579","118195.4"
"50233849000","560700","3580","118197.8"
"50234928000","560700","3579","118199.8"
"50236007000","560700","3580","118202.2"
"50237347000","560700","3580","118205.0"
"50238431000","560700","3579","118207.0"
"50239511000","560700","3580","118209.4"
"50240591000","560700","3579","118211.4"
"50241671000","560700","3580","118213.8"
"50243006000","560200","3579","118216.1"
"50244085000","560200","3579","118218.5"
"50245165000","560200","3579","118220.5"
"50246245000","560200","3580","118222.9"
"50247325000","560200","3580","118224.9"
"50248666000","560200","3579","118227.7"
"50249746000","560200","3580","118230.1"
"50250825000","560200","3579","118232.1"
"50251904000","560200","3580","118234.5"
"50252983000","560200","3580","118236.5"
"50254319000","560200","3579","118239.2"
"50255399000","560200","3579","118241.2"
"50256478000","560200","3579","118243.6"
"50257557000","560200","3579","118245.6"
"50258642000","560200","3579","118248.0"
"50259977000","560200","3580","118250.8"
"50261056000","560200","3579","118252.8"
"50262136000","560200","3580","118255.2"
"50263216000","560200","3579","118257.2"
"50264295000","560200","3580","118259.6"
"50265630000","560200","3579","118261.9"
"50266710000","560200","3580","118264.3"
"50267790000","560200","3580","118266.3"
"50268875000","560200","3579","118268.7"
"50269954000","560200","3579","118270.7"
"50271289000","560200","3579","118273.5"
"50272368000","565300","3580","118275.9"
"50273449000","565300","3579","118277.9"
"50274528000","565300","3580","118280.3"
"50275607000","565300","3580","118282.3"
"50276942000","565300","3580","118285.0"
"50278021000","565300","3579","118287.0"
"50279111000","565300","3579","118289.4"
"50280192000","565300","3580","118291.4"
"50281271000","565300","3580","118293.8"
"50282606000","565300","3581","118296.6"
"50283686000","565300","3580","118298.6"
"50284765000","565300","3581","118301.0"
"50285845000","565300","3580","118303.0"
"50286925000","565300","3581","118305.4"
"50288266000","565300","3580","118307.7"
"50289346000","565300","3581","118310.1"
"50290426000","565300","3580","118312.1"
"50291506000","565300","3581","118314.5"
"50292585000","565300","3580","118316.5"
"50293920000","565300","3580","118319.3"
"50295000000","565300","3581","118321.7"
"50296080000","565300","3580","118323.7"
"50297159000","565300","3581","118326.1"
"50298244000","565300","3580","118328.1"
"50299578000","565300","3581","118330.8"
"50300658000","565300","3580","118332.8"
"50301737000","561300","3580","118335.2"
"50302816000","561300","3580","118337.2"
"50303897000","561300","3580","118339.6"
"50305232000","561300","3580","118342.0"
"50306311000","561300","3580","118344.4"
"50307391000","561300","3581","118346.4"
"50308476000","561300","3581","118348.8"
"50309556000","561300","3581","118351.2"
"50310891000","561300","3581","118353.5"
"50311970000","561300","3582","118355.9"
"50313050000","561300","3581","118357.9"
"50314130000","561300","3582","118360.3"
"50315209000","561300","3581","118362.3"
"50316544000","561300","3580","118365.1"
"50317623000","561300","3581","118367.1"
"50318708000","561300","3580","118369.5"
"50319788000","561300","3581","118371.5"
"50320872000","561300","3580","118373.9"
"50322207000","561300","3581","118376.6"
"50323286000","561300","3581","118378.6"
"50324366000","561300","3581","118381.0"
"50325445000","561300","3580","118383.0"
"50326525000","561300","3581","118385.4"
"50327860000","561300","3581","118387.8"
"50328944000","561300","3580","118390.2"
"50330024000","561300","3581","118392.2"
"50331104000","561300","3581","118394.6"
"50332184000","561300","3581","118396.6"
"50333520000","561300","3581","118399.3"
"50334599000","561300","3582","118401.7"
"50335678000","561300","3581","118403.7"
"50336758000","561300","3582","118406.1"
"50337838000","561300","3581","118408.1"
