Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"56389129000","567400","3582","134252.5"
"56390213000","567400","3582","134254.9"
"56391293000","567400","3581","134256.9"
"56392626000","567400","3581","134259.7"
"56393707000","567400","3582","134262.1"
"56394786000","567400","3582","134264.1"
"56395866000","567400","3582","134266.5"
"56396950000","567400","3581","134268.4"
"56398285000","567400","3581","134271.2"
"56399370000","567400","3582","134273.6"
"56400449000","567400","3581","134275.6"
"56401529000","567400","3581","134278.0"
"56402609000","567400","3581","134280.0"
"56403944000","567400","3581","134282.8"
"56405024000","567400","3581","134285.2"
"56406102000","567400","3580","134287.2"
"56407181000","571400","3581","134289.6"
"56408261000","571400","3581","134291.6"
"56409602000","571400","3581","134294.3"
"56410681000","571400","3581","134296.7"
"56411761000","571400","3580","134298.7"
"56412840000","571400","3580","134301.1"
"56413920000","571400","3581","134303.5"
"56415255000","571400","3580","134305.9"
"56416334000","571400","3580","134308.3"
"56417414000","571400","3580","134310.3"
"56418494000","571400","3580","134312.7"
"56419579000","571400","3581","134315.1"
"56420914000","571400","3579","134317.5"
"56421994000","571400","3580","134319.8"
"56423074000","571400","3580","134322.2"
"56424153000","571400","3581","134324.2"
"56425231000","571400","3581","134326.6"
"56426566000","571400","3580","134329.0"
"56427646000","571400","3581","134331.4"
"56428725000","571400","3582","134333.8"
"56429811000","571400","3581","134335.8"
"56430890000","571400","3581","134338.2"
"56432225000","571400","3581","134341.0"
"56433304000","571400","3582","134343.0"
"56434384000","571400","3582","134345.3"
"56435463000","567300","3581","134347.3"
"56436544000","567300","3581","134349.7"
"56437879000","567300","3582","134352.5"
"56438964000","567300","3581","134354.5"
"56440049000","567300","3581","134356.9"
"56441128000","567300","3580","134358.9"
"56442206000","567300","3581","134361.3"
"56443541000","567300","3581","134364.1"
"56444621000","567300","3580","134366.1"
"56445699000","567300","3581","134368.5"
"56446779000","567300","3581","134370.4"
"56447858000","567300","3581","134372.8"
"56449192000","567300","3582","134375.6"
"56450277000","567300","3580","134377.6"
"56451357000","567300","3581","134380.0"
"56452437000","567300","3581","134382.4"
"56453517000","567300","3581","134384.4"
"56454852000","567300","3582","134387.2"
"56455932000","567300","3582","134389.2"
"56457012000","567300","3582","134391.6"
"56458090000","567300","3582","134394.0"
"56459169000","567300","3581","134395.9"
"56460509000","567300","3582","134398.7"
"56461589000","567300","3582","134401.1"
"56462668000","567300","3582","134403.1"
"56463748000","571300","3583","134405.5"
"56464827000","571300","3581","134407.5"
"56466161000","571300","3582","134410.3"
"56467241000","571300","3582","134412.7"
"56468322000","571300","3582","134414.7"
"56469406000","571300","3582","134417.1"
"56470485000","571300","3581","134419.0"
"56471821000","571300","3582","134421.8"
"56472900000","571300","3582","134424.2"
"56473980000","571300","3581","134426.2"
"56475060000","571300","3582","134428.6"
"56476138000","571300","3581","134430.6"
"56477473000","571300","3582","134433.4"
"56478552000","571300","3582","134435.8"
"56479637000","571300","3581","134437.8"
"56480720000","571300","3582","134440.2"
"56481801000","571300","3582","134442.6"
"56483136000","571300","3582","134444.9"
"56484215000","571300","3582","134447.3"
"56485296000","571300","3582","134449.3"
"56486375000","571300","3582","134451.7"
"56487455000","571300","3582","134454.1"
"56488790000","571300","3581","134456.5"
"56489874000","571300","3581","134458.9"
"56490954000","571300","3581","134461.3"
"56492034000","567300","3581","134463.3"
"56493113000","567300","3581","134465.7"
"56494448000","567300","3581","134468.1"
"56495528000","567300","3582","134470.4"
"56496607000","567300","3581","134472.8"
"56497687000","567300","3582","134474.8"
"56498767000","567300","3582","134477.2"
"56500107000","567300","3582","134480.0"
"56501187000","567300","3583","134482.0"
"56502267000","567300","3583","134484.4"
"56503346000","567300","3582","134486.4"
"56504426000","567300","3583","134488.8"
"56505761000","567300","3583","134491.6"
"56506841000","567300","3583","134493.6"
"56507920000","567300","3583","134495.9"
"56509000000","567300","3582","134497.9"
"56510085000","567300","3582","134500.3"
"56511421000","567300","3583","134503.1"
"56512500000","567300","3582","134505.1"
"56513579000","567300","3582","134507.5"
"56514659000","567300","3582","134509.5"
"56515738000","567300","3582","134511.9"
"56517072000","567300","3583","134514.7"
"56518152000","567300","3582","134516.7"
"56519232000","567300","3582","134519.1"
"56520316000","567300","3582","134521.0"
"56521396000","567300","3583","134523.4"
"56522736000","567300","3583","134526.2"
"56523815000","567300","3582","134528.2"
"56524893000","567300","3582","134530.6"
"56525973000","567300","3583","134533.0"
"56527053000","567300","3583","134535.0"
"56528388000","567300","3583","134537.8"
"56529472000","567300","3583","134540.2"
"56530551000","567300","3583","134542.2"
"56531630000","567300","3583","134544.6"
"56532710000","567300","3583","134546.5"
"56534045000","567300","3583","134549.3"
"56535125000","567300","3583","134551.7"
"56536205000","567300","3583","134553.7"
"56537284000","567300","3584","134556.1"
"56538364000","567300","3582","134558.1"
"56539704000","567300","3583","134560.9"
"56540784000","567300","3583","134563.3"
"56541864000","567300","3582","134565.3"
"56542943000","567300","3582","134567.7"
"56544023000","567300","3583","134569.6"
"56545358000","567300","3583","134572.4"
"56546438000","567300","3583","134574.8"
"56547518000","567300","3582","134576.8"
"56548597000","575400","3583","134579.6"
"56549682000","575400","3583","134581.6"
"56551018000","575400","3583","134584.0"
"56552098000","575400","3583","134586.4"
"56553177000","575400","3583","134588.4"
"56554256000","575400","3583","134590.8"
"56555336000","575400","3583","134593.2"
"56556672000","575400","3582","134595.5"
"56557751000","575400","3582","134597.9"
"56558830000","575400","3582","134600.3"
"56559916000","575400","3582","134602.3"
"56560994000","575400","3583","134604.7"
"56562329000","575400","3582","134607.1"
"56563409000","575400","3583","134609.5"
"56564492000","575400","3582","134611.9"
"56565571000","575400","3583","134613.9"
"56566651000","575400","3583","134616.3"
"56567986000","575400","3583","134619.1"
"56569066000","575400","3583","134621.0"
"56570151000","575400","3584","134623.4"
"56571232000","575400","3583","134625.4"
"56572311000","575400","3583","134627.8"
"56573646000","575400","3583","134630.6"
"56574725000","575400","3583","134632.6"
"56575806000","575400","3583","134635.0"
"56576885000","575400","3583","134637.0"
"56577965000","565200","3583","134639.4"
"56579300000","565200","3583","134642.2"
"56580384000","565200","3583","134644.2"
"56581464000","565200","3583","134646.5"
"56582544000","565200","3583","134648.9"
"56583623000","565200","3584","134650.9"
"56584957000","565200","3583","134653.7"
"56586036000","565200","3583","134655.7"
"56587117000","565200","3583","134658.1"
"56588194000","565200","3583","134660.5"
"56589273000","565200","3583","134662.5"
"56590614000","565200","3584","134665.3"
"56591694000","565200","3583","134667.7"
"56592773000","565200","3584","134669.7"
"56593853000","565200","3584","134672.0"
"56594933000","565200","3584","134674.0"
"56596267000","565200","3584","134676.8"
"56597346000","565200","3584","134679.2"
"56598426000","565200","3585","134681.2"
"56599511000","565200","3585","134683.6"
"56600591000","565200","3584","134685.6"
"56601927000","565200","3585","134688.4"
"56603006000","565200","3585","134690.8"
"56604085000","565200","3585","134692.8"
"56605165000","565200","3585","134695.2"
"56606249000","567300","3585","134697.1"
"56607583000","567300","3585","134699.9"
"56608662000","567300","3585","134702.3"
"56609748000","567300","3584","134704.3"
"56610827000","567300","3584","134706.7"
"56611906000","567300","3584","134709.1"
"56613242000","567300","3584","134711.5"
"56614322000","567300","3584","134713.9"
"56615402000","567300","3584","134715.9"
"56616481000","567300","3585","134718.3"
"56617560000","567300","3584","134720.7"
"56618894000","567300","3584","134723.0"
"56619979000","567300","3584","134725.4"
"56621060000","567300","3584","134727.8"
"56622139000","567300","3584","134729.8"
"56623217000","567300","3584","134732.2"
"56624551000","567300","3584","134734.6"
"56625632000","567300","3584","134737.0"
"56626711000","567300","3584","134739.4"
"56627791000","567300","3584","134741.4"
"56628871000","567300","3584","134743.8"
"56630212000","567300","3584","134746.6"
"56631292000","567300","3584","134748.5"
"56632371000","567300","3585","134750.9"
"56633451000","567300","3584","134752.9"
"56634530000","571400","3584","134755.3"
"56635866000","571400","3585","134758.1"
"56636945000","571400","3584","134760.1"
"56638025000","571400","3584","134762.5"
"56639104000","571400","3583","134764.5"
"56640189000","571400","3583","134766.9"
"56641524000","571400","3584","134769.7"
"56642603000","571400","3583","134771.6"
"56643683000","571400","3583","134774.0"
"56644763000","571400","3584","134776.0"
"56645842000","571400","3583","134778.4"
"56647177000","571400","3583","134781.2"
"56648261000","571400","3583","134783.2"
"56649346000","571400","3583","134785.6"
"56650426000","571400","3583","134788.0"
"56651506000","571400","3583","134790.0"
"56652840000","571400","3583","134792.8"
"56653920000","571400","3583","134794.8"
"56655000000","571400","3583","134797.1"
"56656079000","571400","3583","134799.5"
"56657159000","571400","3582","134801.5"
"56658494000","571400","3582","134804.3"
"56659579000","571400","3583","134806.7"
"56660658000","571400","3582","134808.7"
"56661737000","571400","3582","134811.1"
"56662816000","567300","3582","134813.1"
"56664150000","567300","3582","134815.9"
"56665229000","567300","3582","134818.3"
"56666309000","567300","3582","134820.3"
"56667389000","567300","3582","134822.6"
"56668468000","567300","3581","134824.6"
"56669807000","567300","3582","134827.4"
"56670886000","567300","3582","134829.8"
"56671966000","567300","3581","134831.8"
"56673045000","567300","3581","134834.2"
"56674125000","567300","3582","134836.2"
"56675460000","567300","3582","134839.0"
"56676539000","567300","3582","134841.4"
"56677619000","567300","3581","134843.4"
"56678699000","567300","3582","134845.8"
"56679783000","567300","3581","134848.2"
"56681119000","567300","3582","134850.5"
"56682198000","567300","3582","134852.9"
"56683277000","567300","3581","134855.3"
"56684357000","567300","3582","134857.3"
"56685437000","567300","3582","134859.7"
"56686772000","567300","3581","134862.1"
"56687851000","567300","3582","134864.5"
"56688931000","567300","3582","134866.9"
"56690021000","567300","3582","134868.9"
"56691101000","571300","3582","134871.3"
"56692435000","571300","3581","134874.0"
"56693514000","571300","3582","134876.0"
"56694594000","571300","3582","134878.4"
"56695673000","571300","3582","134880.4"
"56696753000","571300","3582","134882.8"
"56698088000","571300","3582","134885.6"
"56699167000","571300","3582","134887.6"
"56700252000","571300","3583","134890.0"
"56701332000","571300","3583","134892.0"
"56702412000","571300","3583","134894.4"
"56703747000","571300","3583","134897.2"
"56704827000","571300","3582","134899.1"
"56705906000","571300","3582","134901.5"
"56706986000","571300","3583","134903.5"
"56708065000","571300","3583","134905.9"
"56709405000","571300","3583","134908.7"
"56710484000","571300","3582","134910.7"
"56711564000","571300","3583","134913.1"
"56712642000","571300","3582","134915.5"
"56713722000","571300","3582","134917.5"
"56715057000","571300","3583","134920.3"
"56716137000","571300","3583","134922.2"
"56717216000","571300","3583","134924.6"
"56718296000","571300","3583","134927.0"
"56719381000","567400","3583","134929.0"
"56720715000","567400","3583","134931.8"
"56721794000","567400","3583","134934.2"
"56722874000","567400","3583","134936.2"
"56723954000","567400","3583","134938.6"
"56725033000","567400","3583","134940.6"
"56726368000","567400","3583","134943.4"
"56727448000","567400","3583","134945.8"
"56728528000","567400","3583","134947.7"
"56729613000","567400","3583","134950.1"
"56730693000","567400","3582","134952.1"
"56732033000","567400","3583","134954.9"
"56733113000","567400","3583","134957.3"
"56734192000","567400","3583","134959.3"
"56735272000","567400","3583","134961.7"
"56736350000","567400","3583","134963.7"
"56737685000","567400","3583","134966.5"
"56738765000","567400","3583","134968.9"
"56739849000","567400","3582","134970.9"
"56740929000","567400","3582","134973.2"
"56742009000","567400","3582","134975.6"
"56743344000","567400","3582","134978.0"
"56744424000","567400","3582","134980.4"
"56745503000","567400","3582","134982.4"
"56746582000","567400","3582","134984.8"
"56747661000","571400","3582","134987.2"
"56748996000","571400","3582","134989.6"
"56750082000","571400","3582","134992.0"
"56751161000","571400","3582","134994.4"
"56752241000","571400","3582","134996.4"
"56753320000","571400","3582","134998.7"
"56754654000","571400","3581","135001.1"
"56755733000","571400","3582","135003.5"
"56756813000","571400","3582","135005.9"
"56757892000","571400","3581","135007.9"
"56758972000","571400","3582","135010.3"
"56760311000","571400","3581","135013.1"
"56761390000","571400","3582","135015.1"
"56762469000","571400","3582","135017.5"
"56763549000","571400","3581","135019.5"
"56764629000","571400","3582","135021.9"
"56765964000","571400","3582","135024.6"
"56767044000","571400","3582","135026.6"
"56768123000","571400","3582","135029.0"
"56769202000","571400","3581","135031.0"
"56770287000","571400","3582","135033.4"
"56771623000","571400","3582","135036.2"
"56772702000","571400","3581","135038.2"
"56773782000","571400","3582","135040.6"
"56774866000","571400","3581","135042.6"
"56775945000","567300","3581","135045.0"
"56777280000","567300","3582","135047.8"
"56778360000","567300","3580","135049.7"
"56779445000","567300","3581","135052.1"
"56780525000","567300","3581","135054.5"
"56781604000","567300","3582","135056.5"
"56782939000","567300","3582","135059.3"
"56784019000","567300","3582","135061.3"
"56785098000","567300","3582","135063.7"
"56786177000","567300","3582","135066.1"
"56787257000","567300","3582","135068.1"
"56788592000","567300","3582","135070.9"
"56789677000","567300","3582","135072.8"
"56790757000","567300","3582","135075.2"
"56791836000","567300","3582","135077.6"
"56792915000","567300","3582","135079.6"
"56794251000","567300","3582","135082.4"
"56795331000","567300","3582","135084.8"
"56796409000","567300","3582","135086.8"
"56797489000","567300","3583","135089.2"
"56798568000","567300","3581","135091.2"
"56799908000","567300","3582","135094.0"
"56800987000","567300","3582","135096.4"
"56802068000","567300","3582","135098.3"
"56803147000","567300","3582","135100.7"
"56804226000","567400","3580","135102.7"
"56805561000","567400","3581","135105.5"
"56806640000","567400","3582","135107.9"
"56807720000","567400","3581","135109.9"
"56808800000","567400","3581","135112.3"
"56809885000","567400","3581","135114.3"
"56811219000","567400","3581","135117.1"
"56812298000","567400","3582","135119.5"
"56813378000","567400","3580","135121.5"
"56814457000","567400","3581","135123.8"
"56815536000","567400","3581","135126.2"
"56816877000","567400","3581","135128.6"
"56817957000","567400","3581","135131.0"
"56819037000","567400","3581","135133.0"
"56820122000","567400","3581","135135.4"
"56821202000","567400","3581","135137.8"
"56822537000","567400","3580","135140.2"
"56823617000","567400","3581","135142.6"
"56824697000","567400","3581","135145.0"
"56825776000","567400","3581","135147.0"
"56826855000","567400","3581","135149.3"
"56828191000","567400","3581","135151.7"
"56829271000","567400","3581","135154.1"
"56830356000","567400","3582","135156.5"
"56831436000","567400","3582","135158.5"
"56832516000","571200","3582","135160.9"
"56833850000","571200","3582","135163.7"
"56834930000","571200","3582","135165.7"
"56836009000","571200","3583","135168.1"
"56837090000","571200","3581","135170.1"
"56838169000","571200","3582","135172.5"
"56839510000","571200","3582","135175.2"
"56840590000","571200","3581","135177.2"
"56841669000","571200","3582","135179.6"
"56842749000","571200","3580","135181.6"
"56843829000","571200","3581","135184.0"
"56845163000","571200","3581","135186.8"
"56846243000","571200","3580","135188.8"
"56847322000","571200","3581","135191.2"
"56848401000","571200","3581","135193.2"
"56849486000","571200","3581","135195.6"
"56850820000","571200","3581","135198.4"
"56851900000","571200","3580","135200.3"
"56852980000","571200","3581","135202.7"
"56854060000","571200","3581","135205.1"
"56855139000","571200","3582","135207.1"
"56856473000","571200","3582","135209.9"
"56857551000","571200","3581","135211.9"
"56858635000","571200","3582","135214.3"
"56859720000","571200","3582","135216.7"
"56860800000","567300","3582","135218.7"
"56862136000","567300","3582","135221.5"
"56863216000","567300","3582","135223.9"
"56864295000","567300","3583","135225.8"
"56865375000","567300","3583","135228.2"
"56866454000","567300","3582","135230.2"
"56867789000","567300","3582","135233.0"
"56868868000","567300","3583","135235.4"
"56869952000","567300","3583","135237.4"
"56871031000","567300","3583","135239.8"
"56872110000","567300","3582","135241.8"
"56873445000","567300","3582","135244.6"
"56874525000","567300","3583","135247.0"
"56875604000","567300","3582","135248.9"
"56876684000","567300","3582","135251.3"
"56877764000","567300","3581","135253.3"
"56879098000","567300","3582","135256.1"
"56880183000","567300","3582","135258.5"
"56881262000","567300","3581","135260.5"
"56882341000","567300","3581","135262.9"
"56883422000","567300","3582","135264.9"
"56884756000","567300","3581","135267.7"
"56885835000","567300","3581","135270.1"
"56886916000","567300","3581","135272.1"
"56887995000","567300","3582","135274.4"
"56889074000","571500","3582","135276.8"
"56890415000","571500","3582","135279.2"
"56891495000","571500","3582","135281.6"
"56892575000","571500","3582","135283.6"
"56893654000","571500","3582","135286.0"
"56894734000","571500","3583","135288.4"
"56896069000","571500","3582","135290.8"
"56897149000","571500","3582","135293.2"
"56898228000","571500","3583","135295.6"
"56899308000","571500","3583","135297.6"
"56900397000","571500","3583","135299.9"
"56901732000","571500","3583","135302.3"
"56902812000","571500","3584","135304.7"
"56903891000","571500","3583","135307.1"
"56904971000","571500","3583","135309.1"
"56906050000","571500","3584","135311.5"
"56907385000","571500","3583","135314.3"
"56908465000","571500","3584","135316.3"
"56909550000","571500","3584","135318.7"
"56910629000","571500","3583","135320.7"
"56911709000","571500","3583","135323.1"
"56913044000","571500","3584","135325.8"
"56914123000","571500","3583","135327.8"
"56915203000","571500","3583","135330.2"
"56916282000","571500","3583","135332.2"
"56917361000","567300","3583","135334.6"
"56918697000","567300","3583","135337.4"
"56919781000","567300","3582","135339.4"
"56920861000","567300","3582","135341.8"
"56921940000","567300","3583","135343.8"
"56923020000","567300","3583","135346.2"
"56924354000","567300","3583","135349.0"
"56925433000","567300","3582","135350.9"
"56926512000","567300","3582","135353.3"
"56927592000","567300","3583","135355.3"
"56928671000","567300","3583","135357.7"
"56930011000","567300","3583","135360.5"
"56931090000","567300","3582","135362.5"
"56932169000","567300","3582","135364.9"
"56933250000","567300","3583","135367.3"
"56934329000","567300","3583","135369.3"
"56935663000","567300","3583","135372.1"
"56936743000","567300","3583","135374.0"
"56937823000","567300","3584","135376.4"
"56938901000","567300","3584","135378.8"
"56939987000","567300","3583","135380.8"
"56941322000","567300","3584","135383.6"
"56942407000","567300","3584","135386.0"
"56943487000","567300","3584","135388.0"
"56944567000","567300","3584","135390.4"
"56945646000","567300","3583","135392.4"
"56946981000","567300","3583","135395.2"
"56948061000","567300","3583","135397.6"
"56949140000","567300","3582","135399.5"
"56950226000","567300","3582","135401.9"
"56951306000","567300","3582","135403.9"
"56952641000","567300","3582","135406.7"
"56953721000","567300","3583","135409.1"
"56954800000","567300","3582","135411.1"
"56955880000","567300","3582","135413.5"
"56956960000","567300","3583","135415.5"
"56958295000","567300","3582","135418.3"
"56959380000","567300","3582","135420.7"
"56960460000","567300","3582","135422.7"
"56961540000","567300","3582","135425.0"
"56962620000","567300","3583","135427.4"
"56963955000","567300","3582","135429.8"
"56965034000","567300","3582","135432.2"
"56966113000","567300","3582","135434.2"
"56967193000","567300","3583","135437.0"
"56968272000","567300","3583","135439.0"
"56969613000","567300","3583","135441.4"
"56970692000","567300","3583","135443.8"
"56971772000","567300","3583","135446.2"
"56972851000","567300","3583","135448.2"
"56973930000","571300","3583","135450.5"
"56975264000","571300","3583","135452.9"
"56976344000","571300","3584","135455.3"
"56977424000","571300","3584","135457.7"
"56978503000","571300","3583","135459.7"
"56979588000","571300","3584","135462.1"
"56980923000","571300","3584","135464.9"
"56982003000","571300","3584","135466.9"
"56983083000","571300","3584","135469.3"
"56984166000","571300","3583","135471.3"
"56985246000","571300","3583","135473.7"
"56986581000","571300","3584","135476.4"
"56987661000","571300","3584","135478.4"
"56988741000","571300","3584","135480.8"
"56989826000","571300","3583","135482.8"
"56990905000","571300","3584","135485.2"
"56992240000","571300","3584","135488.0"
"56993319000","571300","3582","135490.0"
"56994399000","571300","3583","135492.4"
"56995478000","571300","3583","135494.4"
"56996558000","571300","3583","135496.8"
"56997892000","571300","3583","135499.6"
"56998973000","571300","3583","135501.5"
"57000057000","571300","3583","135503.9"
"57001136000","571300","3584","135506.3"
"57002217000","567300","3584","135508.3"
"57003550000","567300","3584","135511.1"
"57004629000","567300","3584","135513.1"
"57005709000","567300","3584","135515.5"
"57006789000","567300","3585","135517.9"
"57007869000","567300","3584","135519.9"
"57009204000","567300","3585","135522.7"
"57010287000","567300","3584","135524.6"
"57011367000","567300","3585","135527.0"
"57012447000","567300","3585","135529.4"
"57013527000","567300","3584","135531.4"
"57014862000","567300","3584","135534.2"
"57015942000","567300","3585","135536.6"
"57017022000","567300","3584","135538.6"
"57018102000","567300","3585","135541.0"
"57019182000","567300","3584","135543.0"
"57020523000","567300","3584","135545.8"
"57021602000","567300","3585","135548.2"
"57022682000","567300","3584","135550.1"
"57023762000","567300","3584","135552.5"
"57024841000","567300","3583","135554.5"
"57026180000","567300","3583","135557.3"
"57027259000","567300","3583","135559.7"
"57028339000","567300","3582","135561.7"
"57029424000","567300","3583","135564.1"
"57030503000","571300","3583","135566.5"
"57031839000","571300","3583","135568.9"
"57032919000","571300","3583","135571.3"
"57033998000","571300","3582","135573.2"
"57035078000","571300","3583","135575.6"
"57036158000","571300","3583","135578.0"
"57037492000","571300","3582","135580.4"
"57038572000","571300","3583","135582.8"
"57039658000","571300","3583","135585.2"
"57040738000","571300","3584","135587.2"
"57041816000","571300","3584","135589.6"
"57043152000","571300","3583","135592.0"
"57044231000","571300","3583","135594.4"
"57045310000","571300","3584","135596.8"
"57046389000","571300","3584","135598.8"
"57047469000","571300","3584","135601.1"
"57048804000","571300","3583","135603.5"
"57049889000","571300","3584","135605.9"
"57050968000","571300","3585","135608.3"
"57052048000","571300","3583","135610.3"
"57053128000","571300","3584","135612.7"
"57054464000","571300","3584","135615.5"
"57055544000","571300","3584","135617.5"
"57056623000","571300","3584","135619.9"
"57057702000","571300","3583","135621.9"
"57058781000","567400","3583","135624.3"
"57060121000","567400","3583","135627.0"
"57061202000","567400","3583","135629.0"
"57062281000","567400","3583","135631.4"
"57063359000","567400","3582","135633.4"
"57064439000","567400","3583","135635.8"
"57065774000","567400","3583","135638.6"
"57066855000","567400","3582","135640.6"
"57067939000","567400","3582","135643.0"
"57069019000","567400","3583","135645.4"
"57070104000","567400","3583","135647.4"
"57071438000","567400","3583","135650.1"
"57072518000","567400","3582","135652.1"
"57073597000","567400","3582","135654.5"
"57074676000","567400","3583","135656.9"
"57075756000","567400","3583","135658.9"
"57077091000","567400","3583","135661.7"
"57078171000","567400","3583","135663.7"
"57079250000","567400","3583","135666.1"
"57080334000","567400","3583","135668.5"
"57081414000","567400","3583","135670.5"
"57082749000","567400","3583","135673.3"
"57083829000","567400","3584","135675.7"
"57084909000","567400","3584","135677.6"
"57085989000","567400","3584","135680.0"
"57087068000","567300","3582","135682.0"
"57088404000","567300","3583","135684.8"
"57089489000","567300","3583","135687.2"
"57090568000","567300","3583","135689.2"
"57091648000","567300","3583","135691.6"
"57092727000","567300","3582","135693.6"
"57094062000","567300","3583","135696.4"
"57095142000","567300","3583","135698.8"
"57096222000","567300","3582","135700.7"
"57097301000","567300","3582","135703.1"
"57098381000","567300","3583","135705.1"
"57099723000","567300","3583","135707.9"
"57100802000","567300","3583","135710.3"
"57101883000","567300","3583","135712.3"
"57102963000","567300","3583","135714.7"
"57104042000","567300","3583","135717.1"
"57105378000","567300","3583","135719.5"
"57106457000","567300","3583","135721.9"
"57107536000","567300","3583","135723.8"
"57108616000","567300","3583","135726.2"
"57109705000","567300","3583","135728.6"
"57111041000","567300","3583","135731.0"
"57112121000","567300","3583","135733.4"
"57113200000","567300","3583","135735.8"
"57114279000","567300","3584","135737.8"
"57115358000","571200","3584","135740.2"
"57116694000","571200","3584","135743.0"
"57117774000","571200","3584","135745.0"
"57118853000","571200","3584","135747.4"
"57119938000","571200","3584","135749.3"
"57121017000","571200","3584","135751.7"
"57122352000","571200","3584","135754.5"
"57123432000","571200","3584","135756.5"
"57124512000","571200","3584","135758.9"
"57125591000","571200","3584","135760.9"
"57126671000","571200","3584","135763.3"
"57128007000","571200","3585","135766.1"
"57129086000","571200","3584","135768.1"
"57130172000","571200","3584","135770.5"
"57131252000","571200","3584","135772.5"
"57132331000","571200","3584","135774.9"
"57133667000","571200","3585","135777.6"
"57134747000","571200","3583","135779.6"
"57135826000","571200","3584","135782.0"
"57136906000","571200","3584","135784.4"
"57137986000","571200","3584","135786.4"
"57139320000","571200","3584","135789.2"
"57140405000","571200","3584","135791.2"
"57141484000","571200","3584","135793.6"
"57142563000","571200","3584","135796.0"
"57143643000","567300","3585","135798.0"
"57144978000","567300","3585","135800.7"
"57146058000","567300","3585","135803.1"
"57147138000","567300","3585","135805.1"
"57148217000","567300","3586","135807.5"
"57149297000","567300","3585","135809.5"
"57150636000","567300","3585","135812.3"
"57151720000","567300","3585","135814.7"
"57152800000","567300","3585","135816.7"
"57153879000","567300","3585","135819.1"
"57154959000","567300","3585","135821.1"
"57156294000","567300","3584","135823.9"
"57157373000","567300","3585","135826.2"
"57158451000","567300","3583","135828.2"
"57159535000","567300","3584","135830.6"
"57160615000","567300","3584","135832.6"
"57161950000","567300","3584","135835.4"
"57163029000","567300","3584","135837.8"
"57164110000","567300","3583","135839.8"
"57165189000","567300","3584","135842.2"
"57166270000","567300","3584","135844.6"
"57167605000","567300","3584","135847.0"
"57168686000","567300","3584","135849.4"
"57169771000","567300","3584","135851.8"
"57170850000","567300","3584","135853.7"
"57171929000","571300","3584","135856.1"
"57173264000","571300","3582","135858.5"
"57174343000","571300","3583","135860.9"
"57175423000","571300","3583","135863.3"
"57176502000","571300","3583","135865.3"
"57177581000","571300","3583","135867.7"
"57178916000","571300","3583","135870.5"
"57180002000","571300","3583","135872.5"
"57181082000","571300","3584","135874.9"
"57182162000","571300","3583","135876.8"
"57183241000","571300","3583","135879.2"
"57184576000","571300","3583","135882.0"
"57185656000","571300","3583","135884.0"
"57186735000","571300","3583","135886.4"
"57187813000","571300","3583","135888.4"
"57188893000","571300","3583","135890.8"
"57190235000","571300","3583","135893.6"
"57191314000","571300","3583","135895.6"
"57192393000","571300","3583","135898.0"
"57193478000","571300","3583","135900.4"
"57194557000","571300","3583","135902.3"
"57195892000","571300","3583","135905.1"
"57196972000","571300","3583","135907.1"
"57198052000","571300","3583","135909.5"
"57199131000","571300","3583","135911.9"
"57200217000","567200","3583","135913.9"
"57201552000","567200","3583","135916.7"
"57202631000","567200","3582","135919.1"
"57203710000","567200","3582","135921.1"
"57204789000","567200","3582","135923.5"
"57205869000","567200","3582","135925.5"
"57207203000","567200","3582","135928.2"
"57208281000","567200","3582","135930.6"
"57209367000","567200","3582","135932.6"
"57210446000","567200","3582","135935.0"
"57211527000","567200","3582","135937.0"
"57212862000","567200","3582","135939.8"
"57213941000","567200","3582","135942.2"
"57215021000","567200","3582","135944.2"
"57216100000","567200","3582","135946.6"
"57217179000","567200","3582","135949.0"
"57218514000","567200","3582","135951.3"
"57219598000","567200","3582","135953.7"
"57220677000","567200","3582","135956.1"
"57221757000","567200","3582","135958.1"
"57222836000","567200","3581","135960.5"
"57224171000","567200","3582","135962.9"
"57225250000","567200","3582","135965.3"
"57226329000","567200","3581","135967.7"
"57227410000","567200","3582","135969.7"
"57228489000","571600","3582","135972.1"
"57229829000","571600","3583","135974.9"
"57230910000","571600","3583","135976.8"
"57231990000","571600","3583","135979.2"
"57233070000","571600","3582","135981.2"
"57234149000","571600","3582","135983.6"
"57235490000","571600","3583","135986.4"
"57236569000","571600","3582","135988.4"
"57237648000","571600","3582","135990.8"
"57238729000","571600","3582","135992.8"
"57239813000","571600","3582","135995.2"
"57241149000","571600","3582","135998.0"
"57242228000","571600","3582","136000.0"
"57243308000","571600","3582","136002.4"
"57244387000","571600","3583","136004.7"
"57245467000","571600","3582","136006.7"
"57246801000","571600","3582","136009.5"
"57247881000","571600","3583","136011.5"
"57248961000","571600","3583","136013.9"
"57250045000","571600","3583","136016.3"
"57251125000","571600","3582","136018.3"
"57252459000","571600","3582","136021.1"
"57253539000","571600","3582","136023.5"
"57254619000","571600","3582","136025.5"
"57255699000","571600","3582","136027.9"
"57256778000","567200","3582","136029.8"
"57258113000","567200","3582","136032.6"
"57259193000","567200","3582","136035.0"
"57260278000","567200","3582","136037.0"
"57261358000","567200","3582","136039.4"
"57262437000","567200","3583","136041.4"
"57263771000","567200","3582","136044.2"
"57264851000","567200","3582","136046.6"
"57265930000","567200","3582","136048.6"
