Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58055842000","570500","3583","137826.0"
"58057177000","570500","3582","137828.4"
"58058257000","570500","3582","137830.8"
"58059338000","570500","3583","137832.8"
"58060417000","570500","3582","137835.1"
"58061496000","570500","3583","137837.5"
"58062831000","570500","3582","137839.9"
"58063910000","570500","3581","137842.3"
"58064989000","570500","3582","137844.7"
"58066074000","570500","3581","137846.7"
"58067155000","570500","3582","137849.1"
"58068489000","570500","3582","137851.9"
"58069569000","570500","3581","137853.9"
"58070648000","570500","3582","137856.3"
"58071728000","570500","3581","137858.3"
"58072807000","570500","3582","137860.6"
"58074147000","570500","3582","137863.4"
"58075227000","570500","3581","137865.4"
"58076312000","570500","3582","137867.8"
"58077392000","570500","3582","137869.8"
"58078471000","570500","3581","137872.2"
"58079806000","570500","3582","137875.0"
"58080885000","570500","3581","137877.0"
"58081964000","571300","3581","137879.4"
"58083044000","571300","3582","137881.8"
"58084124000","571300","3580","137883.8"
"58085459000","571300","3581","137886.5"
"58086544000","571300","3581","137888.9"
"58087623000","571300","3581","137890.9"
"58088703000","571300","3582","137893.3"
"58089782000","571300","3582","137895.3"
"58091116000","571300","3582","137898.1"
"58092196000","571300","3583","137900.5"
"58093276000","571300","3582","137902.5"
"58094356000","571300","3582","137904.9"
"58095436000","571300","3583","137906.9"
"58096776000","571300","3582","137909.7"
"58097856000","571300","3582","137912.0"
"58098936000","571300","3583","137914.0"
"58100015000","571300","3582","137916.4"
"58101094000","571300","3583","137918.8"
"58102428000","571300","3583","137921.2"
"58103508000","571300","3582","137923.6"
"58104588000","571300","3583","137926.0"
"58105667000","571300","3583","137928.0"
"58106753000","571300","3583","137930.4"
"58108088000","571300","3583","137933.2"
"58109167000","571300","3582","137935.2"
"58110247000","571400","3583","137937.5"
"58111327000","571400","3583","137939.5"
"58112406000","571400","3583","137941.9"
"58113742000","571400","3584","137944.7"
"58114822000","571400","3583","137946.7"
"58115912000","571400","3583","137949.1"
"58116992000","571400","3584","137951.5"
"58118072000","571400","3583","137953.5"
"58119407000","571400","3583","137956.3"
"58120486000","571400","3584","137958.7"
"58121566000","571400","3583","137960.7"
"58122644000","571400","3584","137963.0"
"58123724000","571400","3583","137965.0"
"58125057000","571400","3583","137967.8"
"58126143000","571400","3583","137970.2"
"58127222000","571400","3582","137972.2"
"58128302000","571400","3583","137974.6"
"58129381000","571400","3583","137976.6"
"58130716000","571400","3582","137979.4"
"58131796000","571400","3583","137981.8"
"58132875000","571400","3582","137983.8"
"58133955000","571400","3582","137986.2"
"58135034000","571400","3583","137988.6"
"58136374000","571400","3582","137990.9"
"58137454000","571400","3583","137993.3"
"58138533000","571300","3583","137995.7"
"58139614000","571300","3582","137997.7"
"58140693000","571300","3583","138000.1"
"58142028000","571300","3583","138002.9"
"58143108000","571300","3583","138004.9"
"58144188000","571300","3583","138007.3"
"58145267000","571300","3582","138009.3"
"58146353000","571300","3583","138011.7"
"58147688000","571300","3583","138014.4"
"58148767000","571300","3582","138016.4"
"58149846000","571300","3583","138018.8"
"58150926000","571300","3583","138020.8"
"58152006000","571300","3582","138023.2"
"58153340000","571300","3583","138026.0"
"58154420000","571300","3584","138028.0"
"58155500000","571300","3583","138030.4"
"58156585000","571300","3583","138032.8"
"58157670000","571300","3582","138034.8"
"58159004000","571300","3582","138037.6"
"58160083000","571300","3583","138039.9"
"58161163000","571300","3581","138041.9"
"58162242000","571300","3582","138044.3"
"58163322000","571300","3582","138046.3"
"58164657000","571300","3582","138049.1"
"58165737000","571300","3582","138051.5"
"58166822000","567200","3582","138053.5"
"58167902000","567200","3582","138055.9"
"58168982000","567200","3583","138058.3"
"58170318000","567200","3582","138060.7"
"58171397000","567200","3582","138063.1"
"58172476000","567200","3582","138065.5"
"58173555000","567200","3581","138067.4"
"58174634000","567200","3582","138069.8"
"58175974000","567200","3582","138072.6"
"58177054000","567200","3582","138074.6"
"58178133000","567200","3583","138077.0"
"58179213000","567200","3582","138079.0"
"58180292000","567200","3582","138081.4"
"58181627000","567200","3583","138084.2"
"58182707000","567200","3582","138086.2"
"58183786000","567200","3583","138088.6"
"58184866000","567200","3583","138090.5"
"58185951000","567200","3583","138092.9"
"58187285000","567200","3583","138095.7"
"58188365000","567200","3584","138097.7"
"58189445000","567200","3584","138100.1"
"58190524000","567200","3584","138102.5"
"58191604000","567200","3583","138104.5"
"58192939000","567200","3584","138107.3"
"58194018000","567200","3584","138109.7"
"58195098000","571500","3583","138111.7"
"58196183000","571500","3584","138114.1"
"58197263000","571500","3583","138116.0"
"58198598000","571500","3583","138118.8"
"58199681000","571500","3583","138121.2"
"58200761000","571500","3582","138123.2"
"58201841000","571500","3583","138125.6"
"58202920000","571500","3583","138128.0"
"58204255000","571500","3582","138130.4"
"58205334000","571500","3583","138132.8"
"58206420000","571500","3583","138135.2"
"58207500000","571500","3582","138137.2"
"58208579000","571500","3583","138139.6"
"58209915000","571500","3583","138141.9"
"58210995000","571500","3583","138144.3"
"58212074000","571500","3584","138146.7"
"58213153000","571500","3583","138148.7"
"58214233000","571500","3584","138151.1"
"58215568000","571500","3584","138153.9"
"58216654000","571500","3583","138155.9"
"58217734000","571500","3584","138158.3"
"58218812000","571500","3583","138160.3"
"58219892000","571500","3583","138162.7"
"58221227000","571500","3584","138165.5"
"58222306000","571500","3583","138167.4"
"58223385000","571300","3583","138169.8"
"58224465000","571300","3583","138171.8"
"58225544000","571300","3582","138174.2"
"58226885000","571300","3583","138177.0"
"58227964000","571300","3583","138179.0"
"58229043000","571300","3582","138181.4"
"58230122000","571300","3583","138183.8"
"58231202000","571300","3583","138185.8"
"58232537000","571300","3583","138188.6"
"58233617000","571300","3583","138191.0"
"58234697000","571300","3582","138192.9"
"58235775000","571300","3583","138195.3"
"58236860000","571300","3583","138197.3"
"58238195000","571300","3582","138200.1"
"58239274000","571300","3583","138202.5"
"58240354000","571300","3582","138204.5"
"58241438000","571300","3582","138206.9"
"58242517000","571300","3582","138208.9"
"58243852000","571300","3582","138211.7"
"58244931000","571300","3582","138214.1"
"58246017000","571300","3582","138216.1"
"58247096000","571300","3581","138218.4"
"58248175000","571300","3582","138220.8"
"58249510000","571300","3582","138223.2"
"58250589000","571300","3581","138225.6"
"58251669000","567300","3582","138227.6"
"58252749000","567300","3582","138230.0"
"58253827000","567300","3582","138232.4"
"58255163000","567300","3582","138234.8"
"58256248000","567300","3581","138237.2"
"58257327000","567300","3582","138239.6"
"58258407000","567300","3582","138241.6"
"58259487000","567300","3582","138243.9"
"58260822000","567300","3582","138246.7"
"58261901000","567300","3582","138248.7"
"58262981000","567300","3582","138251.1"
"58264062000","567300","3582","138253.1"
"58265141000","567300","3582","138255.5"
"58266483000","567300","3582","138258.3"
"58267563000","567300","3581","138260.3"
"58268643000","567300","3581","138262.7"
"58269723000","567300","3582","138265.1"
"58270803000","567300","3582","138267.1"
"58272138000","567300","3581","138269.8"
"58273218000","567300","3582","138271.8"
"58274298000","567300","3582","138274.2"
"58275377000","567300","3583","138276.6"
"58276462000","567300","3583","138278.6"
"58277797000","567300","3582","138281.4"
"58278877000","567300","3583","138283.8"
"58279957000","571300","3583","138285.8"
"58281036000","571300","3583","138288.2"
"58282115000","571300","3582","138290.2"
"58283453000","571300","3582","138293.0"
"58284533000","571300","3583","138295.3"
"58285612000","571300","3582","138297.3"
"58286696000","571300","3582","138299.7"
"58287776000","571300","3582","138301.7"
"58289112000","571300","3582","138304.5"
"58290191000","571300","3582","138306.9"
"58291270000","571300","3582","138308.9"
"58292350000","571300","3581","138311.3"
"58293429000","571300","3583","138313.7"
"58294764000","571300","3582","138316.1"
"58295850000","571300","3582","138318.5"
"58296929000","571300","3583","138320.8"
"58298008000","571300","3582","138322.8"
"58299087000","571300","3583","138325.2"
"58300422000","571300","3582","138327.6"
"58301502000","571300","3582","138330.0"
"58302581000","571300","3583","138332.4"
"58303661000","571300","3582","138334.4"
"58304741000","571300","3582","138336.8"
"58306081000","571300","3583","138339.6"
"58307160000","571300","3583","138341.6"
"58308240000","571300","3582","138344.0"
"58309320000","571300","3583","138345.9"
"58310399000","571300","3583","138348.3"
"58311734000","571300","3583","138351.1"
"58312814000","571300","3583","138353.1"
"58313894000","571300","3583","138355.5"
"58314974000","571300","3583","138357.5"
"58316058000","571300","3583","138359.9"
"58317392000","571300","3583","138362.7"
"58318472000","571300","3582","138364.7"
"58319551000","571300","3582","138367.1"
"58320631000","571300","3583","138369.5"
"58321710000","571300","3582","138371.4"
"58323045000","571300","3582","138374.2"
"58324125000","571300","3583","138376.6"
"58325210000","571300","3583","138378.6"
"58326294000","571300","3582","138381.0"
"58327374000","571300","3582","138383.0"
"58328709000","571300","3582","138385.8"
"58329789000","571300","3582","138388.2"
"58330869000","571300","3582","138390.2"
"58331949000","571300","3582","138392.6"
"58333027000","571300","3581","138394.5"
"58334362000","571300","3581","138397.3"
"58335443000","571300","3581","138399.7"
"58336527000","567300","3580","138401.7"
"58337606000","567300","3580","138404.1"
"58338686000","567300","3581","138406.5"
"58340021000","567300","3581","138408.9"
"58341100000","567300","3581","138411.3"
"58342179000","567300","3582","138413.7"
"58343259000","567300","3581","138415.7"
"58344339000","567300","3581","138418.1"
"58345673000","567300","3581","138420.4"
"58346758000","567300","3581","138422.8"
"58347838000","567300","3582","138425.2"
"58348917000","567300","3581","138427.2"
"58349998000","567300","3581","138429.6"
"58351333000","567300","3582","138432.4"
"58352413000","567300","3581","138434.4"
"58353493000","567300","3581","138436.8"
"58354572000","567300","3581","138438.8"
"58355651000","567300","3581","138441.2"
"58356993000","567300","3582","138444.0"
"58358072000","567300","3581","138445.9"
"58359151000","567300","3581","138448.3"
"58360231000","567300","3582","138450.3"
"58361311000","567300","3581","138452.7"
"58362645000","567300","3581","138455.5"
"58363725000","567300","3582","138457.5"
"58364805000","571500","3582","138459.9"
"58365889000","571500","3581","138462.3"
"58366974000","571500","3581","138464.3"
"58368309000","571500","3581","138467.1"
"58369389000","571500","3582","138469.5"
"58370469000","571500","3581","138471.4"
"58371548000","571500","3582","138473.8"
"58372629000","571500","3582","138475.8"
"58373964000","571500","3581","138478.6"
"58375043000","571500","3583","138481.0"
"58376129000","571500","3582","138483.0"
"58377207000","571500","3581","138485.4"
"58378287000","571500","3582","138487.8"
"58379622000","571500","3582","138490.2"
"58380702000","571500","3581","138492.6"
"58381782000","571500","3582","138494.6"
"58382862000","571500","3581","138496.9"
"58383941000","571500","3582","138499.3"
"58385276000","571500","3582","138501.7"
"58386360000","571500","3581","138504.1"
"58387440000","571500","3582","138506.5"
"58388519000","571500","3582","138508.5"
"58389599000","571500","3583","138510.9"
"58390935000","571500","3584","138513.7"
"58392015000","571500","3583","138515.7"
"58393094000","571200","3584","138518.1"
"58394173000","571200","3583","138520.1"
"58395253000","571200","3582","138522.4"
"58396593000","571200","3584","138525.2"
"58397672000","571200","3583","138527.2"
"58398752000","571200","3582","138529.6"
"58399831000","571200","3583","138531.6"
"58400911000","571200","3583","138534.0"
"58402246000","571200","3583","138536.8"
"58403326000","571200","3582","138538.8"
"58404406000","571200","3582","138541.2"
"58405486000","571200","3583","138543.6"
"58406571000","571200","3583","138545.6"
"58407905000","571200","3582","138548.3"
"58408990000","571200","3583","138550.7"
"58410069000","571200","3583","138552.7"
"58411149000","571200","3583","138555.1"
"58412228000","571200","3583","138557.1"
"58413564000","571200","3582","138559.9"
"58414644000","571200","3583","138562.3"
"58415723000","571200","3583","138564.3"
"58416808000","571200","3583","138566.7"
"58417888000","571200","3583","138568.7"
"58419223000","571200","3583","138571.5"
"58420303000","571200","3583","138573.8"
"58421383000","567200","3582","138575.8"
"58422463000","567200","3583","138578.2"
"58423543000","567200","3583","138580.6"
"58424878000","567200","3582","138583.0"
"58425964000","567200","3582","138585.4"
"58427044000","567200","3583","138587.4"
"58428124000","567200","3583","138589.8"
"58429203000","567200","3583","138592.2"
"58430538000","567200","3582","138594.6"
"58431617000","567200","3582","138597.0"
"58432696000","567200","3583","138599.3"
"58433775000","567200","3583","138601.3"
"58434854000","567200","3583","138603.7"
"58436195000","567200","3583","138606.1"
"58437274000","567200","3583","138608.5"
"58438352000","567200","3582","138610.9"
"58439431000","567200","3583","138612.9"
"58440511000","567200","3582","138615.3"
"58441845000","567200","3583","138618.1"
"58442923000","567200","3583","138620.1"
"58444003000","567200","3583","138622.5"
"58445082000","567200","3582","138624.4"
"58446167000","567200","3582","138626.8"
"58447503000","567200","3582","138629.6"
"58448582000","567200","3582","138631.6"
"58449662000","571500","3582","138634.0"
"58450746000","571500","3583","138636.0"
"58451826000","571500","3583","138638.4"
"58453160000","571500","3582","138641.2"
"58454239000","571500","3582","138643.2"
"58455319000","571500","3582","138645.6"
"58456405000","571500","3583","138648.0"
"58457485000","571500","3582","138649.9"
"58458819000","571500","3582","138652.7"
"58459899000","571500","3583","138655.1"
"58460979000","571500","3583","138657.1"
"58462059000","571500","3582","138659.5"
"58463138000","571500","3582","138661.5"
"58464473000","571500","3582","138664.3"
"58465553000","571500","3582","138666.7"
"58466638000","571500","3582","138668.7"
"58467718000","571500","3582","138671.1"
"58468797000","571500","3582","138673.0"
"58470132000","571500","3581","138675.8"
"58471211000","571500","3581","138678.2"
"58472291000","571500","3581","138680.2"
"58473370000","571500","3581","138682.6"
"58474450000","571500","3582","138685.0"
"58475784000","571500","3581","138687.4"
"58476869000","571500","3581","138689.8"
"58477949000","567200","3582","138691.8"
"58479029000","567200","3581","138694.2"
"58480108000","567200","3581","138696.6"
"58481444000","567200","3582","138698.9"
"58482523000","567200","3582","138701.3"
"58483603000","567200","3581","138703.7"
"58484681000","567200","3581","138705.7"
"58485761000","567200","3581","138708.1"
"58487101000","567200","3582","138710.9"
"58488180000","567200","3581","138712.9"
"58489259000","567200","3581","138715.3"
"58490338000","567200","3581","138717.3"
"58491417000","567200","3582","138720.1"
"58492758000","567200","3582","138722.5"
"58493837000","567200","3581","138724.4"
"58494917000","567200","3582","138726.8"
"58496002000","567200","3582","138729.2"
"58497082000","567200","3582","138731.2"
"58498416000","567200","3582","138734.0"
"58499495000","567200","3582","138736.0"
"58500575000","567200","3582","138738.4"
"58501655000","567200","3583","138740.8"
"58502734000","567200","3583","138742.8"
"58504068000","567200","3582","138745.6"
"58505148000","567200","3584","138748.0"
"58506232000","571300","3583","138749.9"
"58507313000","571300","3583","138752.3"
"58508393000","571300","3583","138754.3"
"58509727000","571300","3583","138757.1"
"58510807000","571300","3584","138759.5"
"58511886000","571300","3583","138761.5"
"58512966000","571300","3583","138763.9"
"58514046000","571300","3584","138765.9"
"58515381000","571300","3583","138768.7"
"58516465000","571300","3583","138771.1"
"58517546000","571300","3584","138773.1"
"58518625000","571300","3583","138775.5"
"58519705000","571300","3584","138777.8"
"58521040000","571300","3584","138780.2"
"58522120000","571300","3583","138782.6"
"58523199000","571300","3584","138785.0"
"58524279000","571300","3584","138787.0"
"58525358000","571300","3585","138789.4"
"58526698000","571300","3585","138791.8"
"58527777000","571300","3584","138794.2"
"58528857000","571300","3585","138796.6"
"58529937000","571300","3585","138798.6"
"58531017000","571300","3584","138801.0"
"58532352000","571300","3585","138803.7"
"58533432000","571300","3585","138805.7"
"58534516000","571300","3584","138808.1"
"58535595000","571300","3584","138810.1"
"58536680000","571300","3584","138812.5"
"58538015000","571300","3584","138815.3"
"58539094000","571300","3583","138817.3"
"58540174000","571300","3583","138819.7"
"58541254000","571300","3584","138822.1"
"58542333000","571300","3583","138824.1"
"58543667000","571300","3584","138826.8"
"58544747000","571300","3584","138828.8"
"58545832000","571300","3583","138831.2"
"58546911000","571300","3584","138833.6"
"58547990000","571300","3583","138835.6"
"58549325000","571300","3583","138838.4"
"58550405000","571300","3583","138840.8"
"58551484000","571300","3583","138842.8"
"58552564000","571300","3582","138845.2"
"58553643000","571300","3582","138847.2"
"58554978000","571300","3582","138850.0"
"58556063000","571300","3582","138852.4"
"58557142000","571300","3582","138854.3"
"58558222000","571300","3581","138856.7"
"58559302000","571300","3582","138858.7"
"58560637000","571300","3582","138861.5"
"58561717000","571300","3581","138863.9"
"58562796000","567400","3581","138865.9"
"58563876000","567400","3581","138868.3"
"58564955000","567400","3581","138870.7"
"58566295000","567400","3581","138873.1"
"58567374000","567400","3580","138875.5"
"58568454000","567400","3582","138877.4"
"58569534000","567400","3581","138879.8"
"58570614000","567400","3581","138882.2"
"58571949000","567400","3581","138884.6"
"58573028000","567400","3581","138887.0"
"58574108000","567400","3581","138889.4"
"58575187000","567400","3581","138891.4"
"58576320000","567400","3581","138893.8"
"58577654000","567400","3582","138896.6"
"58578735000","567400","3581","138898.6"
"58579814000","567400","3580","138901.0"
"58580894000","567400","3581","138903.4"
"58581973000","567400","3580","138905.3"
"58583308000","567400","3581","138908.1"
"58584389000","567400","3581","138910.1"
"58585467000","567400","3580","138912.5"
"58586552000","567400","3581","138914.9"
"58587631000","567400","3580","138916.9"
"58588966000","567400","3580","138919.7"
"58590046000","567400","3581","138922.1"
"58591125000","570400","3580","138924.1"
"58592205000","570400","3581","138926.5"
"58593284000","570400","3581","138928.4"
"58594620000","570400","3580","138931.2"
"58595699000","570400","3582","138933.6"
"58596785000","570400","3581","138935.6"
"58597864000","570400","3580","138938.0"
"58598943000","570400","3581","138940.4"
"58600278000","570400","3581","138942.8"
"58601358000","570400","3580","138945.2"
"58602437000","570400","3582","138947.2"
"58603516000","570400","3581","138949.6"
"58604595000","570400","3582","138952.0"
"58605935000","570400","3582","138954.3"
"58607014000","570400","3581","138956.7"
"58608093000","570400","3582","138959.1"
"58609173000","570400","3581","138961.1"
"58610252000","570400","3582","138963.5"
"58611587000","570400","3582","138966.3"
"58612667000","570400","3582","138968.3"
"58613747000","570400","3583","138970.7"
"58614826000","570400","3582","138972.7"
"58615911000","570400","3582","138975.1"
"58617246000","570400","3583","138977.9"
"58618330000","570400","3582","138979.8"
"58619409000","571300","3583","138982.2"
"58620489000","571300","3583","138984.2"
"58621569000","571300","3582","138986.6"
"58622904000","571300","3583","138989.4"
"58623983000","571300","3582","138991.4"
"58625062000","571300","3582","138993.8"
"58626147000","571300","3583","138996.2"
"58627227000","571300","3582","138998.2"
"58628562000","571300","3582","139001.0"
"58629642000","571300","3583","139003.4"
"58630723000","571300","3582","139005.3"
"58631802000","571300","3582","139007.7"
"58632882000","571300","3582","139009.7"
"58634216000","571300","3581","139012.5"
"58635295000","571300","3583","139014.9"
"58636382000","571300","3582","139016.9"
"58637461000","571300","3582","139019.3"
"58638540000","571300","3581","139021.3"
"58639875000","571300","3581","139024.1"
"58640955000","571300","3581","139026.5"
"58642035000","571300","3581","139028.4"
"58643114000","571300","3581","139030.8"
"58644195000","571300","3582","139033.2"
"58645530000","571300","3581","139035.6"
"58646615000","571300","3581","139038.0"
"58647694000","567300","3582","139040.0"
"58648774000","567300","3581","139042.4"
"58649853000","567300","3582","139044.8"
"58651189000","567300","3582","139047.2"
"58652268000","567300","3581","139049.6"
"58653347000","567300","3583","139052.0"
"58654426000","567300","3582","139054.0"
"58655506000","567300","3582","139056.3"
"58656846000","567300","3582","139059.1"
"58657925000","567300","3582","139061.1"
"58659005000","567300","3582","139063.5"
"58660085000","567300","3582","139065.5"
"58661169000","567300","3582","139067.9"
"58662505000","567300","3582","139070.7"
"58663585000","567300","3581","139072.7"
"58664664000","567300","3582","139075.1"
"58665743000","567300","3581","139077.1"
"58666828000","567300","3581","139079.5"
"58668163000","567300","3581","139082.2"
"58669242000","567300","3580","139084.2"
"58670321000","567300","3580","139086.6"
"58671400000","567300","3581","139088.6"
"58672479000","567300","3581","139091.0"
"58673815000","567300","3581","139093.8"
"58674894000","567300","3581","139095.8"
"58675979000","575300","3582","139098.6"
"58677059000","575300","3581","139100.6"
"58678138000","575300","3582","139102.6"
"58679474000","575300","3582","139105.3"
"58680554000","575300","3583","139107.7"
"58681633000","575300","3582","139109.7"
"58682713000","575300","3582","139112.1"
"58683792000","575300","3582","139114.1"
"58685128000","575300","3582","139116.9"
"58686213000","575300","3582","139119.3"
"58687293000","575300","3581","139121.3"
"58688373000","575300","3581","139123.7"
"58689452000","575300","3582","139125.7"
"58690787000","575300","3582","139128.5"
"58691866000","575300","3581","139130.8"
"58692945000","575300","3582","139132.8"
"58694024000","575300","3582","139135.2"
"58695105000","575300","3583","139137.6"
"58696446000","575300","3582","139140.0"
"58697525000","575300","3582","139142.4"
"58698604000","575300","3583","139144.8"
"58699684000","575300","3582","139146.8"
"58700764000","575300","3582","139149.2"
"58702147000","575300","3583","139152.0"
"58703227000","575300","3582","139154.0"
"58704305000","566400","3582","139156.3"
"58705386000","566400","3583","139158.3"
"58706472000","566400","3582","139160.7"
"58707807000","566400","3583","139163.5"
"58708886000","566400","3582","139165.5"
"58709966000","566400","3582","139167.9"
"58711046000","566400","3583","139170.3"
"58712126000","566400","3582","139172.3"
"58713461000","566400","3582","139175.1"
"58714540000","566400","3583","139177.5"
"58715619000","566400","3582","139179.5"
"58716703000","566400","3583","139181.9"
"58717783000","566400","3582","139183.8"
"58719119000","566400","3581","139186.6"
"58720198000","566400","3582","139189.0"
"58721278000","566400","3582","139191.0"
"58722358000","566400","3583","139193.4"
"58723437000","566400","3582","139195.4"
"58724772000","566400","3581","139198.2"
"58725857000","566400","3582","139200.6"
"58726936000","566400","3582","139202.6"
"58728016000","566400","3582","139205.0"
"58729096000","566400","3582","139207.4"
"58730431000","566400","3581","139209.7"
"58731509000","566400","3582","139212.1"
"58732589000","567300","3581","139214.1"
"58733669000","567300","3581","139216.5"
"58734748000","567300","3581","139218.9"
"58736088000","567300","3580","139221.3"
"58737167000","567300","3580","139223.7"
"58738247000","567300","3581","139226.1"
"58739327000","567300","3580","139228.1"
"58740407000","567300","3581","139230.5"
"58741743000","567300","3581","139233.2"
"58742822000","567300","3581","139235.2"
"58743901000","567300","3582","139237.6"
"58744986000","567300","3581","139239.6"
"58746070000","567300","3581","139242.0"
"58747406000","567300","3581","139244.8"
"58748485000","567300","3581","139246.8"
"58749563000","567300","3580","139249.2"
"58750643000","567300","3581","139251.2"
"58751722000","567300","3581","139253.6"
"58753058000","567300","3581","139256.4"
"58754137000","567300","3581","139258.3"
"58755217000","567300","3580","139260.7"
"58756302000","567300","3582","139263.1"
"58757381000","567300","3581","139265.1"
"58758716000","567300","3581","139267.9"
"58759796000","567300","3582","139270.3"
"58760876000","571300","3581","139272.3"
"58761956000","571300","3581","139274.7"
"58763036000","571300","3581","139276.7"
"58764371000","571300","3581","139279.5"
"58765451000","571300","3582","139281.9"
"58766535000","571300","3581","139283.8"
"58767615000","571300","3581","139286.2"
"58768696000","571300","3581","139288.2"
"58770030000","571300","3581","139291.0"
"58771110000","571300","3581","139293.4"
"58772190000","571300","3581","139295.4"
"58773268000","571300","3581","139297.8"
"58774348000","571300","3582","139300.2"
"58775683000","571300","3582","139302.6"
"58776768000","571300","3581","139305.0"
"58777848000","571300","3582","139307.4"
"58778928000","571300","3582","139309.3"
"58780008000","571300","3583","139311.7"
"58781343000","571300","3583","139314.5"
"58782422000","571300","3583","139316.5"
"58783502000","571300","3584","139318.9"
"58784582000","571300","3583","139320.9"
"58785662000","571300","3583","139323.3"
"58787007000","571300","3584","139326.1"
"58788087000","571300","3583","139328.1"
"58789167000","571200","3583","139330.5"
"58790246000","571200","3583","139332.4"
"58791326000","571200","3582","139334.8"
"58792661000","571200","3583","139337.6"
"58793740000","571200","3583","139339.6"
"58794819000","571200","3582","139342.0"
"58795904000","571200","3583","139344.4"
"58796983000","571200","3583","139346.4"
"58798318000","571200","3583","139349.2"
"58799398000","571200","3583","139351.2"
"58800478000","571200","3582","139353.6"
"58801556000","571200","3583","139356.0"
"58802636000","571200","3583","139358.0"
"58803971000","571200","3583","139360.7"
"58805051000","571200","3584","139363.1"
"58806136000","571200","3583","139365.1"
"58807216000","571200","3583","139367.5"
"58808295000","571200","3583","139369.5"
"58809630000","571200","3583","139372.3"
"58810710000","571200","3584","139374.7"
"58811789000","571200","3583","139376.7"
"58812869000","571200","3583","139379.1"
"58813948000","571200","3583","139381.1"
"58815284000","571200","3583","139383.8"
"58816369000","571200","3583","139386.2"
"58817449000","567300","3583","139388.2"
"58818528000","567300","3582","139390.6"
"58819608000","567300","3583","139393.0"
"58820944000","567300","3583","139395.4"
"58822024000","567300","3582","139397.8"
"58823103000","567300","3583","139399.8"
"58824183000","567300","3583","139402.2"
"58825263000","567300","3583","139404.6"
"58826603000","567300","3582","139407.0"
"58827682000","567300","3582","139409.3"
"58828766000","567300","3583","139411.7"
"58829846000","567300","3582","139413.7"
"58830926000","567300","3582","139416.1"
"58832261000","567300","3583","139418.9"
"58833340000","567300","3582","139420.9"
"58834419000","567300","3582","139423.3"
"58835498000","567300","3582","139425.3"
"58836583000","567300","3581","139427.7"
"58837918000","567300","3582","139430.5"
"58838997000","567300","3581","139432.5"
"58840077000","567300","3581","139434.9"
"58841157000","567300","3582","139436.8"
"58842237000","567300","3582","139439.2"
"58843573000","567300","3581","139442.0"
"58844652000","567300","3582","139444.0"
"58845733000","571300","3582","139446.4"
"58846817000","571300","3582","139448.8"
"58847897000","571300","3582","139450.8"
"58849232000","571300","3582","139453.6"
"58850312000","571300","3583","139455.6"
"58851391000","571300","3583","139458.0"
"58852470000","571300","3582","139460.4"
"58853548000","571300","3583","139462.3"
"58854884000","571300","3583","139465.1"
"58855969000","571300","3583","139467.5"
"58857048000","571300","3583","139469.5"
"58858128000","571300","3583","139471.9"
"58859208000","571300","3582","139473.9"
"58860542000","571300","3582","139476.7"
"58861621000","571300","3582","139479.1"
"58862701000","571300","3582","139481.1"
"58863781000","571300","3582","139483.5"
"58864860000","571300","3582","139485.4"
"58866200000","571300","3582","139488.2"
"58867280000","571300","3582","139490.6"
"58868360000","571300","3582","139492.6"
"58869439000","571300","3582","139495.0"
"58870524000","571300","3582","139497.4"
"58871859000","571300","3582","139499.8"
"58872938000","571300","3582","139502.2"
"58874018000","567300","3583","139504.2"
"58875098000","567300","3582","139506.6"
"58876182000","567300","3582","139509.0"
"58877518000","567300","3582","139511.3"
"58878597000","567300","3582","139513.7"
"58879676000","567300","3583","139516.1"
"58880757000","567300","3582","139518.1"
"58881836000","567300","3582","139520.5"
"58883171000","567300","3583","139523.3"
"58884251000","567300","3583","139525.3"
"58885331000","567300","3583","139527.7"
"58886416000","567300","3583","139529.7"
"58887495000","567300","3583","139532.1"
"58888830000","567300","3583","139534.9"
"58889910000","567300","3582","139536.8"
"58890988000","567300","3582","139539.2"
"58892069000","567300","3583","139541.2"
"58893148000","567300","3583","139543.6"
"58894483000","567300","3583","139546.4"
"58895562000","567300","3583","139548.4"
"58896647000","567300","3583","139550.8"
"58897727000","567300","3583","139553.2"
"58898806000","567300","3583","139555.2"
"58900142000","567300","3583","139558.0"
"58901222000","567300","3584","139560.4"
"58902302000","571300","3583","139562.3"
"58903382000","571300","3583","139564.7"
"58904462000","571300","3583","139566.7"
"58905797000","571300","3582","139569.5"
"58906881000","571300","3583","139571.9"
"58907962000","571300","3582","139573.9"
"58909041000","571300","3582","139576.3"
"58910120000","571300","3583","139578.3"
"58911457000","571300","3582","139581.1"
"58912541000","571300","3582","139583.5"
"58913621000","571300","3582","139585.4"
"58914700000","571300","3582","139587.8"
"58915780000","571300","3583","139590.2"
"58917120000","571300","3582","139592.6"
"58918200000","571300","3582","139595.0"
"58919279000","571300","3583","139597.4"
"58920359000","571300","3582","139599.4"
"58921439000","571300","3583","139601.8"
"58922773000","571300","3583","139604.6"
"58923853000","571300","3582","139606.6"
"58924933000","571300","3583","139609.0"
"58926018000","571300","3583","139611.0"
"58927098000","571300","3582","139613.3"
"58928433000","571300","3583","139616.1"
"58929513000","571300","3583","139618.1"
"58930593000","571200","3582","139620.5"
"58931672000","571200","3583","139622.5"
"58932751000","571200","3582","139624.9"
